"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
11263,-4.11466827392576
11262,-4.55532175699868
11261,-2.64479166666664
11260,-4.49481938680011
11259,-3.92842203776039
11258,-4.62438303629555
11257,-4.92878061930336
11256,-3.96649525960284
11255,-4.89222310384112
11254,-1.96669616699216
11253,-3.11977233886716
11252,-4.45396779378253
11251,-1.8099426269531
11250,-1.96723531087237
11249,-4.43859710693357
11248,-4.79609018961586
11247,-6.23588663736977
11246,-5.01771647135414
11245,-5.29002227783201
11244,-4.7948542277018
11243,-4.93476206461586
11242,-5.20356343587237
11241,-4.40567881266274
11240,-5.30851084391274
11239,-3.7399225870768
11238,-4.87213999430336
11237,-4.84406382242836
11236,-3.75809071858722
11235,-4.691508992513
11234,-7.32444992065427
11233,-5.3196090698242
11232,-2.60227305094399
11231,-4.08045552571612
11230,-4.14902089436847
11229,-3.43978983561196
11228,-4.01923472086586
11227,-3.59767761230466
11226,-5.839032236735
11225,-4.21246058146157
11224,-5.48104197184243
11223,-3.46904093424477
11222,-3.98782704671222
11221,-3.84867706298826
11220,-5.77317276000974
11219,-4.76607615152993
11218,-6.83878555297849
11217,-4.69193369547524
11216,-5.14853515624998
11215,-3.90335184733071
11214,-2.55682983398435
11213,-3.82494201660154
11212,-2.19379018147784
11211,-5.88513031005857
11210,-2.08815867106118
11209,-5.84219970703123
11208,-5.02274297078448
11207,-5.22551574707029
11206,-5.16717885335284
11205,-3.67612304687498
11204,-6.6482109069824
11203,-3.62249603271482
11202,-3.95789947509763
11201,-3.01227671305336
11200,-3.62078450520831
11199,-2.71675211588539
11198,-2.36228281656899
11197,-3.31619873046873
11196,-3.34077173868813
11195,-2.0657028198242
11194,-1.70514017740883
11193,-2.97903544108071
11192,-1.91117960611977
11191,-1.8886779785156
11190,-3.14340311686196
11189,-2.27041219075519
11188,-3.2593317667643
11187,-6.11871185302732
11186,-6.65233332316078
11185,-4.04673105875649
11184,-5.0661059061686
11183,-5.42016448974607
11182,-6.39910736083982
11181,-5.70740737915037
11180,-5.41368713378904
11179,-4.69128011067706
11178,-3.54463297526039
11177,-4.88500569661456
11176,-5.84240061442055
11175,-5.03332366943357
11174,-5.52504577636716
11173,-5.19640452067055
11172,-5.46672795613604
11171,-5.55047200520831
11170,-3.42697499593097
11169,-5.1123336791992
11168,-6.95218633015948
11167,-4.49542338053383
11166,-5.16011149088539
11165,-5.51661148071287
11164,-6.19804865519203
11163,-4.75143788655597
11162,-6.38527781168618
11161,-4.9167541503906
11160,-4.77682088216144
11159,-5.02608591715493
11158,-4.58399810791013
11157,-5.87648620605466
11156,-6.36898905436196
11155,-6.65292460123696
11154,-5.75111745198565
11153,-5.77876129150388
11152,-5.32848078409828
11151,-6.45568822224933
11150,-4.9975163777669
11149,-5.07518870035805
11148,-4.66520284016925
11147,-3.94432423909503
11146,-5.93827794392901
11145,-4.94482523600258
11144,-3.61812693277993
11143,-3.10985158284503
11142,-3.7153610229492
11141,-5.29051310221352
11140,-5.52063344319659
11139,-5.26870066324868
11138,-3.74982554117836
11137,-3.98622233072914
11136,-6.47068125406899
11135,-4.29917755126951
11134,-4.20375417073565
11133,-4.78812510172524
11132,-3.86042378743487
11131,-4.09243240356443
11130,-7.14282073974607
11129,-5.54818445841469
11128,-5.54919535319008
11127,-4.77948608398435
11126,-4.10399983723956
11125,-5.4454889933268
11124,-4.59327545166013
11123,-5.75051091512042
11122,-4.48227793375649
11121,-5.46531651814776
11120,-5.34760131835935
11119,-4.24104410807289
11118,-3.30282694498696
11117,-3.39106343587237
11116,-5.00904439290362
11115,-5.31188303629555
11114,-5.06024144490558
11113,-5.33874740600584
11112,-3.53986206054685
11111,-3.74289550781248
11110,-2.96370544433591
11109,-2.72972971598305
11108,-3.38433939615883
11107,-3.03409678141274
11106,-4.83008804321287
11105,-4.29343007405597
11104,-4.07809041341144
11103,-4.49328206380206
11102,-4.19435221354164
11101,-5.09032541910805
11100,-4.35717620849607
11099,-4.47447052001951
11098,-3.51168670654295
11097,-4.85152537027993
11096,-4.53796488444008
11095,-4.54117177327472
11094,-5.43332265218097
11093,-4.65852203369138
11092,-5.76113484700519
11091,-5.22084401448565
11090,-5.877788289388
11089,-3.0974919637044
11088,-3.45099995930987
11087,-5.50344950358071
11086,-3.03728841145831
11085,-4.58671162923175
11084,-6.04632288614907
11083,-7.22830429077146
11082,-4.21791941324868
11081,-5.7388239542643
11080,-5.47251993815102
11079,-6.59175338745115
11078,-4.0664861043294
11077,-2.79958445231118
11076,-2.8995905558268
11075,-4.02061564127602
11074,-5.02836964925128
11073,-4.39136098225909
11072,-3.26875915527341
11071,-2.12016398111977
11070,-5.26039988199868
11069,-5.35751190185545
11068,-4.08241119384763
11067,-3.37806294759112
11066,-2.00765838623045
11065,-1.1061335245768
11064,-2.83705240885414
11063,-3.28686370849607
11062,-4.57588806152341
11061,-4.04536539713539
11060,-4.15023651123045
11059,-2.33104044596352
11058,-5.62356923421222
11057,-3.79483133951821
11056,-5.7035710652669
11055,-5.09296773274737
11054,-5.87960662841795
11053,-7.38799641927081
11052,-6.31028976440427
11051,-5.61622467041013
11050,-4.64178059895831
11049,-5.16439921061196
11048,-6.20269241333006
11047,-5.40983937581378
11046,-4.71716537475584
11045,-4.5023991902669
11044,-4.31032918294269
11043,-2.99572855631508
11042,-2.6185846964518
11041,-3.44526774088539
11040,-3.22820892333982
11039,-3.47707468668618
11038,-3.64473826090493
11037,-3.64881490071612
11036,-2.58497212727862
11035,-4.18355662027993
11034,-2.94743448893227
11033,-3.15695037841795
11032,-5.1293268839518
11031,-6.02387339274086
11030,-5.62619628906248
11029,-6.69149881998696
11028,-3.54619445800779
11027,-6.28684336344399
11026,-5.13333485921222
11025,-4.66033020019529
11024,-2.41365661621091
11023,-4.5367975870768
11022,-4.41777394612628
11021,-3.54744822184243
11020,-2.0166814168294
11019,-1.96129201253253
11018,-2.53089752197263
11017,-2.45692799886065
11016,-1.96581878662107
11015,-1.93940327962237
11014,-4.06626230875649
11013,-4.37286732991534
11012,-3.19273986816404
11011,-5.07488733927407
11010,-5.61427790323891
11009,-5.64177296956378
11008,-5.86709823608396
11007,-4.494243367513
11006,-5.54787292480466
11005,-6.21218973795571
11004,-5.49135182698565
11003,-4.22756296793618
11002,-4.54899444580076
11001,-3.51434173583982
11000,-2.90357818603513
10999,-2.53612620035805
10998,-2.82306518554685
10997,-2.78435109456378
10996,-4.8442927042643
10995,-6.24574254353839
10994,-6.06680908203123
10993,-4.62433980305987
10992,-4.86381378173826
10991,-4.43875732421873
10990,-3.31453552246091
10989,-3.15286356608071
10988,-3.10367685953774
10987,-3.40975036621091
10986,-2.52005360921222
10985,-2.39746195475258
10984,-3.72975514729815
10983,-3.38349253336586
10982,-1.95880482991534
10981,-1.42126057942706
10980,-4.39661000569659
10979,-4.9013961791992
10978,-3.34596862792966
10977,-4.09193013509112
10976,-4.85962651570636
10975,-4.59066874186196
10974,-3.47027943929034
10973,-5.31287485758461
10972,-4.97220586140948
10971,-4.53427988688149
10970,-3.1632141113281
10969,-4.33686421712237
10968,-4.31131846110024
10967,-4.02118784586586
10966,-4.42924601236977
10965,-5.58122990926104
10964,-3.62329457600909
10963,-5.26635843912758
10962,-4.62819519042966
10961,-5.683270517985
10960,-5.79725240071612
10959,-3.59920603434243
10958,-3.64155680338539
10957,-3.07589314778644
10956,-3.12665150960284
10955,-5.97673772176104
10954,-5.98567174275714
10953,-4.41755777994789
10952,-5.308940633138
10951,-3.81632334391274
10950,-5.7399225870768
10949,-4.81512298583982
10948,-5.41574452718097
10947,-6.53043721516925
10946,-5.21703694661456
10945,-5.33179448445636
10944,-5.10660654703774
10943,-2.91608022054034
10942,-2.97372538248696
10941,-2.32160542805987
10940,-2.86781667073565
10939,-3.5600163777669
10938,-4.8844055175781
10937,-5.68958638509112
10936,-5.91743698120115
10935,-6.1227096557617
10934,-6.82791748046873
10933,-5.76586252848305
10932,-4.23242289225258
10931,-5.21347147623696
10930,-4.48544158935545
10929,-6.58881607055662
10928,-3.24518941243487
10927,-4.64302927652993
10926,-5.50634613037107
10925,-5.16149241129555
10924,-4.77705485026039
10923,-4.59143168131508
10922,-5.24985733032224
10921,-5.41109313964841
10920,-7.04774449666339
10919,-2.87973378499347
10918,-4.2848190307617
10917,-2.5343078613281
10916,-5.64150466918943
10915,-4.53178253173826
10914,-4.15996907552081
10913,-1.95640920003253
10912,-2.09927469889321
10911,-2.61497853597003
10910,-3.50074361165362
10909,-5.90582249959308
10908,-5.72924016316729
10907,-4.32976888020831
10906,-4.04933268229164
10905,-5.76074956258136
10904,-5.84479751586912
10903,-3.49480794270831
10902,-4.7691940307617
10901,-4.47865397135414
10900,-4.7136291503906
10899,-2.89260203043618
10898,-5.35103454589841
10897,-5.05706380208331
10896,-4.12479248046873
10895,-1.85198822021482
10894,-3.34537607828774
10893,-2.57656962076821
10892,-2.13872884114581
10891,-4.4854314168294
10890,-4.29640045166013
10889,-2.39111175537107
10888,-3.17313741048175
10887,-3.61191406249998
10886,-2.92127583821612
10885,-2.7499577840169
10884,-0.894166056315081
10883,-3.56029866536456
10882,-1.78746134440102
10881,-3.4778630574544
10880,-4.2609441121419
10879,-5.23241653442381
10878,-4.73758417765297
10877,-3.89541982014972
10876,-3.77867991129555
10875,-3.73309682210284
10874,-3.81656748453774
10873,-5.00171635945636
10872,-3.49234110514321
10871,-3.32658996582029
10870,-3.62277069091795
10869,-3.34424692789711
10868,-4.14623616536456
10867,-4.47498041788735
10866,-4.31434224446612
10865,-3.91723225911456
10864,-5.27006632486977
10863,-5.98506902058917
10862,-3.66353454589841
10861,-2.96245168050128
10860,-5.30787506103513
10859,-5.03744354248045
10858,-5.02284342447914
10857,-4.9220260620117
10856,-3.11498107910154
10855,-5.88179499308266
10854,-3.92772013346352
10853,-2.44806772867836
10852,-1.76545817057289
10851,-3.31199747721352
10850,-3.50217539469399
10849,-4.56103363037107
10848,-2.86483612060545
10847,-3.94111480712888
10846,-3.09688924153644
10845,-3.83230692545571
10844,-3.04300282796222
10843,-1.23014424641925
10842,-1.4088933308919
10841,-4.08785095214841
10840,-4.93535079956052
10839,-3.65035858154295
10838,-3.28417816162107
10837,-3.35493062337237
10836,-4.65398763020831
10835,-5.430522664388
10834,-4.62778193155922
10833,-4.67248891194659
10832,-4.58170674641925
10831,-4.39105580647784
10830,-5.42898788452146
10829,-4.91211802164711
10828,-3.9822690327962
10827,-3.67039591471352
10826,-6.28443628946938
10825,-2.68328704833982
10824,-3.72458750406899
10823,-3.12875467936196
10822,-4.72074864705401
10821,-2.43170776367185
10820,-5.01946868896482
10819,-2.96896464029946
10818,-3.45465443929034
10817,-4.81112263997394
10816,-5.36239217122394
10815,-4.59561767578123
10814,-7.62721099853513
10813,-6.84100952148435
10812,-4.4250778198242
10811,-4.08192291259763
10810,-3.79637756347654
10809,-3.99789021809894
10808,-4.23492024739581
10807,-4.94427337646482
10806,-4.35069885253904
10805,-6.49405263264972
10804,-4.77960306803383
10803,-3.74873453776039
10802,-2.93078460693357
10801,-4.95905151367185
10800,-2.57266845703123
10799,-0.980271402994769
10798,-0.896309916178363
10797,-4.41849110921222
10796,-4.14660746256508
10795,-4.65252532958982
10794,-3.80795389811196
10793,-4.53434092203774
10792,-4.67954355875649
10791,-4.11851348876951
10790,-2.55029398600258
10789,-3.53021087646482
10788,-4.35659128824868
10787,-3.03960774739581
10786,-4.6246882120768
10785,-4.82691294352211
10784,-2.71061299641925
10783,-3.96499989827472
10782,-7.1662175496419
10781,-3.45262502034503
10780,-3.91760609944659
10779,-5.77801869710284
10778,-4.63528544108071
10777,-5.70232365926104
10776,-3.67209091186521
10775,-5.21659189860024
10774,-5.31515604654946
10773,-4.85614878336586
10772,-5.89420674641925
10771,-5.21847381591795
10770,-4.7896052042643
10769,-5.94775365193683
10768,-5.27504577636716
10767,-4.62667694091795
10766,-4.91184209187823
10765,-4.30196990966795
10764,-2.67886454264321
10763,-5.51467488606769
10762,-5.2179982503255
10761,-3.82626444498696
10760,-3.43590647379555
10759,-3.96694285074868
10758,-5.01579386393227
10757,-5.40413767496743
10756,-4.3283981323242
10755,-5.32082722981769
10754,-5.30048217773435
10753,-5.39355570475258
10752,-5.53052495320636
10751,-5.06107940673826
10750,-4.98048502604164
10749,-2.77277730305987
10748,-4.68528849283852
10747,-3.13937988281248
10746,-3.71931559244789
10745,-4.27315877278644
10744,-3.56480509440102
10743,-2.67797698974607
10742,-2.17426910400388
10741,-3.1754948933919
10740,-4.06689300537107
10739,-4.24118398030597
10738,-3.42675374348956
10737,-4.05588124593097
10736,-3.5263961791992
10735,-4.50810979207354
10734,-1.82917633056638
10733,-3.53395690917966
10732,-3.89577077229815
10731,-2.63631795247394
10730,-2.44609171549477
10729,-3.25415140787758
10728,-3.60560455322263
10727,-3.209819539388
10726,-4.96391398111977
10725,-4.39677276611326
10724,-4.4888977050781
10723,-6.12820917765297
10722,-5.04130655924477
10721,-5.19819234212237
10720,-4.32863718668618
10719,-4.35589065551756
10718,-4.18768920898435
10717,-2.23632659912107
10716,-6.5325136820475
10715,-4.21594085693357
10714,-3.62777811686196
10713,-4.55530649820961
10712,-6.39211629231769
10711,-3.25431925455727
10710,-3.64791463216144
10709,-6.79704767862953
10708,-6.21738154093422
10707,-6.45594635009763
10706,-5.37834523518878
10705,-5.25863494873045
10704,-5.88294830322263
10703,-3.66440429687498
10702,-5.04293924967446
10701,-2.44281870524086
10700,-4.96348546346026
10699,-3.1749557495117
10698,-4.61160380045571
10697,-5.51171340942381
10696,-3.96733703613279
10695,-4.44498036702472
10694,-4.2302536010742
10693,-6.42338409423826
10692,-3.41809183756508
10691,-4.25276031494138
10690,-6.4700505574544
10689,-3.76306508382159
10688,-3.34183603922524
10687,-2.08877156575519
10686,-4.39794006347654
10685,-1.88818206787107
10684,-2.98608500162758
10683,-4.3558410644531
10682,-3.86666463216144
10681,-3.25077158610024
10680,-4.50836537679034
10679,-4.9042546590169
10678,-4.41989491780597
10677,-5.22960764567055
10676,-5.74363555908201
10675,-3.1042770385742
10674,-1.70655415852862
10673,-4.16565297444659
10672,-5.40231679280597
10671,-3.84178009033201
10670,-5.1622375488281
10669,-7.92470143636065
10668,-4.58872833251951
10667,-4.39579620361326
10666,-5.00337066650388
10665,-4.55733337402341
10664,-4.51581166585284
10663,-4.87682952880857
10662,-3.84299570719399
10661,-3.83969980875649
10660,-4.580180867513
10659,-1.68369903564451
10658,-2.09335683186847
10657,-1.9586242675781
10656,-3.93893788655597
10655,-3.57060597737628
10654,-4.67425130208331
10653,-4.16203918457029
10652,-5.79288584391274
10651,-5.84833374023435
10650,-5.70478032430011
10649,-5.29029057820636
10648,-5.25892486572263
10647,-4.36817779541013
10646,-4.12353744506834
10645,-6.18941726684568
10644,-3.8388732910156
10643,-2.01544799804685
10642,-3.97879638671873
10641,-5.13289998372394
10640,-4.30228525797524
10639,-3.74989420572914
10638,-3.16912434895831
10637,-3.12426096598305
10636,-4.73611551920571
10635,-5.40265248616534
10634,-3.68021748860675
10633,-2.75754140218097
10632,-4.67059427897133
10631,-3.62615051269529
10630,-4.3174372355143
10629,-4.15100453694659
10628,-5.49576797485349
10627,-3.95165863037107
10626,-3.39057769775388
10625,-4.59324747721352
10624,-4.12797012329099
10623,-4.1702941894531
10622,-4.45139923095701
10621,-3.79417521158852
10620,-4.75160827636716
10619,-4.35092519124347
10618,-5.14810282389321
10617,-5.3836959838867
10616,-3.51543019612628
10615,-4.9649236043294
10614,-2.67286529541013
10613,-1.28732147216795
10612,-4.89043782552081
10611,-4.32591603597003
10610,-5.97505798339841
10609,-5.27184651692706
10608,-5.25169474283852
10607,-3.65337219238279
10606,-5.88459625244138
10605,-5.38267237345375
10604,-4.82246246337888
10603,-5.99150695800779
10602,-5.86982320149737
10601,-4.34650014241534
10600,-5.24716288248696
10599,-4.72313283284503
10598,-4.22582092285154
10597,-4.51086018880206
10596,-3.67780659993487
10595,-3.49917958577472
10594,-3.79040120442706
10593,-4.33178304036456
10592,-3.09929250081378
10591,-6.56644541422524
10590,-3.17111816406248
10589,-4.31341908772784
10588,-5.9453669230143
10587,-4.70489095052081
10586,-3.85857238769529
10585,-4.37768147786456
10584,-6.13692703247068
10583,-4.02761942545571
10582,-3.66773325602211
10581,-6.17939987182615
10580,-5.02802886962888
10579,-4.82314402262368
10578,-3.51564381917315
10577,-3.96845092773435
10576,-3.31476186116534
10575,-3.69597981770831
10574,-3.09337209065753
10573,-2.65892893473305
10572,-3.70265045166013
10571,-1.99660847981769
10570,-3.04722442626951
10569,-2.71656392415362
10568,-3.42852630615232
10567,-1.85692189534503
10566,-1.03531748453774
10565,-0.0694310506184668
10564,-3.04140574137368
10563,-2.04170074462888
10562,-3.68073883056638
10561,-3.98729044596352
10560,-4.7532536824544
10559,-3.34290669759112
10558,-2.38221842447914
10557,-3.37523498535154
10556,-5.59818369547524
10555,-1.99081776936847
10554,-3.07929077148435
10553,-3.69516092936196
10552,-2.61475728352862
10551,-2.93918202718097
10550,-3.3864552815755
10549,-5.09518152872719
10548,-5.65537109374998
10547,-3.30881093343097
10546,-2.1464904785156
10545,-3.42379862467446
10544,-1.95099487304685
10543,-2.46203206380206
10542,-4.48674112955727
10541,-3.97874552408852
10540,-3.34539642333982
10539,-2.29649709065753
10538,-2.37613779703774
10537,-2.15197601318357
10536,-2.99385935465493
10535,-5.05567270914711
10534,-5.53800048828123
10533,-3.7422419230143
10532,-3.17259826660154
10531,-3.67361551920571
10530,-3.68175608317055
10529,-4.73415476481118
10528,-4.52478892008461
10527,-6.03917032877602
10526,-5.60625813802081
10525,-3.87849019368487
10524,-3.24705607096352
10523,-3.46943766276039
10522,-4.40224558512368
10521,-3.8945856730143
10520,-4.65171152750649
10519,-3.71409072875974
10518,-4.36132659912107
10517,-4.17286783854164
10516,-5.16957448323565
10515,-4.88973210652667
10514,-2.55556844075519
10513,-3.91413726806638
10512,-4.467632039388
10511,-4.96212615966795
10510,-5.34179280598956
10509,-4.17837880452472
10508,-3.12233072916664
10507,-3.36591440836586
10506,-4.08728383382159
10505,-3.19156239827472
10504,-4.51034393310545
10503,-5.19531733194985
10502,-3.85963795979815
10501,-4.34657897949216
10500,-3.87556559244789
10499,-4.5612854003906
10498,-4.61771748860675
10497,-4.48546574910479
10496,-4.66764170328774
10495,-2.79750671386716
10494,-3.88709360758461
10493,-3.60711771647133
10492,-2.77806193033852
10491,-2.41604715983071
10490,-4.73295949300128
10489,-3.83610890706378
10488,-5.73087666829425
10487,-2.76359914143878
10486,-1.26362202962237
10485,-4.53075383504229
10484,-3.17473195393878
10483,-4.32680740356443
10482,-2.20206553141274
10481,-3.32438761393227
10480,-2.67042134602862
10479,-4.59699605305987
10478,-3.51856587727862
10477,-1.0204655965169
10476,-1.9168024698893
10475,-2.68366343180336
10474,-3.3190241495768
10473,-3.25566457112628
10472,-3.29098866780597
10471,-4.53874053955076
10470,-5.03159942626951
10469,-3.86684519449868
10468,-4.71200663248696
10467,-3.91251729329425
10466,-3.73823394775388
10465,-3.02400054931638
10464,-5.4016543070475
10463,-5.11206410725909
10462,-4.16769765218097
10461,-3.82781575520831
10460,-3.2470280965169
10459,-5.52003453572589
10458,-4.88515574137368
10457,-3.72635752360024
10456,-3.5874821980794
10455,-2.78340759277341
10454,-4.90404230753578
10453,-3.1491989135742
10452,-3.62403208414711
10451,-4.16610310872394
10450,-4.13765563964841
10449,-5.60323689778644
10448,-4.16486714680987
10447,-4.17519480387368
10446,-5.78997904459633
10445,-5.29256286621091
10444,-5.32138671874998
10443,-4.36392313639321
10442,-4.37213999430336
10441,-4.21240590413409
10440,-4.67832285563149
10439,-3.78335164388019
10438,-2.81729227701821
10437,-2.0139704386393
10436,-2.4041071573893
10435,-6.20691782633461
10434,-4.66374308268227
10433,-6.16605224609373
10432,-3.73014933268227
10431,-2.35227050781248
10430,-4.7945617675781
10429,-2.89704488118487
10428,-3.6436091105143
10427,-5.0029103597005
10426,-4.32503356933591
10425,-3.63957570393878
10424,-4.61462758382159
10423,-3.9574264526367
10422,-5.27736256917315
10421,-4.23938344319659
10420,-5.15018819173175
10419,-3.3429499308268
10418,-5.27709808349607
10417,-3.92182769775388
10416,-4.95942281087237
10415,-5.78150914510089
10414,-2.70594126383461
10413,-4.97864507039386
10412,-4.57665608723956
10411,-3.22864125569659
10410,-3.94237365722654
10409,-3.78895670572914
10408,-2.66654561360675
10407,-3.59174448649086
10406,-3.53469441731769
10405,-3.57868423461912
10404,-5.66265970865883
10403,-3.45187225341795
10402,-6.71842422485349
10401,-4.25759480794269
10400,-4.04823404947914
10399,-4.0764958699544
10398,-4.65297800699868
10397,-2.96302388509112
10396,-4.40041325887042
10395,-4.47921346028644
10394,-4.11041361490883
10393,-4.95773417154946
10392,-4.46056467692055
10391,-5.44400126139321
10390,-5.35985285441078
10389,-4.08143208821612
10388,-4.67712758382159
10387,-4.70066299438474
10386,-5.72726796468097
10385,-3.81301981608071
10384,-5.5405817667643
10383,-4.7205134073893
10382,-4.83778483072914
10381,-3.30889485677081
10380,-4.49178924560545
10379,-6.3335505167643
10378,-4.18080240885414
10377,-2.62063700358071
10376,-4.77988026936847
10375,-4.97539494832354
10374,-4.84764709472654
10373,-3.97264200846352
10372,-4.41977284749347
10371,-3.96368001302081
10370,-5.89746322631834
10369,-3.97261149088539
10368,-4.18537750244138
10367,-5.26187489827472
10366,-3.83637847900388
10365,-3.45797322591144
10364,-5.09764963785805
10363,-4.32181650797524
10362,-3.80121714274086
10361,-2.85987955729164
10360,-3.02573242187498
10359,-2.4920232137044
10358,-3.56321055094399
10357,-4.40274403889972
10356,-4.56571044921873
10355,-3.4179265340169
10354,-4.66335652669269
10353,-5.06713841756183
10352,-4.62990163167315
10351,-4.25406239827472
10350,-3.24902699788409
10349,-3.54274597167966
10348,-5.03056691487628
10347,-4.15712585449216
10346,-4.33874994913735
10345,-3.30365854899086
10344,-3.26969502766925
10343,-5.49696451822914
10342,-2.63515828450519
10341,-3.50763041178383
10340,-1.88788960774737
10339,-1.27225087483722
10338,-3.2330866495768
10337,-2.78651021321612
10336,-2.7802057902018
10335,-3.1834040323893
10334,-4.42525329589841
10333,-2.21414794921873
10332,-3.21189727783201
10331,-3.50185750325519
10330,-3.57207082112628
10329,-2.16435343424477
10328,-2.32689768473305
10327,-5.04486694335935
10326,-5.8337946573893
10325,-3.48204650878904
10324,-2.81144816080727
10323,-3.42921040852862
10322,-4.65794474283852
10321,-4.07212677001951
10320,-2.71656138102211
10319,-3.02659454345701
10318,-2.15000762939451
10317,-0.822978719075498
10316,-2.74758249918618
10315,-1.74698740641274
10314,-2.66302337646482
10313,-1.93940327962237
10312,-4.05956370035805
10311,-2.5426086425781
10310,-3.54460245768227
10309,-3.3890441894531
10308,-2.18769938151039
10307,-3.24000396728513
10306,-5.89395497639972
10305,-2.89431355794269
10304,-3.96964365641274
10303,-3.22461039225258
10302,-3.04059956868487
10301,-3.02010447184243
10300,-3.44268900553383
10299,-2.86903737386065
10298,-5.69428736368813
10297,-3.85751190185545
10296,-4.54845148722328
10295,-3.3537175496419
10294,-4.33423716227211
10293,-4.69840342203774
10292,-5.72239659627276
10291,-4.14629211425779
10290,-6.96396102905271
10289,-4.23397165934243
10288,-2.81670735677081
10287,-4.50409800211586
10286,-3.87318776448565
10285,-3.9096003214518
10284,-5.0828918457031
10283,-3.82433929443357
10282,-3.56215260823565
10281,-5.58318939208982
10280,-2.67560424804685
10279,-3.45041249593097
10278,-2.79032999674477
10277,-4.81058858235675
10276,-2.40026194254555
10275,-2.60854187011716
10274,-2.76709340413409
10273,-2.1162170410156
10272,-2.15106557210284
10271,-5.21927235921222
10270,-4.2075256347656
10269,-5.83398284912107
10268,-5.77485758463539
10267,-2.83991088867185
10266,-4.53316345214841
10265,-4.1861150105794
10264,-4.98383178710935
10263,-4.39876912434894
10262,-4.11770985921222
10261,-3.96414286295571
10260,-3.56339111328123
10259,-5.63023986816404
10258,-3.71891123453774
10257,-3.81979726155597
10256,-3.62534434000649
10255,-4.36157328287758
10254,-5.87118886311847
10253,-7.27294642130532
10252,-3.91285044352211
10251,-5.10220947265623
10250,-6.14813588460284
10249,-3.11823120117185
10248,-2.59989013671873
10247,-3.43700764973956
10246,-3.71209564208982
10245,-3.0377258300781
10244,-2.4108947753906
10243,-3.82638142903644
10242,-4.52402979532875
10241,-4.62776285807289
10240,-3.07848205566404
10239,-4.06637929280597
10238,-2.92800496419269
10237,-3.2136037190755
10236,-4.64462636311847
10235,-2.7383102416992
10234,-2.75104624430336
10233,-3.73629099527993
10232,-3.30427652994789
10231,-5.61963882446287
10230,-3.43182983398435
10229,-3.49410858154295
10228,-3.88731740315753
10227,-3.6623112996419
10226,-2.52497965494789
10225,-4.66972707112628
10224,-5.14561818440753
10223,-2.4777893066406
10222,-4.01380259195961
10221,-3.11740722656248
10220,-2.8560114542643
10219,-3.56335423787433
10218,-4.10747375488279
10217,-2.55209197998045
10216,-3.62379302978513
10215,-3.25711161295571
10214,-3.47647705078123
10213,-5.75491053263344
10212,-3.24614054361977
10211,-4.29636230468748
10210,-4.09081370035805
10209,-4.19574839274086
10208,-5.09182078043618
10207,-5.43060404459633
10206,-3.75637919108071
10205,-2.93002929687498
10204,-3.52159729003904
10203,-3.50386657714841
10202,-2.36278889973956
10201,-0.537799580891904
10200,-1.40009663899737
10199,-1.97095591227211
10198,-1.23311716715493
10197,-1.53563791910805
10196,-2.38438771565753
10195,-5.22614135742185
10194,-4.87807312011716
10193,-3.99841410319008
10192,-2.71747182210284
10191,-3.40396219889321
10190,-3.11297200520831
10189,-3.29769490559894
10188,-2.09200642903644
10187,-3.04351908365883
10186,-2.1645568847656
10185,-2.22440948486326
10184,-3.08209330240883
10183,-1.3374313354492
10182,-3.33302663167315
10181,-2.37420247395831
10180,-2.46102244059243
10179,-2.56216023763019
10178,-1.85053100585935
10177,-2.80022277832029
10176,-4.54289728800453
10175,-2.49828440348305
10174,-3.01206309000649
10173,-4.40298055013019
10172,-4.505229695638
10171,-4.24317270914711
10170,-5.50650126139321
10169,-5.24148915608722
10168,-1.3628473917643
10167,-3.02192789713539
10166,-3.6917302449544
10165,-3.88000590006508
10164,-2.83949635823565
10163,-3.92883529663084
10162,-3.91116943359373
10161,-4.58287404378253
10160,-2.87901153564451
10159,-1.84333902994789
10158,-3.68656005859373
10157,-5.7048400878906
10156,-4.41655069986977
10155,-3.87681935628253
10154,-4.55258026123045
10153,-5.30531158447263
10152,-5.26582310994464
10151,-5.57653910319008
10150,-4.14143473307289
10149,-3.76801147460935
10148,-2.53769531249998
10147,-2.14174245198565
10146,-2.99518432617185
10145,-4.26876169840493
10144,-4.21594340006508
10143,-2.87587331136065
10142,-4.71346638997394
10141,-3.9710983276367
10140,-5.8135195414225
10139,-2.95803426106769
10138,-3.54626566569008
10137,-3.28683573404946
10136,-2.21184387207029
10135,-2.73654785156248
10134,-5.0012496948242
10133,-3.65078074137368
10132,-3.91171366373696
10131,-5.36490732828774
10130,-5.22884852091469
10129,-3.21059010823565
10128,-3.46214904785154
10127,-2.12559356689451
10126,-4.09762929280597
10125,-2.73355712890623
10124,-3.10685068766274
10123,-3.30011088053383
10122,-4.09464619954425
10121,-3.2667297363281
10120,-2.30724690755206
10119,-3.92802530924477
10118,-4.58094380696612
10117,-5.04359283447263
10116,-5.53744099934894
10115,-4.04229838053383
10114,-3.54922587076821
10113,-4.69532368977862
10112,-5.59325892130532
10111,-4.14358876546222
10110,-4.18009796142576
10109,-4.89057006835935
10108,-3.62374725341795
10107,-3.7240534464518
10106,-3.81775767008461
10105,-4.17885691324868
10104,-5.24259668986
10103,-6.05277353922524
10102,-6.04881261189776
10101,-5.33881988525388
10100,-4.16557668050128
