"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
12147,-0.190252685546852
12146,-0.959407552083311
12145,-0.524664306640602
12144,-1.58443806966144
12143,-0.346746826171852
12142,0.315413411458356
12141,-0.960506184895811
12140,-2.06977945963539
12139,-0.853643798828102
12138,-0.842067464192686
12137,0.0301656087239811
12136,-2.0758117675781
12135,-0.939642333984352
12134,-1.22573445638019
12133,0.119073486328148
12132,-1.03146972656248
12131,-0.959458414713519
12130,-0.240321858723936
12129,-0.913183593749977
12128,-0.414038085937477
12127,-1.01240641276039
12126,0.0617106119791894
12125,-0.664231363932269
12124,-0.553951009114561
12123,-1.1038879394531
12122,-1.84205729166664
12121,-1.1612609863281
12120,-0.909348551432269
12119,-0.735703531901019
12118,0.510420735677106
12117,0.212843831380231
12116,-0.882157389322894
12115,-1.1324523925781
12114,-1.82161051432289
12113,-1.36785481770831
12112,-2.26542765299477
12111,-1.10300292968748
12110,-0.316259765624977
12109,-1.19681396484373
12108,-0.326523844401019
12107,-1.25054524739581
12106,-1.56010538736977
12105,-1.48386230468748
12104,-2.77276204427081
12103,-1.21951904296873
12102,-2.50831705729164
12101,-1.21122843424477
12100,-0.400040690104144
12099,-1.07565917968748
12098,-1.10653279622394
12097,-0.493312581380186
12096,-0.603623453776019
12095,-0.857550048828102
12094,-0.112046305338519
12093,-1.87375488281248
12092,-1.66725260416664
12091,-0.410162353515602
12090,-0.492366536458311
12089,-1.25921223958331
12088,-2.20197143554685
12087,-1.04356486002602
12086,-0.643041992187477
12085,-0.429408772786436
12084,-1.02859090169269
12083,-1.54136759440102
12082,0.175337727864606
12081,-0.151963297526019
12080,-0.410579427083311
12079,-0.158188883463519
12078,-0.640814208984352
12077,-0.944474283854144
12076,-1.1901916503906
12075,-0.411281331380186
12074,-0.627844238281227
12073,0.605025227864606
12072,-0.374070231119769
12071,-0.285498046874977
12070,-0.0301574707031023
12069,-0.771195475260394
12068,-0.475846354166644
12067,-0.319077555338519
12066,-0.506658935546852
12065,-0.335963948567686
12064,-0.694230143229144
12063,-1.61497599283852
12062,0.254652913411481
12061,-1.10361328124998
12060,-1.62745768229164
12059,-1.01545817057289
12058,-0.879125976562477
12057,-1.63865763346352
12056,-0.693589274088519
12055,0.250787353515648
12054,-0.678472900390602
12053,-0.296280924479144
12052,-0.0700846354166439
12051,-1.52122599283852
12050,-0.858180745442686
12049,-1.60894368489581
12048,-1.55667724609373
12047,-0.195491536458311
12046,-0.365810139973936
12045,-0.520992024739561
12044,0.671482340494814
12043,-0.700130208333311
12042,-0.598567708333311
12041,-0.471380615234352
12040,-1.39508666992185
12039,-0.635677083333311
12038,-0.976772054036436
12037,-0.541215006510394
12036,-1.32137654622394
12035,-0.721726481119769
12034,-1.34555664062498
12033,-1.07893473307289
12032,0.117344156901064
12031,-1.32551676432289
12030,-1.01763509114581
12029,-0.847865804036436
12028,-2.49220377604164
12027,-1.13445638020831
12026,0.302891031901064
12025,-0.314428710937477
12024,0.740065511067731
12023,-0.432114664713519
12022,-0.472306315104144
12021,-1.18553263346352
12020,-1.41546223958331
12019,-0.986263020833311
12018,-1.99087117513019
12017,-0.322180175781227
12016,-0.172928873697894
12015,-0.123754882812477
12014,-0.220485432942686
12013,-1.78163248697914
12012,0.106886800130231
12011,-0.218898518880186
12010,-0.451167805989561
12009,0.255202229817731
12008,0.107202148437523
12007,-0.400600179036436
12006,-0.268713378906227
12005,-1.64039713541664
12004,-0.115901692708311
12003,-2.23597819010414
12002,-1.2305969238281
12001,-0.197790527343727
12000,0.170149739583356
11999,-0.829270426432269
11998,0.445957438151064
11997,-0.357468668619769
11996,-0.0212259928385189
11995,-0.509039306640602
11994,-1.03609822591144
11993,-1.59801839192706
11992,-1.47641601562498
11991,-0.177353922526019
11990,-1.09050089518227
11989,0.100101725260439
11988,-0.366267903645811
11987,-0.683823649088519
11986,-1.14663289388019
11985,-0.122798665364561
11984,0.208642578125023
11983,0.107059733072939
11982,1.38088378906252
11981,-0.613033040364561
11980,-0.626003011067686
11979,-1.19267374674477
11978,-1.07496744791664
11977,-0.0680399576822689
11976,-0.918513997395811
11975,-1.22615152994789
11974,-0.524094645182269
11973,-0.582942708333311
11972,-0.00557047526039393
11971,-2.00014851888019
11970,-2.32143758138019
11969,-1.57981974283852
11968,-1.72935587565102
11967,-1.33180338541664
11966,-1.34184366861977
11965,-0.428513590494769
11964,-0.323431396484352
11963,-0.330267333984352
11962,-1.15164794921873
11961,-0.292954508463519
11960,-0.350419108072894
11959,0.329868570963564
11958,-0.0607767740885189
11957,-0.214381917317686
11956,-0.489213053385394
11955,-1.85697021484373
11954,-1.81149902343748
11953,-0.912186686197894
11952,-1.75079956054685
11951,-2.66054890950519
11950,-0.990433756510394
11949,-0.314876302083311
11948,-0.0752014160156023
11947,-1.74806315104164
11946,-0.0817932128906023
11945,-1.06550699869789
11944,-1.25918172200519
11943,-0.994523111979144
11942,-0.877467854817686
11941,-0.153824869791644
11940,-0.0466369628906023
11939,-0.643459065755186
11938,-1.06900634765623
11937,-0.349381510416644
11936,-1.45546061197914
11935,0.0901021321614811
11934,-1.02788899739581
11933,-1.15541178385414
11932,1.02372639973961
11931,0.132786051432314
11930,-1.30279134114581
11929,0.230493164062523
11928,-2.79512125651039
11927,-2.06584269205727
11926,-1.30623982747394
11925,-0.833746337890602
11924,-1.85562744140623
11923,-1.25815429687498
11922,-2.3597473144531
11921,-0.702144368489561
11920,0.0460550944010644
11919,-0.811641438802061
11918,-0.364619954427061
11917,-0.904018147786436
11916,0.705794270833356
11915,-0.647914632161436
11914,0.701765950520856
11913,-1.54484659830727
11912,-1.23513387044269
11911,-0.876226806640602
11910,-1.22129923502602
11909,-2.04283243815102
11908,-2.46671142578123
11907,-1.3798889160156
11906,-0.398046874999977
11905,-0.426743570963519
11904,-0.826391601562477
11903,-0.398046874999977
11902,-1.23088175455727
11901,-1.25997517903644
11900,-1.7104553222656
11899,-1.68766886393227
11898,-0.665828450520811
11897,-0.688228352864561
11896,-1.10284016927081
11895,0.122501627604189
11894,-0.632950846354144
11893,0.376987711588564
11892,1.21952718098961
11891,-0.804866536458311
11890,-1.72736206054685
11889,-0.154221598307269
11888,-1.14250284830727
11887,-1.41706949869789
11886,-1.15705973307289
11885,-0.881882731119769
11884,-1.35003255208331
11883,-0.891628011067686
11882,-1.00975138346352
11881,-0.872544352213519
11880,-1.37473144531248
11879,-0.629441324869769
11878,-0.00483805338539393
11877,-0.552537027994769
11876,-1.75497029622394
11875,-1.07231241861977
11874,-0.928717041015602
11873,-1.21248982747394
11872,-1.72487996419269
11871,-1.28074747721352
11870,-0.713547770182269
11869,-1.37578938802081
11868,-2.36684773763019
11867,-2.01682128906248
11866,-0.964025878906227
11865,0.310601806640648
11864,0.828068033854189
11863,-1.49966023763019
11862,0.594008382161481
11861,-1.22232666015623
11860,-0.969213867187477
11859,-1.63849487304685
11858,-0.0935831705728939
11857,-0.147294108072894
11856,-1.01683146158852
11855,-0.0664530436197689
11854,-1.09050089518227
11853,-1.00358683268227
11852,-0.702876790364561
11851,-0.860276285807269
11850,-1.5875305175781
11849,-1.6430725097656
11848,-1.86085611979164
11847,-1.55927124023435
11846,-0.445817057291644
11845,-1.24062703450519
11844,-0.100093587239561
11843,-1.32405192057289
11842,-0.114080810546852
11841,-0.265376790364561
11840,-0.613551839192686
11839,-0.764471435546852
11838,-1.09069417317706
11837,-1.30532430013019
11836,-0.119970703124977
11835,-1.51476643880206
11834,-0.950659179687477
11833,-1.47814534505206
11832,-1.99180704752602
11831,-0.620642089843727
11830,-0.588537597656227
11829,0.890323893229189
11828,-0.774237060546852
11827,-0.293676757812477
11826,-0.332678222656227
11825,-1.10720418294269
11824,-1.29318847656248
11823,-0.493851725260394
11822,-0.482489013671852
11821,-0.308253987630186
11820,-2.34220987955727
11819,-1.15002034505206
11818,0.0524332682291894
11817,-1.49848022460935
11816,-0.485561116536436
11815,-0.133245849609352
11814,-1.04506022135414
11813,-0.451269531249977
11812,-0.401586914062477
11811,-0.938686116536436
11810,-0.812455240885394
11809,-0.665441894531227
11808,-0.690649414062477
11807,0.323103841145856
11806,0.0902038574218977
11805,-2.50264078776039
11804,-0.849747721354144
11803,-2.33729654947914
11802,-1.35485432942706
11801,-1.22957967122394
11800,-0.543483479817686
11799,-1.28783772786456
11798,-1.43484090169269
11797,-1.01667887369789
11796,-0.375474039713519
11795,-0.139969889322894
11794,-0.547196451822894
11793,-0.401454671223936
11792,-1.0135559082031
11791,0.234511311848981
11790,-1.41303100585935
11789,-1.58857828776039
11788,-1.01806233723956
11787,-1.59781494140623
11786,-0.909653727213519
11785,-0.692317708333311
11784,-0.292018636067686
11783,0.235406494140648
11782,-1.41993815104164
11781,-0.546464029947894
11780,-0.407670084635394
11779,-0.953283691406227
11778,0.0166870117187727
11777,-0.323248291015602
11776,-0.195725504557269
11775,-1.75091145833331
11774,0.146763102213564
11773,-0.308793131510394
11772,-1.69184977213539
11771,-1.26625162760414
11770,-0.0746826171874773
11769,-0.244899495442686
11768,-0.423864746093727
11767,0.300917561848981
11766,-0.219661458333311
11765,-0.195084635416644
11764,-1.35311482747394
11763,-1.41446533203123
11762,-1.1748107910156
11761,-0.581528727213519
11760,-0.454260253906227
11759,-0.530574544270811
11758,-0.500413004557269
11757,-0.0591186523437273
11756,-0.879482014973936
11755,-1.26554972330727
11754,-0.0500244140624773
11753,-0.493516031901019
11752,-1.30720621744789
11751,-0.645737711588519
11750,-0.253068033854144
11749,-1.01683146158852
11748,-1.19119873046873
11747,-0.896144612630186
11746,0.141859944661481
11745,-0.334020996093727
11744,-1.00040283203123
11743,-1.32970784505206
11742,0.312412516276064
11741,-0.478175862630186
11740,0.213749186197939
11739,-0.683620198567686
11738,-1.78641357421873
11737,-0.841172281901019
11736,0.467543538411481
11735,-1.00077921549477
11734,-0.475276692708311
11733,-0.739121500651019
11732,-0.460078938802061
11731,-0.164424641927061
11730,-0.509903971354144
11729,-0.0631571451822689
11728,-0.772507731119769
11727,-0.800543212890602
11726,-0.421982828776019
11725,0.392826334635439
11724,-0.576523844401019
11723,-2.40230916341144
11722,-1.44050699869789
11721,-1.16932779947914
11720,-0.607855224609352
11719,-0.153000895182269
11718,-0.474676513671852
11717,0.965590413411481
11716,-1.02610880533852
11715,-1.67724202473956
11714,-0.622585042317686
11713,0.265822347005231
11712,-0.494757080078102
11711,-0.00778808593747726
11710,0.749464925130231
11709,-1.35433553059894
11708,-1.13127237955727
11707,-0.236344401041644
11706,-0.738551839192686
11705,-0.182521565755186
11704,0.852522786458356
11703,-1.92221679687498
11702,-0.708461507161436
11701,-0.622035725911436
11700,0.138330078125023
11699,-1.66812744140623
11698,-0.896693929036436
11697,0.464074707031273
11696,-1.13502604166664
11695,-1.43306070963539
11694,0.616479492187523
11693,-2.44638671874998
11692,-1.28044230143227
11691,0.438531494140648
11690,-0.557928466796852
11689,-0.369777425130186
11688,-1.77822469075519
11687,-1.34079589843748
11686,-1.70905151367185
11685,-0.0213582356770606
11684,-1.08602498372394
11683,-1.26875406901039
11682,-1.62698974609373
11681,0.0218750000000227
11680,-1.01471557617185
11679,-0.378149414062477
11678,-1.29828491210935
11677,-1.99015909830727
11676,-0.764318847656227
11675,-0.724127197265602
11674,-0.343572998046852
11673,0.225966389973981
11672,-0.852555338541644
11671,-0.913081868489561
11670,-2.07564900716144
11669,-1.9017395019531
11668,0.0781494140625227
11667,-1.7269348144531
11666,-0.656072998046852
11665,0.245782470703148
11664,-0.0357116699218523
11663,-1.22459513346352
11662,-1.46616210937498
11661,-0.0251627604166439
11660,-0.219569905598936
11659,-0.107722981770811
11658,1.06675618489586
11657,-0.477209472656227
11656,-0.206081136067686
11655,-0.301713053385394
11654,-2.16660156249998
11653,-0.759090169270811
11652,-0.616389973958311
11651,-0.417181396484352
11650,-1.61211751302081
11649,-0.678951009114561
11648,-0.198807779947894
11647,-0.662908935546852
11646,-2.37516886393227
11645,-1.46260172526039
11644,-1.3850158691406
11643,-1.07005411783852
11642,-0.210323079427061
11641,-0.536932373046852
11640,-1.38368326822914
11639,-0.491929117838519
11638,-0.806188964843727
11637,0.00565999348960607
11636,-0.180039469401019
11635,-0.165116373697894
11634,-0.598710123697894
11633,-1.47219441731769
11632,-0.871577962239561
11631,-0.299230957031227
11630,-1.45324300130206
11629,-0.202164713541644
11628,-1.35861816406248
11627,-1.35142618815102
11626,-1.19415893554685
11625,-0.408626302083311
11624,-0.299770100911436
11623,2.00439860026044
11622,-0.918239339192686
11621,0.433140055338564
11620,0.207381184895856
11619,-1.05939331054685
11618,0.178501383463564
11617,-0.0080220540364356
11616,-0.269720458984352
11615,-0.211909993489561
11614,-0.370194498697894
11613,-1.95684407552081
11612,-1.30255737304685
11611,2.04880167643231
11610,0.417901611328148
11609,0.223972574869814
11608,-1.06900634765623
11607,-0.919816080729144
11606,-0.0594848632812273
11605,-0.296606445312477
11604,-1.70942789713539
11603,-0.441371663411436
11602,-0.267014567057269
11601,-0.486873372395811
11600,-0.504136149088519
11599,-0.743444824218727
11598,-0.173722330729144
11597,0.118839518229189
11596,-0.581233723958311
11595,-0.314866129557269
11594,0.325891113281273
11593,0.316664632161481
11592,0.547621663411481
11591,0.795058186848981
11590,0.318699137369814
11589,0.146702067057314
11588,-1.11603393554685
11587,-0.944301350911436
11586,-0.678554280598936
11585,-1.25410563151039
11584,-1.01018880208331
11583,-0.633317057291644
11582,0.429874674479189
11581,-0.623887125651019
11580,0.637933349609398
11579,0.500563557942731
11578,-0.251582845052061
11577,-0.0332499186197689
11576,0.639906819661481
11575,-0.477046712239561
11574,-1.00274251302081
11573,-1.13153686523435
11572,0.629551188151064
11571,-0.564306640624977
11570,-1.01557006835935
11569,0.508762613932314
11568,0.662255859375023
11567,-0.868587239583311
11566,1.18816528320315
11565,0.755476888020856
11564,2.08280843098961
11563,-0.987361653645811
11562,-0.336991373697894
11561,-0.873571777343727
11560,-0.838893636067686
11559,1.00322875976565
11558,1.13081258138023
11557,0.0107564290364811
11556,0.966933186848981
11555,-0.989121500651019
11554,-1.9101623535156
11553,0.478987630208356
11552,-0.179734293619769
11551,-0.776444498697894
11550,1.44570312500002
11549,0.450657145182314
11548,0.242771402994814
11547,-0.605271402994769
11546,-1.25413614908852
11545,-0.730871582031227
11544,0.0170125325521061
11543,1.05645141601565
11542,-0.139318847656227
11541,-0.570328776041644
11540,0.954105631510439
11539,0.404280598958356
11538,0.949060058593773
11537,1.5261169433594
11536,-0.382574462890602
11535,-0.00952758789060226
11534,-0.177445475260394
11533,0.0937133789062727
11532,0.193861897786481
11531,0.411096191406273
11530,0.693851725260439
11529,-0.931646728515602
11528,-0.396551513671852
11527,0.184747314453148
11526,-0.421799723307269
11525,-1.2277893066406
11524,0.0494323730468977
11523,-1.33884277343748
11522,-0.522904459635394
11521,-0.552109781901019
11520,0.472151692708356
11519,0.570194498697939
11518,-0.607936604817686
11517,0.994114176432314
11516,0.166650390625023
11515,-0.594101969401019
11514,-1.21405639648435
11513,-1.53208007812498
11512,-1.26094156901039
11511,-0.593766276041644
11510,-1.54215087890623
11509,-0.500952148437477
11508,-0.225826009114561
11507,-0.467789713541644
11506,0.570550537109398
11505,0.267144775390648
11504,0.968540445963564
11503,-0.315568033854144
11502,-0.472753906249977
11501,0.294000244140648
11500,0.429366048177106
11499,0.834161376953148
11498,0.926904296875023
11497,0.155582682291689
11496,-0.366776529947894
11495,-0.713466389973936
11494,-1.29561971028644
11493,-1.69283650716144
11492,-1.72272338867185
11491,-0.312272135416644
11490,-0.845780436197894
11489,-0.483302815755186
11488,-1.33143717447914
11487,-1.44856363932289
11486,-1.19890950520831
11485,0.306512451171898
11484,-0.341701253255186
11483,-1.98652750651039
11482,-1.42872721354164
11481,-0.113114420572894
11480,-1.62456868489581
11479,-1.55575154622394
11478,-0.484869384765602
11477,-0.177679443359352
11476,1.21001586914065
11475,0.0966532389323144
11474,0.528273518880231
11473,0.00788777669273107
11472,-0.886490885416644
11471,-0.289383951822894
11470,-0.922562662760394
11469,0.426477050781273
11468,1.13079223632815
11467,0.809604899088564
11466,-0.204148356119769
11465,-0.367844645182269
11464,1.27192586263023
11463,-0.502966308593727
11462,0.371169026692731
11461,0.440413411458356
11460,0.296421305338564
11459,-0.602046712239561
11458,-0.466833496093727
11457,-0.356309000651019
11456,-0.270758056640602
11455,-1.26222330729164
11454,-1.31779581705727
11453,-0.606960042317686
11452,0.109012858072939
11451,1.24869181315106
11450,0.629978434244814
11449,-1.16401774088539
11448,-0.791662597656227
11447,-1.09323730468748
11446,-0.357885742187477
11445,-0.681249999999977
11444,-0.180476888020811
11443,-1.22021077473956
11442,0.645847574869814
11441,-0.898057047526019
11440,-1.01460367838539
11439,-0.231522623697894
11438,1.4133239746094
11437,0.811720784505231
11436,1.44046427408856
11435,-0.464229329427061
11434,-0.179917399088519
11433,-0.910823567708311
11432,-0.548152669270811
11431,0.121301269531273
11430,1.11618448893231
11429,1.21676025390627
11428,-0.397782389322894
11427,1.02606608072919
11426,-0.671209716796852
11425,0.146020507812523
11424,0.378310139973981
11423,0.763655598958356
11422,-0.764329020182269
11421,-1.68432210286456
11420,-2.45463663736977
11419,0.495741780598981
11418,-0.964076741536436
11417,0.195865885416689
11416,0.280236816406273
11415,0.294824218750023
11414,0.0821777343750227
11413,-0.0318257649739356
11412,-1.01254882812498
11411,-0.979030354817686
11410,-0.689296468098936
11409,-0.940486653645811
11408,-0.927221679687477
11407,0.793603515625023
11406,0.682611083984398
11405,-0.112758382161436
11404,-1.13781331380206
11403,-0.0534118652343523
11402,0.187168375651064
11401,0.618778483072939
11400,-0.647782389322894
11399,0.0378662109375227
11398,-0.226863606770811
11397,-0.286067708333311
11396,-0.316035970052061
11395,-0.0515096028645606
11394,-0.464076741536436
11393,-0.740148925781227
11392,-0.353094482421852
11391,-1.94181925455727
11390,-1.68195190429685
11389,-1.39382527669269
11388,0.435245768229189
11387,-1.3407043457031
11386,-1.01547851562498
11385,-0.0913045247395606
11384,0.692315673828148
11383,0.632948811848981
11382,0.532739257812523
11381,-0.659592692057269
11380,-1.0876525878906
11379,0.215804036458356
11378,-1.25257975260414
11377,-0.157924397786436
11376,0.923608398437523
11375,1.92831827799481
11374,-0.683162434895811
11373,0.836480712890648
11372,-0.348201497395811
11371,-0.147934977213519
11370,0.290317789713564
11369,0.273726399739606
11368,0.480625406901064
11367,0.945631917317731
11366,-0.112025960286436
11365,-0.870204671223936
11364,-0.107946777343727
11363,-0.382248942057269
11362,-1.32940266927081
11361,0.0501851399739811
11360,0.476393636067731
11359,0.134769694010439
11358,1.02176310221356
11357,-0.405116780598936
11356,-0.576310221354144
11355,-0.568762207031227
11354,-0.140692138671852
11353,-0.243231201171852
11352,-0.264725748697894
11351,0.974969482421898
11350,0.294020589192731
11349,-0.178808593749977
11348,0.121046956380231
11347,1.64773966471356
11346,-0.921046956380186
11345,-0.723008219401019
11344,-0.532975260416644
11343,-0.114111328124977
11342,-0.796158854166644
11341,-1.33171183268227
11340,-0.598669433593727
11339,0.146000162760439
11338,0.129296875000023
11337,0.182621256510439
11336,-0.442846679687477
11335,-0.613236490885394
11334,-0.981573486328102
11333,-1.48325195312498
11332,-0.729935709635394
11331,-1.01926269531248
11330,-0.789577229817686
11329,-0.929113769531227
11328,-0.341131591796852
11327,0.375665283203148
11326,-0.235703531901019
11325,-0.0236063639322689
11324,0.828841145833356
11323,-0.611232503255186
11322,-1.13624674479164
11321,-1.13375447591144
11320,-0.114782714843727
11319,-0.398036702473936
11318,-0.416337076822894
11317,-1.17430216471352
11316,-0.0647745768228939
11315,-1.2446350097656
11314,-1.65654093424477
11313,-0.939377848307269
11312,-0.870743815104144
11311,0.131422932942731
11310,-0.388983154296852
11309,-0.0621805826822689
11308,-0.282761637369769
11307,0.0142150878906477
11306,-0.689021809895811
11305,-0.106787109374977
11304,-0.0999104817708106
11303,-1.39850463867185
11302,-0.612910970052061
11301,0.589990234375023
11300,-0.310654703776019
11299,0.392612711588564
11298,-1.74960937499998
11297,-0.534969075520811
11296,-0.688838704427061
11295,-1.7352355957031
11294,-0.490067545572894
11293,-0.127559407552061
11292,0.392521158854189
11291,-0.538753255208311
11290,-0.403672281901019
11289,-0.704545084635394
11288,-0.324784342447894
11287,0.115258789062523
11286,0.895389811197939
11285,0.409641520182314
11284,-0.0320088704426856
11283,-0.520930989583311
11282,0.576287841796898
11281,-0.401881917317686
11280,-0.862982177734352
11279,-0.213659667968727
11278,-1.10871988932289
11277,0.253635660807314
11276,-0.798681640624977
11275,0.0381713867187727
11274,1.4086853027344
11273,0.599074300130231
11272,-0.624639892578102
11271,-1.14367268880206
11270,-1.50350545247394
11269,-0.573482259114561
11268,-1.28750203450519
11267,0.815545654296898
11266,-0.261765543619769
11265,-0.587103271484352
11264,-1.76586507161456
11263,-0.580002848307269
11262,0.181247965494814
11261,-0.681717936197894
11260,0.567651367187523
11259,0.0695739746093977
11258,0.522678629557314
11257,-0.444830322265602
11256,-1.34774373372394
11255,-0.840826416015602
11254,0.799513753255231
11253,-0.240291341145811
11252,-0.455074055989561
11251,-1.53485717773435
11250,-1.21820678710935
11249,-0.123114013671852
11248,0.0923909505208561
11247,-0.300461832682269
11246,-2.34137573242185
11245,-0.806667073567686
11244,0.224776204427106
11243,0.383854166666689
11242,-0.986252848307269
11241,-1.58790690104164
11240,-1.44100545247394
11239,-1.32089843749998
11238,-0.612158203124977
11237,-1.13817952473956
11236,-0.698828124999977
11235,-0.0135864257812273
11234,-0.206701660156227
11233,-0.880133056640602
11232,-0.532802327473936
11231,0.198052978515648
11230,-0.799291992187477
11229,-1.32405192057289
11228,-1.08844604492185
11227,-1.39633789062498
11226,-0.736496988932269
11225,0.308730061848981
11224,-0.500860595703102
11223,-1.09380696614581
11222,-0.556077067057269
11221,-0.0483866373697689
11220,1.53158976236981
11219,-0.697149658203102
11218,-0.166489664713519
11217,0.852888997395856
11216,1.16472778320315
11215,-0.187261962890602
11214,0.212091064453148
11213,-0.922837320963519
11212,-0.333339436848936
11211,0.919244384765648
11210,-0.622290039062477
11209,-0.279943847656227
11208,-0.307033284505186
11207,-0.574367268880186
11206,-0.548284912109352
11205,-0.865067545572894
11204,-1.44633585611977
11203,-0.985988362630186
11202,-0.185817464192686
11201,-0.664994303385394
11200,-0.152685546874977
11199,-1.85713297526039
11198,-1.01989339192706
11197,-1.30424601236977
11196,-0.671474202473936
11195,0.307855224609398
11194,0.137841796875023
11193,0.504663085937523
11192,-1.18474934895831
11191,0.695072428385439
11190,0.375522867838564
11189,0.206252034505231
11188,-0.549037679036436
11187,-0.246557617187477
11186,-0.765010579427061
11185,-0.582128906249977
11184,0.155918375651064
11183,0.189721679687523
11182,-1.59503784179685
11181,-0.0837565104166439
11180,0.458205159505231
11179,0.444767252604189
11178,0.0146626790364811
11177,-1.22593790690102
11176,-1.61431477864581
11175,-0.462744140624977
11174,-0.592850748697894
11173,-0.762691243489561
11172,-1.20285644531248
11171,0.0425048828125227
11170,-0.938167317708311
11169,-1.82724609374998
11168,0.792565917968773
11167,0.565545654296898
11166,0.0726257324218977
11165,-0.107692464192686
11164,-0.422165934244769
11163,-0.242407226562477
11162,0.454034423828148
11161,-0.638779703776019
11160,-0.0325480143228939
11159,0.424595133463564
11158,-0.618892415364561
11157,-1.06093953450519
11156,-2.19530843098956
11155,-1.72526652018227
11154,-1.73967081705727
11153,-2.56387939453123
11152,-2.82296346028644
11151,-1.43602091471352
11150,-1.76942545572914
11149,-1.16029459635414
11148,-0.840277099609352
11147,-0.818406168619769
11146,-1.75250854492185
11145,-0.916286214192686
11144,-0.780462646484352
11143,-0.960618082682269
11142,-1.19425048828123
11141,-1.83973795572914
11140,-1.18895060221352
11139,-1.71718953450519
11138,-1.69407755533852
11137,-1.38788452148435
11136,-1.89663289388019
11135,-1.06289265950519
11134,-2.08134562174477
11133,-1.63712158203123
11132,-1.45446370442706
11131,-2.42568562825519
11130,-2.39911499023435
11129,-0.508500162760394
11128,-1.67892049153644
11127,-1.49239705403644
11126,-1.25759480794269
11125,-1.10844523111977
11124,-1.76979166666664
11123,-1.23944702148435
11122,-2.38728434244789
11121,-1.33351236979164
11120,-1.30913899739581
11119,-1.60654296874998
11118,-1.18724161783852
11117,-1.2342590332031
11116,-1.07829386393227
11115,-0.990820312499977
11114,-1.95760701497394
11113,-2.20681355794269
11112,-1.67064005533852
11111,-1.74827677408852
11110,-1.96646728515623
11109,-1.63731486002602
11108,-1.43996785481769
11107,-2.39790445963539
11106,-0.323929850260394
11105,-0.708054606119769
11104,-1.55601603190102
11103,-1.65074259440102
11102,-1.48458455403644
11101,-0.827714029947894
11100,-1.93340657552081
11099,-0.760036214192686
11098,-0.964687093098936
11097,-1.5532287597656
11096,-0.480729166666644
11095,-0.514491780598936
11094,-1.03436889648435
11093,-0.960353597005186
11092,-1.72996622721352
11091,-2.04479573567706
11090,-2.26562093098956
11089,-1.75051472981769
11088,-1.58434651692706
11087,-2.17848307291664
11086,-2.00570271809894
11085,-1.90055948893227
11084,-0.856227620442686
11083,-0.906724039713519
11082,-1.71899007161456
11081,-0.916235351562477
11080,-1.16135253906248
11079,-1.87357177734373
11078,-1.36855672200519
11077,-0.898758951822894
11076,-1.03816324869789
11075,-1.00713704427081
11074,-0.896093749999977
11073,-1.33027750651039
11072,-0.783565266927061
11071,-1.13840332031248
11070,-1.79487711588539
11069,-1.27664794921873
11068,-1.20003865559894
11067,-1.06066487630206
11066,-0.348343912760394
11065,-1.07192586263019
11064,-1.37617594401039
11063,-1.49254964192706
11062,-2.36190388997394
11061,-1.03222249348956
11060,-1.31767374674477
11059,-1.36643066406248
11058,-2.13272705078123
11057,-0.900081380208311
11056,-0.394628906249977
11055,-0.545131429036436
11054,-0.839331054687477
11053,-1.2804016113281
11052,-1.88791503906248
11051,-1.66853434244789
11050,-1.27995402018227
11049,-1.5288146972656
11048,-1.87649129231769
11047,-1.25144042968748
11046,-1.2002014160156
11045,-1.39047851562498
11044,-0.441605631510394
11043,0.0238586425781477
11042,-0.962611897786436
11041,-1.11799723307289
11040,-0.951656087239561
11039,-0.686193847656227
11038,-1.20648803710935
11037,-0.952612304687477
11036,-0.917506917317686
11035,-2.42059936523435
11034,-1.66514689127602
11033,-2.09500732421873
11032,-1.12827148437498
11031,-1.98351643880206
11030,-1.5764221191406
11029,-0.614742024739561
11028,-0.737717692057269
11027,-1.59891357421873
11026,-0.786647542317686
11025,-0.183884684244769
11024,-1.18002929687498
11023,-1.7448791503906
11022,-1.30912882486977
11021,-1.68844197591144
11020,-1.52015787760414
11019,-0.712062581380186
11018,-0.0729024251301856
11017,-0.972306315104144
11016,-1.26639404296873
11015,-2.19908243815102
11014,-1.56436767578123
11013,-1.38866780598956
11012,-0.973862711588519
11011,-0.822821044921852
11010,-1.14787394205727
11009,-1.3990539550781
11008,-1.27355550130206
11007,-1.08012491861977
11006,-0.447790527343727
11005,-1.22025146484373
11004,-1.05424601236977
11003,-1.49442138671873
11002,-1.49629313151039
11001,-0.941737874348936
11000,-0.691758219401019
10999,-0.526068115234352
10998,-0.0891581217447689
10997,-0.352382405598936
10996,-1.01190795898435
10995,-1.28959757486977
10994,-0.252518717447894
10993,0.188053385416689
10992,0.261356608072939
10991,-0.737280273437477
10990,-0.550929768880186
10989,0.479404703776064
10988,1.21734008789065
10987,-0.445359293619769
10986,-1.69572550455727
10985,-1.31359456380206
10984,-0.905228678385394
10983,-0.121293131510394
10982,0.0400533040364811
10981,0.143233235677106
10980,-0.293585205078102
10979,-0.611812337239561
10978,-1.18143310546873
10977,-0.910253906249977
10976,0.345137532552106
10975,-0.956671142578102
10974,-0.501847330729144
10973,-0.192805989583311
10972,0.709354654947939
10971,0.344405110677106
