"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
12903,-2.60259094238279
12902,-4.0744689941406
12901,-4.65582885742185
12900,-3.35950571695961
12899,-4.44103088378904
12898,-3.89663035074868
12897,-2.98038584391274
12896,-0.0879831949869564
12895,0.255937194824241
12894,0.167883809407575
12893,-0.659056091308571
12892,-1.8447555541992
12891,-3.36162160237628
12890,-6.66119359334308
12889,-5.47143147786456
12888,-5.83537012736
12887,-1.52591807047524
12886,0.7371281941732
12885,0.656498209635439
12884,1.28035380045575
12883,0.307750956217471
12882,-1.12281138102211
12881,-3.36675872802732
12880,-2.92288818359373
12879,-3.53644409179685
12878,-1.64436187744138
12877,-3.00710652669269
12876,0.0190521240234602
12875,1.30881907145185
12874,0.756565348307314
12873,0.862288411458356
12872,-0.305283610026019
12871,-1.51444600423175
12870,-3.11219126383461
12869,-4.95856068929034
12868,-5.46341807047524
12867,-4.90078074137368
12866,-3.06477203369138
12865,-0.319039408365863
12864,0.584092712402366
12863,0.307855224609398
12862,-0.154493713378884
12861,-1.760844930013
12860,-3.19495747884112
12859,-3.58597157796222
12858,-6.27977218627927
12857,-6.40144577026365
12856,-6.10416005452472
12855,-4.57990112304685
12854,-1.46421152750649
12853,-1.03913218180336
12852,-0.761862182617165
12851,-2.45814107259112
12850,-5.61028645833331
12849,-6.47547505696612
12848,-6.7905703226725
12847,-6.21062444051104
12846,-5.46256612141925
12845,-0.762347920735654
12844,-0.0234207153320085
12843,-0.521091206868467
12842,-0.319766743977842
12841,-1.38236846923826
12840,-2.76967976888019
12839,-3.82433420817055
12838,-6.50556793212888
12837,-6.78948186238604
12836,-5.23990987141925
12835,-1.80105692545571
12834,-0.85643615722654
12833,0.226347859700544
12832,-0.538196309407529
12831,-0.431227111816384
12830,-2.05836079915362
12829,-2.7463185628255
12828,-4.67441660563149
12827,-5.70407206217446
12826,-7.56865030924477
12825,-5.87755813598631
12824,-3.15473785400388
12823,-1.45546061197914
12822,-2.42463022867836
12821,-3.69563903808591
12820,-3.74106699625649
12819,-6.46377792358396
12818,-7.05046310424802
12817,-6.71013488769529
12816,-5.55368652343748
12815,-5.6066955566406
12814,-3.11822865804034
12813,-2.88367055257159
12812,-1.11657307942706
12811,-2.11516164143878
12810,-4.03493601481118
12809,-8.51895879109698
12808,-7.44984029134112
12807,-5.63206329345701
12806,-6.29428710937498
12805,-2.96653849283852
12804,-0.886399332682269
12803,0.250344848632835
12802,-0.510987345377581
12801,-4.54085896809894
12800,-7.20823135375974
12799,-7.17761586507159
12798,-6.49327061971026
12797,-8.39348831176756
12796,-7.31407267252602
12795,-4.57758941650388
12794,-2.93594462076821
12793,-0.175382995605446
12792,-0.961457316080706
12791,-0.325590515136696
12790,-1.68667958577472
12789,-3.92577718098956
12788,-5.89543507893878
12787,-3.57794291178383
12786,-2.65743357340493
12785,-2.22544199625649
12784,-2.3137268066406
12783,-1.15071970621743
12782,-1.51947123209633
12781,-1.88861948649086
12780,-2.0907526652018
12779,-2.23713022867836
12778,-4.00405222574868
12777,-3.26056009928383
12776,-5.09959767659503
12775,-5.87929509480792
12774,-4.04643605550128
12773,-2.02182871500649
12772,-2.05141042073565
12771,-0.775656127929665
12770,-2.2370666503906
12769,-4.06780090332029
12768,-5.00028839111326
12767,-3.57549641927081
12766,-2.77871042887368
12765,-0.749634806315081
12764,0.0855600992838769
12763,-0.215106709798154
12762,-1.46860351562498
12761,-4.34355010986326
12760,-5.80589650472003
12759,-7.69160690307615
12758,-7.86732330322263
12757,-7.13002497355141
12756,-8.08485895792641
12755,-5.53210932413735
12754,-2.22888031005857
12753,0.310138956705752
12752,-1.65289408365883
12751,-1.15306447347003
12750,-4.02278747558591
12749,-4.35905049641925
12748,-6.95724207560219
12747,-7.16128768920896
12746,-3.98948771158852
12745,-1.32661539713539
12744,-3.1057418823242
12743,-3.03003031412758
12742,-4.67725728352862
12741,-2.16629892985024
12740,-1.18782145182289
12739,-1.15836181640623
12738,0.479770914713564
12737,-0.131615702311175
12736,-1.77704467773435
12735,-3.18974151611326
12734,-4.54401499430336
12733,-4.6751286824544
12732,-4.57043813069659
12731,-5.53248697916664
12730,-4.91902770996091
12729,-3.2550593058268
12728,-0.870308939615863
12727,-0.827375793457009
12726,-0.961401367187477
12725,-2.39135589599607
12724,-6.86425247192381
12723,-5.60588429768878
12722,-7.40456110636391
12721,-1.97709757486977
12720,-1.06092427571612
12719,-1.22434082031248
12718,-2.22795715332029
12717,-2.42902984619138
12716,-6.01584726969399
12715,-8.2763847351074
12714,-7.48458582560219
12713,-6.02655003865558
12712,-5.13947652180987
12711,-2.60239512125649
12710,-2.06590118408201
12709,-0.836614990234352
12708,-1.34478352864581
12707,-4.2045705159505
12706,-7.46335194905597
12705,-8.01715062459308
12704,-6.63252360026039
12703,-5.60089467366534
12702,-4.27064870198565
12701,-1.68522491455076
12700,-1.53033294677732
12699,-1.91881408691404
12698,-4.61249389648435
12697,-4.04558410644529
12696,-4.55749359130857
12695,-3.76416880289711
12694,-1.82599741617836
12693,-1.36749114990232
12692,-1.40555674235024
12691,-4.17538299560545
12690,-5.84030253092446
12689,-6.43709411621091
12688,-6.82141215006508
12687,-6.64054972330727
12686,-4.10741526285805
12685,-3.12677357991534
12684,-1.48703104654946
12683,-4.44098765055336
12682,-6.04499664306638
12681,-8.3266039530436
12680,-9.16014200846352
12679,-6.53145446777341
12678,-4.73641306559243
12677,-3.27050882975258
12676,-0.964854939778623
12675,-0.451785786946592
12674,-1.25106404622394
12673,-4.03703409830727
12672,-4.92487691243487
12671,-6.14265543619789
12670,-4.64327596028644
12669,-6.13056030273435
12668,-6.13598480224607
12667,-5.98253860473631
12666,-1.68646850585935
12665,-1.55921274820961
12664,-3.16425425211586
12663,-3.9078913370768
12662,-6.50410690307615
12661,-7.42363586425779
12660,-5.63829905192055
12659,-6.7420829772949
12658,-5.15004323323565
12657,-3.72394663492836
12656,-2.18429412841795
12655,-1.17501932779946
12654,-2.78048807779946
12653,-1.55122985839841
12652,-3.31101328531899
12651,-4.52850952148435
12650,-3.41789601643878
12649,-1.17882639567055
12648,-1.55197499593097
12647,-0.745258076985654
12646,-3.24746297200519
12645,-1.83936920166013
12644,-3.10390319824216
12643,-3.10210266113279
12642,-5.3875170389811
12641,-5.68488667805987
12640,-5.78429005940753
12639,-7.51975987752276
12638,-5.84665018717446
12637,-4.6392883300781
12636,-6.09992065429685
12635,-3.75236358642576
12634,-5.50164388020831
12633,-5.52815093994138
12632,-1.83343098958331
12631,-0.855271402994769
12630,-0.349640909830706
12629,-2.57360687255857
12628,-4.66707967122394
12627,-7.73993021647133
12626,-6.868022664388
12625,-7.68771972656248
12624,-7.38476918538409
12623,-5.83216451009112
12622,-1.89617513020831
12621,-2.03349914550779
12620,-1.6609176635742
12619,-1.8267883300781
12618,-4.43990681966144
12617,-6.13330179850258
12616,-8.27529246012367
12615,-5.66226552327472
12614,-2.94182179768878
12613,-1.34181315104164
12612,-0.8301325480143
12611,-1.33632253011065
12610,-4.12014109293618
12609,-8.19971567789711
12608,-6.96312306722003
12607,-7.88234558105466
12606,-7.45605443318683
12605,-3.99718068440753
12604,-1.21873830159503
12603,-0.919399007161436
12602,-2.05846761067706
12601,-3.36849822998045
12600,-1.86829477945961
12599,-1.81796366373696
12598,-1.01972808837888
12597,-2.54790852864581
12596,-2.83939717610675
12595,-3.64904632568357
12594,-4.45469767252602
12593,-6.05890884399412
12592,-2.9949274698893
12591,0.150905863444033
12590,-0.308915201822894
12589,-1.68054555257159
12588,-2.14604543050128
12587,-3.85226542154946
12586,-4.75082753499347
12585,-7.36696472167966
12584,-8.62395451863605
12583,-6.1840881347656
12582,-5.57055765787758
12581,-1.4908991495768
12580,-0.661627197265602
12579,-0.783290608723936
12578,-1.42932993570961
12577,-2.725932820638
12576,-5.37841135660805
12575,-7.74814834594724
12574,-7.26903254191078
12573,-6.57937723795571
12572,-5.71813939412433
12571,-4.6636032104492
12570,-2.90981394449868
12569,-0.63781077067055
12568,-3.04001210530597
12567,-1.89262746175128
12566,-4.83483988444008
12565,-6.71966400146482
12564,-4.82671966552732
12563,-5.0803766886393
12562,-2.77300109863279
12561,-0.404750569661436
12560,-0.788552347818988
12559,0.245606994628929
12558,-1.62032928466795
12557,-1.92877298990883
12556,-2.83242136637368
12555,-1.97847849527993
12554,-2.94336802164711
12553,-2.09930267333982
12552,-2.34285583496091
12551,-1.06161600748696
12550,-1.32174530029295
12549,-2.36766408284503
12548,-1.98634694417315
12547,-4.15162760416664
12546,-3.37756195068357
12545,-1.71954447428383
12544,-1.64479166666664
12543,-2.37753906249998
12542,-0.832668050130186
12541,-1.42336629231769
12540,-2.65176747639972
12539,-5.82382685343422
12538,-6.41750055948891
12537,-6.99757995605466
12536,-7.6613347371419
12535,-5.99853108723956
12534,-4.26864217122394
12533,-2.73995819091795
12532,-1.85578002929685
12531,-2.29753723144529
12530,-5.37015889485675
12529,-4.55573883056638
12528,-3.52597147623696
12527,-1.56939798990883
12526,-3.58357086181638
12525,-2.96743876139321
12524,-5.38221333821612
12523,-5.80468851725258
12522,-7.67529017130532
12521,-5.52715657552081
12520,-3.67268981933591
12519,-4.69092025756834
12518,-5.07201487223305
12517,-2.57991892496743
12516,-1.53951619466144
12515,-1.8836247762044
12514,-3.46689198811847
12513,-5.95042775472003
12512,-8.89857584635414
12511,-8.37899881998696
12510,-8.19724756876625
12509,-8.55817896525063
12508,-8.60363616943357
12507,-5.12811635335284
12506,-3.35226542154946
12505,-4.74787241617836
12504,-2.15821685791013
12503,-4.8031066894531
12502,-3.86954854329425
12501,-2.33464152018227
12500,-2.0562805175781
12499,-4.72670593261716
12498,-6.841899617513
12497,-8.76690902709959
12496,-8.84692484537758
12495,-7.6129211425781
12494,-6.82875162760414
12493,-3.01864980061847
12492,-1.70714162190753
12491,-4.8426574707031
12490,-2.9904591878255
12489,-5.77159474690753
12488,-6.07660522460935
12487,-5.01598968505857
12486,-4.63826090494789
12485,-4.77121836344399
12484,-1.31415150960284
12483,-0.702642822265602
12482,-2.00168711344399
12481,-2.24087626139321
12480,-1.83763732910154
12479,-4.40625101725258
12478,-5.31107686360675
12477,-6.5850153605143
12476,-5.85311228434243
12475,-5.61685282389321
12474,-5.28295364379881
12473,-4.72544962565102
12472,-5.53099670410154
12471,-6.80676625569659
12470,-7.51001841227211
12469,-4.79935302734373
12468,-2.69464467366534
12467,-3.24368896484373
12466,-2.99253692626951
12465,-4.12211456298826
12464,-4.060405476888
12463,-5.68579076131183
12462,-5.9740280151367
12461,-5.28082504272459
12460,-4.0719055175781
12459,-3.6981999715169
12458,-2.28917032877602
12457,-5.15648498535154
12456,-2.71347910563149
12455,-3.3174118041992
12454,-4.11155802408852
12453,-2.56498311360675
12452,-1.00549163818357
12451,-0.407250467936175
12450,-1.42784220377602
12449,-3.30279897054034
12448,-4.9258102416992
12447,-6.17418899536131
12446,-6.62294743855792
12445,-7.56820017496743
12444,-6.52746938069659
12443,-6.52068303426104
12442,-4.21711069742836
12441,-1.01850738525388
12440,-1.88883819580076
12439,-3.56864267985024
12438,-3.48515421549477
12437,-6.99260686238604
12436,-6.2602600097656
12435,-6.68682581583657
12434,-5.5061096191406
12433,-5.85664978027341
12432,-7.41679484049477
12431,-6.5240539550781
12430,-5.96039428710935
12429,-4.63440806070961
12428,-4.93533681233722
12427,-4.69474894205727
12426,-3.94366811116534
12425,-3.2961003621419
12424,-6.84708633422849
12423,-3.70516815185545
12422,-5.55930938720701
12421,-5.4315984090169
12420,-4.95207188924151
12419,-4.4562566121419
12418,-2.2582331339518
12417,-2.37823333740232
12416,-1.79902496337888
12415,-4.78197835286456
12414,-4.54688618977862
12413,-6.55469868977862
12412,-6.43621673583982
12411,-6.83132527669269
12410,-4.28257090250649
12409,-7.93189214070636
12408,-4.94825083414711
12407,-5.0997375488281
12406,-7.14326070149737
12405,-6.65424575805662
12404,-6.48914693196612
12403,-7.33058268229164
12402,-6.40243123372394
12401,-4.35848337809243
12400,-2.7836975097656
12399,-1.72173156738279
12398,-2.87454833984373
12397,-7.23966700236
12396,-7.2653615315755
12395,-8.01296590169269
12394,-9.64930572509763
12393,-7.74822209676104
12392,-7.94929606119789
12391,-5.72923507690427
12390,-6.64360275268552
12389,-6.26137135823565
12388,-4.43444925944008
12387,-6.9055974324544
12386,-7.0187680562337
12385,-8.35278294881183
12384,-5.90150044759112
12383,-5.76149088541664
12382,-5.92555338541664
12381,-6.61450297037758
12380,-3.290630086263
12379,-4.49821573893227
12378,-5.17021153767901
12377,-4.50558064778644
12376,-3.31095733642576
12375,-5.30433502197263
12374,-6.8642868041992
12373,-5.4311330159505
12372,-9.32305119832355
12371,-7.4731023152669
12370,-7.4269343058268
12369,-8.01883417765297
12368,-4.84659042358396
12367,-6.30917968749998
12366,-6.04909998575844
12365,-4.41584116617836
12364,-5.10866139729815
12363,-6.10237986246743
12362,-7.93325780232745
12361,-7.26238988240558
12360,-6.817241414388
12359,-6.07332967122394
12358,-4.25695648193357
12357,-1.74629313151039
12356,-2.87707875569659
12355,-4.36717325846352
12354,-5.95322392781573
12353,-8.74323883056638
12352,-7.64717585245766
12351,-7.53734054565427
12350,-5.8122734069824
12349,-3.10532989501951
12348,-3.81945902506508
12347,-4.99633382161456
12346,-3.33964894612628
12345,-7.01379623413084
12344,-7.22563018798826
12343,-6.05639877319334
12342,-5.39745941162107
12341,-3.35975240071612
12340,-5.56971079508461
12339,-6.11474711100258
12338,-7.15095367431638
12337,-6.4028127034505
12336,-5.17817789713539
12335,-3.65314585367836
12334,-4.24059397379555
12333,-3.10914967854815
12332,-4.2994674682617
12331,-3.91755015055336
12330,-5.86454111735024
12329,-5.05074412027993
12328,-5.26631011962888
12327,-5.36822102864581
12326,-5.8560368855794
12325,-5.67299753824868
12324,-6.75359064737953
12323,-6.30415191650388
12322,-4.86534983317055
12321,-5.43768666585284
12320,-6.11559906005857
12319,-5.1393620808919
12318,-5.12287750244138
12317,-4.36029408772784
12316,-3.36769205729164
12315,-6.56055806477862
12314,-7.40831222534177
12313,-6.63587417602537
12312,-5.28192749023435
12311,-3.97771046956378
12310,-5.59753774007159
12309,-7.93422673543292
12308,-5.73604812622068
12307,-4.53481394449868
12306,-4.56974767049151
12305,-7.25346349080401
12304,-4.22020060221352
12303,-3.96056213378904
12302,-5.87042083740232
12301,-3.65089009602862
12300,-3.70912017822263
12299,-7.34657643636065
12298,-4.03235219319659
12297,-2.60090484619138
12296,-3.69887644449868
12295,-3.76921437581378
12294,-6.61362431844073
12293,-8.39737675984698
12292,-8.74084828694659
12291,-8.63311487833657
12290,-7.73626556396482
12289,-7.12012964884438
12288,-6.22890828450519
12287,-4.30742492675779
12286,-3.83692779541013
12285,-3.11980285644529
12284,-4.92896372477211
12283,-7.80674209594724
12282,-8.31721216837563
12281,-9.05902328491209
12280,-7.75534667968748
12279,-5.53027191162107
12278,-5.83209838867185
12277,-6.49797668457029
12276,-8.90649134318032
12275,-7.33895339965818
12274,-6.23602905273435
12273,-5.82899068196612
12272,-7.33105443318683
12271,-6.66238632202146
12270,-5.58669128417966
12269,-5.14337514241534
12268,-6.80688832600909
12267,-6.87563807169594
12266,-6.99675470987953
12265,-8.3147148132324
12264,-8.49281412760414
12263,-6.26766560872394
12262,-6.86220906575519
12261,-7.6534484863281
12260,-7.46023025512693
12259,-6.99709676106769
12258,-5.29284006754555
12257,-4.83737284342446
12256,-4.31865412394203
12255,-4.61815490722654
12254,-4.86677144368487
12253,-5.93199768066404
12252,-5.21284077962237
12251,-6.70582427978513
12250,-6.38526763916013
12249,-8.32317199707029
12248,-8.38224894205727
12247,-7.24277089436847
12246,-6.45233764648435
12245,-6.37684987386065
12244,-7.32661539713539
12243,-5.36908569335935
12242,-8.32196400960284
12241,-7.37573216756183
12240,-6.26038970947263
12239,-6.89211756388344
12238,-7.44528808593748
12237,-6.77416330973305
12236,-6.87580591837563
12235,-6.83844350179034
12234,-7.62502772013344
12233,-7.64860000610349
12232,-5.30841929117836
12231,-7.39771881103513
12230,-7.14871571858722
12229,-6.72582728068032
12228,-6.74016545613604
12227,-8.30096791585284
12226,-5.76372502644854
12225,-4.74516906738279
12224,-3.20074310302732
12223,-2.64079640706378
12222,-3.14071502685545
12221,-4.20263010660805
12220,-6.71169764200844
12219,-5.91488113403318
12218,-6.27014643351235
12217,-7.06358184814451
12216,-8.30323893229164
12215,-8.07475509643552
12214,-7.76252085367836
12213,-8.59204966227211
12212,-6.07190297444659
12211,-5.55623982747394
12210,-6.14003855387368
12209,-6.47753880818683
12208,-4.60023091634112
12207,-8.38823420206703
12206,-6.30017445882159
12205,-6.39223454793292
12204,-4.76842091878253
12203,-4.62207132975258
12202,-4.13194885253904
12201,-5.295575205485
12200,-6.82119089762368
12199,-6.68051884969073
12198,-9.04459991455076
12197,-7.09659296671547
12196,-9.81060511271157
12195,-7.90709788004555
12194,-8.65121180216469
12193,-5.75341135660805
12192,-6.66156997680662
12191,-6.31466267903644
12190,-7.7544603983561
12189,-6.6082087198893
12188,-5.72167943318683
12187,-5.63558553059894
12186,-5.86034240722654
12185,-6.26630503336586
12184,-7.13582712809243
12183,-8.19684448242185
12182,-8.8561703999837
12181,-9.01082585652667
12180,-8.78023630777992
12179,-8.90763956705727
12178,-7.04741261800128
12177,-8.87427241007485
12176,-9.65834782918292
12175,-8.37195180257159
12174,-6.50837936401365
12173,-8.78940429687498
12172,-8.50337829589841
12171,-7.86697998046873
12170,-8.5547164916992
12169,-7.60358784993487
12168,-9.00904057820636
12167,-7.15141398111977
12166,-8.75769144694008
12165,-7.28014602661131
12164,-8.33399556477862
12163,-7.91718521118162
12162,-9.26963907877602
12161,-6.26556752522784
12160,-6.75926564534503
12159,-8.6558161417643
12158,-9.76502710978188
12157,-8.50050455729164
12156,-5.73251698811847
12155,-7.15307337443032
12154,-5.86821339925128
12153,-6.74854380289711
12152,-7.60945358276365
12151,-9.01198806762693
12150,-9.07746734619138
12149,-7.33588256835935
12148,-9.10985285441078
12147,-7.92438863118487
12146,-5.66931254069008
12145,-6.18024800618487
12144,-5.77807718912758
12143,-4.2392868041992
12142,-3.53878631591795
12141,-4.35443471272784
12140,-9.08418375651039
12139,-8.06111119588214
12138,-7.98012262980141
12137,-7.90276056925453
12136,-7.79054743448891
12135,-7.35390065511065
12134,-8.18917694091795
12133,-6.55011596679685
12132,-7.76539713541664
12131,-9.56028086344399
12130,-7.89421564737953
12129,-5.92779769897459
12128,-7.31458638509112
12127,-5.8964167277018
12126,-5.42858225504555
12125,-4.23833821614581
12124,-4.24359741210935
12123,-5.48478546142576
12122,-6.50820134480792
12121,-6.94036585489907
12120,-7.75771687825519
12119,-5.59650395711261
12118,-6.09531885782875
12117,-5.24377543131508
12116,-6.98452351888019
12115,-4.68145599365232
12114,-6.1918752034505
12113,-6.26530558268227
12112,-7.72729848225909
12111,-8.11452585856117
12110,-6.69591115315753
12109,-8.14347686767576
12108,-6.1399215698242
12107,-7.85437113444008
12106,-7.79789962768552
12105,-4.27128194173175
12104,-5.72842127482094
12103,-6.74280904134112
12102,-5.6554499308268
12101,-8.42360534667966
12100,-6.75621897379555
12099,-8.07651112874347
12098,-8.23429463704425
12097,-7.19176584879555
12096,-5.81103617350258
12095,-4.92644856770831
12094,-3.39378967285154
12093,-3.56379547119138
12092,-5.62117869059243
12091,-5.87380447387693
12090,-8.20887349446612
12089,-7.39490102132159
12088,-7.81243108113604
12087,-7.82967987060545
12086,-7.01387761433917
12085,-7.99575017293292
12084,-7.94855600992836
12083,-5.66347859700519
12082,-5.17391433715818
12081,-4.78765716552732
12080,-2.59800821940102
12079,-6.13590977986651
12078,-5.52794240315753
12077,-5.90244140624998
12076,-6.58785476684568
12075,-6.15748062133787
12074,-3.69765828450519
12073,-4.41634979248045
12072,-4.48310953776039
12071,-4.36566009521482
12070,-4.06844940185545
12069,-7.52775039672849
12068,-6.80431594848631
12067,-8.40544484456378
12066,-7.27632878621417
12065,-6.44869206746417
12064,-6.57131042480466
12063,-6.34105275472003
12062,-5.62425079345701
12061,-5.67242533365883
12060,-6.67819569905597
12059,-4.77892405192055
12058,-6.56957092285154
12057,-4.66243082682289
12056,-6.57584228515623
12055,-4.84918314615883
12054,-4.60571645100909
12053,-7.72712809244789
12052,-5.84752883911131
12051,-7.86712112426756
12050,-10.5131502787272
12049,-7.78095347086586
12048,-8.13605728149412
12047,-6.01530812581378
12046,-6.90613149007159
12045,-7.28333892822263
12044,-6.72880147298175
12043,-6.87824096679685
12042,-4.86030426025388
12041,-5.87749837239581
12040,-6.83346405029295
12039,-5.79771652221677
12038,-5.64554697672524
12037,-5.67201334635414
12036,-9.24958394368487
12035,-4.94783884684243
12034,-7.93943252563474
12033,-6.37053909301756
12032,-7.30992228190102
12031,-7.24198506673175
12030,-6.23826446533201
12029,-5.90740559895831
12028,-3.14103291829425
12027,-4.01197153727211
12026,-6.40788370768227
12025,-5.92854537963865
12024,-6.66834742228188
12023,-6.2770065307617
12022,-7.92792104085284
12021,-7.572430674235
12020,-7.25811487833657
12019,-6.39756240844724
12018,-5.77337493896482
12017,-3.22057952880857
12016,-2.44783121744789
12015,-4.14980163574216
12014,-3.88057047526039
12013,-7.85182037353513
12012,-8.02509409586586
12011,-7.40221888224282
12010,-6.12824986775714
12009,-6.94277928670245
12008,-5.77289047241209
12007,-4.03865152994789
12006,-5.09852320353188
12005,-2.48610026041664
12004,-3.63976643880206
12003,-4.83765513102211
12002,-7.75467783610024
12001,-7.7468920389811
12000,-6.29831542968748
11999,-5.09822692871091
11998,-5.84354629516599
11997,-4.85099639892576
11996,-3.91966857910154
11995,-4.4952682495117
11994,-4.92113850911456
11993,-4.58438720703123
11992,-6.61926371256508
11991,-5.80804163614907
11990,-5.07514801025388
11989,-3.48698527018227
11988,-6.38310089111326
11987,-6.07202123006183
11986,-6.38736826578774
11985,-4.63209889729815
11984,-2.89860636393227
11983,-2.09622802734373
11982,-4.94737599690753
11981,-4.97294972737628
11980,-5.42112833658852
11979,-4.75560353597003
11978,-5.20521647135414
11977,-4.5136042277018
11976,-5.30211995442706
11975,-5.22358042399086
11974,-6.1937316894531
11973,-6.21921641031899
11972,-4.7753484090169
11971,-6.5598320007324
11970,-7.03123321533201
11969,-6.14037043253578
11968,-5.17467346191404
11967,-4.72088979085284
11966,-4.98581288655597
11965,-4.11705627441404
11964,-3.60293680826821
11963,-5.0662902832031
11962,-6.92957916259763
11961,-6.41987457275388
11960,-6.31422017415362
11959,-5.16201883951821
11958,-7.94808298746743
11957,-4.64559020996091
11956,-5.38611195882159
11955,-5.28692220052081
11954,-1.95297342936196
11953,-5.5176325480143
11952,-3.66836649576821
11951,-3.48819325764972
11950,-4.84592285156248
11949,-4.16856994628904
11948,-3.33967183430987
11947,-4.83723042805987
11946,-3.78384501139321
11945,-2.22793172200519
11944,-2.39194335937498
11943,-0.898278299967425
11942,-2.17193705240883
11941,-1.8929733276367
11940,-3.64942525227862
11939,-4.41826985677081
11938,-5.66260121663409
11937,-7.81379801432289
11936,-6.5565475463867
11935,-5.83162536621091
11934,-6.28215637207029
11933,-3.05553283691404
11932,-2.27027231852211
11931,-3.90866953531899
11930,-6.89653498331703
11929,-5.3159978230794
11928,-5.93327814737953
11927,-5.61269098917641
11926,-4.68955078124998
11925,-6.02000783284503
11924,-7.47963816324868
11923,-6.97384872436521
11922,-5.31302235921222
11921,-6.67911122639972
11920,-6.1936210632324
11919,-6.94950968424477
11918,-8.23153406778969
11917,-7.47427469889321
11916,-5.28739522298175
11915,-2.57612457275388
11914,-2.75739390055336
11913,-2.55953063964841
11912,-4.62274780273435
11911,-4.85492045084633
11910,-6.67495702107745
11909,-6.55843709309894
11908,-7.4091120402018
11907,-5.74317525227862
11906,-6.357280476888
11905,-2.39642944335935
11904,-1.45106099446612
11903,-4.31318511962888
11902,-5.39486287434894
11901,-6.78965225219724
11900,-7.9235417683919
11899,-7.34958241780597
11898,-6.83325678507485
11897,-6.70679702758787
11896,-6.38648325602211
11895,-5.28783009847003
11894,-6.06761652628578
11893,-4.6323786417643
11892,-5.53193003336586
11891,-3.06087595621743
11890,-6.01072031656899
11889,-3.19049936930336
11888,-6.62725931803383
11887,-4.83512217203774
11886,-5.60523325602211
11885,-6.31502761840818
11884,-4.97796478271482
11883,-3.54462280273435
11882,-5.4215377807617
11881,-4.20716196695961
11880,-3.97786051432289
11879,-4.07851765950519
11878,-5.57194875081378
11877,-3.41050821940102
11876,-2.34663238525388
11875,-2.395610555013
11874,-3.44953002929685
11873,-3.33519846598305
11872,-6.51176300048826
11871,-6.54859135945636
11870,-5.3528376261393
11869,-7.17250671386716
11868,-7.60703124999998
11867,-7.15140889485675
11866,-6.48049519856769
11865,-6.93300221761065
11864,-6.94762395222979
11863,-3.52318674723305
11862,-2.81159311930336
11861,-3.15046030680336
11860,-4.37521972656248
11859,-4.64073410034177
11858,-4.34957987467446
11857,-4.90136820475258
11856,-4.01017100016274
11855,-2.11191406249998
11854,-2.62273763020831
11853,-3.79588673909503
11852,-5.33257141113279
11851,-6.86290206909177
11850,-6.94669952392576
11849,-7.22803471883136
11848,-8.35542399088539
11847,-8.58071873982745
11846,-8.20897776285805
11845,-5.69034678141274
11844,-5.41456705729164
11843,-2.54374542236326
11842,-5.11154276529946
11841,-3.71854248046873
11840,-5.68978729248045
11839,-5.26365763346352
11838,-4.27418111165362
11837,-5.13947906494138
11836,-2.36749369303383
11835,-0.909981791178363
11834,-1.91451365152993
11833,-3.06073608398435
11832,-4.42302296956378
11831,-5.54339955647784
11830,-6.8798634847005
11829,-7.09815444946287
11828,-6.20116780598956
11827,-3.19037475585935
11826,-1.25550435384112
11825,-0.741926574707009
11824,-2.89445343017576
11823,-3.55592447916664
11822,-4.37504679361977
11821,-4.90802612304685
11820,-4.388286336263
11819,-4.68293991088865
11818,-5.79162572224933
11817,-4.35553207397459
11816,-5.83428802490232
11815,-5.95137125651039
11814,-4.92714538574216
11813,-5.49537506103513
11812,-5.78256963094073
11811,-4.86323649088539
11810,-4.54151509602862
11809,-3.23821614583331
11808,-1.05208689371743
11807,-0.772983296712217
11806,-2.36174621582029
11805,-3.55948486328123
11804,-3.79767456054685
11803,-2.50338592529295
11802,-1.45821990966795
11801,-1.326274617513
11800,-1.19199981689451
11799,-3.15343831380206
11798,-6.49037653605141
11797,-4.94482523600258
11796,-7.37003936767576
11795,-6.8853935241699
11794,-7.32201487223305
11793,-7.95714543660479
11792,-6.77561925252276
11791,-7.53035710652667
11790,-5.40120798746743
11789,-5.34676971435545
11788,-4.77173970540362
11787,-4.43910573323565
11786,-5.41450602213539
11785,-4.65962829589841
11784,-7.54680862426756
11783,-6.28797378540037
11782,-6.66292800903318
11781,-6.28144302368162
11780,-6.58413162231443
11779,-3.90055694580076
11778,-3.79723459879555
11777,-3.75792287190753
11776,-2.17176666259763
11775,-3.37737121582029
11774,-6.28451894124347
11773,-8.32831039428709
11772,-7.22975769042966
11771,-5.53157653808591
11770,-5.0597722371419
11769,-5.23533350626625
11768,-3.77141418457029
11767,-1.27261962890623
11766,-3.44324595133461
11765,-3.37077687581378
11764,-4.45853525797524
11763,-3.87672271728513
11762,-3.30666453043618
11761,-1.00870869954425
11760,-1.85636749267576
11759,-2.64566396077472
11758,-4.56693878173826
11757,-5.71005096435545
11756,-6.58338394165037
11755,-5.90608825683591
11754,-6.44043706258136
11753,-2.49400431315102
11752,-1.93632100423175
11751,-3.33959808349607
11750,-3.1423400878906
11749,-1.88370869954425
11748,-3.10625813802081
11747,-2.03183848063149
11746,-2.8027633666992
11745,-1.29421335856118
11744,-3.00685221354164
11743,-3.38457845052081
11742,-5.11913655598956
11741,-5.81377258300779
11740,-5.74741210937498
11739,-2.01427815755206
11738,-1.98607228597003
