"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
12259,-10.5187858581543
12258,-7.14267069498696
12257,-7.81083780924477
12256,-8.00896682739256
12255,-8.28239415486651
12254,-7.89623743693032
12253,-9.13969904581703
12252,-8.11219889322914
12251,-9.62088495890297
12250,-9.46054178873696
12249,-11.9875142415364
12248,-10.367290242513
12247,-10.1362976074219
12246,-9.89070739746091
12245,-9.13095194498696
12244,-10.198885345459
12243,-7.91950709025063
12242,-11.4543022155761
12241,-10.0848411560058
12240,-9.64969482421873
12239,-10.1511647542317
12238,-10.2443552652995
12237,-10.2094698588053
12236,-8.99705225626625
12235,-8.93438186645506
12234,-10.6564214070638
12233,-9.26820856730141
12232,-10.567599995931
12231,-10.1476069132487
12230,-9.98243306477862
12229,-7.94526011149086
12228,-9.92852503458657
12227,-10.2238054911295
12226,-8.11973800659177
12225,-7.85407994588214
12224,-4.83401845296222
12223,-5.05711975097654
12222,-5.76457570393878
12221,-6.12944005330401
12220,-7.98325576782224
12219,-8.81355514526365
12218,-8.75129801432289
12217,-10.6580642700195
12216,-10.6375106811523
12215,-9.89077987670896
12214,-11.6682787577311
12213,-9.62964986165362
12212,-8.35709609985349
12211,-9.01278406778969
12210,-7.93343327840167
12209,-8.72354990641274
12208,-7.72953262329099
12207,-11.6383562723795
12206,-9.4912284851074
12205,-8.84223912556964
12204,-8.07474619547524
12203,-6.62146097819008
12202,-7.09428761800128
12201,-8.62068786621091
12200,-10.8514681498209
12199,-10.063330078125
12198,-12.2865661621094
12197,-10.2323669433594
12196,-11.3378560384114
12195,-10.4709915161133
12194,-10.7662503560384
12193,-9.43723398844399
12192,-8.59061152140297
12191,-9.34366709391274
12190,-9.71595865885414
12189,-9.02860870361326
12188,-7.99962972005206
12187,-8.43325525919594
12186,-9.06577021280922
12185,-8.84949722290037
12184,-9.42452087402341
12183,-12.2517659505208
12182,-13.2353830973307
12181,-9.43495534261065
12180,-12.2740119934082
12179,-10.4953292846679
12178,-10.2724276224772
12177,-11.4373509724935
12176,-12.9677299499511
12175,-8.92069981892901
12174,-10.4506540934245
12173,-11.8927190144857
12172,-10.8341163635254
12171,-11.2215395609538
12170,-11.5812527974446
12169,-11.5525217692057
12168,-12.1602767944336
12167,-10.8900830586751
12166,-12.7870519002278
12165,-8.9138473510742
12164,-12.4847956339518
12163,-9.75723876953123
12162,-11.0440747578939
12161,-7.92969741821287
12160,-11.5460978190104
12159,-12.6223421732584
12158,-11.326762898763
12157,-10.0756426493327
12156,-8.66244099934894
12155,-10.450786336263
12154,-9.04476648966469
12153,-11.1251968383789
12152,-10.7160349527995
12151,-12.4354855855306
12150,-10.5604766845703
12149,-11.0579882303873
12148,-11.1085367838541
12147,-10.2459879557291
12146,-10.1361195882161
12145,-7.97478841145831
12144,-8.66739756266274
12143,-8.1392743428548
12142,-6.00446421305336
12141,-8.17499771118162
12140,-12.2601862589518
12139,-9.67941767374672
12138,-9.52314987182615
12137,-10.3782206217448
12136,-11.4386212666829
12135,-9.76043294270831
12134,-11.974784596761
12133,-8.28579305013019
12132,-11.3671796162923
12131,-11.8688021341959
12130,-10.282017771403
12129,-9.35912551879881
12128,-10.3801699320475
12127,-8.6712338765462
12126,-8.29584477742511
12125,-9.36839396158852
12124,-5.9436325073242
12123,-7.88374176025388
12122,-10.0030108133952
12121,-10.2102416992187
12120,-9.82550277709959
12119,-8.00788091023761
12118,-9.29735794067381
12117,-9.80369923909503
12116,-8.79279556274412
12115,-7.74988021850584
12114,-9.51201858520506
12113,-10.2589502970377
12112,-10.7526369730631
12111,-9.42534484863279
12110,-10.6641220092773
12109,-11.4453414916992
12108,-8.56257095336912
12107,-10.4232238769531
12106,-9.17248255411782
12105,-7.01885197957354
12104,-8.26102167765297
12103,-10.4648002624511
12102,-9.34290033976235
12101,-10.6633145650228
12100,-11.0580975850423
12099,-10.335183207194
12098,-10.6971852620442
12097,-8.48313624064125
12096,-9.43825759887693
12095,-8.90649515787758
12094,-7.60689264933266
12093,-8.76697260538735
12092,-7.89787521362302
12091,-9.70286916097003
12090,-10.2349329630534
12089,-8.70796305338539
12088,-9.84563674926756
12087,-10.5061236063639
12086,-10.1865893046061
12085,-10.5562614440918
12084,-9.83555068969724
12083,-7.57173258463539
12082,-8.24912999471026
12081,-7.28420232137042
12080,-5.65673421223956
12079,-7.93280766805011
12078,-8.04884821573891
12077,-8.91323064168292
12076,-8.7296318054199
12075,-9.05179061889646
12074,-7.46466420491534
12073,-5.98354568481443
12072,-6.31598002115883
12071,-6.10749918619789
12070,-6.60570627848305
12069,-9.59803873697914
12068,-9.81672007242836
12067,-8.77923431396482
12066,-9.72593790690102
12065,-10.8965744018554
12064,-8.52989807128904
12063,-7.96939951578774
12062,-9.02356948852537
12061,-9.15457636515297
12060,-9.34676844278969
12059,-7.53300450642901
12058,-8.69696655273435
12057,-8.2676211039225
12056,-7.4250778198242
12055,-8.11620559692381
12054,-8.36222050984698
12053,-10.7213920593261
12052,-9.7337084452311
12051,-11.7915672302246
12050,-13.4252990722656
12049,-10.844709777832
12048,-9.55887069702146
12047,-9.33758900960284
12046,-9.30324401855466
12045,-11.2065478006998
12044,-11.2601264953613
12043,-8.86418380737302
12042,-7.63456700642901
12041,-9.59675064086912
12040,-9.94728062947589
12039,-9.68386815388995
12038,-8.04153544108071
12037,-10.7439089457194
12036,-10.5182441711426
12035,-9.20887222290037
12034,-10.1901458740234
12033,-9.82758560180662
12032,-10.6114092508952
12031,-9.34538116455076
12030,-9.24849548339841
12029,-8.26881510416664
12028,-7.34366582234698
12027,-7.39251683553058
12026,-9.72297515869138
12025,-8.79117431640623
12024,-8.9013961791992
12023,-10.5239318847656
12022,-10.9029436747233
12021,-10.1694549560547
12020,-10.1325223286946
12019,-10.4739491780599
12018,-7.23547465006508
12017,-7.50185114542641
12016,-5.79132181803383
12015,-7.45364735921222
12014,-5.71932322184243
12013,-11.1029177347819
12012,-10.3122797648112
12011,-9.80952046712237
12010,-9.02247339884438
12009,-9.47105127970375
12008,-9.32543792724607
12007,-6.92299245198565
12006,-9.28589604695636
12005,-5.06781361897784
12004,-6.81109212239581
12003,-8.66683171590167
12002,-11.5692695617676
12001,-9.70709330240883
12000,-9.30970102945961
11999,-7.86735509236651
11998,-9.31390101114907
11997,-7.89435679117836
11996,-8.25986073811847
11995,-8.0532885233561
11994,-8.2013852437337
11993,-8.26299006144203
11992,-8.94316202799477
11991,-7.89412155151365
11990,-7.2397636413574
11989,-7.49794871012368
11988,-9.61851984659828
11987,-8.83394724527992
11986,-9.08626276652016
11985,-6.87533035278318
11984,-6.36398162841795
11983,-4.15714365641274
11982,-6.97184855143227
11981,-7.57852528889972
11980,-8.5084518432617
11979,-6.94414367675779
11978,-8.06728210449216
11977,-6.41636759440102
11976,-7.99346008300779
11975,-7.84386927286782
11974,-9.2030319213867
11973,-8.16923116048175
11972,-7.98804575602211
11971,-11.2387705485026
11970,-9.87322082519529
11969,-8.87351710001625
11968,-7.5036198933919
11967,-7.5188163757324
11966,-7.45709457397459
11965,-8.1199389139811
11964,-6.15526936848956
11963,-6.85700963338214
11962,-10.1998263041178
11961,-9.00108184814451
11960,-8.1726732889811
11959,-9.6784957885742
11958,-10.4988438924153
11957,-6.50520172119138
11956,-8.3705632527669
11955,-8.01743418375649
11954,-6.98715438842771
11953,-8.3143600463867
11952,-8.03557561238605
11951,-5.72860056559243
11950,-7.79350636800128
11949,-6.87887420654295
11948,-5.59033559163409
11947,-8.77803014119464
11946,-6.43287251790362
11945,-5.65923665364581
11944,-5.25448201497394
11943,-2.26628723144529
11942,-4.26615753173826
11941,-4.33995920817055
11940,-5.86412277221677
11939,-6.38545328776039
11938,-9.96671142578123
11937,-10.642925008138
11936,-11.3500554402669
11935,-7.64074554443357
11934,-8.87831853230792
11933,-5.79875539143878
11932,-4.75012308756508
11931,-7.01102803548175
11930,-9.2177795410156
11929,-8.93032302856443
11928,-9.378276570638
11927,-7.66959101359047
11926,-7.9483932495117
11925,-10.082497660319
11924,-9.73951695760089
11923,-10.0375999450683
11922,-9.87105789184568
11921,-10.1324104309082
11920,-8.86735890706378
11919,-10.0351051330566
11918,-11.0508229573567
11917,-9.10613225301105
11916,-7.14888483683266
11915,-6.20664189656573
11914,-7.00100682576495
11913,-4.2275680541992
11912,-7.5060358683268
11911,-7.29068730672198
11910,-10.0898714701334
11909,-8.85477294921873
11908,-10.1239151000976
11907,-7.95634689331052
11906,-9.20489603678383
11905,-5.45097452799477
11904,-3.7017145792643
11903,-8.85795186360675
11902,-7.98958689371743
11901,-9.53508987426756
11900,-10.3079221089681
11899,-9.70129750569659
11898,-9.27938181559242
11897,-9.86262995402016
11896,-9.17411397298175
11895,-8.44891713460284
11894,-8.83288421630857
11893,-7.78002141316729
11892,-7.1048161824544
11891,-5.65830332438149
11890,-8.85347086588539
11889,-6.86420288085935
11888,-8.31884485880532
11887,-7.78703536987302
11886,-7.97252756754555
11885,-8.98504613240558
11884,-8.1260907491048
11883,-7.47382202148435
11882,-7.80505472819008
11881,-7.33251419067381
11880,-6.95702718098956
11879,-6.28679250081378
11878,-7.18273773193357
11877,-5.17011871337888
11876,-4.81780853271482
11875,-4.3514465332031
11874,-4.82437744140623
11873,-6.6790832519531
11872,-8.53275909423826
11871,-8.51406071980792
11870,-8.80631484985349
11869,-10.3971555074056
11868,-9.87555160522459
11867,-10.097821299235
11866,-10.5193059285482
11865,-10.585302734375
11864,-8.61630350748696
11863,-7.16679484049477
11862,-5.61271514892576
11861,-6.30186309814451
11860,-7.56784540812172
11859,-7.30316518147784
11858,-7.45118815104164
11857,-7.17088801066078
11856,-7.70487442016599
11855,-5.12457885742185
11854,-4.91546986897784
11853,-5.61760050455727
11852,-7.81319656372068
11851,-8.7999926249186
11850,-9.73299763997394
11849,-11.0731643676758
11848,-11.2923060099284
11847,-12.3691683451334
11846,-9.17376174926756
11845,-7.29491017659503
11844,-8.34273376464841
11843,-6.54562733968097
11842,-8.37133890787758
11841,-7.76518351236977
11840,-7.53462829589841
11839,-8.59758351643878
11838,-7.52208048502602
11837,-7.34601440429685
11836,-5.0549606323242
11835,-3.01962636311847
11834,-3.16542409261065
11833,-5.32901611328123
11832,-6.52864685058591
11831,-8.38784001668292
11830,-9.6458063761393
11829,-10.2020426432291
11828,-7.85458857218422
11827,-6.01494827270506
11826,-4.42749760945636
11825,-3.8112599690755
11824,-5.54592488606769
11823,-5.4618947347005
11822,-6.12567749023435
11821,-7.34309234619138
11820,-6.69759470621743
11819,-8.22416915893552
11818,-8.79505767822263
11817,-6.62714742024737
11816,-9.42174377441404
11815,-9.56048304239907
11814,-8.2893241882324
11813,-9.33942769368487
11812,-8.7791325887044
11811,-7.64803161621091
11810,-6.75124715169269
11809,-5.75671234130857
11808,-2.56524759928383
11807,-3.42991994222003
11806,-5.32591349283852
11805,-5.10908610026039
11804,-6.48998362223305
11803,-5.08383280436196
11802,-4.18705851236977
11801,-3.29048258463539
11800,-3.55332285563149
11799,-5.16280721028644
11798,-9.73914566040037
11797,-8.59599151611326
11796,-8.55360768636065
11795,-9.44828262329099
11794,-10.9090688069661
11793,-8.8791933695475
11792,-11.4603841145833
11791,-9.88286946614581
11790,-7.79682261149086
11789,-8.05025711059568
11788,-8.93976949055987
11787,-7.44849878946938
11786,-8.21199010213214
11785,-6.67613830566404
11784,-9.85796966552732
11783,-9.40053532918292
11782,-10.168559773763
11781,-10.0298472086588
11780,-9.37829691569008
11779,-6.47098515828448
11778,-6.77462107340493
11777,-6.58951288859047
11776,-4.66102447509763
11775,-6.79038213094073
11774,-9.88175048828123
11773,-10.3068616231282
11772,-9.64455134073891
11771,-8.27825902303058
11770,-9.0917292277018
11769,-8.41058705647784
11768,-6.51643600463865
11767,-5.24311421712237
11766,-6.52297948201495
11765,-5.85214589436847
11764,-6.61044667561847
11763,-7.66202646891274
11762,-4.93083801269529
11761,-2.98778127034503
11760,-4.59137318929034
11759,-6.73760706583657
11758,-7.82935053507485
11757,-8.12519429524737
11756,-10.0823361714681
11755,-8.92835210164386
11754,-8.20975468953448
11753,-6.08187967936196
11752,-5.90648752848305
11751,-6.35820617675779
11750,-7.02900034586586
11749,-5.01803436279295
11748,-6.11417109171547
11747,-4.43437550862628
11746,-4.87102355957029
11745,-3.64033101399737
11744,-5.9433171590169
11743,-5.77609100341795
11742,-8.13253631591795
11741,-8.84210942586261
11740,-6.08937174479164
11739,-4.70530548095701
11738,-4.18841908772784
11737,-3.91097361246743
11736,-2.89944814046222
11735,-4.96835174560545
11734,-6.70775451660154
11733,-9.09153213500974
11732,-8.43396097819008
11731,-8.42669143676756
11730,-6.90789260864256
11729,-5.41864115397133
11728,-7.3153734842936
11727,-4.04505767822263
11726,-4.4490290323893
11725,-4.55338897705076
11724,-8.3999453226725
11723,-5.46510925292966
11722,-8.10114517211912
11721,-6.72996495564776
11720,-7.44561614990232
11719,-5.93373718261716
11718,-5.42585347493487
11717,-5.28298288981118
11716,-2.59471995035805
11715,-8.02039438883461
11714,-7.72099533081052
11713,-8.84225819905597
11712,-9.47713190714516
11711,-8.07953236897784
11710,-10.6256851196289
11709,-9.89294535319008
11708,-7.71353378295896
11707,-6.13026529947914
11706,-4.24796524047849
11705,-3.58360646565753
11704,-2.29557139078774
11703,-4.21549326578774
11702,-6.31697565714516
11701,-6.5838912963867
11700,-9.10870971679685
11699,-8.50673522949216
11698,-7.02801488240558
11697,-8.34591267903644
11696,-7.52424214680987
11695,-8.39956258138019
11694,-6.68245035807289
11693,-7.54504496256508
11692,-7.71400171915688
11691,-7.75190455118813
11690,-8.18902308146157
11689,-7.30003077189125
11688,-6.21659444173175
11687,-4.96963094075519
11686,-6.50119883219399
11685,-6.23707682291664
11684,-7.15061035156248
11683,-9.04104080200193
11682,-10.4416781107584
11681,-9.5937789916992
11680,-8.97776769002276
11679,-8.12083663940427
11678,-7.87883224487302
11677,-8.465434773763
11676,-7.79426549275714
11675,-7.62208023071287
11674,-9.2617846171061
11673,-7.34870630900063
11672,-6.22643254597979
11671,-7.58456013997394
11670,-9.77051518758136
11669,-10.457507832845
11668,-10.833489481608
11667,-8.92518463134763
11666,-9.09199752807615
11665,-6.31223907470701
11664,-6.67107874552407
11663,-2.79367675781248
11662,-2.33706003824868
11661,-3.42233886718748
11660,-7.23059310913084
11659,-9.5002362569173
11658,-9.2905703226725
11657,-8.33377812703448
11656,-9.70686314900714
11655,-8.21306584676105
11654,-8.29124170939125
11653,-8.0910934448242
11652,-6.6607955932617
11651,-4.22806396484373
11650,-4.63211415608722
11649,-6.14407450358071
11648,-7.56715240478513
11647,-6.51575571695961
11646,-7.41933034261065
11645,-7.21477101643878
11644,-6.51848322550453
11643,-2.17983347574868
11642,-4.01675008138019
11641,-3.51172739664711
11640,-4.3607721964518
11639,-7.76805979410805
11638,-7.16471710205076
11637,-7.09966761271157
11636,-7.15860850016274
11635,-11.1518768310547
11634,-8.31272989908852
11633,-8.96635920206703
11632,-6.72907994588214
11631,-6.12900517781573
11630,-3.50316975911456
11629,-5.39409484863279
11628,-6.38134104410805
11627,-9.37732925415037
11626,-7.27757746378578
11625,-6.12749074300128
11624,-8.17364095052081
11623,-5.1688776652018
11622,-5.01878712972003
11621,-4.95869547526039
11620,-3.46847635904946
11619,-3.97953898111977
11618,-6.09578806559243
11617,-5.66793416341144
11616,-7.53842773437498
11615,-6.97158152262368
11614,-6.80444056193032
11613,-5.98914438883461
11612,-7.49673055013019
11611,-7.24176381429034
11610,-6.61145121256508
11609,-8.5049969991048
11608,-7.24518178304034
11607,-5.78969548543292
11606,-5.01884307861326
11605,-4.19173533121743
11604,-2.19945882161456
11603,-3.83349202473956
11602,-4.93343709309894
11601,-8.60338312784828
11600,-10.3212481180827
11599,-10.9959205627441
11598,-11.9602709452311
11597,-10.6516581217448
11596,-8.20770111083982
11595,-8.06305541992185
11594,-6.04144007364907
11593,-5.37086461385089
11592,-2.40195058186847
11591,-3.38322804768878
11590,-2.83165079752602
11589,-3.0053034464518
11588,-8.49550984700519
11587,-7.05431722005206
11586,-8.75726292928058
11585,-9.31881434122719
11584,-6.94514058430987
11583,-7.93053410847979
11582,-7.16105499267576
11581,-3.03946278889972
11580,-2.7792775472005
11579,-2.78298034667966
11578,-4.3258346557617
11577,-5.39323527018227
11576,-7.47759984334308
11575,-8.00855992635089
11574,-9.10703760782875
11573,-8.70796686808266
11572,-8.08166224161782
11571,-8.71966018676756
11570,-7.65280761718748
11569,-4.05442911783852
11568,-4.50564676920571
11567,-6.38614120483396
11566,-5.19938761393227
11565,-8.46605148315427
11564,-8.25135396321612
11563,-8.11230443318683
11562,-9.49159723917641
11561,-9.57093912760414
11560,-6.95258941650388
11559,-4.02970733642576
11558,-3.14953969319659
11557,-3.35151774088539
11556,-4.8239323933919
11555,-6.54275105794269
11554,-7.35254770914711
11553,-9.3561335245768
11552,-8.07897415161131
11551,-7.81324361165362
11550,-8.12590382893878
11549,-6.75584259033201
11548,-8.21253814697263
11547,-4.82505137125649
11546,-1.89031575520831
11545,-3.24046173095701
11544,-2.49859720865883
11543,-4.50931142171222
11542,-4.65240580240883
11541,-6.14310557047524
11540,-5.87376505533852
11539,-6.87293980916339
11538,-7.75813268025714
11537,-5.34791920979815
11536,-0.99584045410154
11535,-2.97050577799477
11534,-1.83794759114581
11533,-2.05865580240883
11532,-2.74175109863279
11531,-6.46162134806313
11530,-5.9034001668294
11529,-7.93656895955401
11528,-6.92841440836586
11527,-6.82981084187823
11526,-7.35595677693683
11525,-8.27820053100584
11524,-4.57647552490232
11523,-3.10305887858071
11522,-3.175151570638
11521,-2.48246612548826
11520,-3.68167470296222
11519,-2.84603983561196
11518,-3.86630859374998
11517,-6.79797210693357
11516,-7.25983403523761
11515,-8.84127527872719
11514,-3.83607076009112
11513,-3.22811228434243
11512,-3.96673940022784
11511,-2.06430664062498
11510,-3.67759552001951
11509,-3.65223032633461
11508,-5.70695088704425
11507,-6.87281773885089
11506,-7.21307983398435
11505,-6.68703053792315
11504,-9.67161661783852
11503,-6.27006632486977
11502,-5.11452077229815
11501,-3.87786712646482
11500,-2.83596140543618
11499,-3.2795954386393
11498,-4.94830932617185
11497,-5.03822682698565
11496,-4.10185343424477
11495,-5.35658365885414
11494,-3.63322550455727
11493,-2.74435526529946
11492,-3.42760823567706
11491,-3.68447469075519
11490,-7.51089070638019
11489,-8.73356857299802
11488,-7.3544982910156
11487,-6.12969563802081
11486,-4.48030700683591
11485,-2.17393849690753
11484,-0.000964864095029346
11483,-1.34961802164711
11482,-1.76156972249347
11481,-3.92234649658201
11480,-5.46580861409503
11479,-7.24550476074216
11478,-8.20450057983396
11477,-6.58301900227862
11476,-8.40156402587888
11475,-7.08889999389646
11474,-5.79625040690102
11473,-6.06369501749672
11472,-0.957863871256488
11471,-4.83331146240232
11470,-3.16316070556638
11469,-3.88141988118487
11468,-7.0094538370768
11467,-10.2037083943685
11466,-9.08813705444334
11465,-4.92985890706378
11464,-6.40374984741209
11463,-4.19420216878253
11462,-3.20850982666013
11461,-1.81419219970701
11460,-1.68219350179034
11459,-2.77797037760414
11458,-4.89913787841795
11457,-6.42362823486326
11456,-4.78207244873045
11455,-5.3385668436686
11454,-4.90431060791013
11453,-4.53758214314776
11452,-0.989975992838519
11451,-1.67971903483071
11450,-0.815537516276019
11449,-4.7830388387044
11448,-5.7482971191406
11447,-7.82557144165037
11446,-7.46333287556964
11445,-7.4849291483561
11444,-8.24908676147459
11443,-5.43391647338865
11442,-4.94353841145831
11441,-3.51083984374998
11440,-2.50505676269529
11439,-4.79704386393227
11438,-3.7264948527018
11437,-2.86673583984373
11436,-7.8410082499186
11435,-8.53860575358071
11434,-9.01087290445961
11433,-8.72057189941404
11432,-8.6993952433268
11431,-7.06736094156899
11430,-3.07934163411456
11429,-2.2862126668294
11428,-1.78817087809243
11427,-1.49511311848956
11426,-3.73323923746743
11425,-5.1257499694824
11424,-7.57054748535154
11423,-11.617362721761
11422,-8.36738688151039
11421,-9.57303975423175
11420,-5.26154174804685
11419,-1.86015930175779
11418,-2.20909220377602
11417,-3.03403574625649
11416,-5.74281412760414
11415,-6.31006978352862
11414,-10.4940526326497
11413,-10.0572621663411
11412,-7.95860773722328
11411,-8.45055236816404
11410,-6.44867045084633
11409,-3.4820134480794
11408,-4.26263783772784
11407,-3.61056365966795
11406,-2.02231699625649
11405,-3.27019856770831
11404,-4.88742675781248
11403,-3.5056696573893
11402,-6.57556508382159
11401,-7.42322769165037
11400,-8.67522913614907
11399,-8.6726872762044
11398,-8.51179351806638
11397,-7.30821329752602
11396,-2.04332834879555
11395,-2.19728190104164
11394,-2.22775624593097
11393,-0.83959045410154
11392,-1.45093892415362
11391,-2.41179504394529
11390,-4.36047210693357
11389,-8.2546930948893
11388,-7.97504526774086
11387,-9.76833318074542
11386,-9.10375823974607
11385,-4.95324300130206
11384,-5.26498133341469
11383,-2.00887654622394
11382,-1.62336324055987
11381,-3.36193949381508
11380,-3.54093017578123
11379,-5.53182830810545
11378,-4.7891169230143
11377,-5.75698445638019
11376,-4.43182983398435
11375,-4.61626027425128
11374,-4.94907989501951
11373,-4.47041931152341
11372,-1.2179499308268
11371,-1.39141693115232
11370,-1.70546315511065
11369,-2.83448893229164
11368,-3.17472178141274
11367,-6.66299540201821
11366,-9.22842890421547
11365,-8.28868204752602
11364,-8.7078295389811
11363,-8.41597213745115
11362,-8.32896525065102
11361,-6.9583432515462
11360,-5.72375844319659
11359,-3.96151835123696
11358,-1.92631632486977
11357,-3.20976867675779
11356,-3.62262827555336
11355,-5.45089060465493
11354,-5.78103357950844
11353,-7.1146530151367
11352,-4.77350591023761
11351,-2.05207417805987
11350,-0.770608011881488
11349,-1.41262919108071
11348,-1.40102488199868
11347,-2.44739888509112
11346,-2.73032480875649
11345,-2.72340240478513
11344,-6.22864888509112
11343,-4.86723429361977
11342,-3.21485748291013
11341,-6.86100997924802
11340,-2.92670288085935
11339,-4.04760080973305
11338,-2.80018971761065
11337,-2.8280827840169
11336,-2.16368713378904
11335,-2.17602640787758
11334,-6.23226267496743
11333,-8.61662394205727
11332,-10.056078338623
11331,-12.2123474121094
11330,-8.67746709187823
11329,-8.28390858968097
11328,-5.56877237955727
11327,-2.84547017415362
11326,-4.51618296305336
11325,-3.44371388753253
11324,-2.73362579345701
11323,-5.8284489949544
11322,-5.00475921630857
11321,-7.29839553833006
11320,-6.56053644816078
11319,-5.5029841105143
11318,-3.98619181315102
11317,-1.77817382812498
11316,-0.509097798665342
11315,-2.23505249023435
11314,-1.88224131266274
11313,-4.97807413736977
11312,-6.14203745524086
11311,-7.27981923421222
11310,-7.38137156168618
11309,-6.06158548990883
11308,-2.9032043457031
11307,-1.25624949137368
11306,-0.950465901692686
11305,-3.16047261555987
11304,-3.56263834635414
11303,-7.14089431762693
11302,-6.6676938374837
11301,-9.28798522949216
11300,-8.34413503011065
11299,-7.57155329386391
11298,-4.95845642089841
11297,-4.88632049560545
11296,-3.39431355794269
11295,-5.18110758463539
11294,-5.00206349690753
11293,-5.97717386881508
11292,-7.41891835530597
11291,-6.9895563761393
11290,-5.76212031046547
11289,-4.36972656249998
11288,-1.75188420613604
11287,-2.67725728352862
11286,-2.15173695882159
11285,-2.45566151936847
11284,-1.52808990478513
11283,-4.77247212727862
11282,-4.96251780192055
11281,-8.59401677449542
11280,-9.27324651082355
11279,-6.82823282877602
11278,-7.27769317626951
11277,-5.86330261230466
11276,-5.34485219319659
11275,-6.53964335123696
11274,-3.4758107503255
11273,-0.496430460611956
11272,-1.03063557942706
11271,-2.14998982747394
11270,-6.18941472371417
11269,-8.22428868611651
11268,-8.98681233723956
11267,-7.74591674804685
11266,-6.62081247965493
11265,-9.36513493855792
11264,-7.26350886027016
11263,-5.99497197469073
11262,-5.75604858398435
11261,-4.66777648925779
11260,-2.21580352783201
11259,-3.27181091308591
11258,-3.02803904215493
11257,-3.41040140787758
11256,-3.36728261311847
11255,-3.14934387207029
11254,-4.58270111083982
11253,-2.04531199137368
11252,-2.58509419759112
11251,-2.98187866210935
11250,-3.18561147054034
11249,-1.91759084065753
11248,-5.10573933919269
11247,-6.41622772216795
11246,-7.55060043334959
11245,-8.79196395874021
11244,-6.76920928955076
11243,-6.38166275024412
11242,-3.03511657714841
11241,-1.56729482014972
11240,-1.71524403889972
11239,-2.31580708821612
11238,-2.9384572347005
11237,-4.99384663899737
11236,-4.09191487630206
11235,-4.00731760660805
11234,-5.25516611735024
11233,-7.10625178019203
11232,-4.02029520670571
11231,-2.15241597493487
11230,-0.991456095377581
11229,-2.59278462727862
11228,-2.33928019205727
11227,-4.07235565185545
11226,-7.30630722045896
11225,-7.11669769287107
11224,-8.47287597656248
11223,-8.48273061116534
11222,-6.61446228027341
11221,-4.31819763183591
11220,-2.24307861328123
11219,-3.03211822509763
11218,-2.90178527832029
11217,-3.11279652913409
11216,-6.42074050903318
11215,-6.46531016031899
11214,-7.68980763753253
11213,-5.79218902587888
11212,-5.75636266072589
11211,-3.86320851643878
11210,-0.743256632486956
11209,0.812577819824241
11208,-1.87690327962237
11207,-2.55862782796222
11206,-2.85320129394529
11205,-5.92346293131508
11204,-7.03559722900388
11203,-7.15065739949542
11202,-7.87323099772133
11201,-4.8520568847656
11200,-3.97230631510414
11199,-5.88694610595701
11198,-4.21048583984373
11197,-3.62128804524737
11196,-3.8003219604492
11195,-3.30202840169269
11194,-4.46152343749998
11193,-2.90489807128904
11192,-1.73283233642576
11191,-1.5029103597005
11190,-2.28818105061847
11189,-2.76039733886716
11188,-3.76613718668618
11187,-7.72806015014646
11186,-8.38881022135414
11185,-8.36822357177732
11184,-6.81307576497394
11183,-6.60516586303709
11182,-7.64090194702146
11181,-6.9674730936686
11180,-4.71533304850258
11179,-1.80788269042966
11178,-1.71633249918618
11177,-5.32126210530597
11176,-4.8847717285156
11175,-6.21214777628578
11174,-8.04805984497068
11173,-7.73659998575844
11172,-7.63819732666013
11171,-6.35205815633136
11170,-3.15938669840493
11169,-0.983839416503884
11168,-2.13215738932289
11167,-3.64737548828123
11166,-3.00599517822263
11165,-3.87801208496091
11164,-6.53653310139972
11163,-8.08813832600909
11162,-8.37112782796222
11161,-7.96000010172524
11160,-7.86417236328123
11159,-5.0854782104492
11158,-1.47782236735024
11157,0.0487508138021061
11156,-1.90491841634112
11155,-4.17111307779946
11154,-7.80433247884112
11153,-7.16663716634112
11152,-5.80003967285154
11151,-9.20277760823565
11150,-5.1278137207031
11149,-5.69864883422849
11148,-3.06442362467446
11147,-2.4838190714518
11146,-3.90622049967446
11145,-3.10045216878253
11144,-6.74496053059894
11143,-8.27081273396808
11142,-6.86501159667966
11141,-5.55147781372068
11140,-3.36825917561847
11139,-4.1107238769531
11138,-3.92017466227211
11137,-3.57266845703123
11136,-6.143413289388
11135,-7.50060373942055
11134,-9.0942558288574
11133,-7.19875437418618
11132,-5.50375467936196
11131,-5.51837514241534
11130,-6.51360168457029
11129,-5.99578323364256
11128,-4.60112609863279
11127,-4.89093373616534
11126,-4.7087946573893
11125,-8.8120775858561
11124,-7.95536015828448
11123,-6.82386881510414
11122,-6.09244893391925
11121,-8.07146937052407
11120,-6.58391927083331
11119,-3.3856262207031
11118,-5.65975799560545
11117,-5.9843925476074
11116,-3.42618408203123
11115,-5.18823089599607
11114,-8.97178624471026
11113,-8.46134414672849
11112,-6.58470891316729
11111,-5.89858729044594
11110,-5.36931457519529
11109,-3.2116277058919
11108,-2.2948287963867
11107,-2.60937856038409
11106,-2.93826904296873
11105,-2.67506001790362
11104,-6.36913274129229
11103,-6.71097920735675
11102,-8.19773839314776
11101,-8.92026112874347
11100,-5.47352701822914
11099,-5.03771565755206
11098,-4.58677520751951
11097,-1.86158854166664
11096,-1.94181416829425
11095,-1.01409759521482
11094,-3.9096257527669
