"Winter months (October to March) of hydrological
 years [yr BP]","Average winter mean temperature [degree C]"
12131,-8.55986124674477
12130,-9.50378011067706
12129,-10.4217692057291
12128,-6.59100443522133
12127,-15.4605341593424
12126,-10.3852879842122
12125,-9.10375315348305
12124,-9.94191080729164
12123,-10.7281631469726
12122,-8.82887878417966
12121,-13.0312713623047
12120,-14.413562520345
12119,-10.2524729410807
12118,-12.7832321166992
12117,-11.9870056152344
12116,-10.8249674479166
12115,-10.8638875325521
12114,-17.3889119466146
12113,-12.4808741251627
12112,-15.2790690104166
12111,-12.6950897216797
12110,-12.5047770182291
12109,-10.3504267374674
12108,-14.2605677286784
12107,-11.8274724324544
12106,-8.94533386230466
12105,-11.5089426676432
12104,-10.0347503662109
12103,-11.720566813151
12102,-13.5305745442708
12101,-13.3355087280273
12100,-14.3054972330729
12099,-12.0793492635091
12098,-8.77780253092446
12097,-10.5485341389974
12096,-11.7933308919271
12095,-10.6445220947265
12094,-10.8264628092448
12093,-9.78140869140623
12092,-14.1672068277995
12091,-13.0768493652344
12090,-11.149038696289
12089,-11.9429178873698
12088,-10.7662872314453
12087,-8.76161804199216
12086,-10.1927068074544
12085,-11.2115158081054
12084,-9.18283182779946
12083,-10.8004262288411
12082,-10.0050720214844
12081,-8.24592692057289
12080,-10.2757120768229
12079,-7.83935648600258
12078,-10.5553649902344
12077,-12.0314366658528
12076,-10.3416961669922
12075,-9.36956888834633
12074,-10.2991673787435
12073,-7.51712137858071
12072,-12.0614634195963
12071,-9.65776418050128
12070,-12.2429565429687
12069,-8.48606974283852
12068,-14.5239674886067
12067,-8.07858378092446
12066,-8.73600362141925
12065,-11.50511525472
12064,-10.7238627115885
12063,-12.3691441853841
12062,-10.1184244791666
12061,-9.33815612792966
12060,-10.8846700032552
12059,-9.43312683105466
12058,-10.9571314493815
12057,-10.6375971476237
12056,-7.88076375325519
12055,-8.69522705078123
12054,-6.67692159016925
12053,-10.9231653849284
12052,-11.7930053710937
12051,-9.2553517659505
12050,-11.5271413167317
12049,-11.1444839477539
12048,-13.0896718343099
12047,-13.0599375406901
12046,-11.2378804524739
12045,-11.603488667806
12044,-8.86572367350258
12043,-9.90105794270831
12042,-15.1599690755208
12041,-11.0582641601562
12040,-13.9036799112955
12039,-12.2763173421224
12038,-7.06281127929685
12037,-12.7988520304362
12036,-11.8484736124674
12035,-11.5206614176432
12034,-12.2080190022786
12033,-10.4516281127929
12032,-11.0264343261719
12031,-10.6200571695963
12030,-6.96172180175779
12029,-8.92435302734373
12028,-13.9680338541666
12027,-9.68466796874998
12026,-11.7822937011719
12025,-9.01841074625649
12024,-10.2388214111328
12023,-9.57104085286456
12022,-13.4176569620768
12021,-12.6972056070963
12020,-11.1319030761719
12019,-10.2455912272135
12018,-11.6221501668294
12017,-15.3149017333984
12016,-13.3368998209635
12015,-9.86180216471352
12014,-9.32367553710935
12013,-8.50368855794269
12012,-8.31410827636716
12011,-10.9781707763672
12010,-10.6141571044922
12009,-10.1179997762044
12008,-5.611675008138
12007,-8.93175354003904
12006,-8.58168640136716
12005,-9.18378295898435
12004,-8.88958333333331
12003,-10.6588221232096
12002,-8.82860666910805
12001,-7.75721333821612
12000,-9.581645711263
11999,-5.94979960123696
11998,-11.5941757202148
11997,-8.39986267089841
11996,-8.61766662597654
11995,-11.3866943359375
11994,-10.3310709635416
11993,-6.90578308105466
11992,-12.4356190999349
11991,-7.95143229166664
11990,-9.41726277669269
11989,-7.732768758138
11988,-8.34929504394529
11987,-10.9618158976237
11986,-14.3185129801432
11985,-9.45672200520831
11984,-12.2223444620768
11983,-10.0372095743815
11982,-10.8006881713867
11981,-11.0144816080729
11980,-13.405022684733
11979,-10.8752502441406
11978,-7.58638610839841
11977,-8.68256225585935
11976,-10.4898183186849
11975,-12.3289449055989
11974,-9.05222930908201
11973,-9.84281005859373
11972,-14.0787846883138
11971,-13.430164082845
11970,-8.39511718749998
11969,-13.7200378417969
11968,-10.9243453979492
11967,-11.1120971679687
11966,-9.38385874430336
11965,-11.3050674438476
11964,-9.26339823404946
11963,-8.19632568359373
11962,-9.37204335530597
11961,-11.3888229370117
11960,-8.09350179036456
11959,-9.11322631835935
11958,-6.81066487630206
11957,-13.5287943522135
11956,-7.36872965494789
11955,-7.07805480957029
11954,-9.97235209147133
11953,-7.59239807128904
11952,-9.2858947753906
11951,-10.5188379923502
11950,-11.4643819173177
11949,-9.35978546142576
11948,-8.88363749186196
11947,-7.92966308593748
11946,-8.6513478597005
11945,-10.6763366699219
11944,-9.29872233072914
11943,-6.50900370279946
11942,-5.19645284016925
11941,-3.33178304036456
11940,-5.15697835286456
11939,-6.13795572916664
11938,-9.81454060872394
11937,-9.65652821858722
11936,-10.4700352986653
11935,-9.76444091796873
11934,-10.194926961263
11933,-12.4137354532877
11932,-15.6754821777344
11931,-6.51801147460935
11930,-8.01484273274737
11929,-11.0749674479166
11928,-9.46525166829425
11927,-10.456889851888
11926,-9.92479044596352
11925,-11.0441650390625
11924,-11.8414800008138
11923,-9.50768127441404
11922,-9.98735656738279
11921,-13.847016398112
11920,-9.09530741373696
11919,-9.68313191731769
11918,-4.74288024902341
11917,-6.15532023111977
11916,-3.26994934082029
11915,-6.83584187825519
11914,-5.66252237955727
11913,-8.58075561523435
11912,-9.54868927001951
11911,-8.65382486979164
11910,-12.1599385579427
11909,-8.1049611409505
11908,-9.371196492513
11907,-9.57196146647133
11906,-9.54765421549477
11905,-7.98351643880206
11904,-10.4464680989583
11903,-10.5408360799153
11902,-10.6545928955078
11901,-8.99552256266274
11900,-9.58277231852211
11899,-12.423068745931
11898,-9.69588826497394
11897,-11.0725591023763
11896,-8.96978861490883
11895,-10.0892395019531
11894,-8.38868815104164
11893,-4.52802632649737
11892,-6.86213277180987
11891,-7.92893066406248
11890,-9.80206654866534
11889,-11.0706822713216
11888,-11.5465199788411
11887,-8.63951721191404
11886,-8.15840250651039
11885,-10.5032079060872
11884,-6.89091593424477
11883,-6.72360331217446
11882,-10.0077372233073
11881,-12.0875584920247
11880,-10.5065572102864
11879,-9.92127583821612
11878,-5.73492533365883
11877,-9.53622029622394
11876,-5.20085245768227
11875,-5.08109639485675
11874,-5.85835876464841
11873,-7.49233093261716
11872,-7.13651631673175
11871,-7.15735982259112
11870,-12.1104619344075
11869,-14.031607055664
11868,-13.0158727010091
11867,-10.8457982381185
11866,-8.22903544108071
11865,-9.16352691650388
11864,-9.60026906331378
11863,-9.81576131184894
11862,-9.18328959147133
11861,-10.6451782226562
11860,-6.84702148437498
11859,-8.69026285807289
11858,-11.4980453491211
11857,-11.044167582194
11856,-10.7323287963867
11855,-9.10695495605466
11854,-11.2434931437174
11853,-9.68999328613279
11852,-10.7393732706705
11851,-9.90066630045571
11850,-8.76241149902341
11849,-9.30442911783852
11848,-14.4663579305013
11847,-8.63910522460935
11846,-10.8715118408203
11845,-11.3236501057942
11844,-6.15185648600258
11843,-7.51168416341144
11842,-8.83945312499998
11841,-10.5749827067057
11840,-11.3820149739583
11839,-8.72215372721352
11838,-10.5223347981771
11837,-12.2153457641601
11836,-9.16760355631508
11835,-11.6614517211914
11834,-11.2926264444987
11833,-12.9329233805338
11832,-11.7847961425781
11831,-7.86551005045571
11830,-11.6636922200521
11829,-12.2894729614258
11828,-11.0005249023437
11827,-7.41251220703123
11826,-5.98445739746091
11825,-8.01277770996091
11824,-7.28136800130206
11823,-8.35627339680987
11822,-11.4765050252278
11821,-9.21396230061847
11820,-8.19365539550779
11819,-7.38908996582029
11818,-8.0566467285156
11817,-10.4180028279622
11816,-13.9766855875651
11815,-12.3770050048828
11814,-10.2708140055338
11813,-7.86117655436196
11812,-8.57508443196612
11811,-11.2891677856445
11810,-7.76467488606769
11809,-8.76972300211586
11808,-6.29828999837237
11807,-7.21853739420571
11806,-6.87383626302081
11805,-8.65016784667966
11804,-8.59328308105466
11803,-11.356059773763
11802,-9.46805419921873
11801,-7.64430847167966
11800,-8.62394816080727
11799,-9.88475646972654
11798,-12.0366017659505
11797,-8.4725631713867
11796,-7.45977884928383
11795,-8.63387908935545
11794,-14.302109781901
11793,-10.1910970052083
11792,-7.60455423990883
11791,-10.7429819742838
11790,-10.8173227945963
11789,-7.37255452473956
11788,-11.1703653971354
11787,-8.74359232584633
11786,-5.36852111816404
11785,-6.344096883138
11784,-9.68291066487628
11783,-9.67615102132159
11782,-8.40841267903644
11781,-6.0986134847005
11780,-4.81090393066404
11779,-10.5669540405273
11778,-7.52627156575519
11777,-6.42293395996091
11776,-8.65731658935545
11775,-9.66732381184894
11774,-10.0215413411458
11773,-11.8694468180338
11772,-11.9258509318034
11771,-10.2353958129883
11770,-7.01443074544269
11769,-6.83443806966144
11768,-7.82691548665362
11767,-7.40614929199216
11766,-6.16971435546873
11765,-4.61971130371091
11764,-7.5015930175781
11763,-6.49779866536456
11762,-8.951274617513
11761,-8.86928405761716
11760,-5.44540506998696
11759,-7.64748738606769
11758,-7.77113952636716
11757,-7.89469502766925
11756,-5.33520100911456
11755,-6.74347534179685
11754,-8.561137898763
11753,-7.90731404622394
11752,-8.15199890136716
11751,-8.89753316243487
11750,-8.63073832194008
11749,-8.36343994140623
11748,-7.3388732910156
11747,-7.89996439615883
11746,-9.63737843831378
11745,-8.64542744954425
11744,-8.44021708170571
11743,-9.40266520182289
11742,-9.74420776367185
11741,-7.32281595865883
11740,-7.29751180013019
11739,-7.61053568522133
11738,-8.84536844889321
11737,-6.78915506998696
11736,-7.04237976074216
11735,-10.7333079020182
11734,-9.2805465698242
11733,-8.64497985839841
11732,-11.6811737060547
11731,-8.97763671874998
11730,-5.29753214518227
11729,-7.22212829589841
11728,-12.1190882364909
11727,-8.30556335449216
11726,-6.29439392089841
11725,-7.29915466308591
11724,-10.7832600911458
11723,-9.98322906494138
11722,-12.4153986612955
11721,-10.523545328776
11720,-11.6177429199219
11719,-7.30001932779946
11718,-6.93535461425779
11717,-8.22858784993487
11716,-8.37455851236977
11715,-7.48797709147133
11714,-8.21659952799477
11713,-5.33433634440102
11712,-8.42816009521482
11711,-7.92002970377602
11710,-8.33234252929685
11709,-6.44355367024737
11708,-6.42126057942706
11707,-10.2299789428711
11706,-6.65554911295571
11705,-5.29669291178383
11704,-5.13688761393227
11703,-7.06137186686196
11702,-8.30749613444008
11701,-8.55561421712237
11700,-9.35273335774737
11699,-5.29465332031248
11698,-4.57903137207029
11697,-5.19496765136716
11696,-10.0556498209635
11695,-10.9750223795573
11694,-6.79794413248696
11693,-11.6635828653971
11692,-10.8598948160807
11691,-10.8435551961263
11690,-8.75287984212237
11689,-8.63478190104164
11688,-10.1845052083333
11687,-11.7734842936198
11686,-9.74584045410154
11685,-12.0672236124674
11684,-11.4108922322591
11683,-10.8155654907226
11682,-12.6171427408854
11681,-11.7062438964844
11680,-7.02153116861977
11679,-8.053081258138
11678,-8.10769246419269
11677,-7.58472798665362
11676,-9.27660980224607
11675,-8.40847371419269
11674,-11.6912216186523
11673,-11.903173828125
11672,-8.35018513997394
11671,-11.3528834025065
11670,-7.28908386230466
11669,-8.31409810384112
11668,-8.21084187825519
11667,-9.07941284179685
11666,-9.14815368652341
11665,-6.17153015136716
11664,-6.474467976888
11663,-10.6202046712239
11662,-10.0854807535807
11661,-7.23035786946612
11660,-9.70196126302081
11659,-7.59362894694008
11658,-8.58058776855466
11657,-4.83989562988279
11656,-7.25784912109373
11655,-6.6684631347656
11654,-10.0197891235351
11653,-8.27779235839841
11652,-7.08747456868487
11651,-5.85158386230466
11650,-8.37585805257159
11649,-10.6440236409505
11648,-9.85313517252602
11647,-9.78331095377602
11646,-13.1636006673177
11645,-12.7031158447265
11644,-9.15475056966144
11643,-9.265971883138
11642,-12.1959365844726
11641,-10.3882710774739
11640,-7.42928415934243
11639,-7.51260477701821
11638,-8.62125752766925
11637,-8.40147755940753
11636,-7.05989685058591
11635,-8.57997741699216
11634,-8.25871124267576
11633,-9.77074788411456
11632,-9.09165039062498
11631,-8.36245829264321
11630,-9.93578694661456
11629,-9.14145507812498
11628,-8.46555938720701
11627,-10.9542373657226
11626,-9.34367472330727
11625,-9.3813283284505
11624,-7.07564392089841
11623,-6.19074096679685
11622,-7.6994435628255
11621,-9.87591654459633
11620,-6.41177469889321
11619,-9.59752502441404
11618,-7.85584615071612
11617,-8.14317423502602
11616,-9.80818277994789
11615,-5.90152079264321
11614,-8.00184224446612
11613,-9.14509429931638
11612,-8.95910237630206
11611,-6.97369995117185
11610,-6.54910380045571
11609,-9.79696248372394
11608,-11.9086441040039
11607,-7.34650777180987
11606,-9.19203542073565
11605,-9.43710937499998
11604,-11.0856282552083
11603,-10.6542114257812
11602,-7.60452880859373
11601,-9.82875671386716
11600,-8.10133972167966
11599,-9.42457936604815
11598,-10.8917297363281
11597,-7.60889790852862
11596,-8.14100748697914
11595,-7.1915344238281
11594,-7.13042805989581
11593,-5.25002136230466
11592,-7.85291646321612
11591,-4.74656778971352
11590,-6.010112508138
11589,-4.54018249511716
11588,-6.36221415201821
11587,-7.0949513753255
11586,-3.94169209798175
11585,-12.1637278238932
11584,-7.87746276855466
11583,-7.81796366373696
11582,-4.82485046386716
11581,-5.70123392740883
11580,-3.58439737955727
11579,-5.87564697265623
11578,-6.85668538411456
11577,-7.74618123372394
11576,-8.03114929199216
11575,-11.9180104573567
11574,-9.55676116943357
11573,-9.95602010091144
11572,-7.23906555175779
11571,-11.4671742757161
11570,-8.74819030761716
11569,-9.82551676432289
11568,-10.5254475911458
11567,-7.84411722819008
11566,-9.60123799641925
11565,-7.77707519531248
11564,-5.12487894694008
11563,-7.53262939453123
11562,-9.39388122558591
11561,-9.78073984781899
11560,-9.42609252929685
11559,-7.08833414713539
11558,-9.89831899007159
11557,-8.86429951985675
11556,-7.31347757975258
11555,-7.65620524088539
11554,-5.69667663574216
11553,-10.2731943766276
11552,-4.41194254557289
11551,-6.75434468587237
11550,-6.43150939941404
11549,-8.04759826660154
11548,-7.96126403808591
11547,-8.61026102701821
11546,-9.31314697265623
11545,-8.06948445638019
11544,-5.78688151041664
11543,-4.88680623372394
11542,-4.96216939290362
11541,-3.66569112141925
11540,-8.47964579264321
11539,-9.04349873860675
11538,-5.70016072591144
11537,-4.85684305826821
11536,-9.2328908284505
11535,-4.55354410807289
11534,-5.69370117187498
11533,-7.11112569173175
11532,-6.66510111490883
11531,-4.96180826822914
11530,-5.42955118815102
11529,-5.21064860026039
11528,-8.3817199707031
11527,-3.84598897298175
11526,-6.40876871744789
11525,-6.35074462890623
11524,-8.16246134440102
11523,-8.40839742024737
11522,-5.77473042805987
11521,-6.275981648763
11520,-5.5493225097656
11519,-2.894878133138
11518,-4.75717264811196
11517,-8.34165039062498
11516,-6.70606587727862
11515,-9.50350036621091
11514,-9.85052591959633
11513,-10.8200922648112
11512,-6.55339152018227
11511,-7.96996663411456
11510,-6.69874165852862
11509,-8.4047912597656
11508,-12.6613194783528
11507,-9.69117838541664
11506,-8.50118611653644
11505,-8.60321146647133
11504,-7.73644612630206
11503,-9.82740376790362
11502,-5.50975646972654
11501,-5.338481648763
11500,-6.91594543457029
11499,-6.54245605468748
11498,-5.30965270996091
11497,-5.81358439127602
11496,-6.53094584147133
11495,-8.53026428222654
11494,-6.56040039062498
11493,-9.09645182291664
11492,-9.14322509765623
11491,-7.89861653645831
11490,-9.28995869954425
11489,-6.99267171223956
11488,-8.86696472167966
11487,-11.7841807047526
11486,-8.02859598795571
11485,-6.14466451009112
11484,-5.79864095052081
11483,-6.88068745930987
11482,-6.19746500651039
11481,-8.65649261474607
11480,-10.0938171386719
11479,-5.06966247558591
11478,-9.19140218098956
11477,-9.45666605631508
11476,-6.11189880371091
11475,-4.12128804524737
11474,-6.36123250325519
11473,-7.08813069661456
11472,-9.37855631510414
11471,-6.83906656901039
11470,-6.8115041097005
11469,-7.46206766764321
11468,-5.97346598307289
11467,-5.18487141927081
11466,-6.19731241861977
11465,-6.21584167480466
11464,-3.77799072265623
11463,-8.05911356608071
11462,-9.78329060872394
11461,-8.77845611572263
11460,-6.05480550130206
11459,-8.3897766113281
11458,-6.96468709309894
11457,-5.28379923502602
11456,-4.42933247884112
11455,-6.93672790527341
11454,-6.06363016764321
11453,-8.00074869791664
11452,-7.03479105631508
11451,-8.9565490722656
11450,-9.10924886067706
11449,-5.9300598144531
11448,-5.68612772623696
11447,-7.32687479654946
11446,-7.7590138753255
11445,-7.02930806477862
11444,-7.41011149088539
11443,-9.46430053710935
11442,-9.67751668294269
11441,-8.70637105305987
11440,-10.8086303710937
11439,-11.3247436523437
11438,-6.20067443847654
11437,-9.37722880045571
11436,-10.2474934895833
11435,-5.90402323404946
11434,-8.29391072591144
11433,-8.18529866536456
11432,-6.42483113606769
11431,-7.22367960611977
11430,-5.88161315917966
11429,-8.30124003092446
11428,-8.24775288899737
11427,-7.77245178222654
11426,-6.24833780924477
11425,-6.43212483723956
11424,-8.26814117431638
11423,-6.61713765462237
11422,-7.96275939941404
11421,-9.81375986735024
11420,-10.8443588256836
11419,-10.7221079508463
11418,-7.40384012858071
11417,-9.84869995117185
11416,-5.75677083333331
11415,-8.31225687662758
11414,-9.95780537923175
11413,-7.10660400390623
11412,-7.47867431640623
11411,-6.69253641764321
11410,-9.29386494954425
11409,-8.33788146972654
11408,-7.42828470865883
11407,-8.63095448811847
11406,-9.32108662923175
11405,-8.18015136718748
11404,-6.65516255696612
11403,-7.96952412923175
11402,-10.1398935953776
11401,-9.66168823242185
11400,-4.51495463053383
11399,-5.83341573079425
11398,-9.21352233886716
11397,-8.79599100748696
11396,-7.36627298990883
11395,-7.10023091634112
11394,-6.40984954833982
11393,-6.15484975179034
11392,-2.95480448404946
11391,-5.91161702473956
11390,-11.1150777180989
11389,-7.90183105468748
11388,-5.83077596028644
11387,-9.243510945638
11386,-7.56989135742185
11385,-6.28694254557289
11384,-6.01529541015623
11383,-8.51799621582029
11382,-8.77199401855466
11381,-8.20544535319008
11380,-7.62759501139321
11379,-8.21119283040362
11378,-6.20312601725258
11377,-7.74852600097654
11376,-7.60004018147784
11375,-9.35488993326821
11374,-4.08195088704425
11373,-4.15725301106769
11372,-7.37001139322914
11371,-9.35685323079425
11370,-6.72021077473956
11369,-5.84476318359373
11368,-6.99371948242185
11367,-7.98338419596352
11366,-10.2725331624349
11365,-7.66844278971352
11364,-7.12764078776039
11363,-10.6936528523763
11362,-7.97852935791013
11361,-8.15640869140623
11360,-5.25149637858071
11359,-5.24272257486977
11358,-6.18470357259112
11357,-4.80296427408852
11356,-9.20991617838539
11355,-5.08392435709633
11354,-9.23855692545571
11353,-7.18081766764321
11352,-6.57486572265623
11351,-6.18197224934894
11350,-2.97877095540362
11349,-6.70905659993487
11348,-5.37356669108071
11347,-3.63318990071612
11346,-4.06279602050779
11345,-6.36000162760414
11344,-9.21637573242185
11343,-5.1635803222656
11342,-5.50689290364581
11341,-10.8390665690104
11340,-9.90268554687498
11339,-8.57983500162758
11338,-5.15763956705727
11337,-7.96530761718748
11336,-10.3508260091146
11335,-7.39567667643227
11334,-7.82775980631508
11333,-9.64779764811196
11332,-8.135356648763
11331,-4.15556437174477
11330,-6.28326009114581
11329,-3.98552042643227
11328,-3.19106648763019
11327,-5.73098856608071
11326,-5.43723144531248
11325,-3.73924865722654
11324,-6.77860107421873
11323,-8.74767659505206
11322,-10.0855901082357
11321,-9.44624430338539
11320,-6.62161865234373
11319,-7.70887349446612
11318,-6.98099873860675
11317,-5.86856180826821
11316,-6.22114664713539
11315,-5.92725728352862
11314,-8.09452921549477
11313,-7.87908020019529
11312,-8.36069335937498
11311,-7.59147491455076
11310,-9.59856262207029
11309,-6.41471455891925
11308,-9.606303914388
11307,-7.91530456542966
11306,-6.94423014322914
11305,-6.2988087972005
11304,-6.29503987630206
11303,-10.4169499715169
11302,-7.92528635660805
11301,-6.57492167154946
11300,-6.29669799804685
11299,-8.386089070638
11298,-7.20960591634112
11297,-8.65596618652341
11296,-5.45627441406248
11295,-9.06317240397133
11294,-6.21324259440102
11293,-9.10055643717446
11292,-6.76457824707029
11291,-8.59263712565102
11290,-9.27550862630206
11289,-6.95546569824216
11288,-1.60460001627602
11287,-6.63910522460935
11286,-5.76811319986977
11285,-4.86690368652341
11284,-5.80211486816404
11283,-6.63676554361977
11282,-8.21641642252602
11281,-7.66642862955727
11280,-2.57050170898435
11279,-7.81781616210935
11278,-5.06925557454425
11277,-7.45279795328774
11276,-6.71312561035154
11275,-6.07633056640623
11274,-5.64065144856769
11273,-6.17013142903644
11272,-5.37624715169269
11271,-7.01415100097654
11270,-6.13094177246091
11269,-9.14062601725258
11268,-7.34957987467446
11267,-9.55413665771482
11266,-8.69998779296873
11265,-9.9165100097656
11264,-10.6679443359375
11263,-7.33558756510414
11262,-7.91421101888019
11261,-5.04422098795571
11260,-8.77358347574867
11259,-6.6596486409505
11258,-8.92901713053383
11257,-8.70942789713539
11256,-6.99461975097654
11255,-8.67260843912758
11254,-4.48306376139321
11253,-5.76519877115883
11252,-8.26203002929685
11251,-3.165141805013
11250,-4.38797607421873
11249,-8.31457112630206
11248,-8.64168904622394
11247,-12.2972524007161
11246,-9.89820963541664
11245,-10.4722859700521
11244,-9.78695780436196
11243,-9.2741760253906
11242,-10.1769215901692
11241,-8.23510335286456
11240,-10.4140635172526
11239,-7.26364237467446
11238,-8.72041931152341
11237,-8.99184773763019
11236,-7.20797322591144
11235,-8.02481689453123
11234,-13.5025975545247
11233,-10.0937662760416
11232,-5.07287190755206
11231,-6.79442952473956
11230,-7.38975626627602
11229,-6.14753316243487
11228,-7.35134989420571
11227,-6.32888387044269
11226,-11.5298395792643
11225,-7.89453989664711
11224,-9.98900451660154
11223,-6.69430643717446
11222,-7.16754252115883
11221,-7.54786275227862
11220,-10.6389450073242
11219,-8.42317810058591
11218,-12.4911432902018
11217,-8.53063049316404
11216,-9.16829528808591
11215,-7.00970052083331
11214,-5.75870361328123
11213,-7.13297627766925
11212,-4.41885986328123
11211,-11.3001973470052
11210,-4.42992757161456
11209,-11.5321207682291
11208,-9.06309356689451
11207,-9.39656677246091
11206,-9.55665181477862
11205,-6.39749247233071
11204,-12.2861007690429
11203,-6.59426981608071
11202,-6.82319234212237
11201,-6.70828857421873
11200,-6.57099507649737
11199,-5.12586568196612
11198,-4.90283304850258
11197,-5.86962483723956
11196,-6.6816696166992
11195,-4.94304504394529
11194,-4.6914123535156
11193,-5.98591206868487
11192,-4.97405598958331
11191,-3.84944254557289
11190,-6.52257385253904
11189,-5.36909077962237
11188,-6.01252848307289
11187,-11.3769032796224
11186,-11.9769831339518
11185,-7.4583801269531
11184,-9.44384613037107
11183,-9.62755940755206
11182,-10.9941009521484
11181,-10.4094731648763
11180,-9.83772888183591
11179,-8.70647277832029
11178,-6.76620585123696
11177,-8.54057413736977
11176,-10.8043172200521
11175,-9.03279215494789
11174,-10.6736562093099
11173,-9.62363281249998
11172,-9.81663869222003
11171,-10.8909261067708
11170,-5.88023478190102
11169,-9.60233154296873
11168,-12.391350809733
11167,-8.75389709472654
11166,-9.21670125325519
11165,-9.65377655029295
11164,-12.3572016398112
11163,-8.98847554524737
11162,-11.4485636393229
11161,-9.02446594238279
11160,-10.1815856933594
11159,-9.52782287597654
11158,-8.53365173339841
11157,-10.7631490071614
11156,-11.5611124674479
11155,-13.018667602539
11154,-10.7526509602864
11153,-10.3973602294922
11152,-9.38794301350909
11151,-12.186496480306
11150,-7.92113342285154
11149,-8.70030822753904
11148,-9.147563680013
11147,-7.1041320800781
11146,-11.1570419311523
11145,-9.56060384114581
11144,-6.8750061035156
11143,-5.93163655598956
11142,-6.89348449707029
11141,-9.97745361328123
11140,-9.67826944986977
11139,-10.0837921142578
11138,-7.19990132649737
11137,-7.51869812011716
11136,-12.0390228271484
11135,-8.20330403645831
11134,-8.16222737630206
11133,-8.71691487630206
11132,-7.14195861816404
11131,-7.51632029215493
11130,-12.3929911295573
11129,-10.1529525756836
11128,-10.2865305582682
11127,-8.70445861816404
11126,-7.19575093587237
11125,-10.3726765950521
11124,-7.35526123046873
11123,-10.7014246622721
11122,-7.74276835123696
11121,-9.81309865315753
11120,-9.79420572916664
11119,-7.95462646484373
11118,-6.23604939778644
11117,-5.66653035481769
11116,-8.75422261555987
11115,-9.58315633138019
11114,-9.0837692260742
11113,-9.50658009847003
11112,-6.77921142578123
11111,-7.25797119140623
11110,-5.50185241699216
11109,-5.41787312825519
11108,-6.27347412109373
11107,-6.21523132324216
11106,-9.46249745686847
11105,-8.22427469889321
11104,-6.8656066894531
11103,-8.59156901041664
11102,-8.14305216471352
11101,-9.66092529296873
11100,-8.27729390462237
11099,-8.21200663248696
11098,-6.9970509847005
11097,-8.52532043457029
11096,-8.53329569498696
11095,-8.7511047363281
11094,-10.5142578125
11093,-8.19689534505206
11092,-10.1611999511719
11091,-9.23304341634112
11090,-10.2124542236328
11089,-5.81713460286456
11088,-6.52750244140623
11087,-10.0515401204427
11086,-5.17622477213539
11085,-8.07454528808591
11084,-11.0270675659179
11083,-13.1880325317383
11082,-8.2700256347656
11081,-10.7979085286458
11080,-9.58250528971352
11079,-12.0865666707357
11078,-7.073833211263
11077,-6.53394673665362
11076,-5.31178385416664
11075,-7.93917439778644
11074,-9.61244812011716
11073,-7.17802022298175
11072,-6.45892944335935
11071,-5.18389485677081
11070,-9.66229858398435
11069,-10.1141367594401
11068,-7.31714986165362
11067,-6.82066955566404
11066,-4.44889933268227
11065,-4.51629231770831
11064,-4.97365417480466
11063,-6.14356587727862
11062,-8.94131062825519
11061,-7.29935302734373
11060,-7.3747619628906
11059,-5.124614461263
11058,-9.89525960286456
11057,-6.60392354329425
11056,-9.97189941406248
11055,-9.66016743977862
11054,-10.3422251383463
11053,-12.7272450764974
11052,-11.0892471313476
11051,-10.1331848144531
11050,-8.3837697347005
11049,-9.63036702473956
11048,-10.6823308308919
11047,-10.1047170003255
11046,-8.79728546142576
11045,-8.92084859212237
11044,-8.26840311686196
11043,-6.2243459065755
11042,-5.12738647460935
11041,-5.49937540690102
11040,-6.15928751627602
11039,-6.47529195149737
11038,-7.24374491373696
11037,-6.54314270019529
11036,-5.44091389973956
11035,-7.86054077148435
11034,-5.49461466471352
11033,-6.13490905761716
11032,-9.96995646158852
11031,-11.1519022623698
11030,-9.70067443847654
11029,-12.0944630940755
11028,-6.91915486653644
11027,-11.2986002604166
11026,-10.0696268717448
11025,-8.69343668619789
11024,-5.26226399739581
11023,-8.64547322591144
11022,-8.38631286621091
11021,-7.45290730794269
11020,-5.26668395996091
11019,-3.54836629231769
11018,-6.23991495768227
11017,-5.29010111490883
11016,-4.50621643066404
11015,-3.82836507161456
11014,-8.02386067708331
11013,-8.88963419596352
11012,-5.84735209147133
11011,-9.2837203979492
11010,-11.2089981079101
11009,-10.2624471028646
11008,-10.6661666870117
11007,-7.66362101236977
11006,-10.4502014160156
11005,-10.677359008789
11004,-9.96450398763019
11003,-7.45549112955727
11002,-8.12160847981769
11001,-6.53715108235675
11000,-5.65699361165362
10999,-6.05546671549477
10998,-5.70450948079425
10997,-5.66930236816404
10996,-8.35145161946612
10995,-11.7688023885091
10994,-10.214224243164
10993,-9.10780436197914
10992,-8.7678283691406
10991,-8.20494181315102
10990,-5.46922912597654
10989,-5.57707316080727
10988,-5.81569519042966
10987,-7.01069742838539
10986,-4.98299763997394
10985,-5.03746134440102
10984,-6.80086364746091
10983,-6.04995829264321
10982,-4.70587768554685
10981,-4.28003031412758
10980,-7.89833679199216
10979,-9.75032653808591
10978,-6.71642150878904
10977,-7.56803995768227
10976,-8.28927968343097
10975,-8.1374572753906
10974,-7.2175354003906
10973,-9.53644917805987
10972,-11.0052271525065
10971,-7.99690856933591
10970,-6.31105143229164
10969,-8.01248779296873
10968,-8.30619405110675
10967,-8.67382914225258
10966,-8.62374979654946
10965,-10.8638799031575
