"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
11059,-1.4762023925781
11058,-1.08158467610675
11057,-0.71141662597654
11056,0.234862263997419
11055,0.76349792480471
11054,0.29688415527346
11053,-0.24193420410154
11052,-0.949290974934873
11051,-1.88674519856769
11050,-2.00085550944008
11049,-1.43417460123696
11048,-0.675970458984352
11047,-0.115006510416644
11046,-0.190613810221331
11045,0.307097371419294
11044,0.599913533528669
11043,2.97493896484377
11042,1.91550598144534
11041,1.53779500325523
11040,-0.268779500325498
11039,-0.813726806640602
11038,-0.973608398437477
11037,-1.05483601888019
11036,-0.707133992512998
11035,2.27189534505211
11034,1.39551188151044
11033,1.92397460937502
11032,-0.0159617106119564
11031,-1.47291158040362
11030,-1.52623087565102
11029,-0.278300984700498
11028,-1.79467366536456
11027,-1.65289916992185
11026,-1.37804260253904
11025,-0.694784545898415
11024,1.26172790527346
11023,0.889845784505231
11022,1.23133239746096
11021,0.462314860026064
11020,0.777525838216169
11019,-0.239375813802061
11018,-0.447780354817686
11017,-1.91020304361977
11016,-1.33773905436196
11015,1.59915059407554
11014,2.375629679362
11013,1.03023173014325
11012,0.996545410156273
11011,-0.714432779947894
11010,-0.941758219401019
11009,-1.97404073079425
11008,-1.50403951009112
11007,-1.20999247233071
11006,-1.28383483886716
11005,-1.30183003743487
11004,-1.98382670084633
11003,-0.24016418457029
11002,1.6257263183594
11001,1.50102640787763
11000,0.316857910156273
10999,0.376763916015648
10998,-1.06242472330727
10997,-1.46093343098956
10996,-1.35385742187498
10995,-0.723125203450498
10994,-0.748332722981748
10993,-0.220200602213519
10992,1.01519673665367
10991,0.949324544270856
10990,0.132094319661481
10989,-0.831660970052061
10988,-1.21413269042966
10987,-2.25148620605466
10986,-0.636541748046852
10985,0.741072591145856
10984,1.717182413737
10983,1.25626525878909
10982,0.753569539388044
10981,0.265410359700544
10980,-0.684540812174456
10979,-1.47463582356769
10978,-2.0455383300781
10977,-1.38711140950519
10976,-1.87741190592446
10975,0.858600870768252
10974,2.54536844889325
10973,2.17639567057294
10972,1.48653564453127
10971,-1.12258504231769
10970,-1.64639892578123
10969,-0.906128946940081
10968,-0.659953816731748
10967,-1.43598531087237
10966,-0.559383138020811
10965,1.05776875813804
10964,2.86305135091148
10963,2.49994303385419
10962,2.08647054036461
10961,0.707604980468773
10960,-0.706213378906227
10959,-1.5505432128906
10958,-2.30666198730466
10957,-2.05090433756508
10956,-1.62423807779946
10955,-1.15938415527341
10954,-0.395091756184873
10953,1.50505472819013
10952,2.57730509440106
10951,1.03851216634117
10950,-0.113928222656227
10949,-1.6234191894531
10948,-1.51320495605466
10947,-0.813243611653623
10946,-1.27395222981769
10945,-1.53967386881508
10944,-0.731807454427061
10943,0.106439208984398
10942,1.81278889973961
10941,0.911086018880231
10940,0.520369466145856
10939,-0.118775431315081
10938,-0.770661417643206
10937,-0.421692911783831
10936,-1.06944885253904
10935,-1.21571451822914
10934,-1.511577351888
10933,-0.587082926432269
10932,0.526773071289085
10931,0.240233357747419
10930,-0.117442830403623
10929,-1.22988484700519
10928,-1.23638000488279
10927,-1.74794616699216
10926,-0.899883015950498
10925,-1.55425618489581
10924,-1.62975667317706
10923,-0.856136067708311
10922,-1.58304443359373
10921,-1.69372151692706
10920,-0.740932210286436
10919,0.470722452799502
10918,1.12183532714846
10917,1.1672556559245
10916,-0.882604980468727
10915,-1.09597371419269
10914,-1.38630777994789
10913,-2.38297627766925
10912,-1.9298156738281
10911,-1.963237508138
10910,-1.34587198893227
10909,-1.46165568033852
10908,-0.641251627604144
10907,1.65447387695315
10906,1.61082356770836
10905,0.472441609700544
10904,-1.59012959798175
10903,-2.75985819498696
10902,-1.94071553548175
10901,-1.59803365071612
10900,-0.86321105957029
10899,-0.904252115885394
10898,1.7913757324219
10897,1.39626973470054
10896,1.00824890136721
10895,0.206074015299502
10894,-1.46375630696612
10893,-1.97763671874998
10892,-2.2751271565755
10891,-1.08714904785154
10890,-0.428737386067686
10889,-0.0738942464192481
10888,-0.66734924316404
10887,1.16379699707034
10886,-0.462520345052061
10885,0.263162231445335
10884,1.04106547037763
10883,-2.05232849121091
10882,-0.716009521484352
10881,-1.12179158528644
10880,-1.25771179199216
10879,-1.16789855957029
10878,-0.306239827473936
10877,2.06822102864586
10876,1.71609395345054
10875,2.52743428548179
10874,-0.58910217285154
10873,-1.29687601725258
10872,-0.208929443359352
10871,-1.01083984374998
10870,-1.8693908691406
10869,-1.10035807291664
10868,-2.40567626953123
10867,-1.0880187988281
10866,1.14621378580731
10865,1.03789164225263
10864,1.24449055989586
10863,0.555403645833356
10862,0.475208536783877
10861,-1.56414896647133
10860,-2.1391662597656
10859,-1.01846415201821
10858,0.0961903889974186
10857,-1.07103068033852
10856,0.821674601237002
10855,2.81225484212242
10854,1.18588663736981
10853,1.51036478678388
10852,1.10364685058596
10851,-0.739742024739561
10850,-1.64067687988279
10849,-1.97099405924477
10848,-1.93103129069008
10847,-2.22090250651039
10846,-0.975022379557269
10845,1.938617960612
10844,1.97136840820315
10843,2.20215250651044
10842,0.51349792480471
10841,1.25322875976565
10840,-0.842052205403623
10839,-1.70002339680987
10838,-0.997707112630186
10837,-1.23847554524737
10836,-1.93840128580727
10835,-0.820145670572894
10834,-0.473186238606748
10833,1.16736755371096
10832,1.09983215332034
10831,1.22660217285159
10830,-0.100993855794248
10829,-0.891134643554665
10828,-1.49849548339841
10827,-1.09241841634112
10826,-2.01410522460935
10825,-1.50203552246091
10824,-0.735566202799456
10823,1.85071207682294
10822,2.37891031901044
10821,0.845554606119814
10820,0.559142049153669
10819,-0.25310363769529
10818,-0.803905232747373
10817,-2.57174784342446
10816,-2.1423146565755
10815,-1.25865275065102
10814,0.00532430013023107
10813,3.10945027669273
10812,2.95657246907554
10811,1.47805175781252
10810,1.06298726399742
10809,-1.34098409016925
10808,-0.324290974934873
10807,-1.21541951497394
10806,-2.08282063802081
10805,-1.55639241536456
10804,0.787840779622419
10803,2.83045857747398
10802,2.46567179361981
10801,1.06030171712242
10800,-0.721507771809873
10799,-0.0265767415364356
10798,-0.00505167643226893
10797,-1.38747253417966
10796,-2.25831197102862
10795,-1.03872273763019
10794,-0.29143371582029
10793,0.268350219726585
10792,2.40990091959638
10791,0.401518758138044
10790,0.97693786621096
10789,0.650242106119814
10788,-0.515269978841123
10787,-1.08734741210935
10786,-1.9831604003906
10785,-1.75479736328123
10784,-1.00197448730466
10783,-1.26072794596352
10782,2.32904968261721
10781,2.32330729166669
10780,2.59701436360679
10779,1.72603759765627
10778,-1.63337300618487
10777,-2.13849487304685
10776,-1.55352884928383
10775,-1.75346984863279
10774,-1.87456359863279
10773,-0.573182169596331
10772,-0.320781453450498
10771,-0.222392781575498
10770,-0.698706054687477
10769,-1.12759501139321
10768,-0.927084350585915
10767,0.153334554036481
10766,1.11301066080731
10765,0.890659586588564
10764,-0.278885904947894
10763,-0.405106608072894
10762,-0.438487752278623
10761,-1.6699025472005
10760,-1.51886596679685
10759,-1.06432189941404
10758,-1.95359903971352
10757,0.641570027669294
10756,1.91012980143231
10755,0.79218444824221
10754,-0.379782104492165
10753,-1.3522755940755
10752,-2.10815022786456
10751,-1.55673828124998
10750,-1.91745605468748
10749,-1.94254150390623
10748,-1.45377705891925
10747,0.313495890299502
10746,2.66409708658856
10745,1.60446573893231
10744,1.39940287272138
10743,-0.407110595703102
10742,-1.77752278645831
10741,-1.65621032714841
10740,-1.72466125488279
10739,-1.33389383951821
10738,-1.49884134928383
10737,-0.359930419921852
10736,2.70664367675784
10735,1.62778625488284
10734,1.11775614420575
10733,-0.342866007486956
10732,-0.748149617512998
10731,-1.75762532552081
10730,-2.38577880859373
10729,-2.48881632486977
10728,-1.5554260253906
10727,-2.00814412434894
10726,-1.07186482747394
10725,-0.290747070312477
10724,0.74244079589846
10723,-0.00105895996091476
10722,0.364907836914085
10721,0.555769856770856
10720,-0.843562825520811
10719,-1.10997111002602
10718,-1.17020772298175
10717,-0.0109161376952898
10716,2.25632120768231
10715,1.76221110026044
10714,1.37518717447919
10713,0.0372202555338769
10712,-1.58652343749998
10711,-1.13711140950519
10710,-1.06966247558591
10709,-1.98713277180987
10708,-1.84506835937498
10707,-1.58354288736977
10706,-0.0272532145182064
10705,0.684747314453148
10704,0.54560241699221
10703,1.63625996907554
10702,0.964929199218773
10701,1.33854573567711
10700,0.336277262369814
10699,-0.387798055012998
10698,-0.599427286783831
10697,-2.30429178873696
10696,-0.606751505533831
10695,-0.744446818033831
10694,-1.77980143229164
10693,-0.641444905598936
10692,2.32256469726565
10691,4.04552103678388
10690,2.82975158691409
10689,2.01996256510419
10688,1.34039204915367
10687,-0.136775716145811
10686,-1.28994852701821
10685,-1.12545369466144
10684,-1.05264892578123
10683,-1.87428894042966
10682,-2.39834696451821
10681,-1.27321472167966
10680,0.0095713297526269
10679,2.25741984049481
10678,1.44022521972659
10677,-0.658509318033831
10676,-1.76883544921873
10675,-2.20207316080727
10674,-2.29940388997394
10673,-1.16781209309894
10672,-0.896159871419248
10671,-2.87544352213539
10670,-1.37350565592446
10669,-1.71249491373696
10668,0.425622558593773
10667,1.7155700683594
10666,0.589527384440127
10665,-0.846945190429665
10664,-1.22203674316404
10663,-0.483806355794248
10662,-1.88377482096352
10661,-1.33566894531248
10660,-2.35429484049477
10659,-2.46849161783852
10658,-1.46772867838539
10657,-0.712103271484352
10656,-0.322373453776019
10655,-0.385478719075498
10654,-0.548300170898415
10653,-1.38680114746091
10652,-0.860698445637998
10651,-0.627233886718727
10650,0.0150797526041894
10649,0.802570597330752
10648,1.64423014322919
10647,1.65152893066409
10646,1.54887288411461
10645,-0.725810750325498
10644,-0.118073527018206
10643,-1.54959208170571
10642,-0.948441569010394
10641,-0.0432902018228939
10640,-1.1895812988281
10639,-1.71056722005206
10638,1.06485392252606
10637,3.04489034016929
10636,2.05721435546877
10635,1.08399353027346
10634,0.524901326497419
10633,-0.926840209960915
10632,-1.95194091796873
10631,-0.145142618815081
10630,-1.57778523763019
10629,-1.52045288085935
10628,-1.75988362630206
10627,-0.411093139648415
10626,0.400196329752627
10625,2.30503743489586
10624,1.13996785481773
10623,0.238514200846377
10622,-0.616659545898415
10621,-1.25174051920571
10620,-1.62484334309894
10619,-2.34817097981769
10618,-1.33017069498696
10617,-1.97654825846352
10616,-1.16824951171873
10615,1.68581542968752
10614,2.66753540039065
10613,0.266269938151064
10612,-1.15697326660154
10611,-1.35799255371091
10610,-1.66650492350258
10609,-1.77615966796873
10608,-1.36208699544269
10607,-1.5402893066406
10606,-1.101421101888
10605,-1.04897155761716
10604,-1.63622639973956
10603,0.359587605794294
10602,3.38013610839846
10601,2.71008199055992
10600,1.33833211263023
10599,0.331389363606794
10598,0.415928141276064
10597,-2.44481506347654
10596,-2.92210489908852
10595,-2.00862731933591
10594,-2.46479390462237
10593,-2.09196573893227
10592,-0.819347127278623
10591,0.534331258138044
10590,1.28013509114586
10589,2.62766927083336
10588,0.985472615559919
10587,0.257643636067731
10586,-0.266256713867165
10585,-0.754863484700498
10584,-1.75524495442706
10583,-1.9501759847005
10582,-1.2372853597005
10581,-1.44353841145831
10580,-1.45489603678383
10579,-1.26694335937498
10578,-0.219005330403623
10577,0.764311726888044
10576,-0.300339762369769
10575,-0.221289062499977
10574,-1.44472859700519
10573,-1.16324462890623
10572,-2.06704813639321
10571,-1.50738627115883
10570,-1.53153584798175
10569,-0.0261088053385189
10568,2.93254496256513
10567,2.98601684570315
10566,2.56204630533856
10565,1.32438557942711
10564,0.674559529622419
10563,-0.785777791341123
10562,-1.45779012044269
10561,-1.68341674804685
10560,-1.05423075358071
10559,-1.69750569661456
10558,1.24558410644534
10557,2.55819091796877
10556,1.72042744954429
10555,1.79303385416669
10554,0.703235880533877
10553,-0.530584716796852
10552,-0.813243611653623
10551,-1.58968200683591
10550,-1.63651631673175
10549,-1.79597574869789
10548,-0.15288391113279
10547,1.67370503743492
10546,1.71549377441409
10545,1.81327209472659
10544,1.33532613118492
10543,-0.85277404785154
10542,-1.00203552246091
10541,-1.47712300618487
10540,-1.68045654296873
10539,-2.82833455403644
10538,-1.59791666666664
10537,-1.80352884928383
10536,1.50819295247398
10535,2.50130615234377
10534,1.59721781412763
10533,0.0143422444661686
10532,-0.474437459309873
10531,-1.70937703450519
10530,-0.893006388346331
10529,-1.52376912434894
10528,-1.3239807128906
10527,-1.27583923339841
10526,0.0117787679036686
10525,1.78701171875002
10524,2.0881540934245
10523,2.1428161621094
10522,-0.0689809163411231
10521,-0.0606038411458106
10520,-1.44375712076821
10519,-0.115494791666644
10518,-0.893418375651019
10517,-0.720414225260394
10516,-0.988602701822894
10515,0.31543884277346
10514,-0.796128336588519
10513,-0.580419921874977
10512,-0.729635620117165
10511,0.732380167643252
10510,3.06457926432294
10509,2.16959025065106
10508,1.53562825520836
10507,1.03665059407554
10506,-0.220088704427061
10505,-1.57021179199216
10504,-1.33545023600258
10503,-0.877147420247373
10502,-1.38974609374998
10501,-1.90538635253904
10500,1.59658203125002
10499,3.06010335286461
10498,3.88496297200523
10497,3.13327941894534
10496,1.92293701171877
10495,0.60810241699221
10494,-1.49678649902341
10493,-2.33070475260414
10492,-1.56416422526039
10491,-1.23274841308591
10490,-0.462413533528623
10489,-0.447785441080706
10488,0.0671173095703352
10487,0.910852050781273
10486,0.767175292968773
10485,0.941466267903669
10484,-1.01210632324216
10483,-0.613200887044248
10482,-1.69964192708331
10481,-1.09770304361977
10480,-0.626308186848936
10479,2.97598164876304
10478,3.09541727701825
10477,2.73418070475263
10476,0.815937296549502
10475,0.46155700683596
10474,-0.32024230957029
10473,-1.05323893229164
10472,-1.10118204752602
10471,-1.2833312988281
10470,1.10301106770836
10469,2.77145792643231
10468,2.06579488118492
10467,0.939691162109398
10466,-0.455038452148415
10465,-1.68956604003904
10464,-1.76193339029946
10463,-0.906520589192686
10462,-1.22638549804685
10461,-0.824107869466123
10460,0.918929036458356
10459,0.265481567382835
10458,1.6102233886719
10457,1.51946411132815
10456,0.845788574218773
10455,-0.70067443847654
10454,-1.66981099446612
10453,-1.16300048828123
10452,-1.37876993815102
10451,-1.17617390950519
10450,-1.14936930338539
10449,-1.93929138183591
10448,-2.19860432942706
10447,2.65644734700523
10446,3.45310363769534
10445,2.43730570475263
10444,0.919274902343773
10443,0.852766927083356
10442,-0.486308797200498
10441,-1.50703531901039
10440,-1.88592122395831
10439,-2.28349914550779
10438,-2.71894429524737
10437,-1.21256612141925
10436,-1.91300048828123
10435,-0.928010050455706
10434,2.3183532714844
10433,3.77246500651044
10432,1.61296488444013
10431,1.60065612792971
10430,1.33984273274742
10429,-0.0517181396484148
10428,-1.38948160807289
10427,-0.54192199707029
10426,-1.34148254394529
10425,-1.16262919108071
10424,1.55807902018231
10423,2.85358581542971
10422,2.31863810221356
10421,0.299686686197939
10420,-0.751877848307269
10419,-2.27804667154946
10418,-1.01107381184894
10417,-1.39103800455727
10416,-1.76566162109373
10415,-1.81829427083331
10414,0.379271443684919
10413,1.24678955078127
10412,2.41629943847659
10411,2.04679768880211
10410,0.778029378255231
10409,-1.56695149739581
10408,-0.975586954752581
10407,-2.93423055013019
10406,-2.74995015462237
10405,-1.09320170084633
10404,2.76635640462242
10403,3.26397094726565
10402,3.14575093587242
10401,1.63552754720054
10400,0.642439778645856
10399,-0.705867513020811
10398,-1.04153544108071
10397,-1.40506591796873
10396,-0.86034240722654
10395,-1.66879882812498
10394,-1.3662170410156
10393,1.06556091308596
10392,3.17898966471356
10391,1.4691101074219
10390,0.684421793619814
10389,-0.384156290690081
10388,-0.624639892578102
10387,-2.05269978841144
10386,-1.39075826009112
10385,-1.69829406738279
10384,-0.91863098144529
10383,1.04413248697919
10382,2.26337585449221
10381,2.28708801269534
10380,0.562036132812523
10379,-1.60363871256508
10378,-1.77020365397133
10377,-1.63000081380206
10376,-2.42498881022133
10375,-2.36457417805987
10374,-0.235896809895811
10373,0.657261149088564
10372,2.333149210612
10371,2.8151794433594
10370,1.13289286295575
10369,0.0582468668620019
10368,-1.25758972167966
10367,-1.57252095540362
10366,-0.995041910807269
10365,-1.69380289713539
10364,-0.934037272135394
10363,-0.415329996744769
10362,1.25854390462242
10361,1.01959126790367
10360,0.48175964355471
10359,-0.0361134847004981
10358,-1.74251912434894
10357,-2.5284484863281
10356,-1.58185424804685
10355,-1.25021464029946
10354,-0.845917765299456
10353,-0.0224772135416439
10352,1.59509684244794
10351,1.50688578287763
10350,0.560500081380231
10349,-0.0306508382161231
10348,-1.63953755696612
10347,-1.30662638346352
10346,-2.08146260579425
10345,-0.524847412109352
10344,0.525532023112002
10343,2.89490661621096
10342,2.42430013020836
10341,1.1196228027344
10340,0.761387125651064
10339,0.921019490559919
10338,0.0892222086588769
10337,-1.38457845052081
10336,-1.88670450846352
10335,-1.74659830729164
10334,-1.92368164062498
10333,-1.30742492675779
10332,1.2058298746745
10331,2.70970560709638
10330,3.20661824544273
10329,2.01598002115888
10328,1.45679117838544
10327,-1.49318033854164
10326,-1.73981831868487
10325,-1.43136189778644
10324,-1.27464396158852
10323,-1.11407063802081
10322,-0.507335408528623
10321,1.22008158365888
10320,3.59479675292971
10319,2.77180379231773
10318,2.33142496744794
10317,1.68704121907554
10316,0.208027140299502
10315,-0.162105305989561
10314,-1.49655253092446
10313,-1.584331258138
10312,-1.79853413899737
10311,1.3786814371745
10310,1.43484903971356
10309,2.39072062174481
10308,0.598112996419294
10307,-0.179474894205706
10306,-1.2707326253255
10305,-1.13761494954425
10304,-0.587973022460915
10303,-1.92912394205727
10302,-0.863470458984352
10301,0.634545898437523
10300,1.76317240397138
10299,2.55253499348961
10298,1.43467102050784
10297,0.153614298502627
10296,-1.67798970540362
10295,-1.11665954589841
10294,-1.43113810221352
10293,-1.54385477701821
10292,-1.89788920084633
10291,-1.1258605957031
10290,1.09610392252606
10289,1.60416056315106
10288,1.56241251627606
10287,0.25098571777346
10286,-1.58077596028644
10285,-2.24012349446612
10284,-1.75459391276039
10283,-0.997900390624977
10282,1.25012613932294
10281,3.21776224772138
10280,2.41687927246096
10279,0.341048177083356
10278,0.452300008138044
10277,-0.573746744791644
10276,-1.02259419759112
10275,-2.36717834472654
10274,-2.13954772949216
10273,-0.672750854492165
10272,-0.538636271158831
10271,0.327111816406273
10270,1.28724568684898
10269,1.55460001627606
10268,1.19736124674481
10267,-1.57474873860675
10266,-1.90756327311196
10265,-1.27558492024737
10264,-1.37683207194008
10263,-1.06654968261716
10262,-2.26472066243487
10261,-0.595317586262998
10260,0.455127970377627
10259,0.48798522949221
10258,0.564853922526064
10257,-0.443696085611956
10256,-0.81889953613279
10255,-1.06387430826821
10254,-1.31694132486977
10253,-0.620199584960915
10252,1.26155497233075
10251,2.02004903157554
10250,2.89675292968752
10249,1.44903462727867
10248,-0.0285858154296648
10247,-1.88194376627602
10246,-0.84178771972654
10245,-1.89489847819008
10244,-0.805136108398415
10243,-1.30107727050779
10242,-0.959387207031227
10241,0.637455240885439
10240,2.46562601725263
10239,1.72458292643231
10238,1.40919392903648
10237,0.304554239908877
10236,-0.683330281575498
10235,-1.18610738118487
10234,-0.70384826660154
10233,-1.08283589680987
10232,-1.0467590332031
10231,-2.06188049316404
10230,0.286564127604189
10229,-0.00279337565101893
10228,0.832416788737002
10227,0.240569051106794
10226,-0.135148111979144
10225,-0.0631317138671648
10224,-0.870031738281227
10223,-0.535345458984352
10222,-1.63640441894529
10221,-1.11104939778644
10220,0.155796305338564
10219,2.07680664062502
10218,3.79593811035159
10217,2.37825419108075
10216,1.02028808593752
10215,-0.155605061848936
10214,-1.10446268717446
10213,-1.50577392578123
10212,-0.70195617675779
10211,-1.5466369628906
10210,-0.988134765624977
10209,-0.954382324218727
10208,0.539961751302106
10207,2.39108683268231
10206,0.947991943359398
10205,1.06428426106773
10204,-0.648285929361956
10203,-1.04927673339841
10202,-0.892721557617165
10201,-1.18698221842446
10200,-0.768927001953102
10199,-0.850810750325498
10198,1.77873636881513
10197,2.74407348632815
10196,1.92654317220054
10195,1.39730224609377
10194,-0.0201731363932064
10193,-0.618556722005186
10192,-1.32961629231769
10191,-0.586701456705706
10190,-0.112936401367165
10189,-0.47087707519529
10188,0.53687438964846
10187,2.10690714518231
10186,2.52572530110679
10185,2.11697285970054
10184,2.58047892252606
10183,1.70066223144534
10182,0.737613932291689
10181,-0.692394002278623
10180,-0.710811360677061
10179,-0.858058675130186
10178,-1.91187642415362
10177,-0.275254313151019
10176,1.862446085612
10175,2.36009623209638
10174,2.48875834147138
10173,1.21539204915367
10172,-1.11793111165362
10171,-1.42660115559894
10170,-1.85112101236977
10169,-1.2404846191406
10168,-0.0350758870442481
10167,-0.825908406575498
10166,-1.83694559733071
10165,1.31812438964846
10164,2.58419189453127
10163,2.56089680989586
10162,1.4089548746745
10161,1.01555786132815
10160,0.188612874348981
10159,-0.760015869140602
10158,-1.05597025553383
10157,-1.10306396484373
10156,-2.39050394694008
10155,-1.82468261718748
10154,-0.861054484049456
10153,0.733794148763044
10152,3.60669352213544
10151,2.87695719401044
10150,2.14466247558596
10149,1.00323384602867
10148,-0.126664225260394
10147,-0.0697540283202898
10146,0.328790283203148
10145,-0.232987467447894
10144,-0.81877746582029
10143,1.85112406412763
10142,1.63676350911461
10141,1.71421203613284
10140,0.988712565104189
10139,0.521076456705752
10138,0.00200805664064774
10137,-1.5739807128906
10136,-1.93261311848956
10135,-1.60604960123696
10134,-2.13274739583331
10133,-1.22274881998696
10132,-0.625870768229144
10131,1.66589253743492
10130,3.76780090332034
10129,2.44218851725263
10128,1.043842569987
10127,0.360457356770856
10126,-0.445074462890602
10125,-1.3551086425781
10124,-1.47640584309894
10123,-1.46972757975258
10122,-1.13494974772133
10121,0.0690450032552311
10120,3.17158915201825
10119,4.24915466308596
10118,2.16677754720054
10117,2.37107747395836
10116,0.863071695963564
10115,-1.05581258138019
10114,-1.68621927897133
10113,-1.75675048828123
10112,-0.819291178385394
10111,-1.44087320963539
10110,-0.0663665771484148
10109,2.27515563964846
10108,2.6015818277995
10107,1.84144490559898
10106,1.50324401855471
10105,0.847614542643252
10104,0.614251708984398
10103,-1.21331888834633
10102,-1.67424621582029
10101,-1.51448160807289
10100,-1.91301066080727
10099,-2.135600789388
10098,-0.325603230794248
10097,3.13715515136721
10096,2.52647298177086
10095,1.89457600911461
10094,1.59874369303388
10093,-0.244345092773415
10092,-1.01083475748696
10091,-1.73297220865883
10090,-2.08548075358071
10089,-1.68931681315102
10088,-1.67565511067706
10087,0.922489420572939
10086,1.82011820475263
10085,2.66464131673179
10084,2.07893778483075
10083,1.06708679199221
10082,0.702294921875023
10081,-0.886373901367165
10080,-1.39629720052081
10079,-0.474803670247373
10078,-0.66448059082029
10077,2.12425638834638
10076,2.89899088541669
10075,1.3974802652995
10074,1.46884053548179
10073,-0.0658274332682064
10072,-0.706706746419248
10071,-0.818212890624977
10070,-1.94213968912758
10069,-1.33731689453123
10068,-1.84926961263019
10067,-1.47461039225258
10066,0.0431610107422102
10065,1.00535481770836
10064,1.73293965657554
10063,1.52821248372398
10062,1.12171834309898
10061,0.918186442057314
10060,-0.384069824218727
10059,-0.524725341796852
10058,-1.6815246582031
10057,-1.20952962239581
10056,-0.238002522786436
10055,2.95200500488284
10054,3.71785888671877
10053,2.86290384928388
10052,1.99519246419273
10051,-0.10570373535154
10050,0.231724039713564
10049,-1.77153625488279
10048,-0.877406819661436
10047,-2.07981974283852
10046,-0.579738362630186
10045,0.114811197916689
10044,2.69636433919273
10043,2.85075785319013
10042,1.05095825195315
10041,1.18405558268231
10040,-1.00064697265623
10039,-1.61084086100258
10038,-1.77959289550779
10037,-1.32846171061196
10036,-1.27340291341144
10035,2.51222127278648
10034,2.37349853515627
10033,2.84638366699221
10032,1.8073669433594
10031,0.955529785156273
10030,-0.809138997395811
10029,-1.37221374511716
10028,-2.10370992024737
10027,-1.76407470703123
10026,-0.356568400065081
10025,-1.12090657552081
10024,0.415521240234398
10023,2.90144246419273
10022,2.45987345377606
10021,2.94005228678388
10020,0.704604085286481
10019,-1.00568745930987
10018,-0.973445638020811
10017,-0.935990397135394
10016,-0.730200195312477
10015,-2.2554992675781
10014,-1.64602762858071
10013,-1.31551717122394
10012,1.69186299641929
10011,2.00860493977867
10010,1.1822448730469
10009,0.483560180664085
10008,-0.55266418457029
10007,-1.36657816569008
10006,-1.82430114746091
10005,-0.706671142578102
10004,-2.17304585774737
10003,-0.979711914062477
10002,-0.453888956705706
10001,0.748488362630231
10000,1.51645304361981
9999,0.905002848307314
9998,0.0793853759765852
9997,0.245853678385439
9996,-0.915360514322894
9995,-0.559779866536436
9994,-1.0036682128906
9993,-0.651607259114561
9992,1.57992960611981
9991,1.41661478678388
9990,2.07774251302086
9989,2.20515848795575
9988,0.62830505371096
9987,-1.22403564453123
9986,-1.29029439290362
9985,-1.74305826822914
9984,-1.14234517415362
9983,-1.06908772786456
9982,1.48582356770836
9981,4.13520202636721
9980,3.82701009114586
9979,2.55778910319013
9978,2.36919555664065
9977,0.515969848632835
9976,-1.07502339680987
9975,-0.683910115559873
9974,-1.05644327799477
9973,-0.842235310872373
9972,-0.836030069986956
9971,0.925714111328148
9970,1.41940714518231
9969,2.6750681559245
9968,2.91372070312502
9967,1.41347656250002
9966,1.80023091634117
9965,0.54914245605471
9964,-1.16022338867185
9963,-0.606456502278623
9962,-1.68842163085935
9961,-1.58922424316404
9960,-2.08182373046873
9959,-0.809215291341123
9958,-0.566956583658831
9957,0.185601806640648
9956,2.70620625813804
9955,2.00479532877606
9954,0.739139811197939
9953,-0.0928100585937273
9952,-1.30341186523435
9951,-2.07376200358071
9950,-0.753566487630186
9949,-2.03718668619789
9948,-0.865799967447894
9947,-0.608002726236956
9946,2.20652669270836
9945,3.35537109375002
9944,3.262348429362
9943,1.44960937500002
9942,1.02895507812502
9941,-0.94438781738279
9940,0.213199869791689
9939,-0.311066691080706
9938,-0.689316813151019
9937,-1.60387268066404
9936,0.548069254557314
9935,1.09017842610679
9934,2.14762268066409
9933,2.35136820475263
9932,1.18117675781252
9931,1.00488179524742
9930,0.580539957682314
9929,0.0261322021484602
9928,-0.27379455566404
9927,-0.0633504231770606
9926,-1.27631734212237
9925,-0.993088785807269
9924,-0.88860168457029
9923,2.04360351562502
9922,2.95009765625002
9921,3.61628621419273
9920,2.34902343750002
9919,2.07542317708336
9918,-0.165991210937477
9917,-1.56186014811196
9916,-0.842016601562477
9915,-1.18978983561196
9914,-1.10369466145831
9913,-1.33236287434894
9912,0.275964355468773
9911,2.40799357096356
9910,2.25698750813804
9909,1.58703511555992
9908,1.77970784505211
9907,1.32394307454429
9906,0.215468343098981
9905,0.423186238606794
9904,0.908176676432314
9903,1.39956054687502
9902,1.95743204752606
9901,4.25922037760419
9900,4.13236897786461
9899,3.29498189290367
9898,3.450092569987
9897,2.11824442545575
9896,0.883253987630231
9895,0.153985595703148
9894,0.19806823730471
9893,1.14298909505211
9892,0.413588460286481
9891,1.27958068847659
9890,2.04078572591148
9889,3.25080261230471
9888,3.06125793457034
9887,3.70017903645836
9886,3.27682902018231
9885,2.0790954589844
9884,1.33451741536461
9883,1.07957865397138
9882,-0.313513183593727
9881,-1.336040242513
9880,-1.08393452962237
9879,-1.38863220214841
9878,-1.27242126464841
9877,-1.41669820149737
9876,-0.0936442057291439
9875,-0.574021402994769
9874,-1.87045389811196
9873,-0.552933756510394
9872,1.92993570963544
9871,2.23209025065106
9870,1.4372751871745
9869,0.404804484049502
9868,-0.857407633463519
9867,-1.752788289388
9866,-1.22037862141925
9865,-1.17268981933591
9864,-0.661179606119769
9863,-1.131938680013
9862,1.84375915527346
9861,2.60347391764325
9860,3.97299601236981
9859,2.663471476237
9858,0.808307902018252
9857,1.07298685709638
