"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
17477,-9.7956235249837
17476,-9.1905693054199
17475,-8.2982836405436
17474,-8.5222966512044
17473,-6.52426884969073
17472,-6.05679550170896
17471,-5.60149612426756
17470,-5.99210713704425
17469,-7.91683425903318
17468,-9.80863545735675
17467,-8.53390350341795
17466,-7.48931859334308
17465,-8.54869054158526
17464,-6.9919609069824
17463,-8.34047927856443
17462,-7.11156438191729
17461,-7.67581278483071
17460,-6.13914718627927
17459,-5.70761718749998
17458,-6.43849919637042
17457,-8.79422098795571
17456,-8.41521301269529
17455,-7.14892298380532
17454,-6.36161142985024
17453,-5.78277689615883
17452,-8.57640304565427
17451,-8.18487650553383
17450,-7.87198359171547
17449,-8.23422470092771
17448,-8.56551462809242
17447,-10.0365903218587
17446,-8.4274709065755
17445,-6.91181411743162
17444,-8.17791722615558
17443,-7.4869445800781
17442,-7.41352945963539
17441,-4.88125203450519
17440,-5.59184621175128
17439,-6.02401962280271
17438,-5.50711669921873
17437,-4.80053939819334
17436,-4.47064565022784
17435,-5.03653055826821
17434,-6.13727671305336
17433,-4.40548807779946
17432,-3.69764811197914
17431,-7.48336385091144
17430,-5.41379394531248
17429,-5.93523000081378
17428,-7.06699345906573
17427,-7.65586954752602
17426,-8.86098581949867
17425,-8.41535924275714
17424,-7.84241841634112
17423,-8.38295338948565
17422,-7.04466222127276
17421,-6.54857737223305
17420,-6.53306299845375
17419,-8.46442515055336
17418,-8.95881627400714
17417,-6.74752146402993
17416,-6.21059773763019
17415,-6.05673828124998
17414,-6.63783111572263
17413,-6.98236440022784
17412,-7.06057459513344
17411,-4.25574595133461
17410,-7.83819681803383
17409,-7.59508743286131
17408,-8.11864191691078
17407,-7.99245936075844
17406,-6.05015029907224
17405,-6.47688395182289
17404,-6.888836924235
17403,-8.7446095784505
17402,-7.16902898152667
17401,-8.88774592081703
17400,-8.51251449584959
17399,-7.53082377115883
17398,-7.11334075927732
17397,-6.8845504760742
17396,-6.4792287190755
17395,-8.00755920410154
17394,-6.87833506266274
17393,-7.53796106974282
17392,-7.48181254069008
17391,-6.48489608764646
17390,-6.11721522013344
17389,-7.00959752400714
17388,-6.79667765299477
17387,-6.50372161865232
17386,-7.45016581217446
17385,-9.83810653686521
17384,-10.1895952860514
17383,-8.06120147705076
17382,-8.6937316894531
17381,-8.51296335856117
17380,-8.49564463297524
17379,-9.90095494588214
17378,-7.3753354390462
17377,-7.02649154663084
17376,-6.65521596272784
17375,-7.11332041422524
17374,-6.3354298909505
17373,-5.28328170776365
17372,-6.55683746337888
17371,-5.55154012044269
17370,-6.65150553385414
17369,-8.84093577067055
17368,-10.2264592488607
17367,-9.49942245483396
17366,-9.51045837402341
17365,-7.05471522013344
17364,-7.32853800455727
17363,-7.59698715209959
17362,-11.3454104105631
17361,-8.64731572469073
17360,-8.27614695231117
17359,-5.73236440022784
17358,-7.36474965413409
17357,-8.16598103841144
17356,-6.35083872477211
17355,-6.35121256510414
17354,-5.73404286702472
17353,-6.42844492594399
17352,-7.48159891764321
17351,-6.34318135579425
17350,-8.16778284708657
17349,-7.84613774617511
17348,-8.52046686808266
17347,-7.62168731689451
17346,-6.00007858276365
17345,-8.32659886678058
17344,-8.11694564819334
17343,-8.2108215332031
17342,-9.94380671183266
17341,-8.9954895019531
17340,-7.67122751871743
17339,-8.11760304768878
17338,-9.38168182373045
17337,-10.0008516947428
17336,-10.7773358662923
17335,-9.85715332031248
17334,-10.9652720133463
17333,-9.30116246541339
17332,-9.23449935913084
17331,-8.54064025878904
17330,-9.51772410074867
17329,-8.46581115722654
17328,-9.10326614379881
17327,-9.67159372965492
17326,-10.3488105773926
17325,-12.0826820373535
17324,-9.35899963378904
17323,-8.00960769653318
17322,-8.23363215128578
17321,-8.30667470296222
17320,-10.0612307230631
17319,-8.61099726359047
17318,-8.91448949178058
17317,-10.5506741841634
17316,-9.69033915201821
17315,-10.0460405985514
17314,-10.0504071553548
17313,-9.70076471964516
17312,-8.80184529622394
17311,-8.63785400390623
17310,-7.69338073730466
17309,-9.1087224324544
17308,-9.10780436197914
17307,-9.28248952229815
17306,-9.77085088094073
17305,-9.23994420369464
17304,-8.63483784993487
17303,-8.03390731811521
17302,-7.77796401977537
17301,-9.64128341674802
17300,-7.87599283854164
17299,-7.79261627197263
17298,-7.61438852945961
17297,-7.84687143961586
17296,-7.98756001790362
17295,-9.67050526936847
17294,-10.5701736450195
17293,-9.30213394165037
17292,-10.1459754943847
17291,-8.7353322347005
17290,-11.193711344401
17289,-9.5910565694173
17288,-8.96157430013019
17287,-7.94562123616534
17286,-8.21456756591795
17285,-6.75758845011391
17284,-7.7483339945475
17283,-8.94175059000649
17282,-6.83539174397784
17281,-7.56780853271482
17280,-10.0837832132975
17279,-8.7096008300781
17278,-7.42778371175128
17277,-8.31421000162758
17276,-10.7057034810384
17275,-8.58817011515297
17274,-8.57867151896157
17273,-6.44674148559568
17272,-7.85228830973305
17271,-7.67094395955401
17270,-7.38104349772133
17269,-7.27356821695961
17268,-8.04815139770506
17267,-9.44521052042641
17266,-7.95731964111326
17265,-7.76242802937823
17264,-8.47763163248696
17263,-9.46849543253578
17262,-8.8655075073242
17261,-9.15046793619789
17260,-9.58662261962888
17259,-10.1202390034993
17258,-9.44599634806313
17257,-8.80126419067381
17256,-10.4019416809082
17255,-10.6380434672038
17254,-11.4970102945963
17253,-10.0774660746256
17252,-11.272740427653
17251,-10.236747487386
17250,-11.127975209554
17249,-8.05026982625323
17248,-10.3940910339355
17247,-10.0659787495931
17246,-9.43878148396808
17245,-8.82172368367511
17244,-8.85300420125323
17243,-7.71021499633787
17242,-7.61969223022459
17241,-6.87010676066078
17240,-10.470561726888
17239,-9.77213389078774
17238,-10.8594599405924
17237,-9.35323689778644
17236,-8.37428639729815
17235,-11.496024831136
17234,-8.91317214965818
17233,-9.44556528727211
17232,-10.6067464192708
17231,-10.1519493103027
17230,-10.4888900756836
17229,-10.6173055013021
17228,-9.18921635945636
17227,-9.55239079793292
17226,-10.5969769795735
17225,-10.5222928365071
17224,-11.5146329243978
17223,-11.1876739501953
17222,-9.68005345662433
17221,-10.1726554870605
17220,-9.05168889363605
17219,-12.5004600524902
17218,-12.6958030700683
17217,-10.3210154215495
17216,-8.77706375122068
17215,-10.6366663614909
17214,-10.3928448994954
17213,-10.5434364318847
17212,-9.47396952311196
17211,-9.5557299296061
17210,-7.90739796956378
17209,-8.35889790852862
17208,-8.36094767252602
17207,-9.60046615600584
17206,-12.1113278706868
17205,-12.1354036966959
17204,-12.1701212565104
17203,-11.9621210734049
17202,-12.1354596455892
17201,-11.695955657959
17200,-11.1258949279785
17199,-11.0637357076009
17198,-11.4532964070638
17197,-11.5759198506673
17196,-11.7612454732259
17195,-12.0153233846028
17194,-11.4722579956054
17193,-12.0624425252278
17192,-11.2178367614746
17191,-11.9253817240397
17190,-10.6089093526204
17189,-9.73877690633136
17188,-11.0142387390136
17187,-10.5444104512532
17186,-8.72408142089841
17185,-10.1285448710123
17184,-13.079443359375
17183,-11.4618464152018
17182,-11.9820579528808
17181,-12.4274340311686
17180,-12.4727322896321
17179,-10.3969075520833
17178,-12.1821286519368
17177,-10.780428314209
17176,-11.7549257914225
17175,-11.5502672831217
17174,-12.3944610595703
17173,-11.4921936035156
17172,-10.4858637491862
17171,-10.1572491963704
17170,-8.77240727742511
17169,-8.37376251220701
17168,-9.35243581136065
17167,-9.14907048543292
17166,-7.16495615641274
17165,-8.08349583943683
17164,-9.84870758056638
17163,-9.19988479614256
17162,-10.239776357015
17161,-11.168206278483
17160,-9.76825942993162
17159,-11.4743471781413
17158,-11.5758855183919
17157,-9.70750274658201
17156,-9.13746363321938
17155,-10.4694491068522
17154,-10.2166478474935
17153,-8.3298400878906
17152,-8.75363896687823
17151,-9.46542078653969
17150,-9.12006607055662
17149,-9.19585774739581
17148,-9.11193313598631
17147,-9.71469599405922
17146,-10.7678398132324
17145,-12.2851801554362
17144,-8.62745386759438
17143,-10.145859781901
17142,-8.92683003743487
17141,-8.28579940795896
17140,-11.7445968627929
17139,-10.6607434590657
17138,-11.5880950927734
17137,-12.1385025024414
17136,-10.6847391764323
17135,-9.84332122802732
17134,-9.29180119832355
17133,-10.4513280232747
17132,-9.7138593037923
17131,-13.5206041971842
17130,-9.84692230224607
17129,-10.6211214701334
17128,-11.2282407124837
17127,-11.5641159057617
17126,-9.98030192057289
17125,-10.9129839579264
17124,-11.5314582824707
17123,-10.2019104003906
17122,-11.2039957682291
17121,-13.9268046061198
17120,-14.4210851033528
17119,-12.8710604349772
17118,-10.2319422403971
17117,-10.6189687093099
17116,-9.4916430155436
17115,-10.993079884847
17114,-12.6136484781901
17113,-12.3413782755534
17112,-10.0881421407064
17111,-9.69676818847654
17110,-10.06326268514
17109,-11.7866386413574
17108,-10.4009892781575
17107,-12.40945409139
17106,-11.8022140502929
17105,-10.3510294596354
17104,-8.51911646525063
17103,-8.5335385640462
17102,-9.14569956461586
17101,-9.08709564208982
17100,-9.85281728108722
17099,-10.4058771769205
17098,-10.4577405293782
17097,-12.6514355977376
17096,-11.2781140645345
17095,-10.1879333496094
17094,-11.091665649414
17093,-8.56946538289386
17092,-7.92277882893878
17091,-10.2590278625488
17090,-10.4962003072103
17089,-10.3389495849609
17088,-11.6755966186523
17087,-10.3549280802409
17086,-9.40113169352211
17085,-9.16633707682289
17084,-9.35749409993487
17083,-11.6448565165202
17082,-9.96888707478839
17081,-10.7460159301758
17080,-12.2237164815267
17079,-10.9580736796061
17078,-9.73969370524086
17077,-9.93361384073891
17076,-11.7945757548014
17075,-10.7539683024088
17074,-10.8560546875
17073,-9.60241038004555
17072,-8.99391657511391
17071,-9.3925104777018
17070,-12.5931406656901
17069,-12.0619021097819
17068,-12.4391108194987
17067,-12.5296374003092
17066,-12.1144406636556
17065,-10.939202372233
17064,-11.561760965983
17063,-11.5961352030436
17062,-11.1727915445963
17061,-12.9967458089192
17060,-8.55506235758461
17059,-9.48343378702797
17058,-11.5696662902832
17057,-9.89578475952146
17056,-12.3268620808919
17055,-12.1185516357422
17054,-11.8382553100586
17053,-10.8892272949219
17052,-11.4588582356771
17051,-11.791482035319
17050,-11.6172241210937
17049,-11.231356048584
17048,-10.4865618387858
17047,-11.9530382792155
17046,-11.8167366027832
17045,-10.5522649129232
17044,-10.1339413960775
17043,-11.0514409383138
17042,-9.61711222330727
17041,-12.6366536458333
17040,-9.94477818806964
17039,-10.3459749857584
17038,-12.8931055704752
17037,-11.1427075703939
17036,-8.7918279012044
17035,-8.5263109842936
17034,-8.86299616495766
17033,-6.65033569335935
17032,-9.52173970540362
17031,-10.1845827738444
17030,-12.7054733276367
17029,-11.8423815409342
17028,-9.76968739827472
17027,-10.3750493367513
17026,-11.5579437255859
17025,-12.1518424987793
17024,-13.1150446573893
17023,-10.5793441772461
17022,-11.4965944925944
17021,-11.9703964233398
17020,-12.198407236735
17019,-9.37684351603188
17018,-10.1231407165527
17017,-11.6277679443359
17016,-9.78627878824867
17015,-9.67689997355141
17014,-11.438101196289
17013,-12.1941958109538
17012,-12.8098943074544
17011,-10.9143241882324
17010,-12.8212455749511
17009,-15.1988764444987
17008,-11.0032854715983
17007,-10.286973063151
17006,-8.71972249348956
17005,-10.0384646097819
17004,-10.4510495503743
17003,-9.71293487548826
17002,-12.8426574707031
17001,-11.897797648112
17000,-13.894332631429
16999,-12.7226318359375
16998,-13.1451337178548
16997,-11.3817021687825
16996,-11.0062444051107
16995,-10.1297070821126
16994,-11.3039980570475
16993,-10.3038696289062
16992,-10.6409884134928
16991,-11.4807151794433
16990,-11.4427945454915
16989,-12.2900960286458
16988,-12.419364674886
16987,-11.7173027038574
16986,-11.0636772155761
16985,-11.5132431030273
16984,-11.4765597025553
16983,-13.1034721374511
16982,-12.1467282613118
16981,-11.1578964233398
16980,-11.7529510498047
16979,-11.1156829833984
16978,-11.341530863444
16977,-12.420144144694
16976,-13.0507492065429
16975,-11.033783976237
16974,-12.5648470560709
16973,-10.1939643859863
16972,-10.3242146809896
16971,-11.0284090677897
16970,-9.57609914143878
16969,-9.34297154744464
16968,-11.582373046875
16967,-12.4613911946614
16966,-11.3689623514811
16965,-11.3090766906738
16964,-10.8043286641439
16963,-12.0399447123209
16962,-12.3965311686198
16961,-12.5072107950846
16960,-11.8776992797851
16959,-12.7791173299153
16958,-12.9419527689616
16957,-10.6399609883626
16956,-12.7109486897786
16955,-12.2300488789876
16954,-11.1256762186686
16953,-11.2961029052734
16952,-10.955908203125
16951,-10.7956031799316
16950,-11.4163968404134
16949,-9.05351359049477
16948,-8.45658340454099
16947,-8.64455769856769
16946,-8.91400883992511
16945,-11.2264681498209
16944,-11.5570167541504
16943,-12.7068046569824
16942,-12.5232490539551
16941,-10.0664199829101
16940,-10.7007901509603
16939,-11.5584345499674
16938,-12.0136245727539
16937,-14.0988105773926
16936,-13.8308586120605
16935,-10.4179074605306
16934,-12.583671315511
16933,-10.8811083475748
16932,-10.0179835001627
16931,-10.1825673421224
16930,-9.58476486206052
16929,-11.2294347127278
16928,-11.1627232869466
16927,-9.14388631184894
16926,-11.2527196248372
16925,-9.46242116292315
16924,-10.2925857543945
16923,-11.7662490844726
16922,-11.8210294087728
16921,-10.7110783894857
16920,-9.29874521891274
16919,-8.62649256388344
16918,-11.8723040262858
16917,-9.8022153218587
16916,-11.4413932800293
16915,-10.1033945719401
16914,-13.7493576049804
16913,-12.7335723876953
16912,-12.8659932454427
16911,-11.0076342264811
16910,-12.2523114522298
16909,-11.7196716308594
16908,-12.6550201416015
16907,-9.54379119873045
16906,-10.9233434041341
16905,-11.9258750915527
16904,-9.37461573282875
16903,-8.11628061930336
16902,-6.73949788411456
16901,-8.48522033691404
16900,-10.9260238647461
16899,-11.8331296284993
16898,-12.3958813985189
16897,-12.041902923584
16896,-11.0058133443196
16895,-9.55219624837237
16894,-11.6396774291992
16893,-12.3180539449056
16892,-11.313895924886
16891,-11.0455001831054
16890,-12.1061665852864
16889,-9.41630910237628
16888,-10.9655568440755
16887,-10.2371938069661
16886,-8.64627176920571
16885,-9.24054946899412
16884,-10.472831471761
16883,-11.6063776652018
16882,-14.1362289428711
16881,-12.5151542663574
16880,-11.5554069519043
16879,-9.63205820719399
16878,-10.3989178975423
16877,-10.5565183003743
16876,-10.3411900838216
16875,-12.5513442993164
16874,-14.3180374145508
16873,-13.3400863647461
16872,-14.2399149576823
16871,-10.7757781982422
16870,-10.6003784179687
16869,-11.0719703674316
16868,-11.1405967712402
16867,-12.3459012349446
16866,-8.76430486043292
16865,-8.59958241780597
16864,-8.41045227050779
16863,-8.67028274536131
16862,-8.07010243733722
16861,-11.482778930664
16860,-9.45300013224282
16859,-12.2323669433594
16858,-13.8965782165527
16857,-12.8672622680664
16856,-12.9374794006347
16855,-11.9149790445963
16854,-11.0274706522623
16853,-11.9125338236491
16852,-12.016584777832
16851,-12.7367335001627
16850,-12.0631317138672
16849,-12.79599609375
16848,-11.8358024597168
16847,-10.6235145568847
16846,-10.2905690511067
16845,-11.8824358622233
16844,-11.1619031270345
16843,-11.7693211873372
16842,-11.6464014689127
16841,-12.4780270894368
16840,-12.6208073933919
16839,-10.2926747639974
16838,-10.4851275126139
16837,-11.642130279541
16836,-8.94173533121742
16835,-10.4625979105631
16834,-9.64556477864581
16833,-11.6630933125814
16832,-14.456095123291
16831,-13.328098042806
16830,-10.4068651835123
16829,-9.3834772745768
16828,-9.48613459269203
16827,-10.782277170817
16826,-10.0848932902018
16825,-11.4978266398112
16824,-11.1961934407552
16823,-12.3154383341471
16822,-11.3545644124349
16821,-10.8456837972005
16820,-9.95825424194334
16819,-9.18181966145831
16818,-11.8863370259603
16817,-12.3141807556152
16816,-12.7430709838867
16815,-12.2540000915527
16814,-14.178138478597
16813,-13.2408457438151
16812,-11.133896891276
16811,-9.73646011352537
16810,-10.3382438659668
16809,-13.0900927225748
16808,-11.3543469746907
16807,-10.6445475260416
16806,-9.55367889404295
16805,-10.0667238871256
16804,-11.1381439208984
16803,-10.4008430480957
16802,-11.8790865580241
16801,-11.2689473470052
16800,-11.7796997070312
16799,-10.2540229797363
16798,-11.3398473103841
16797,-11.267369333903
16796,-10.6981605529785
16795,-9.4036557515462
16794,-10.3242032368978
16793,-10.7650410970052
16792,-9.23153406778969
16791,-10.4323282877604
16790,-11.2954327901204
16789,-9.72794698079425
16788,-9.87948074340818
16787,-11.3673360188802
16786,-9.4214780171712
16785,-9.72235463460284
16784,-7.78471221923826
16783,-9.87740173339841
16782,-9.1628847757975
16781,-8.689618174235
16780,-8.32323557535805
16779,-10.7614705403646
16778,-9.22200113932289
16777,-10.6406094868978
16776,-10.8454129536946
16775,-9.3259821573893
16774,-9.69089482625323
16773,-10.2730901082357
16772,-11.3462572733561
16771,-13.0270243326823
16770,-12.6579765319824
16769,-12.4301424662272
16768,-12.3250984191894
16767,-10.9079282124837
16766,-11.3212570190429
16765,-10.9987205505371
16764,-12.1081095377604
16763,-11.9412483215332
16762,-11.3019889831543
16761,-10.0173617045084
16760,-11.5736806233724
16759,-10.7090782165527
16758,-12.2319753011067
16757,-11.1367655436198
16756,-12.9334561665853
16755,-10.4951093037923
16754,-7.86868642171222
16753,-9.94463831583657
16752,-11.9070889790853
16751,-11.8285481770833
16750,-11.4993626912435
16749,-11.8844411214192
16748,-10.4153795878092
16747,-10.6939440409342
16746,-11.7725026448567
16745,-8.94417673746742
16744,-10.1556673685709
16743,-9.8151916503906
16742,-11.0660003662109
16741,-9.74230041503904
16740,-10.0050313313802
16739,-11.7103446960449
16738,-11.0252619425455
16737,-10.3848912556966
16736,-10.9823491414388
16735,-10.9813179016113
16734,-10.3987068176269
16733,-10.1892354329427
16732,-10.7842074076334
16731,-11.1260208129883
16730,-11.9160051981608
16729,-10.2588740030924
16728,-12.106116994222
16727,-10.9730234781901
16726,-11.2924382527669
16725,-11.072056833903
16724,-10.7332875569661
16723,-9.28314946492511
16722,-13.0556358337402
16721,-10.9481160481771
16720,-11.1991002400716
16719,-10.3143422444661
16718,-9.40416564941404
16717,-10.7791211446126
16716,-9.13576990763344
16715,-10.0828625996907
16714,-7.83802515665688
16713,-10.8670321146647
16712,-11.0347529093424
16711,-13.0647733052571
16710,-11.9971717834472
16709,-12.2009897867838
16708,-10.979465230306
16707,-11.8641621907552
16706,-10.8351615905761
16705,-13.3561602274577
16704,-12.0478691101074
16703,-13.737106068929
16702,-11.5904296875
16701,-12.1969512939453
16700,-12.5334571838379
16699,-10.6075322469075
16698,-10.0191584269205
16697,-10.7412183125814
16696,-11.1535502115885
16695,-11.4540555318196
16694,-11.9849355061849
16693,-11.8565544128418
16692,-11.7877906799316
16691,-11.6665621439616
16690,-11.2069114685058
16689,-11.1430076599121
16688,-11.4481084187825
16687,-9.09870249430336
16686,-9.03911310831703
16685,-11.6931289672851
16684,-11.6709948221842
16683,-10.0408933003743
16682,-10.7470077514648
16681,-10.3482460021972
16680,-11.6828712463379
16679,-10.6221794128418
16678,-11.7998591105143
16677,-11.3417368570963
16676,-11.9195554097493
16675,-10.8627418518066
16674,-8.92292633056638
16673,-9.76456553141274
16672,-11.6786954243978
16671,-12.2675994873047
16670,-10.7167877197265
16669,-11.6761739095052
16668,-10.5000595092773
16667,-10.0161804199219
16666,-12.9305493672689
16665,-10.2012453715006
16664,-11.3804306030273
16663,-8.53202412923175
16662,-11.8113286336263
16661,-10.4794906616211
16660,-9.50819880167641
16659,-10.0631088256836
16658,-11.3767926534017
16657,-11.6276318868001
16656,-11.0490287780761
16655,-9.47044855753578
16654,-9.69754002888995
16653,-10.6967109680176
16652,-11.6167561848958
16651,-10.3969139099121
16650,-10.0448745727539
16649,-10.6041231791178
16648,-10.8148712158203
16647,-12.476800028483
16646,-12.6068328857422
16645,-11.4994720458984
16644,-10.8325485229492
16643,-10.3966939290364
16642,-9.29192326863605
16641,-11.4455067952474
16640,-12.1696418762207
16639,-12.6660636901855
16638,-10.9311648050944
16637,-10.1057965596517
16636,-8.43443781534828
16635,-11.332268778483
16634,-8.80058517456052
16633,-9.85990371704099
16632,-10.2256009419759
16631,-10.6527402242025
16630,-11.2616905212402
16629,-10.5351254781087
16628,-8.94074478149412
16627,-8.0278495788574
16626,-8.3344164530436
16625,-7.68450520833331
16624,-9.26918894449867
16623,-13.0716651916504
16622,-11.633470916748
16621,-13.0117032368978
16620,-11.8609311421712
16619,-11.6084414164225
16618,-10.9260009765625
16617,-8.6146161397298
16616,-7.73794911702472
16615,-10.7574193318685
16614,-8.28792292277016
16613,-8.12865676879881
16612,-9.13626454671222
16611,-10.4829976399739
16610,-12.254741414388
16609,-12.2793589274088
16608,-13.3498977661133
16607,-11.9046704610189
16606,-11.1773424784342
16605,-9.29012527465818
16604,-9.86740722656248
16603,-10.25089747111
16602,-9.55938440958657
16601,-11.6082392374674
16600,-13.3945831298828
16599,-11.4640703837077
16598,-9.68194681803383
16597,-10.8134419759114
16596,-10.629429880778
16595,-10.5411145528157
16594,-12.1126820882161
16593,-10.4739657084147
16592,-10.7525199890136
16591,-10.2818728129069
16590,-12.7606758117676
16589,-12.3733123779297
16588,-11.2756039937337
16587,-13.8453201293945
16586,-10.6071762084961
16585,-11.3011637369791
16584,-10.3537747701009
16583,-11.35068359375
16582,-10.355685933431
16581,-10.2067016601562
16580,-10.3878667195638
16579,-10.1609049479166
16578,-8.85280838012693
16577,-10.4312614440918
16576,-13.146041615804
16575,-12.0536140441894
16574,-11.453544362386
16573,-13.9898017883301
16572,-8.48101272583006
16571,-7.64466451009112
16570,-7.6362963358561
16569,-8.54341100056964
16568,-8.22440694173175
16567,-11.3837176005045
16566,-10.0673316955566
16565,-9.34570414225258
16564,-8.89332300821938
16563,-12.0564712524414
16562,-13.3311459859212
16561,-13.0127764383952
16560,-12.7039614359538
16559,-11.9037371317545
16558,-8.93354517618813
16557,-7.24289932250974
16556,-10.452858988444
16555,-10.7916918436686
16554,-10.3605242411295
16553,-11.5650848388672
16552,-11.6888984680176
16551,-9.40574111938474
16550,-9.12700119018552
16549,-9.09244766235349
16548,-8.64680964152016
16547,-9.44059982299802
16546,-8.95871963500974
16545,-9.45118052164711
16544,-14.5385879516601
16543,-11.7162943522135
16542,-10.3733492533366
16541,-9.19797236124672
16540,-11.3183464050293
16539,-11.2210487365722
16538,-10.8336636861165
16537,-12.2095626831054
16536,-9.83424224853513
16535,-9.20009333292641
16534,-11.296868387858
16533,-12.7447481791178
16532,-11.2570264180501
16531,-10.7516896565755
16530,-9.31530227661131
16529,-8.91290130615232
16528,-10.0783828735351
16527,-9.89749755859373
16526,-12.0551475524902
16525,-10.1896219889323
16524,-10.9405120849609
16523,-9.44343795776365
16522,-10.3203681945801
16521,-10.1924003601074
16520,-10.8797274271647
16519,-11.4885353088379
16518,-9.48118820190427
16517,-11.7939882914225
16516,-12.2507843017578
16515,-10.0344159444173
16514,-10.4159238179525
16513,-11.7844820658366
16512,-11.6727559407552
16511,-11.4467681884765
16510,-10.732337697347
16509,-9.84249471028644
16508,-10.050691986084
16507,-12.0653302510579
16506,-10.7506736755371
16505,-9.61907679239907
16504,-11.2504905700683
16503,-10.8493420918782
16502,-8.95268605550128
16501,-9.68068033854164
16500,-12.1919133504232
16499,-10.8784723917643
16498,-9.3220275878906
16497,-10.263650004069
16496,-8.12137578328448
16495,-8.90375874837237
16494,-8.23124796549477
16493,-8.27699127197263
16492,-11.2931630452474
16491,-6.9879440307617
16490,-9.64750010172524
16489,-8.80431213378904
16488,-12.6120704650879
16487,-10.1670033772786
16486,-11.3782931009928
16485,-10.802234395345
16484,-11.4753568013509
16483,-12.4227190653483
16482,-8.25269800821938
16481,-10.8182167053222
16480,-10.418736521403
16479,-8.34975662231443
16478,-10.6489878336588
16477,-9.02122217814125
16476,-10.8942423502604
16475,-9.52830225626625
16474,-11.2911031087239
16473,-10.5284573872884
16472,-10.0612854003906
16471,-11.7582178751627
16470,-13.7957405090332
16469,-11.1406323750814
16468,-9.96990814208982
16467,-11.1750740051269
16466,-9.02869517008461
16465,-9.22844161987302
16464,-9.41262791951495
16463,-9.68802617390948
16462,-11.5200256347656
16461,-10.8596061706543
16460,-11.6155303955078
16459,-10.3083315531413
16458,-10.4755284627278
16457,-10.9843353271484
16456,-9.96310017903644
16455,-9.86320470174151
16454,-10.174117787679
16453,-8.7631757100423
16452,-10.4622126261393
16451,-10.4205815633138
16450,-11.6475776672363
16449,-11.680527750651
16448,-9.2851140340169
16447,-9.72911427815753
16446,-10.2144950866699
16445,-10.0908785502116
16444,-12.8825503031413
16443,-12.1168795267741
16442,-9.6596600850423
16441,-8.55765762329099
16440,-7.76593755086261
16439,-9.18627395629881
16438,-8.55262858072914
16437,-9.76328252156573
16436,-13.3355684916178
16435,-10.5275215148926
16434,-11.0618715922038
16433,-11.1009353637695
16432,-11.9554695129394
16431,-11.0049219767252
16430,-9.87846349080401
16429,-7.84922637939451
16428,-9.08674087524412
16427,-11.381990814209
16426,-12.1597732543945
16425,-10.2461189270019
16424,-11.8385553995768
16423,-10.9560048421224
16422,-11.5687723795573
16421,-13.2136304219564
16420,-13.1462476094564
16419,-11.4664749145508
16418,-9.67295303344724
16417,-10.3899648030599
16416,-9.1304992675781
16415,-10.01865234375
16414,-8.85630009969073
16413,-10.8191780090332
16412,-13.6566159566243
16411,-10.3639587402344
16410,-8.92135213216144
16409,-11.0496543884277
16408,-10.0275558471679
16407,-10.6337735493978
16406,-10.6880770365397
16405,-9.63050308227537
16404,-8.75526529947914
16403,-10.4947532653808
16402,-10.9621058146159
16401,-11.6539075215657
16400,-15.0300633748372
16399,-12.4497055053711
16398,-10.940948232015
16397,-11.1964655558268
16396,-12.4327835083008
16395,-10.7976936340332
16394,-11.3838002522786
16393,-11.5581192016601
16392,-10.5172103881836
16391,-10.0171010335286
16390,-9.35425796508787
16389,-8.67436955769855
16388,-8.84564819335935
16387,-9.09240442911782
16386,-7.40309626261391
16385,-9.17802912394203
16384,-8.96097793579099
16383,-10.0505457560221
16382,-10.94021581014
16381,-9.94534657796222
16380,-10.3290491739909
16379,-10.4763804117838
16378,-12.4330632527669
16377,-8.34582239786782
16376,-6.94318745930987
16375,-7.67230453491209
16374,-8.3124692281087
16373,-9.31473134358722
16372,-8.74122467041013
16371,-9.51513519287107
16370,-9.67437718709308
16369,-11.2389422098795
16368,-11.2625361124674
16367,-10.66580174764
16366,-9.40921249389646
16365,-9.00381825764972
16364,-9.86334457397459
16363,-12.0709531148275
16362,-8.52956364949542
16361,-8.53830820719399
16360,-10.6438456217448
16359,-9.47260640462237
16358,-9.03259760538735
16357,-9.13951339721677
16356,-8.61314239501951
16355,-9.62492599487302
16354,-10.8068260192871
16353,-9.51561457316078
16352,-13.1063751220703
16351,-11.5696573893229
16350,-10.8448165893554
16349,-12.0531677246094
16348,-9.85176188151039
16347,-10.6593574523926
16346,-9.17597045898435
16345,-8.63852920532224
16344,-8.99770711263019
16343,-9.40161234537758
16342,-10.8076690673828
16341,-10.8374313354492
16340,-9.46036249796547
16339,-7.50046005249021
16338,-10.0622873942057
16337,-12.3479675292969
16336,-12.5075261433919
16335,-13.0939481099446
16334,-11.5498667399088
16333,-12.6552820841471
16332,-11.3675496419271
16331,-10.3255854288737
16330,-9.12670745849607
16329,-9.4768241882324
16328,-10.4398305257161
16327,-10.4533536275228
16326,-12.0531130472819
16325,-9.46254959106443
16324,-11.4398432413737
16323,-9.45324172973631
16322,-10.2008422851562
16321,-7.42672068277993
16320,-9.26092376708982
16319,-10.8219284057617
16318,-9.92817281087237
16317,-10.9214233398437
16316,-11.5011708577474
16315,-8.22949701944985
16314,-7.79556630452472
16313,-7.89347050984698
16312,-7.26947886149086
16311,-9.01515680948891
16310,-9.28298034667966
16309,-9.55173467000323
16308,-10.5655540466308
