"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
12193,0.445041910807314
12192,-0.655472819010394
12191,0.0155578613281477
12190,-0.680324300130186
12189,-0.0229044596353939
12188,-0.0376444498697689
12187,-0.139512125651019
12186,0.0874979654948144
12185,0.0383850097656477
12184,-0.346950276692686
12183,-0.468695068359352
12182,-1.25174560546873
12181,-0.347458902994769
12180,-0.973527018229144
12179,-0.245967610677061
12178,-0.200303141276019
12177,-0.741013590494769
12176,-0.379848225911436
12175,0.307621256510439
12174,-0.533036295572894
12173,-0.804418945312477
12172,-0.145137532552061
12171,-0.197780354817686
12170,-0.589585367838519
12169,-0.841630045572894
12168,-0.392248535156227
12167,-1.17100626627602
12166,-0.928706868489561
12165,-0.348506673177061
12164,-1.20655924479164
12163,-0.864772542317686
12162,-0.615443929036436
12161,-0.121506754557269
12160,-0.960750325520811
12159,-0.681372070312477
12158,-0.303574625651019
12157,-0.705409749348936
12156,0.0374593098958561
12155,0.121535237630231
12154,0.371199544270856
12153,-0.661372884114561
12152,-0.315201822916644
12151,-0.793137613932269
12150,-0.965419514973936
12149,-0.529323323567686
12148,-0.789597574869769
12147,-0.255000813802061
12146,-0.389715576171852
12145,0.216129557291689
12144,0.499851481119814
12143,0.708876546223981
12142,-0.225439453124977
12141,-0.426814778645811
12140,-0.386989339192686
12139,-0.800553385416644
12138,-0.371791585286436
12137,-0.725276692708311
12136,-0.442917887369769
12135,-0.480352783203102
12134,0.169925944010439
12133,-0.337815348307269
12132,-0.383581542968727
12131,-0.811193847656227
12130,0.179355875651064
12129,0.400343831380231
12128,-0.102290852864561
12127,0.0451395670573144
12126,-0.0322428385416439
12125,-0.175990804036436
12124,-0.288254801432269
12123,-0.0324055989583106
12122,-0.108648681640602
12121,-0.694342041015602
12120,-0.850653076171852
12119,0.421289062500023
12118,0.386427815755231
12117,0.0171142578125227
12116,-0.175451660156227
12115,-0.452683512369769
12114,0.383548990885439
12113,-0.585557047526019
12112,-0.431402587890602
12111,-0.453436279296852
12110,-0.546352132161436
12109,-1.05655517578123
12108,-0.547603352864561
12107,-0.405086263020811
12106,-0.198665364583311
12105,0.455468750000023
12104,-0.120987955729144
12103,-0.181056722005186
12102,-0.803564453124977
12101,-0.546128336588519
12100,-0.0324971516926856
12099,-0.726873779296852
12098,-0.223343912760394
12097,-0.124629720052061
12096,-0.385351562499977
12095,0.338810221354189
12094,1.17111612955731
12093,-0.215572102864561
12092,-0.0253865559895606
12091,0.0905293782552311
12090,-0.780259195963519
12089,-0.204229736328102
12088,-0.695847574869769
12087,-0.606339518229144
12086,-0.126623535156227
12085,-0.800288899739561
12084,-0.142726643880186
12083,0.312554931640648
12082,-0.288031005859352
12081,0.681146240234398
12080,0.831109619140648
12079,1.04016520182294
12078,-0.142818196614561
12077,-0.159389241536436
12076,0.334670003255231
12075,-0.0139221191406023
12074,0.0353434244791894
12073,0.901269531250023
12072,-0.0644083658853939
12071,1.13658040364586
12070,-0.0335042317708106
12069,-0.305334472656227
12068,-0.418381754557269
12067,-0.850083414713519
12066,-0.164617919921852
12065,-0.458461507161436
12064,0.460524495442731
12063,0.0107157389323144
12062,-0.517340087890602
12061,0.518345133463564
12060,-0.111527506510394
12059,0.722192382812523
12058,-0.0684570312499773
12057,0.399448649088564
12056,-0.0442871093749773
12055,-0.833898925781227
12054,-0.332861328124977
12053,-0.631577555338519
12052,0.228224690755231
12051,-0.916255696614561
12050,-1.04916992187498
12049,-0.130489095052061
12048,-0.283900960286436
12047,-0.531256103515602
12046,-0.575842285156227
12045,-0.372666422526019
12044,-0.0946309407551856
12043,-0.452042643229144
12042,0.373620605468773
12041,-0.0441446940103939
12040,-0.377244059244769
12039,-0.179154459635394
12038,1.21086018880211
12037,-0.221004231770811
12036,-0.326696777343727
12035,-0.701595052083311
12034,-0.357946777343727
12033,-0.511195882161436
12032,0.0247334798177311
12031,0.0183044433593977
12030,-0.207230631510394
12029,-0.168086751302061
12028,0.396417236328148
12027,0.138238525390648
12026,-0.0442159016926856
12025,-0.0712036132812273
12024,-0.221492513020811
12023,-0.172165934244769
12022,-0.258571370442686
12021,-0.589554850260394
12020,-0.294856770833311
12019,0.635797119140648
12018,-0.352290852864561
12017,0.879744466145856
12016,1.34123128255211
12015,0.280511474609398
12014,-0.418015543619769
12013,-0.685512288411436
12012,-0.0774495442708106
12011,-0.240087890624977
12010,0.352065022786481
12009,0.349715169270856
12008,0.681909179687523
12007,1.5429626464844
12006,0.752699788411481
12005,0.446323649088564
12004,0.948185221354189
12003,-0.600734456380186
12002,-0.838934326171852
12001,0.238193766276064
12000,-0.00679117838539393
11999,0.0501342773437727
11998,0.961002604166689
11997,0.409651692708356
11996,0.0552205403646061
11995,0.0902954101562727
11994,1.19038289388023
11993,-0.363816324869769
11992,-0.167923990885394
11991,0.121138509114606
11990,0.237573242187523
11989,0.809869384765648
11988,-0.250250244140602
11987,0.400923665364606
11986,-0.285599772135394
11985,0.324578857421898
11984,0.547916666666689
11983,0.773624674479189
11982,-0.0754353841145606
11981,0.261905924479189
11980,-0.0573181152343523
11979,-0.0581522623697689
11978,0.584171549479189
11977,-0.160681152343727
11976,-0.0696777343749773
11975,-0.449947102864561
11974,-0.244228108723936
11973,0.107161458333356
11972,0.497145589192731
11971,-0.380845133463519
11970,-0.101690673828102
11969,0.214959716796898
11968,-0.122554524739561
11967,0.213901774088564
11966,0.412764485677106
11965,0.422174072265648
11964,0.680271402994814
11963,-0.0742757161458106
11962,0.0336039225260644
11961,-0.614609781901019
11960,-0.191727701822894
11959,-0.426621500651019
11958,-0.0256815592447689
11957,0.453668212890648
11956,-0.169653320312477
11955,0.569421386718773
11954,1.07896321614586
11953,-0.0284790039062273
11952,1.20969034830731
11951,0.522912597656273
11950,-0.356349690755186
11949,0.272332763671898
11948,0.666874186197939
11947,0.0696655273437727
11946,1.0936218261719
11945,0.413079833984398
11944,0.597365315755231
11943,1.24509073893231
11942,1.37857462565106
11941,1.42048543294273
11940,0.655399576822939
11939,0.756443277994814
11938,-0.527166748046852
11937,-0.437709554036436
11936,-0.356247965494769
11935,-0.101639811197894
11934,0.647932942708356
11933,0.861027018229189
11932,1.79960530598961
11931,0.455183919270856
11930,-0.197882080078102
11929,0.394026692708356
11928,0.162927246093773
11927,0.262119547526064
11926,0.147556559244814
11925,-0.406215413411436
11924,-0.218705240885394
11923,-0.212204996744769
11922,-0.166632080078102
11921,-0.220760091145811
11920,0.645776367187523
11919,-0.556148274739561
11918,-0.718888346354144
11917,0.409214274088564
11916,0.468682861328148
11915,1.13795369466148
11914,0.971663411458356
11913,0.578383382161481
11912,0.0344278971354394
11911,0.187605794270856
11910,-0.0489868164062273
11909,0.127557373046898
11908,0.126468912760439
11907,0.219567871093773
11906,0.175510660807314
11905,1.54725545247398
11904,1.09377441406252
11903,-0.207993570963519
11902,-0.276576741536436
11901,-0.0817728678385189
11900,-0.988745117187477
11899,-0.234604899088519
11898,-0.0514180501301856
11897,-0.425655110677061
11896,-0.350042724609352
11895,0.750716145833356
11894,-0.124558512369769
11893,0.0788513183593977
11892,-0.346990966796852
11891,0.220056152343773
11890,-0.0594441731770606
11889,0.658542887369814
11888,0.0275004069010644
11887,0.135319010416689
11886,0.470758056640648
11885,-0.0971130371093523
11884,0.158074951171898
11883,-0.104294840494769
11882,-0.128383382161436
11881,0.669691975911481
11880,0.128340657552106
11879,-0.0685180664062273
11878,0.536004638671898
11877,0.380965169270856
11876,0.515517171223981
11875,0.688918050130231
11874,0.553063964843773
11873,-0.267289225260394
11872,-0.230118815104144
11871,-0.162837727864561
11870,-0.293951416015602
11869,-0.533138020833311
11868,-0.216212972005186
11867,0.368992106119814
11866,-0.780615234374977
11865,-0.336431884765602
11864,0.150160725911481
11863,-0.279394531249977
11862,0.972670491536481
11861,0.132633463541689
11860,-0.266811116536436
11859,0.403090413411481
11858,-0.0834615071614356
11857,0.202742513020856
11856,0.698632812500023
11855,1.74869181315106
11854,0.797865804036481
11853,0.525415039062523
11852,0.334090169270856
11851,-0.0953531901041439
11850,-0.447017415364561
11849,-0.483333333333311
11848,-0.770686848958311
11847,-0.0798400878906023
11846,0.0928283691406477
11845,0.0834289550781477
11844,0.0412943522135644
11843,0.430678304036481
11842,0.606317138671898
11841,-0.168015543619769
11840,-0.202825927734352
11839,0.0441833496093977
11838,0.426517740885439
11837,0.144036865234398
11836,1.09035644531252
11835,1.80833333333336
11834,0.721622721354189
11833,-0.178391520182269
11832,0.561893717447939
11831,-0.374232991536436
11830,-0.436020914713519
11829,-0.560970052083311
11828,-0.249192301432269
11827,1.16011962890627
11826,2.52096964518231
11825,1.72422688802086
11824,-0.0957906087239356
11823,0.740482584635439
11822,0.344099934895856
11821,0.290561930338564
11820,-0.396927897135394
11819,0.503218587239606
11818,0.148767089843773
11817,0.619632975260439
11816,-0.511582438151019
11815,0.335341389973981
11814,0.305861409505231
11813,0.777185058593773
11812,0.400964355468773
11811,-0.261846923828102
11810,1.17130940755211
11809,0.898980712890648
11808,2.29920857747398
11807,1.74881388346356
11806,1.07082519531252
11805,-0.0914265950520606
11804,0.660363769531273
11803,1.1629577636719
11802,1.36028442382815
11801,1.54472249348961
11800,1.89414876302086
11799,0.573785400390648
11798,-0.167588297526019
11797,-0.286688232421852
11796,-0.507706705729144
11795,0.150242106119814
11794,-0.797989908854144
11793,-0.678035481770811
11792,-0.389461263020811
11791,0.172133382161481
11790,0.478946940104189
11789,-0.116898600260394
11788,0.296726481119814
11787,-0.480698649088519
11786,0.204268391927106
11785,0.308140055338564
11784,-0.835343424479144
11783,-0.426245117187477
11782,-0.347062174479144
11781,-0.0636352539062273
11780,0.152174886067731
11779,1.06565755208336
11778,0.710351562500023
11777,1.26984049479169
11776,0.809045410156273
11775,-0.0592814127603939
11774,-0.232285563151019
11773,-0.687556966145811
11772,0.291467285156273
11771,-0.0412862141926856
11770,0.425124104817731
11769,0.319523111979189
11768,1.3673034667969
11767,0.956496175130231
11766,1.20160319010419
11765,0.0216918945312727
11764,-0.199143473307269
11763,0.403487141927106
11762,1.00674845377606
11761,1.5189147949219
11760,1.27891438802086
11759,0.562259928385439
11758,0.465498860677106
11757,-0.0571553548176856
11756,0.0402364095052311
11755,-0.350408935546852
11754,0.787937418619814
11753,0.926395670572939
11752,1.58795572916669
11751,1.07510782877606
11750,1.24650472005211
11749,0.796105957031273
11748,0.555057779947939
11747,1.11150512695315
11746,1.23780721028648
11745,0.381768798828148
11744,0.696425374348981
11743,0.434625244140648
11742,-0.198522949218727
11741,-0.338313802083311
11740,0.0521891276041894
11739,1.24294433593752
11738,1.92173665364586
11737,1.17196044921877
11736,1.02500813802086
11735,0.440077718098981
11734,0.285292561848981
11733,-0.151261393229144
11732,-0.00867309570310226
11731,-0.308081054687477
11730,0.480808512369814
11729,0.693861897786481
11728,0.538741048177106
11727,1.49079793294273
11726,0.961043294270856
11725,1.19693400065106
11724,-0.0243693033853939
11723,0.739353434244814
11722,0.194167073567731
11721,0.745538330078148
11720,0.0197285970052311
11719,0.745619710286481
11718,0.355869547526064
11717,0.763279215494814
11716,1.09843343098961
11715,-0.0122538248697689
11714,-0.0731770833333106
11713,-1.06386922200519
11712,0.194584147135439
11711,0.213026936848981
11710,-0.338273111979144
11709,0.654982503255231
11708,0.262821451822939
11707,1.23664754231773
11706,2.00449015299481
11705,1.14565429687502
11704,1.54278971354169
11703,0.523014322916689
11702,0.386000569661481
11701,-0.351314290364561
11700,-0.205399576822894
11699,-0.106787109374977
11698,1.13961181640627
11697,0.482415771484398
11696,-0.325821940104144
11695,0.174717203776064
11694,0.856561279296898
11693,-0.205704752604144
11692,0.217919921875023
11691,0.306848144531273
11690,0.0709676106771061
11689,-0.0231791178385189
11688,0.595524088541689
11687,1.10914510091148
11686,0.705244954427106
11685,1.38418986002606
11684,0.156549072265648
11683,-0.147253417968727
11682,-0.0566060384114356
11681,-0.467596435546852
11680,-0.171647135416644
11679,-0.555741373697894
11678,-0.336177571614561
11677,-0.419866943359352
11676,-0.453710937499977
11675,-0.00797119140622726
11674,-0.534602864583311
11673,0.0946289062500227
11672,1.04549560546877
11671,-0.0121826171874773
11670,-0.160101318359352
11669,-0.364792887369769
11668,-0.182450358072894
11667,-0.540482584635394
11666,0.0716084798177311
11665,1.03487548828127
11664,1.45301717122398
11663,2.65830891927086
11662,2.87635701497398
11661,1.72536621093752
11660,1.04510904947919
11659,-0.270890299479144
11658,0.0592692057291894
11657,-0.282232666015602
11656,-0.106400553385394
11655,0.462121582031273
11654,0.487125651041689
11653,0.491072591145856
11652,0.657729085286481
11651,1.53611653645836
11650,1.29504801432294
11649,0.287327067057314
11648,0.198114013671898
11647,0.638635253906273
11646,-0.360286458333311
11645,0.352410888671898
11644,1.14280598958336
11643,2.31812947591148
11642,1.39786173502606
11641,1.84650065104169
11640,0.724338785807314
11639,0.367690022786481
11638,-0.156327311197894
11637,0.0930013020833561
11636,-0.0516418457031023
11635,-0.808599853515602
11634,0.280185953776064
11633,-0.580002848307269
11632,0.714807128906273
11631,1.81755981445315
11630,0.767999267578148
11629,1.04139607747398
11628,-0.313055419921852
11627,-0.462611897786436
11626,0.540673828125023
11625,-0.216558837890602
11624,0.674259440104189
11623,0.209364827473981
11622,1.13847249348961
11621,1.94716796875002
11620,1.48964843750002
11619,0.458561197916689
11618,0.549788411458356
11617,0.0159037272135644
11616,-0.232987467447894
11615,0.722294108072939
11614,0.388533528645856
11613,0.629591878255231
11612,0.0242960611979394
11611,0.831933593750023
11610,0.335178629557314
11609,0.0102884928385644
11608,-0.0245727539062273
11607,0.612542724609398
11606,1.36942952473961
11605,1.62700805664065
11604,2.54641113281252
11603,2.05417277018231
11602,0.382257080078148
11601,-0.429459635416644
11600,-0.807226562499977
11599,-0.582057698567686
11598,-0.967850748697894
11597,-0.656713867187477
11596,-0.255885823567686
11595,0.281376139322939
11594,0.184025065104189
11593,1.80143636067711
11592,2.70596720377606
11591,2.30569864908856
11590,1.4659362792969
11589,0.725752766927106
11588,-0.739375813802061
11587,0.333215332031273
11586,0.0982096354166894
11585,-0.354813639322894
11584,0.257725016276064
11583,1.32875976562502
11582,2.22477620442711
11581,2.81125284830731
11580,2.28669637044273
11579,1.66272379557294
11578,1.25587361653648
11577,1.0181823730469
11576,1.47212117513023
11575,0.0868876139323144
11574,-0.605566406249977
11573,0.196293131510439
11572,0.350040690104189
11571,0.807112630208356
11570,0.691979980468773
11569,1.09819946289065
11568,1.1584411621094
11567,0.449843343098981
11566,0.952589925130231
11565,0.959191894531273
11564,-0.0459554036458106
11563,-0.192572021484352
11562,-0.228236897786436
11561,0.0794413248698144
11560,0.831018066406273
11559,1.24941406250002
11558,1.68512369791669
11557,1.03727620442711
11556,1.0615173339844
11555,0.489780680338564
11554,-0.211686197916644
11553,0.378025309244814
11552,0.0120279947916894
11551,-0.619370524088519
11550,0.391910807291689
11549,0.205529785156273
11548,0.837050374348981
11547,2.24158121744794
11546,2.04436645507815
11545,1.63223673502606
11544,1.98287353515627
11543,0.586083984375023
11542,0.598931884765648
11541,1.14140218098961
11540,0.673618570963564
11539,0.308801269531273
11538,0.918308512369814
11537,1.49018758138023
11536,4.1347595214844
11535,2.82141520182294
11534,2.92538859049481
11533,3.11082356770836
11532,1.56675618489586
11531,0.622837320963564
11530,0.128350830078148
11529,-0.153316243489561
11528,0.0138590494791894
11527,0.223647054036481
11526,-0.125921630859352
11525,-0.162410481770811
11524,1.83088582356773
11523,3.37368164062502
11522,3.29289143880211
11521,2.59757893880211
11520,1.5939880371094
11519,1.73825480143231
11518,0.393457031250023
11517,-0.349920654296852
11516,0.189853922526064
11515,0.120914713541689
11514,0.782342529296898
11513,2.56500651041669
11512,2.22905883789065
11511,1.95198974609377
11510,1.76133626302086
11509,0.675032552083356
11508,0.535078938802106
11507,0.936395263671898
11506,-0.174810791015602
11505,-0.356553141276019
11504,0.246392822265648
11503,1.87348836263023
11502,1.45164388020836
11501,1.47469482421877
11500,1.40893961588544
11499,1.36970418294273
11498,1.29694010416669
11497,1.27411295572919
11496,0.223636881510439
11495,0.353417968750023
11494,2.92363891601565
11493,2.00384928385419
11492,1.90619303385419
11491,1.06437581380211
11490,-0.0547139485676856
11489,-0.485378011067686
11488,-0.138911946614561
11487,0.474755859375023
11486,1.62749633789065
11485,2.64613240559898
11484,3.38482055664065
11483,2.7508483886719
11482,2.08517862955731
11481,1.17575480143231
11480,0.336928304036481
11479,-0.208481852213519
11478,0.562849934895856
11477,-0.0611429850260189
11476,0.0838155110677311
11475,1.3083435058594
11474,2.00747070312502
11473,2.92427978515627
11472,3.27547607421877
11471,1.51895548502606
11470,2.33069254557294
11469,1.62746582031252
11468,0.341434733072939
11467,-0.593023681640602
11466,-0.0339009602864356
11465,0.242222086588564
11464,1.61127115885419
11463,3.34661254882815
11462,2.65020141601565
11461,2.73735961914065
11460,2.35553385416669
11459,2.00629069010419
11458,0.268223063151064
11457,1.24460245768231
11456,0.781325276692731
11455,0.601037597656273
11454,1.19216308593752
11453,3.43544921875002
11452,3.61503499348961
11451,3.41622314453127
11450,2.9890075683594
11449,2.34616495768231
11448,-0.0982320149739356
11447,-0.148504638671852
11446,0.479903157552106
11445,0.365655517578148
11444,1.02179361979169
11443,1.80313517252606
11442,0.741204833984398
11441,2.40454508463544
11440,3.26776529947919
11439,2.41386311848961
11438,1.95229492187502
11437,1.83937988281252
11436,0.123844401041689
11435,0.206272379557314
11434,-0.423030598958311
11433,-0.0392720540364356
11432,0.511885579427106
11431,0.622928873697939
11430,2.41265258789065
11429,4.0577331542969
11428,3.78461100260419
11427,2.98425699869794
11426,1.60048828125002
11425,1.18753458658856
11424,0.0347635904948144
11423,-0.221492513020811
11422,-0.170009358723936
11421,-0.0738993326822689
11420,1.24233398437502
11419,1.80434570312502
11418,2.04632975260419
11417,1.63717041015627
11416,1.23710530598961
11415,0.450524902343773
11414,0.106418863932314
11413,-0.162451171874977
11412,-0.335526529947894
11411,1.09621582031252
11410,0.791904703776064
11409,2.15993652343752
11408,3.94191894531252
11407,2.83482259114586
11406,2.6391540527344
11405,1.51196695963544
11404,1.03138631184898
11403,0.941410319010439
11402,0.446242268880231
11401,-0.208553059895811
11400,0.278283691406273
11399,0.0593302408854394
11398,-0.00482788085935226
11397,1.36777140299481
11396,4.06959431966148
11395,3.22398274739586
11394,3.37113850911461
11393,2.58726399739586
11392,1.86220703125002
11391,1.74592488606773
11390,-0.0304423014322689
11389,0.659458414713564
11388,0.150201416015648
11387,0.351342773437523
11386,0.273807779947939
11385,1.27492675781252
11384,2.55802815755211
11383,3.98202921549481
11382,2.69009806315106
11381,1.13541056315106
11380,0.864353434244814
11379,0.708744303385439
11378,0.694482421875023
11377,0.594812011718773
11376,0.702427164713564
11375,1.09047851562502
11374,0.359226481119814
11373,2.93020019531252
11372,4.97737019856773
11371,3.70109456380211
11370,2.93623250325523
11369,2.19267171223961
11368,0.471734619140648
11367,0.581862386067731
11366,-0.117437744140602
11365,0.278141276041689
11364,-0.540045166015602
11363,-0.127905273437477
11362,0.779148356119814
11361,0.317427571614606
11360,1.05612589518231
11359,2.07277832031252
11358,2.75797932942711
11357,2.09802652994794
11356,1.48903808593752
11355,0.899316406250023
11354,0.322025553385439
11353,0.145227050781273
11352,2.18910115559898
11351,3.26148885091148
11350,3.82462972005211
11349,3.31172078450523
11348,3.11816813151044
11347,3.44523518880211
11346,1.36275634765627
11345,0.990411376953148
11344,0.153690592447939
11343,1.33917643229169
11342,1.0622497558594
11341,0.640323893229189
11340,2.95322062174481
11339,3.11867675781252
11338,4.21649576822919
11337,2.97873331705731
11336,2.47733968098961
11335,1.84079386393231
11334,0.511743164062523
11333,0.127425130208356
11332,-0.703110758463519
11331,-0.515743001302061
11330,-0.481593831380186
11329,-0.220699055989561
11328,1.95532633463544
11327,3.07087605794273
11326,2.52059326171877
11325,1.71762491861981
11324,1.39468790690106
11323,0.759840901692731
11322,0.308933512369814
11321,-0.0379292805989356
11320,-0.0556294759114356
11319,1.77535400390627
11318,3.5867858886719
11317,3.20864257812502
11316,3.06541341145836
11315,2.07389729817711
11314,1.27718505859377
11313,1.41447347005211
11312,-0.0210021972656023
11311,-0.113562011718727
11310,0.133671061197939
11309,0.681980387369814
11308,2.44414672851565
11307,4.11863606770836
11306,3.8297058105469
11305,3.42153320312502
11304,1.20406494140627
11303,0.0064737955729394
11302,0.151371256510439
11301,-0.484960937499977
11300,0.217716471354189
11299,-0.0590372721353939
11298,2.55102945963544
11297,2.8515563964844
11296,1.82650146484377
11295,0.485009765625023
11294,0.650089518229189
11293,1.2178894042969
11292,0.659539794921898
11291,0.714990234375023
11290,0.986973063151064
11289,1.86512654622398
11288,4.13040568033856
11287,3.21314900716148
11286,3.36013183593752
11285,2.19594726562502
11284,0.551751708984398
11283,1.58592122395836
11282,0.228407796223981
11281,0.0908040364583561
11280,-0.195481363932269
11279,0.559655761718773
11278,0.271396891276064
11277,1.52258707682294
11276,0.197971598307314
11275,2.05544433593752
11274,4.33878987630211
11273,3.42470703125002
11272,2.90362955729169
11271,1.36368204752606
11270,-0.118078613281227
11269,-0.621720377604144
11268,0.108636474609398
11267,0.733229573567731
11266,-0.339117431640602
11265,0.116031901041689
11264,0.461267089843773
11263,0.980493164062523
11262,0.619602457682314
11261,1.43587646484377
11260,1.68704630533856
11259,1.4528747558594
11258,2.60268554687502
11257,1.21062622070315
11256,1.80426432291669
11255,0.901330566406273
11254,2.80478312174481
11253,4.85075276692711
11252,3.03879191080731
11251,2.60653076171877
11250,2.73999430338544
11249,1.63220621744794
11248,1.33101806640627
11247,0.779321289062523
11246,-0.317460123697894
11245,0.468743896484398
11244,-0.100164794921852
11243,0.795231119791689
11242,1.82922770182294
11241,3.22621053059898
11240,1.48410441080731
11239,2.23625081380211
11238,1.41434122721356
11237,0.421197509765648
11236,1.44708658854169
11235,0.908817545572939
11234,0.484379069010439
11233,1.18947753906252
11232,2.25002441406252
11231,3.7681823730469
11230,3.93264160156252
11229,3.0954528808594
11228,2.72001546223961
11227,0.377486165364606
11226,0.956903076171898
11225,0.997399902343773
11224,-0.000646972656227263
11223,-0.147294108072894
11222,0.754815673828148
11221,2.45536702473961
11220,3.48792928059898
11219,2.73380940755211
11218,2.46932373046877
11217,2.89337565104169
11216,0.695601399739606
11215,0.522108968098981
11214,0.0127502441406477
11213,0.538283284505231
11212,0.447757975260439
11211,2.96963907877606
11210,4.04194539388023
11209,3.95697428385419
11208,2.45490926106773
11207,2.73617960611981
11206,0.995843505859398
11205,0.733890787760439
11204,-0.397568766276019
11203,0.233138020833356
11202,0.391188557942731
11201,1.65610148111981
11200,0.332299804687523
11199,1.2098327636719
11198,2.65628458658856
11197,2.06915690104169
11196,2.42983398437502
11195,1.95518391927086
11194,1.51495768229169
11193,3.06184285481773
11192,3.01226196289065
11191,2.74387003580731
11190,2.75010579427086
11189,2.58284912109377
11188,0.765405273437523
11187,0.0734497070312727
11186,-0.142675781249977
11185,-0.227738444010394
11184,-0.134639485677061
11183,-0.336472574869769
11182,0.240736897786481
11181,0.470086669921898
11180,2.38506469726565
11179,2.96575317382815
11178,3.21942545572919
11177,0.873193359375023
11176,0.294142659505231
11175,0.171502685546898
11174,-0.344305419921852
11173,0.105503336588564
11172,-0.0525573730468523
11171,0.281396484375023
11170,1.78658447265627
11169,2.78201700846356
11168,2.95466512044273
11167,1.89165649414065
11166,1.4903503417969
11165,0.936049397786481
11164,0.610609944661481
11163,-0.134903971354144
11162,-0.230678304036436
11161,0.453932698567731
11160,1.35152587890627
11159,2.64047648111981
11158,3.39829915364586
11157,3.68083089192711
11156,2.36505533854169
11155,0.725986735026064
11154,0.0999694824218977
11153,0.603753662109398
11152,1.13900146484377
11151,0.183109537760439
11150,0.637841796875023
11149,1.44724934895836
11148,3.08032633463544
11147,1.80588175455731
11146,1.62802530924481
11145,1.21950683593752
11144,-0.112341308593727
11143,-0.514847819010394
11142,-0.143845621744769
11141,0.535394287109398
11140,2.12195231119794
11139,2.54691975911461
11138,2.06793619791669
11137,-0.167985026041644
11136,0.203647867838564
11135,-0.142716471354144
11134,0.272475179036481
11133,-0.00389200846351893
11132,0.842167154947939
11131,0.237725830078148
11130,0.403995768229189
11129,1.71821492513023
11128,2.11039632161461
11127,1.06308390299481
11126,1.2923522949219
11125,-0.610754394531227
11124,0.0929606119791894
11123,0.155633544921898
11122,0.0390462239583561
11121,0.532952880859398
11120,0.592909749348981
11119,1.63227742513023
11118,2.37813720703127
11117,1.46364746093752
11116,1.30515950520836
11115,0.348647054036481
11114,-0.160162353515602
11113,0.200941975911481
11112,0.539493815104189
11111,0.413252766927106
11110,0.446405029296898
11109,1.88626505533856
11108,4.04910685221356
11107,2.03626912434898
11106,1.82889200846356
11105,1.67313028971356
11104,0.762343343098981
11103,0.124353027343773
11102,0.0150390625000227
11101,0.302667236328148
11100,-0.181778971354144
11099,0.621708170572939
11098,2.30543416341148
11097,1.87107747395836
11096,3.32243245442711
11095,1.41806437174481
11094,0.828312174479189
11093,-0.524999999999977
11092,-0.395107014973936
11091,0.0486592610677311
11090,0.702254231770856
11089,1.04329833984377
11088,0.883386230468773
11087,0.543491617838564
11086,1.07778320312502
11085,0.623447672526064
11084,1.84798583984377
11083,-0.0250813802083106
11082,-0.307002766927061
11081,0.179233805338564
11080,-0.0666564941406023
11079,-0.419744873046852
11078,0.578841145833356
11077,2.7836853027344
11076,4.10445556640627
11075,2.78927001953127
11074,1.21069742838544
11073,0.0337056477864811
11072,1.2901550292969
11071,-0.529659016927061
11070,-0.410050455729144
11069,0.349135335286481
11068,0.560245768229189
11067,1.01936238606773
11066,2.0052429199219
11065,2.00013631184898
11064,0.835463460286481
11063,0.365034993489606
11062,0.412428792317731
11061,0.295139567057314
11060,0.109806315104189
11059,0.435205078125023
11058,0.558679199218773
11057,0.744704182942731
11056,1.47361653645836
11055,1.96071777343752
11054,2.17681274414065
11053,0.801690673828148
11052,0.589593505859398
11051,0.0298706054687727
11050,0.299228922526064
11049,-0.130743408203102
11048,0.826715087890648
11047,1.26929117838544
11046,1.02322794596356
11045,2.22281290690106
11044,2.00374755859377
11043,4.07257486979169
11042,3.17214355468752
11041,2.99485677083336
11040,0.899825032552106
11039,0.753981526692731
11038,0.577294921875023
11037,0.505670166015648
11036,1.34851481119794
11035,3.00629069010419
11034,2.41167602539065
11033,2.61622517903648
11032,1.14280598958336
11031,0.350834147135439
11030,-0.302689615885394
11029,0.802606201171898
11028,-0.168788655598936
11027,0.226729329427106
11026,0.537377929687523
11025,1.1977478027344
11024,3.03877156575523
11023,2.04957478841148
11022,2.21173502604169
11021,2.60359090169273
11020,1.85694783528648
11019,0.823927815755231
11018,1.34222819010419
11017,0.713047281901064
11016,0.383681233723981
11015,2.82624715169273
11014,3.15889892578127
11013,2.58951212565106
11012,2.24932250976565
11011,0.662479654947939
11010,0.910729980468773
11009,-0.000433349609352263
11008,0.0736124674479394
11007,0.841414388020856
11006,0.492079671223981
11005,0.364648437500023
11004,-0.197373453776019
11003,1.32269694010419
11002,2.81116129557294
11001,2.25162150065106
11000,2.0330749511719
10999,2.03665568033856
10998,0.381687418619814
10997,0.659112548828148
10996,0.0189758300781477
10995,0.502811686197939
10994,1.03435668945315
10993,1.37107747395836
10992,1.85056966145836
10991,2.02125447591148
10990,1.42715861002606
10989,0.819828287760439
10988,0.533583577473981
10987,-0.260748291015602
10986,0.979018147786481
10985,2.21870320638023
10984,2.62751668294273
10983,2.28216959635419
10982,1.86774088541669
10981,1.92035319010419
10980,1.08504638671877
10979,-0.417974853515602
10978,0.589501953125023
10977,-0.109940592447894
10976,0.233087158203148
10975,2.16743367513023
10974,3.41092325846356
10973,3.32749837239586
10972,2.91180826822919
10971,0.272637939453148
