"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
9078,1.60791422526044
9077,0.803308105468773
9076,-0.280177815755186
9075,-1.03228352864581
9074,-0.784592692057269
9073,-0.215439860026019
9072,0.0640808105468977
9071,1.12623494466148
9070,2.41122843424481
9069,3.85772094726565
9068,3.96601765950523
9067,2.76386922200523
9066,1.86813761393231
9065,1.14980468750002
9064,0.516320800781273
9063,0.529005940755231
9062,-0.215917968749977
9061,1.43375040690106
9060,3.01143798828127
9059,2.90592854817711
9058,1.4774108886719
9057,0.382379150390648
9056,-0.122849527994769
9055,-0.0243693033853939
9054,0.704329427083356
9053,-0.395086669921852
9052,0.102868652343773
9051,1.09828084309898
9050,3.01176350911461
9049,4.20431925455731
9048,3.64677327473961
9047,2.27447916666669
9046,1.25346272786461
9045,0.107578531901064
9044,-0.212744140624977
9043,-0.470098876953102
9042,-0.809678141276019
9041,-0.751765950520811
9040,-0.539801025390602
9039,1.59653116861981
9038,2.94076944986981
9037,5.12094523111981
9036,3.82627766927086
9035,2.77973836263023
9034,0.923699951171898
9033,1.60609334309898
9032,1.25066528320315
9031,1.84144490559898
9030,0.753625488281273
9029,-0.0277770996093523
9028,2.14411824544273
9027,2.01130574544273
9026,4.10419108072919
9025,4.65454508463544
9024,2.83138427734377
9023,1.25503946940106
9022,-0.0229654947916439
9021,-0.0644795735676856
9020,-0.749243164062477
9019,-0.511531575520811
9018,1.27142740885419
9017,-0.0966247558593523
9016,1.31574910481773
9015,2.12989705403648
9014,2.57751871744794
9013,3.00400187174481
9012,1.75404256184898
9011,0.881168619791689
9010,1.69437052408856
9009,-0.163254801432269
9008,0.504134114583356
9007,0.152337646484398
9006,-0.815323893229144
9005,0.784682210286481
9004,4.0500427246094
9003,3.44187825520836
9002,2.6756530761719
9001,2.16959025065106
9000,0.403609212239606
8999,-0.338090006510394
8998,-0.537339274088519
8997,0.218927001953148
8996,1.3538757324219
8995,1.02603556315106
8994,2.45392252604169
8993,4.28035888671877
8992,3.48005574544273
8991,0.0711507161458561
8990,0.817102050781273
8989,-0.0216125488281023
8988,-0.792761230468727
8987,-0.00644531249997726
8986,1.55378621419273
8985,1.99809163411461
8984,3.69706624348961
8983,3.24505004882815
8982,3.70572306315106
8981,2.67790120442711
8980,0.843845621744814
8979,0.559971110026064
8978,0.534438069661481
8977,-0.503322347005186
8976,0.110589599609398
8975,0.574100748697939
8974,1.17269287109377
8973,2.97479654947919
8972,2.56520996093752
8971,2.42179768880211
8970,2.1523376464844
8969,0.416874186197939
8968,1.71439005533856
8967,2.20089111328127
8966,2.48418579101565
8965,2.99253743489586
8964,4.90361938476565
8963,4.89957071940106
8962,4.76996256510419
8961,4.48323974609377
8960,4.15149332682294
8959,2.38322347005211
8958,2.01557820638023
8957,1.51448974609377
8956,3.5888610839844
8955,1.92813517252606
8954,1.88600056966148
8953,4.14494222005211
8952,3.89736328125002
8951,4.92558186848961
8950,4.66470743815106
8949,4.40989583333336
8948,3.04434611002606
8947,2.98281250000002
8946,2.61373291015627
8945,1.87927652994794
8944,1.45440063476565
8943,1.22740071614586
8942,1.53501790364586
8941,1.65433146158856
8940,2.19294637044273
8939,2.07778320312502
8938,1.87332560221356
8937,2.19357706705731
8936,0.601129150390648
8935,-0.397934977213519
8934,0.294142659505231
8933,0.133233642578148
8932,1.34450683593752
8931,0.760664876302106
8930,2.11794433593752
8929,4.7730651855469
8928,5.16863403320315
8927,3.84159749348961
8926,2.39176839192711
8925,2.02485555013023
8924,1.73022867838544
8923,1.67598876953127
8922,0.612044270833356
8921,0.430739339192731
8920,1.56910603841148
8919,2.13334554036461
8918,2.7790466308594
8917,3.2427917480469
8916,2.70173543294273
8915,0.955611165364606
8914,-0.734208170572894
8913,-0.0400655110676856
8912,0.627587890625023
8911,0.262048339843773
8910,0.0587504069010644
8909,1.02903645833336
8908,1.40652872721356
8907,2.77459106445315
8906,3.9299255371094
8905,3.21525472005211
8904,2.87446492513023
8903,1.46980183919273
8902,2.06779378255211
8901,2.05635986328127
8900,2.35887044270836
8899,0.893772379557314
8898,-1.25219319661456
8897,0.320723470052106
8896,0.0355265299479394
8895,-0.582779947916644
8894,-0.639135742187477
8893,0.810388183593773
8892,1.6686950683594
8891,1.91660970052086
8890,2.7266784667969
8889,3.04807942708336
8888,1.14662068684898
8887,-0.0882832845051856
8886,-0.0995646158853939
8885,-0.500250244140602
8884,-0.899450683593727
8883,-0.277878824869769
8882,-0.228094482421852
8881,2.09150594075523
8880,3.53269856770836
8879,3.02022705078127
8878,3.08799641927086
8877,1.48591512044273
8876,2.32917683919273
8875,0.506473795572939
8874,0.119053141276064
8873,-0.0407368977864356
8872,0.773909505208356
8871,0.152164713541689
8870,-0.0230265299478939
8869,2.81019490559898
8868,3.38144327799481
8867,3.48501993815106
8866,3.07178141276044
8865,1.77970784505211
8864,0.890028889973981
8863,0.741204833984398
8862,0.364394124348981
8861,0.0914550781250227
8860,-0.620652262369769
8859,0.0724731445312727
8858,2.72439982096356
8857,3.55704142252606
8856,3.6613708496094
8855,2.70786946614586
8854,2.83933919270836
8853,2.18594767252606
8852,1.11040649414065
8851,1.37367146809898
8850,-0.332810465494769
8849,-0.639939371744769
8848,-0.458176676432269
8847,-0.216396077473936
8846,-0.296769205729144
8845,-0.519822184244769
8844,2.79838460286461
8843,2.40153401692711
8842,2.82656250000002
8841,1.0018249511719
8840,0.0680684407552311
8839,1.01026814778648
8838,0.223596191406273
8837,-0.372147623697894
8836,-0.226497395833311
8835,-0.156978352864561
8834,1.1870056152344
8833,2.68308919270836
8832,3.04349161783856
8831,2.01199747721356
8830,2.06270751953127
8829,1.1245056152344
8828,1.15360921223961
8827,-0.150640869140602
8826,0.595503743489606
8825,-0.242437744140602
8824,0.444116210937523
8823,0.707035319010439
8822,2.6220642089844
8821,4.3681579589844
8820,3.54324747721356
8819,2.56673583984377
8818,3.89697672526044
8817,1.95393269856773
8816,0.946679687500023
8815,0.457472737630231
8814,0.604567464192731
8813,1.41865437825523
8812,1.41144205729169
8811,3.01788736979169
8810,3.64434204101565
8809,3.69398396809898
8808,2.58088582356773
8807,1.92386271158856
8806,0.571649169921898
8805,1.24348347981773
8804,0.0171244303385644
8803,1.13465779622398
8802,0.0521077473958561
8801,0.546105957031273
8800,-0.518062337239561
8799,0.399814860026064
8798,1.81497599283856
8797,3.71680094401044
8796,4.52726643880211
8795,4.35407918294273
8794,2.21280314127606
8793,2.79978841145836
8792,0.945194498697939
8791,1.36487223307294
8790,0.217716471354189
8789,0.466160074869814
8788,-0.199072265624977
8787,0.799737548828148
8786,1.36646931966148
8785,1.88208414713544
8784,2.25764363606773
8783,3.34891153971356
8782,1.31606445312502
8781,1.55465087890627
8780,0.320652262369814
8779,0.150435384114606
8778,0.0601236979166894
8777,-0.0125488281249773
8776,0.734999593098981
8775,-0.221797688802061
8774,2.00074666341148
8773,3.46821492513023
8772,2.09790445963544
8771,2.09114990234377
8770,1.6153503417969
8769,2.34489339192711
8768,2.40988566080731
8767,-0.207810465494769
8766,-1.05781656901039
8765,-0.681636555989561
8764,-0.370387776692686
8763,0.264621988932314
8762,0.00887451171877274
8761,2.76526285807294
8760,4.02260742187502
8759,4.12214558919273
8758,3.04423421223961
8757,0.241927083333356
8756,1.23111368815106
8755,1.56044921875002
8754,0.690006510416689
8753,-0.812699381510394
8752,-0.328955078124977
8751,0.774957275390648
8750,1.49341227213544
8749,3.39582722981773
8748,4.43671061197919
8747,3.48032023111981
8746,3.1603942871094
8745,0.440840657552106
8744,0.908868408203148
8743,1.26461181640627
8742,0.493941243489606
8741,-0.280279541015602
8740,0.574853515625023
8739,0.338922119140648
8738,2.06909586588544
8737,2.84919637044273
8736,3.07493489583336
8735,3.52537434895836
8734,1.58680623372398
8733,0.509739176432314
8732,0.322320556640648
8731,1.61480102539065
8730,0.610060628255231
8729,-0.0387939453124773
8728,-0.278489176432269
8727,-1.04105224609373
8726,1.2455993652344
8725,1.9587341308594
8724,1.72220255533856
8723,3.08911539713544
8722,3.61347859700523
8721,2.4033142089844
8720,0.553765869140648
8719,0.343662516276064
8718,-0.321651204427061
8717,0.739739990234398
8716,-0.913600667317686
8715,-0.0784159342447689
8714,-0.156530761718727
8713,0.531945800781273
8712,2.08521931966148
8711,3.51868082682294
8710,3.01835530598961
8709,3.0015808105469
8708,3.8386169433594
8707,3.36416015625002
8706,2.27542521158856
8705,1.03226114908856
8704,1.04548543294273
8703,-0.562821451822894
8702,1.42575480143231
8701,1.72886555989586
8700,4.62735392252606
8699,1.99624023437502
8698,3.63919474283856
8697,2.76960652669273
8696,1.85258382161461
8695,0.0902242024739811
8694,-1.00896809895831
8693,-1.35482381184894
8692,-0.0642557779947689
8691,-0.743363444010394
8690,-0.778550211588519
8689,-0.406876627604144
8688,0.138909912109398
8687,0.0211730957031477
8686,3.12384440104169
8685,2.17693481445315
8684,3.20462443033856
8683,2.51039021809898
8682,0.449355061848981
8681,0.293389892578148
8680,1.49385986328127
8679,0.424981689453148
8678,2.50481567382815
8677,3.38769938151044
8676,0.805566406250023
8675,0.784631347656273
8674,-0.166448974609352
8673,0.427067057291689
8672,-0.903682454427061
8671,-0.522141520182269
8670,-0.227880859374977
8669,0.116855875651064
8668,-0.0419169108072689
8667,2.84092610677086
8666,3.06195475260419
8665,4.20599772135419
8664,3.02388916015627
8663,2.23874308268231
8662,2.29989013671877
8661,2.11699829101565
8660,1.65949910481773
8659,0.346765136718773
8658,0.496097819010439
8657,0.456821695963564
8656,0.321598307291689
8655,0.372501627604189
8654,1.92448323567711
8653,2.54657389322919
8652,3.1981140136719
8651,2.80389811197919
8650,2.02209879557294
8649,-0.238205973307269
8648,0.265995279947939
8647,0.187656656901064
8646,-0.479050699869769
8645,-1.24835815429685
8644,-0.526332600911436
8643,0.0990336100260644
8642,-0.523626708984352
8641,0.840081787109398
8640,0.140374755859398
8639,1.18472696940106
8638,3.36096598307294
8637,2.76176350911461
8636,2.66667073567711
8635,0.643589274088564
8634,1.61953125000002
8633,0.855157470703148
8632,0.356805419921898
8631,0.627577718098981
8630,1.20839843750002
8629,0.560591634114606
8628,2.45019938151044
8627,4.36165771484377
8626,3.12459716796877
8625,2.67509358723961
8624,2.10116984049481
8623,1.17988484700523
8622,0.810266113281273
8621,0.213800048828148
8620,-0.361507161458311
8619,-0.207017008463519
8618,0.859053548177106
8617,1.14622395833336
8616,3.30737711588544
8615,2.48228352864586
8614,1.00559895833336
8613,1.44685262044273
8612,1.15676269531252
8611,-0.360286458333311
8610,0.323327636718773
8609,0.660506184895856
8608,0.120996093750023
8607,-0.311895751953102
8606,0.997908528645856
8605,0.812636311848981
8604,2.47012736002606
8603,4.23245646158856
8602,3.41018066406252
8601,2.5587097167969
8600,2.74520263671877
8599,-0.787746175130186
8598,0.370111083984398
8597,0.986850992838564
8596,0.399031575520856
8595,0.503574625651064
8594,1.99027913411461
8593,2.19517415364586
8592,3.76270955403648
8591,3.48354492187502
8590,1.95447184244794
8589,0.526167805989606
8588,1.00934244791669
8587,-0.0383768717447689
8586,-0.322353108723936
8585,0.495426432291689
8584,-1.14158732096352
8583,-0.242468261718727
8582,2.28505859375002
8581,4.96486816406252
8580,4.47640380859377
8579,3.77989095052086
8578,2.13936767578127
8577,0.895908610026064
8576,0.672011311848981
8575,-0.432430013020811
8574,0.179040527343773
8573,1.07544352213544
8572,0.472131347656273
8571,0.115421549479189
8570,1.51814168294273
8569,3.54138590494794
8568,4.22071736653648
8567,4.2027526855469
8566,1.7436462402344
8565,-0.405513509114561
8564,1.36855468750002
8563,0.407871500651064
8562,0.326857503255231
8561,0.0136962890625227
8560,-0.755255126953102
8559,-0.361822509765602
8558,1.74179484049481
8557,3.30311482747398
8556,3.86429239908856
8555,2.39612223307294
8554,-0.0113891601562273
8553,0.716760253906273
8552,-0.707118733723936
8551,-1.08090820312498
8550,0.374393717447939
8549,0.0754943847656477
8548,-0.303727213541644
8547,-0.149084472656227
8546,0.993422444661481
8545,1.34737548828127
8544,2.42313028971356
8543,1.41060791015627
8542,0.839807128906273
8541,1.06190388997398
8540,0.560744222005231
8539,1.35098673502606
8538,0.0083048502604394
8537,0.982853190104189
8536,1.25550740559898
8535,3.82504679361981
8534,3.68936564127606
8533,2.78714396158856
8532,2.0059753417969
8531,0.188663736979189
8530,1.14773966471356
8529,-0.538326009114561
8528,-0.516058349609352
8527,0.0191589355468977
8526,0.257307942708356
8525,0.254642740885439
8524,1.45222371419273
8523,2.3657165527344
8522,3.00502929687502
8521,2.98532511393231
8520,2.0319763183594
8519,1.24614868164065
8518,1.24314778645836
8517,-0.409012858072894
8516,-0.918727620442686
8515,-0.408402506510394
8514,-0.362097167968727
8513,0.394311523437523
8512,-0.670690917968727
8511,0.638930257161481
8510,1.25411376953127
8509,1.70402425130211
8508,2.70368855794273
8507,1.15938720703127
8506,1.68630371093752
8505,0.485335286458356
8504,0.988397216796898
8503,1.36812744140627
8502,0.870029703776064
8501,0.435917154947939
8500,3.23446044921877
8499,3.12154541015627
8498,4.27043050130211
8497,2.88457641601565
8496,2.77805989583336
8495,2.80996093750002
8494,1.39446411132815
8493,0.694289143880231
8492,1.02130533854169
8491,0.239811197916689
8490,0.172265625000023
8489,0.475925699869814
8488,-0.400467936197894
8487,1.17667032877606
8486,1.98202921549481
8485,3.30135498046877
8484,2.74503987630211
8483,2.56255493164065
8482,2.37327473958336
8481,-0.819433593749977
8480,-0.0529744466145606
8479,-0.634222412109352
8478,-0.461859130859352
8477,-0.817470296223936
8476,-0.547135416666644
8475,1.00568033854169
8474,1.23834635416669
8473,3.39217529296877
8472,1.97770589192711
8471,1.35027465820315
8470,-0.946986897786436
8469,-0.302038574218727
8468,-0.143001302083311
8467,1.26228230794273
8466,1.60298055013023
8465,2.72330118815106
8464,3.9639831542969
8463,2.8503356933594
8462,3.03510945638023
8461,3.88344726562502
8460,2.73832600911461
8459,3.04061279296877
8458,1.20506184895836
8457,-0.361171468098936
8456,0.640934244791689
8455,-0.400569661458311
8454,1.37727254231773
8453,1.10466918945315
8452,0.187015787760439
8451,1.6718688964844
8450,3.97996419270836
8449,4.46836751302086
8448,2.76579182942711
8447,2.15832926432294
8446,0.662306722005231
8445,0.324049886067731
8444,-0.0858317057291439
8443,-0.596675618489561
8442,-1.11883138020831
8441,-0.195644124348936
8440,-0.0622009277343523
8439,1.2280212402344
8438,1.45684204101565
8437,2.32333780924481
8436,2.4642272949219
8435,1.27239379882815
8434,0.678247070312523
8433,0.0110921223958561
8432,-0.288875325520811
8431,-0.0368509928385189
8430,-0.313513183593727
8429,-0.925624593098936
8428,0.689080810546898
8427,0.0694112141927311
8426,0.0280802408854394
8425,1.29641113281252
8424,2.75899658203127
8423,2.58851521809898
8422,1.59383544921877
8421,2.03689982096356
8420,1.71553955078127
8419,0.899275716145856
8418,-0.222245279947894
8417,-0.573858642578102
8416,-0.519903564453102
8415,-0.193558756510394
8414,1.55142618815106
8413,1.45928344726565
8412,3.21907958984377
8411,2.40843098958336
8410,2.84061075846356
8409,3.58750813802086
8408,2.47271118164065
8407,1.08937988281252
8406,1.09987792968752
8405,0.657790120442731
8404,0.651422119140648
8403,0.866225179036481
8402,2.03879191080731
8401,4.21353556315106
8400,5.74872233072919
8399,4.79362386067711
8398,2.92095336914065
8397,2.94472656250002
8396,1.35828043619794
8395,1.11269531250002
8394,1.08708089192711
8393,0.234368896484398
8392,0.0132588704427311
8391,-0.614742024739561
8390,0.289890543619814
8389,1.41382242838544
8388,3.13717041015627
8387,3.66904093424481
8386,2.75289306640627
8385,2.15994669596356
8384,0.997593180338564
8383,0.486932373046898
8382,-0.223242187499977
8381,-0.222174072265602
8380,0.741825358072939
8379,0.688928222656273
8378,0.797062174479189
8377,1.5953308105469
8376,3.71889648437502
8375,3.43373006184898
8374,2.02195638020836
8373,0.678816731770856
8372,0.685388183593773
8371,-0.846339925130186
8370,-0.972092692057269
8369,-0.393103027343727
8368,0.242476399739606
8367,0.128696695963564
8366,0.869521077473981
8365,0.991998291015648
8364,0.463983154296898
8363,1.97291463216148
8362,2.38518676757815
8361,1.84380493164065
8360,0.941033935546898
8359,0.717197672526064
8358,0.494643147786481
8357,-0.617712402343727
8356,0.188724772135439
8355,1.26477457682294
8354,2.52110188802086
8353,4.37684529622398
8352,3.30268758138023
8351,3.94633382161461
8350,2.20986328125002
8349,0.682987467447939
8348,0.322991943359398
8347,-0.790370686848936
8346,-0.0879882812499773
8345,-0.311671956380186
8344,-0.661901855468727
8343,-0.128118896484352
8342,1.05195515950523
8341,3.15326334635419
8340,3.03645222981773
8339,3.41720987955731
8338,3.73713582356773
8337,2.40323282877606
8336,0.298211669921898
8335,0.524692789713564
8334,-0.181606038411436
8333,0.197432454427106
8332,0.164849853515648
8331,0.227065022786481
8330,0.0633280436198144
8329,-0.192978922526019
8328,0.647312418619814
8327,1.84591064453127
8326,1.02825317382815
8325,-0.327439371744769
8324,-0.182582600911436
8323,0.405135091145856
8322,-0.537969970703102
8321,-0.322983805338519
8320,0.139937337239606
8319,1.22123616536461
8318,3.13246053059898
8317,3.13033447265627
8316,4.9444519042969
8315,3.65790201822919
8314,1.3205505371094
8313,1.70300699869794
8312,1.13522745768231
8311,-0.0673889160156023
8310,0.458571370442731
8309,1.17812500000002
8308,1.22649536132815
8307,1.85646972656252
8306,4.36370239257815
8305,2.98774617513023
8304,3.21304728190106
8303,1.6539245605469
8302,0.314935302734398
8301,-0.187638346354144
8300,-0.0820170084635189
8299,1.57477213541669
8298,1.56423339843752
8297,3.6508728027344
8296,4.99229329427086
8295,3.13803507486981
8294,1.41174723307294
8293,0.367100016276064
8292,0.0174296061198144
8291,-0.146520996093727
8290,-0.701472981770811
8289,0.140456136067731
8288,0.268497721354189
8287,2.48234456380211
8286,3.74064534505211
8285,3.82874959309898
8284,4.72322998046877
8283,2.49665730794273
8282,2.1594177246094
8281,1.10597127278648
8280,0.921818033854189
8279,-0.521236165364561
8278,-0.545568847656227
8277,0.516259765625023
8276,0.502262369791689
8275,3.31675618489586
8274,3.00266927083336
8273,3.55996093750002
8272,2.72992350260419
8271,1.4433532714844
8270,1.63597005208336
8269,-0.130489095052061
8268,-0.420050048828102
8267,-0.421280924479144
8266,0.0671325683593977
8265,-0.115321858723936
8264,1.40621337890627
8263,2.67957967122398
8262,3.60066121419273
8261,3.41068929036461
8260,2.31459960937502
8259,0.846765136718773
8258,-0.587703450520811
8257,-0.247757975260394
8256,-0.154964192708311
8255,-0.0398213704426856
8254,0.606591796875023
8253,2.31094767252606
8252,4.12210489908856
8251,3.86799519856773
8250,4.05524088541669
8249,0.756585693359398
8248,0.741113281250023
8247,-0.583868408203102
8246,-0.612198893229144
8245,0.838433837890648
8244,1.00445963541669
8243,3.37464803059898
8242,3.22803141276044
8241,2.31018473307294
8240,2.27213948567711
8239,0.371443684895856
8238,0.0995727539062727
8237,0.593428548177106
8236,-0.765661621093727
8235,0.339562988281273
8234,0.307865397135439
8233,0.816105143229189
8232,1.2039733886719
8231,2.32430419921877
8230,1.80794677734377
8229,0.810673014322939
8228,-0.389959716796852
8227,-0.318589274088519
8226,0.580133056640648
8225,-0.206488037109352
8224,-0.745855712890602
8223,0.138248697916689
8222,0.996291097005231
8221,2.02832438151044
8220,1.90858357747398
8219,2.09749755859377
8218,0.366703287760439
8217,0.390466308593773
8216,0.578037516276064
8215,-0.0962381998697689
8214,1.29191487630211
8213,1.01218058268231
8212,0.876652018229189
8211,0.715122477213564
8210,1.32748819986981
8209,2.87384440104169
8208,2.92798258463544
8207,2.52403157552086
8206,0.790673828125023
8205,0.487125651041689
8204,0.811079915364606
8203,-0.382238769531227
8202,-0.870652262369769
8201,0.872226969401064
8200,0.0922383626302311
8199,-0.660965983072894
8198,1.3116394042969
8197,2.8748718261719
8196,2.37768961588544
8195,3.95875447591148
8194,2.99592488606773
8193,1.83065185546877
8192,0.970564778645856
8191,-0.0250610351562273
8190,0.335168457031273
8189,-0.154069010416644
8188,0.673689778645856
8187,-0.531296793619769
8186,0.640262858072939
8185,1.91810506184898
8184,1.02443847656252
8183,0.733158365885439
8182,0.645186360677106
8181,-0.0299845377603939
8180,0.142978922526064
8179,0.182417805989606
8178,-0.138423665364561
8177,1.10768025716148
8176,1.16827799479169
8175,0.616387939453148
8174,0.109145100911481
8173,2.44642537434898
8172,3.01578165690106
8171,3.86497395833336
8170,2.13708902994794
8169,1.9936462402344
8168,1.54111124674481
8167,1.09722290039065
8166,-0.547247314453102
8165,-0.623510742187477
8164,-0.0276855468749773
8163,0.343855794270856
8162,0.580529785156273
8161,3.37190144856773
8160,4.73094075520836
8159,4.1614929199219
8158,2.15337524414065
8157,-0.837204996744769
8156,0.0349365234375227
8155,0.135970052083356
8154,-0.964300537109352
8153,0.0817199707031477
8152,-0.409175618489561
8151,0.537886555989606
8150,0.304386393229189
8149,0.677941894531273
8148,2.7296081542969
8147,1.94312947591148
8146,1.69031168619794
8145,1.87515665690106
8144,1.5722595214844
8143,0.500278727213564
8142,-0.730383300781227
8141,0.0421793619791894
8140,-0.0779073079426856
8139,0.979608154296898
8138,2.35428263346356
8137,2.37862548828127
8136,2.68347574869794
8135,4.01895548502606
8134,1.40073038736981
8133,2.14931640625002
8132,0.295536295572939
8131,0.0576619466146061
8130,0.571659342447939
8129,0.329451497395856
8128,0.408583577473981
8127,0.111739095052106
8126,1.83406982421877
8125,3.19484863281252
8124,4.45757446289065
8123,3.89093424479169
8122,2.64995727539065
8121,2.39949951171877
8120,1.28025716145836
8119,-0.337774658203102
8118,-0.522568766276019
8117,0.343123372395856
8116,-0.703904215494769
8115,-0.0750996907551856
8114,0.290867106119814
8113,2.35177001953127
8112,2.73383992513023
8111,1.90420939127606
8110,2.25444946289065
8109,2.77347208658856
8108,1.26123453776044
8107,0.284712727864606
8106,0.694238281250023
8105,-0.676601155598936
8104,-0.127803548177061
8103,0.408146158854189
8102,1.51376749674481
8101,2.09800618489586
8100,1.71682128906252
8099,2.42727050781252
8098,1.99407348632815
8097,0.950219726562523
8096,0.258579508463564
8095,-0.639451090494769
8094,-0.408514404296852
8093,0.323297119140648
8092,0.933109537760439
8091,3.76104125976565
8090,3.73319905598961
8089,3.14801432291669
8088,1.21219278971356
8087,1.25509033203127
8086,0.634057617187523
8085,-0.470790608723936
8084,1.11358032226565
8083,0.758874511718773
8082,0.122298177083356
8081,2.04927978515627
8080,2.65525716145836
8079,1.76546630859377
8078,2.77631022135419
8077,1.10674438476565
8076,0.748803710937523
8075,0.145827229817731
8074,0.558516438802106
8073,0.623478190104189
8072,-0.0436055501301856
8071,-0.952734374999977
8070,-0.704260253906227
8069,0.898329671223981
8068,2.45253906250002
8067,2.11720174153648
8066,1.05293172200523
8065,0.589440917968773
8064,-0.363053385416644
8063,-0.526413981119769
8062,-0.0972961425781023
8061,0.359999593098981
8060,-0.645229085286436
8059,-0.329036458333311
8058,1.75691121419273
8057,2.47947591145836
8056,2.62248128255211
8055,2.15419921875002
8054,2.27771402994794
8053,0.995731608072939
8052,0.309676106770856
8051,-0.356237792968727
8050,0.820743815104189
8049,0.659163411458356
8048,0.527469889322939
8047,1.34665323893231
8046,2.54091796875002
8045,2.49638264973961
8044,3.10317382812502
8043,2.69437052408856
8042,1.51365559895836
8041,0.691491699218773
8040,-0.183426920572894
8039,-0.317643229166644
8038,0.304366048177106
8037,0.129093424479189
8036,-0.0135864257812273
8035,1.58870849609377
8034,2.24314778645836
8033,3.60974527994794
8032,3.36802571614586
8031,3.66275431315106
8030,1.52666625976565
8029,0.0887288411458561
8028,-0.410935465494769
8027,0.221114095052106
8026,-0.461777750651019
8025,0.796970621744814
8024,0.106703694661481
8023,2.01167195638023
8022,3.91722005208336
8021,1.86892089843752
8020,0.634627278645856
8019,-0.171443684895811
8018,-0.818528238932269
8017,0.836114501953148
8016,-0.386226399739561
8015,0.416996256510439
8014,-0.208441162109352
8013,1.70719807942711
8012,2.57875976562502
8011,2.3067565917969
8010,1.20565185546877
8009,1.36851399739586
8008,1.51795857747398
8007,-0.672013346354144
8006,0.247766113281273
8005,0.424473063151064
8004,0.456262207031273
8003,0.197371419270856
8002,1.42020060221356
8001,1.97080891927086
8000,2.38909301757815
7999,2.78875122070315
7998,1.78816121419273
7997,0.816196695963564
7996,1.5790954589844
7995,-0.104630533854144
7994,-0.0284179687499773
7993,0.355523681640648
7992,0.640100097656273
7991,0.992018636067731
7990,3.82508748372398
7989,4.49891560872398
7988,4.03982950846356
7987,3.23323974609377
7986,2.3737731933594
7985,0.247206624348981
7984,0.0471333821614811
7983,0.845534261067731
7982,0.826420084635439
7981,2.04512939453127
7980,2.21906941731773
7979,2.87394612630211
7978,2.53535359700523
7977,2.45973103841148
7976,2.82401936848961
7975,1.93587646484377
7974,0.803145345052106
7973,0.0386901855468977
7972,-0.252783203124977
7971,0.0995422363281477
7970,1.09690755208336
7969,1.56305338541669
7968,3.27729695638023
7967,4.35786336263023
7966,3.47173461914065
7965,2.6938415527344
7964,2.06397908528648
7963,0.702600097656273
7962,0.358280436197939
7961,-0.580501302083311
7960,0.105849202473981
7959,-0.643408203124977
7958,0.978163655598981
7957,0.237003580729189
7956,1.22603759765627
7955,3.4472595214844
7954,3.00648396809898
7953,3.07141520182294
7952,3.62801513671877
7951,1.21199951171877
7950,0.519637044270856
7949,0.0788106282552311
7948,0.914982096354189
7947,0.776066080729189
7946,1.98281250000002
7945,3.61625569661461
7944,2.2016540527344
7943,2.41182861328127
7942,4.35537109375002
7941,3.27290242513023
7940,4.02932128906252
7939,2.15176798502606
7938,3.65573527018231
7937,4.0074401855469
7936,3.36147460937502
7935,3.05735677083336
7934,3.95301717122398
7933,4.16958007812502
7932,3.72412516276044
7931,5.26571044921877
7930,4.83851521809898
7929,3.58345947265627
7928,3.4335876464844
7927,2.92437133789065
7926,3.90530802408856
7925,2.55475260416669
7924,2.1116882324219
7923,2.0945983886719
7922,2.69094238281252
7921,3.51483561197919
7920,2.5109802246094
7919,4.45624186197919
7918,3.70078938802086
7917,3.58553466796877
7916,3.14917399088544
7915,2.81406046549481
7914,1.96104329427086
7913,1.1321960449219
7912,-0.419226074218727
7911,-0.0396280924478939
7910,-0.0803385416666439
7909,-0.906469726562477
7908,1.57734578450523
7907,2.57469075520836
7906,3.7957702636719
7905,3.86386515299481
7904,3.5906921386719
7903,1.31971638997398
7902,0.940067545572939
7901,1.6173034667969
7900,1.36967366536461
7899,0.156284586588564
7898,0.749200439453148
7897,1.21078898111981
7896,3.04917805989586
7895,5.23995361328127
7894,4.15303955078127
7893,4.7142272949219
7892,3.89188028971356
7891,2.6234069824219
7890,0.600000000000023
7889,2.50989176432294
7888,2.99271036783856
7887,2.75044148763023
7886,1.96010742187502
7885,3.26162109375002
7884,3.69376017252606
7883,4.85847371419273
7882,4.41209309895836
7881,4.73996378580731
7880,3.60948079427086
7879,3.6979919433594
7878,2.52198689778648
7877,1.98567097981773
7876,0.282586669921898
7875,0.777012125651064
7874,0.0462585449218977
7873,0.932845052083356
7872,0.215468343098981
7871,0.329990641276064
7870,0.900262451171898
7869,3.24149983723961
7868,3.72529500325523
7867,4.64620361328127
7866,4.86360066731773
7865,3.44171549479169
7864,2.94543863932294
7863,2.76015625000002
7862,2.81977742513023
7861,1.16269327799481
7860,0.749108886718773
7859,0.570428466796898
7858,2.50240478515627
7857,5.14353841145836
7856,5.2584167480469
7855,5.21441040039065
7854,3.88905232747398
7853,3.50221150716148
7852,3.24797973632815
7851,2.43706665039065
7850,3.07276814778648
7849,2.43465576171877
7848,1.97184651692711
7847,0.859348551432314
7846,1.58135375976565
7845,1.37379353841148
7844,3.90170694986981
7843,4.87940877278648
7842,5.09430338541669
7841,4.54154866536461
7840,2.86326497395836
7839,4.4794860839844
7838,2.38688557942711
