"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
18915,1.01306050618492
18914,-0.316188557942686
18913,0.634764607747419
18912,0.231042480468773
18911,1.10490315755211
18910,-0.0352793375650814
18909,-0.225678507486956
18908,1.06050516764325
18907,0.43769226074221
18906,0.989923095703148
18905,0.263141886393252
18904,0.589583333333356
18903,0.856947835286481
18902,-0.572286987304665
18901,0.762979125976585
18900,-1.04602152506508
18899,0.145806884765648
18898,-0.859482828776019
18897,0.501295979817731
18896,-0.416825358072894
18895,0.696791585286481
18894,-0.885015869140602
18893,-0.382493082682269
18892,0.451099650065127
18891,0.397922770182314
18890,-0.299088541666644
18889,0.571730550130231
18888,0.661228434244814
18887,0.552845255533877
18886,1.42434590657554
18885,-0.918549601236956
18884,-0.770361328124977
18883,0.0991302490234602
18882,-0.27458801269529
18881,-0.391755167643206
18880,-0.387045288085915
18879,0.234821573893252
18878,0.345066324869814
18877,0.709914143880231
18876,0.941588338216169
18875,0.623452758789085
18874,-0.955714925130186
18873,0.699121093750023
18872,0.439533487955752
18871,0.347512817382835
18870,-0.612956746419248
18869,0.900130208333356
18868,-0.0724497477213314
18867,-0.194987996419248
18866,0.588133748372419
18865,0.0694519042968977
18864,0.384627278645856
18863,1.00062459309898
18862,0.81372985839846
18861,0.381936645507835
18860,-0.0787821451822689
18859,-0.12132873535154
18858,-0.175029500325498
18857,0.0821726481120019
18856,-0.248505655924456
18855,0.841953531901064
18854,0.796879069010439
18853,0.896132405598981
18852,-0.0268157958984148
18851,-1.40538126627602
18850,-1.24002176920571
18849,0.195621744791689
18848,-0.28172912597654
18847,0.150893147786481
18846,0.241077677408877
18845,-0.943299357096331
18844,-0.0541442871093523
18843,0.634550984700544
18842,0.0176127115885644
18841,-0.199468994140602
18840,-0.484070841471331
18839,0.803994750976585
18838,1.62397664388023
18837,1.11538085937502
18836,0.393828328450544
18835,-0.516251627604144
18834,-0.383876546223936
18833,0.841455078125023
18832,-0.826813761393206
18831,0.463688151041689
18830,0.789356486002627
18829,0.164483642578148
18828,1.12734883626304
18827,-0.186061604817686
18826,1.17198588053388
18825,-2.84841512044269
18824,1.28390401204429
18823,-0.423712158203102
18822,0.200428263346377
18821,-1.70661519368487
18820,-0.0848195393879981
18819,-1.20440775553383
18818,0.445937093098981
18817,0.746682739257835
18816,-0.365886433919248
18815,-0.860479736328102
18814,0.271478271484398
18813,-0.599005126953102
18812,-0.517177327473936
18811,0.258401489257835
18810,-0.724681599934873
18809,-0.400152587890602
18808,-2.47972717285154
18807,-0.811626180012998
18806,-0.0829020182291439
18805,-1.17058919270831
18804,0.91907653808596
18803,0.113295491536481
18802,0.302128092447939
18801,0.676507568359398
18800,0.90894470214846
18799,0.321196492513044
18798,-0.0207529703775814
18797,-0.33452453613279
18796,0.347339884440127
18795,-1.06075642903644
18794,1.90185953776044
18793,0.621377563476585
18792,-0.17607727050779
18791,1.54047037760419
18790,-0.18468322753904
18789,1.20771687825523
18788,0.0310201009114811
18787,0.408954874674502
18786,-0.0812693277994564
18785,-1.05514119466144
18784,1.38721618652346
18783,1.69048970540367
18782,0.253706868489606
18781,-1.54781697591144
18780,0.186842854817731
18779,0.187229410807314
18778,1.476948038737
18777,0.881260172526064
18776,0.835127766927106
18775,1.99103190104169
18774,1.31572875976565
18773,1.10215148925784
18772,1.6172068277995
18771,0.576740519205752
18770,1.50019734700523
18769,0.731322224934919
18768,-0.328339640299456
18767,1.01367085774742
18766,0.473423258463564
18765,0.69129333496096
18764,0.762796020507835
18763,-0.164582316080706
18762,0.804096476237002
18761,0.669178263346377
18760,0.195423380533877
18759,-1.32838541666664
18758,-0.461157226562477
18757,1.73591512044273
18756,0.847655232747419
18755,-0.595002237955706
18754,-0.149313354492165
18753,0.322895304362002
18752,-0.119401041666644
18751,0.848794555664085
18750,-0.332393391927061
18749,0.92640075683596
18748,0.0933217366536686
18747,1.09373881022138
18746,-1.05579732259112
18745,0.918364461263044
18744,0.111693318684919
18743,1.09133300781252
18742,-0.475927734374977
18741,0.818332926432314
18740,0.255436197916689
18739,-0.518871053059873
18738,0.617227172851585
18737,-0.252757771809873
18736,-3.07321777343748
18735,-0.603282674153623
18734,-0.914551798502581
18733,-0.600022379557269
18732,0.862059529622419
18731,-0.883220418294248
18730,0.930718994140648
18729,-0.244543457031227
18728,0.65436706542971
18727,1.25831502278648
18726,0.154280598958356
18725,-0.0538645426432064
18724,0.467691040039085
18723,0.0147338867187727
18722,0.310337320963564
18721,0.683938598632835
18720,0.228178914388044
18719,1.40435689290367
18718,0.521905517578148
18717,1.01414896647138
18716,0.875700887044294
18715,0.87659606933596
18714,0.0663543701172102
18713,0.153156534830752
18712,-2.00532633463539
18711,-0.281734212239561
18710,-0.121725463867165
18709,0.837538655598981
18708,-0.75865783691404
18707,0.300042724609398
18706,0.0442036946614811
18705,-0.604315185546852
18704,0.49891052246096
18703,-0.393845621744769
18702,-0.728511555989561
18701,-1.33279520670571
18700,-1.48822631835935
18699,-0.0471099853515398
18698,-0.695735677083311
18697,-0.115281168619769
18696,-0.861573282877581
18695,-0.499507649739561
18694,-0.444438680012998
18693,-0.64116516113279
18692,-0.611283365885394
18691,0.122888183593773
18690,-0.91600646972654
18689,-0.498927815755186
18688,0.55359802246096
18687,-0.308025105794248
18686,0.188907877604189
18685,0.461419677734398
18684,-1.19503377278644
18683,-0.272624715169248
18682,-0.149440511067686
18681,-1.53905334472654
18680,-1.2211975097656
18679,-0.188701375325498
18678,1.14809570312502
18677,0.191227213541689
18676,0.0198404947916894
18675,0.272704060872419
18674,-0.0419728597004981
18673,-0.315756225585915
18672,1.09419657389325
18671,0.336836751302106
18670,1.20943603515627
18669,0.95942077636721
18668,0.351475016276064
18667,0.450341796875023
18666,-0.235571289062477
18665,1.11541646321617
18664,0.322320556640648
18663,-1.73954874674477
18662,0.652068074544294
18661,0.449278767903669
18660,0.128172810872419
18659,0.352873738606794
18658,1.22988789876304
18657,0.331206258138044
18656,0.543435668945335
18655,0.52613220214846
18654,-0.312221272786436
18653,0.104180908203148
18652,0.199975585937523
18651,-0.425192260742165
18650,-1.22842508951821
18649,-0.579026285807269
18648,0.0979349772135644
18647,0.0704844156901269
18646,1.42442220052086
18645,0.699650065104189
18644,0.0209493001302311
18643,0.724394734700544
18642,-0.351660156249977
18641,0.0538523356120019
18640,0.0956410725911686
18639,-0.552079264322894
18638,-0.201559448242165
18637,-0.889222208658831
18636,-0.780310058593727
18635,-0.739014689127581
18634,0.161538696289085
18633,-0.340516153971331
18632,0.27893981933596
18631,-1.30650431315102
18630,0.282779947916689
18629,0.275196329752627
18628,0.112908935546898
18627,-0.918524169921852
18626,-0.226390584309873
18625,-1.37850036621091
18624,0.784331258138044
18623,0.986179606119814
18622,-0.353414916992165
18621,-1.14401346842446
18620,0.460997517903669
18619,-0.642579142252581
18618,-0.540853881835915
18617,0.508014933268252
18616,-0.418803914387998
18615,-1.04427185058591
18614,0.0143625895182519
18613,-0.650696818033831
18612,-0.968161010742165
18611,-1.39244689941404
18610,-1.12443135579425
18609,0.105605061848981
18608,-0.44188537597654
18607,-0.214519246419248
18606,-1.88249308268227
18605,-1.17626037597654
18604,-0.833497111002581
18603,-0.639532470703102
18602,-1.09356282552081
18601,-1.23036804199216
18600,0.230386352539085
18599,-0.0539916992187273
18598,-1.17654520670571
18597,-1.9837707519531
18596,-0.260315958658831
18595,-1.12293599446612
18594,-0.469341023762998
18593,-0.280645751953102
18592,-0.955119832356748
18591,-1.38683675130206
18590,-0.756781005859352
18589,-0.615749104817686
18588,-0.336228434244769
18587,-0.109986368815081
18586,0.706241861979189
18585,-0.000214640299456429
18584,0.615268961588564
18583,0.656518554687523
18582,0.735426839192731
18581,0.716022745768252
18580,0.820713297526064
18579,0.831806437174502
18578,0.00625000000002274
18577,0.666248575846377
18576,-0.118312581380186
18575,-0.912440999348936
18574,-0.672394816080706
18573,0.0861806233724186
18572,-0.173178100585915
18571,0.0325764973958561
18570,0.0661254882812727
18569,0.0880065917968977
18568,-0.120703124999977
18567,-0.261923217773415
18566,0.470351155598981
18565,0.919981892903669
18564,0.749709065755231
18563,1.41914265950523
18562,0.685194905598981
18561,0.151717122395856
18560,0.732080078125023
18559,0.595427449544294
18558,-0.124278767903623
18557,-0.227758789062477
18556,0.876178995768252
18555,-0.100627644856748
18554,0.128615315755231
18553,0.144392903645856
18552,0.141127522786481
18551,0.260685221354189
18550,1.01741434733075
18549,0.308160400390648
18548,0.228702799479189
18547,-0.147650146484352
18546,0.116347249348981
18545,-0.374288940429665
18544,0.51007995605471
18543,0.942198689778669
18542,-0.663590494791644
18541,1.11710001627606
18540,-0.541260782877581
18539,0.515761311848981
18538,0.221490478515648
18537,-0.963888549804665
18536,-0.889878336588519
18535,-0.385285441080706
18534,-0.244406127929665
18533,0.101174926757835
18532,-0.0186828613281023
18531,-0.675441487630186
18530,0.743458048502627
18529,2.00842183430992
18528,0.138630167643252
18527,-0.410248819986956
18526,-0.952144368489561
18525,0.613493855794294
18524,0.327676391601585
18523,-0.515702311197894
18522,-1.42982076009112
18521,-0.682613118489561
18520,-0.0545410156249773
18519,0.93439636230471
18518,0.12201843261721
18517,1.34163818359377
18516,0.595508829752627
18515,1.04917297363284
18514,0.975005086263044
18513,-1.49352111816404
18512,-0.33757629394529
18511,-1.04013671874998
18510,0.174915568033877
18509,1.42006835937502
18508,0.0359181722005436
18507,-0.311036173502581
18506,0.800403849283877
18505,0.527998860677106
18504,1.05734151204429
18503,-0.103333536783831
18502,0.597985839843773
18501,1.15293273925784
18500,1.06030171712242
18499,0.422423299153669
18498,1.18037821451825
18497,0.642394002278669
18496,0.825484212239606
18495,0.733641560872419
18494,-0.21282043457029
18493,0.989994303385439
18492,0.613371785481794
18491,-0.271668497721331
18490,0.946466064453148
18489,1.43408101399742
18488,-0.0854451497395606
18487,0.755817667643252
18486,0.784468587239606
18485,1.72962341308596
18484,0.453739420572939
18483,-0.674164835611956
18482,0.543425496419294
18481,0.00478515625002274
18480,-0.659287516276019
18479,-0.874822998046852
18478,0.201994832356794
18477,-0.198858642578102
18476,0.210524495442731
18475,0.471154785156273
18474,0.196995035807314
18473,-0.265605672200498
18472,-0.46422424316404
18471,-0.237936401367165
18470,-0.53880920410154
18469,-1.37539265950519
18468,0.51996765136721
18467,-0.339539591471331
18466,-0.0010487874348731
18465,-0.794098917643206
18464,-0.619161987304665
18463,-1.40489807128904
18462,-1.95137125651039
18461,-0.28520812988279
18460,0.109358723958356
18459,-0.192887369791644
18458,-1.34321695963539
18457,0.280491129557314
18456,0.20740661621096
18455,-0.81487121582029
18454,-1.64374389648435
18453,-1.00440572102862
18452,-0.394135538736956
18451,-0.384008789062477
18450,-1.54008585611977
18449,-0.288763427734352
18448,0.0832763671875227
18447,-0.415421549479144
18446,0.362288411458356
18445,0.299620564778669
18444,-0.331706746419248
18443,-1.60524597167966
18442,-0.333537801106748
18441,0.193994140625023
18440,-0.480495198567686
18439,-1.33009948730466
18438,0.705834960937523
18437,0.0845021565755436
18436,-0.532293701171852
18435,-0.365123494466123
18434,-0.00360209147133143
18433,0.690861002604189
18432,-0.143072509765602
18431,0.857848103841169
18430,-1.15703938802081
18429,-1.05459187825519
18428,-0.195455932617165
18427,-1.43931681315102
18426,-0.141867065429665
18425,0.855696614583356
18424,0.821796671549502
18423,0.508391316731794
18422,0.821761067708356
18421,0.564726765950544
18420,0.355462646484398
18419,-0.502518717447894
18418,-1.49956359863279
18417,-0.635438028971331
18416,-0.468684895833311
18415,-0.369767252604144
18414,0.11280212402346
18413,0.630192057291689
18412,0.616850789388044
18411,0.396986897786481
18410,0.604552205403669
18409,0.492369588216169
18408,-0.488816324869769
18407,-0.740988159179665
18406,0.43683776855471
18405,-0.430990600585915
18404,-0.582988484700498
18403,-1.337260945638
18402,-2.01247253417966
18401,1.07232055664065
18400,-0.445455932617165
18399,0.512109375000023
18398,0.642327880859398
18397,1.01614278157554
18396,0.967401123046898
18395,-1.04020284016925
18394,-0.241664632161436
18393,0.22016296386721
18392,-0.219691975911436
18391,1.29212341308596
18390,0.0206339518229394
18389,0.373813883463564
18388,-0.766114298502581
18387,0.296858723958356
18386,-0.000474039713518929
18385,0.458403523763044
18384,0.0512888590495019
18383,1.29668579101565
18382,0.780170694987002
18381,0.430571492513044
18380,-0.0935475667317481
18379,0.989882405598981
18378,0.0959259033203352
18377,-0.34874572753904
18376,1.19277852376304
18375,1.11176961263023
18374,-0.406861368815081
18373,0.91632995605471
18372,0.0470570882161686
18371,0.126423136393252
18370,-0.499711100260394
18369,-0.448009236653623
18368,0.883538818359398
18367,0.420363362630231
18366,1.22921651204429
18365,0.0069010416666894
18364,-1.17430725097654
18363,-0.691839599609352
18362,-1.13448181152341
18361,-0.31474914550779
18360,0.159819539388044
18359,0.480101521809919
18358,-1.23457438151039
18357,-0.443940226236956
18356,-1.23714803059894
18355,-0.592036946614561
18354,1.43681742350263
18353,0.827788289388044
18352,0.0170583089192936
18351,0.342523193359398
18350,-0.441748046874977
18349,0.76105651855471
18348,-0.46062316894529
18347,-0.682318115234352
18346,-1.88221842447914
18345,0.431400553385439
18344,-0.736446126302061
18343,-0.0496836344400814
18342,-0.477448527018206
18341,-0.605668131510394
18340,0.130532836914085
18339,-1.10580037434894
18338,0.00914916992189774
18337,-0.526063028971331
18336,0.380446370442731
18335,-1.22385253906248
18334,0.867512003580752
18333,1.15441792805992
18332,0.960097249348981
18331,-0.956325276692686
18330,-0.34361877441404
18329,-0.330084228515602
18328,0.925754801432314
18327,1.27104085286461
18326,-0.207968139648415
18325,0.203983561197939
18324,-0.0716613769531023
18323,-0.425446573893206
18322,0.462253824869814
18321,0.0583536783854394
18320,-0.292761230468727
18319,-0.0547546386718523
18318,0.545571899414085
18317,0.0608052571614811
18316,-0.785828653971331
18315,0.905231730143252
18314,0.390944417317731
18313,0.677428181966169
18312,-0.49651184082029
18311,-0.357087198893206
18310,0.0546559651692936
18309,0.226464843750023
18308,-0.923564656575498
18307,-0.438864135742165
18306,0.326145426432314
18305,-0.213568115234352
18304,-0.0488037109374773
18303,-0.819433593749977
18302,0.47962341308596
18301,-0.841045125325498
18300,-0.736186726887998
18299,-0.656978352864561
18298,0.349771118164085
18297,-0.602794392903623
18296,0.473428344726585
18295,0.0807027180989811
18294,-0.41673889160154
18293,0.0088083902995019
18292,0.351220703125023
18291,-0.161764526367165
18290,-0.219646199544248
18289,-1.31673787434894
18288,0.0251302083333561
18287,0.808104451497419
18286,0.746260579427106
18285,-0.272629801432269
18284,1.76860961914065
18283,0.311644490559919
18282,0.972853597005231
18281,1.12225748697919
18280,0.159300740559919
18279,-0.153356933593727
18278,-1.59320170084633
18277,-1.58388875325519
18276,-2.03434855143227
18275,0.400369262695335
18274,-0.890544637044248
18273,0.563801066080752
18272,0.199049886067731
18271,0.842502848307314
18270,1.71012268066409
18269,-0.844346110026019
18268,-0.205470784505186
18267,-1.10043436686196
18266,-0.0074422200520606
18265,0.910892740885439
18264,0.942788696289085
18263,1.15394490559898
18262,0.211058553059919
18261,0.168059285481794
18260,0.960972086588564
18259,1.17024637858075
18258,0.224420166015648
18257,-0.734904988606748
18256,0.723942057291689
18255,-0.786973063151019
18254,-0.813172403971331
18253,-1.18705342610675
18252,0.58924255371096
18251,-0.451177978515602
18250,1.82764587402346
18249,1.11020812988284
18248,0.787693277994814
18247,0.111993408203148
18246,0.363854980468773
18245,1.12098083496096
18244,-0.510992431640602
18243,0.157250976562523
18242,0.82154235839846
18241,-0.490540568033831
18240,-0.598654174804665
18239,-0.967972819010394
18238,-0.94750061035154
18237,-0.817943318684873
18236,-0.885143025716123
18235,-1.29191691080727
18234,-1.01594136555987
18233,-0.479549153645811
18232,-0.10082092285154
18231,-2.8206848144531
18230,-0.618917846679665
18229,-0.48137512207029
18228,0.500085449218773
18227,0.746214803059919
18226,0.185016886393252
18225,0.0243265787760644
18224,-0.0963043212890398
18223,-0.479264322916644
18222,-0.374767049153623
18221,-0.209326171874977
18220,-0.249217732747373
18219,-1.27050374348956
18218,0.43970642089846
18217,0.370650227864606
18216,0.424234008789085
18215,-0.825221761067686
18214,-1.13377990722654
18213,-0.494182332356748
18212,-2.71838480631508
18211,0.336078898112002
18210,0.380619303385439
18209,-0.0220347086588314
18208,0.535022989908877
18207,0.0606526692708561
18206,0.62195739746096
18205,0.359546915690127
18204,0.503605143229189
18203,1.38867085774742
18202,0.262755330403669
18201,0.476744588216169
18200,1.53165588378909
18199,-0.182236735026019
18198,0.330158487955752
18197,0.811710611979189
18196,-0.697765096028623
18195,0.472477213541689
18194,0.233071899414085
18193,0.0180145263672102
18192,-0.130773925781227
18191,-0.198929850260394
18190,0.852649943033877
18189,1.55333353678388
18188,0.48902282714846
18187,-1.82741902669269
18186,1.00663655598961
18185,-0.613038126627581
18184,0.187910970052106
18183,0.579670206705752
18182,0.243885294596377
18181,0.470839436848981
18180,-0.557877604166644
18179,-0.911723836262998
18178,0.372796630859398
18177,0.357497151692731
18176,1.67031250000002
18175,-0.468161010742165
18174,0.678470865885439
18173,1.14861450195315
18172,-0.228760782877581
18171,0.806273396809919
18170,-0.582235717773415
18169,-0.215043131510394
18168,-0.445130411783831
18167,-0.375463867187477
18166,0.365024820963564
18165,0.106566365559919
18164,-0.412410481770811
18163,-0.0300303141275814
18162,-0.664160156249977
18161,-0.34123840332029
18160,-0.634141031901019
18159,0.0743245442708561
18158,-0.28453674316404
18157,0.776239013671898
18156,-0.412852986653623
18155,0.0598744710286686
18154,0.816400146484398
18153,-0.167857869466123
18152,0.301634724934919
18151,0.722355143229189
18150,0.0805653889974186
18149,0.584095255533877
18148,-0.421469116210915
18147,-0.517589314778623
18146,1.30952860514325
18145,0.384942626953148
18144,1.74970397949221
18143,0.173404947916689
18142,0.597090657552106
18141,0.942346191406273
18140,0.568399047851585
18139,0.403009033203148
18138,-0.0215006510416439
18137,-0.52391662597654
18136,-0.615667724609352
18135,-1.34244384765623
18134,0.502196248372419
18133,0.178969319661481
18132,0.0554189046224186
18131,0.135903930664085
18130,0.167860921223981
18129,-0.322103881835915
18128,0.250227864583356
18127,0.609862263997419
18126,0.255405680338564
18125,-0.595317586262998
18124,-0.961401367187477
18123,-1.49580993652341
18122,-1.3038391113281
18121,-0.711162312825498
18120,-2.06230265299477
18119,-0.534307861328102
18118,-0.361873372395811
18117,0.0804636637370019
18116,0.506000773112002
18115,0.881061808268252
18114,0.649774169921898
18113,-0.546784464518206
18112,-0.256038411458311
18111,-0.496842447916644
18110,-1.19524230957029
18109,0.590356445312523
18108,-0.971222941080706
18107,0.487405395507835
18106,0.981006876627627
18105,-1.61229044596352
18104,-0.213410441080706
18103,-0.819647216796852
18102,-0.737244669596331
18101,0.532571411132835
18100,-0.43511047363279
18099,-1.27405904134112
18098,0.303959147135439
18097,0.0205322265625227
18096,1.19983317057294
18095,0.897256469726585
18094,1.0657897949219
18093,0.203393554687523
18092,0.985131835937523
18091,0.367796834309919
18090,0.257002766927106
18089,1.09952189127606
18088,0.244831339518252
18087,-0.282492065429665
18086,0.264520263671898
18085,-0.268677775065081
18084,-0.565740966796852
18083,-1.19353841145831
18082,-0.248271687825498
18081,-1.02951151529946
18080,0.276630655924502
18079,0.623941040039085
18078,-1.44921976725258
18077,-1.25435485839841
18076,0.264449055989606
18075,-2.16844278971352
18074,-1.08832906087237
18073,-1.85976765950519
18072,0.335814412434919
18071,-1.43668212890623
18070,-0.165930175781227
18069,-0.437877400716123
18068,0.860538736979189
18067,0.186237589518252
18066,-0.795467122395811
18065,-0.349447631835915
18064,-0.0857401529947689
18063,0.302458699544294
18062,0.485696411132835
18061,-0.343023681640602
18060,0.821872965494814
18059,0.0698638916015852
18058,-1.26623128255206
18057,-1.24547932942706
18056,-1.24665934244789
18055,-1.48024597167966
18054,-0.449947102864561
18053,-0.234101359049456
18052,-1.0451466878255
18051,-0.602743530273415
18050,-0.682506306966123
18049,-0.481960042317686
18048,-0.574428304036436
18047,-0.563116455078102
18046,0.253274536132835
18045,-1.6079162597656
18044,0.537632242838564
18043,0.132628377278669
18042,-0.0903330485025814
18041,0.206007893880231
18040,-0.0706441243489356
18039,-0.0992696126301856
18038,0.934452311197939
18037,-0.0923624674478939
18036,-0.718567911783831
18035,-2.23242289225258
18034,-0.200745646158831
18033,-1.06999816894529
18032,-0.0028493245442481
18031,0.597075398763044
18030,-1.49911600748696
18029,-0.75688781738279
18028,0.325687662760439
18027,0.0559377034505436
18026,0.410755411783877
18025,-0.947734578450498
18024,-0.422786458333311
18023,-0.0122538248697689
18022,0.000187174479189404
18021,0.634606933593773
18020,-0.740011596679665
18019,-1.61266682942706
18018,-1.33322245279946
18017,-1.69123433430987
18016,0.405196126302106
18015,0.319853719075544
18014,-1.11309407552081
18013,-0.258159383137998
18012,0.415144856770856
18011,0.847701009114606
18010,0.970000203450544
18009,1.00272013346356
18008,0.641717529296898
18007,0.536559041341169
18006,-0.30296936035154
18005,0.140857950846377
18004,-0.212444051106748
18003,-0.582469685872373
18002,0.393238321940127
18001,-0.795085652669248
18000,0.295632934570335
17999,-0.0210784912109148
17998,-0.540202840169248
17997,0.963922119140648
17996,-0.715073649088519
17995,-1.17045186360675
17994,-1.4104064941406
17993,-1.48864847819008
17992,-2.4318908691406
17991,-0.759298706054665
17990,-0.0499481201171648
17989,-0.664424641927061
17988,0.283990478515648
17987,-1.21469726562498
17986,-2.10638529459633
17985,-0.257655843098936
17984,-0.295207722981748
17983,-0.71239318847654
17982,-0.327154541015602
17981,-1.19483540852862
17980,-1.01008199055987
17979,-0.646419270833311
17978,-0.168549601236956
17977,-1.22699584960935
17976,-0.866379801432269
17975,-0.323100789387998
17974,-0.451254272460915
17973,-0.0106313069661231
17972,0.0375864664713769
17971,-2.24454345703123
17970,-2.53361104329425
17969,-1.98958943684894
17968,-1.94819234212237
17967,-0.556127929687477
17966,0.757414754231794
17965,-1.6396291097005
17964,0.326552327473981
17963,-0.298198445637998
17962,-0.957718912760394
17961,-0.87151184082029
17960,-0.568675740559873
17959,-1.65469462076821
17958,0.819523111979189
17957,-0.261292521158831
17956,-1.82762247721352
17955,-2.25729980468748
17954,-2.66264953613279
17953,-2.00431416829425
17952,-1.282817586263
17951,-0.73967590332029
17950,-1.88444620768227
17949,-0.746099853515602
17948,0.0845275878906477
17947,-0.411805216471331
17946,0.98114929199221
17945,-0.508891805012998
17944,-1.21012980143227
17943,-1.14931844075519
17942,-0.943457031249977
17941,-0.322938028971331
17940,0.550810750325544
17939,-1.20010477701821
17938,-0.544165039062477
17937,0.0232940673828352
17936,-1.52605285644529
17935,-1.39127197265623
17934,-0.492656453450498
17933,-0.246384684244769
17932,-1.9443420410156
17931,-0.0115061442057064
17930,-1.70718994140623
17929,-0.0781514485676856
17928,-2.02059020996091
17927,-1.47914225260414
17926,-1.91993815104164
17925,-0.566783650716123
17924,-1.47402547200519
17923,-1.08685404459633
17922,-1.99777832031248
17921,-2.06912333170571
17920,-0.505316162109352
17919,-2.60586649576821
17918,-1.17266438802081
17917,-0.699463907877581
17916,-0.625941975911436
17915,-0.157059733072894
17914,0.321389770507835
17913,-1.72250976562498
17912,-0.263220214843727
17911,0.0113311767578352
17910,-1.48158365885414
17909,-2.28646952311196
17908,-1.67818806966144
17907,-1.35138549804685
17906,-0.847753906249977
17905,-2.15657653808591
17904,-1.59773356119789
17903,-2.32223612467446
17902,-0.668290201822894
17901,0.0211374918620019
17900,-1.75421244303383
17899,-0.913081868489561
17898,-1.4057423909505
17897,-1.06212463378904
17896,-0.974498494466123
17895,-0.463079833984352
17894,0.551171875000023
17893,0.354419962565127
17892,-0.704402669270811
17891,0.0369913736979394
17890,-0.507126871744769
17889,-1.03117980957029
17888,-0.504405721028623
17887,-0.502976481119769
17886,-1.19345194498696
17885,0.483448282877627
17884,0.0631093343099186
17883,0.0562733968099186
17882,-0.504100545247373
17881,-0.424703979492165
17880,-0.718934122721331
17879,-0.885590616861956
17878,0.171634928385439
17877,-0.526805623372373
17876,-0.729747517903623
17875,-1.41948547363279
17874,-1.45051676432289
17873,-1.47465616861977
17872,-2.58935648600258
17871,-2.2169250488281
17870,-2.03173929850258
17869,-3.82738850911456
17868,-2.7368225097656
17867,-2.72837931315102
17866,-2.24556579589841
17865,-1.84569905598956
17864,-2.41936848958331
17863,-3.16434834798175
17862,-2.18905741373696
17861,-2.67343241373696
17860,-2.02045796712237
17859,-1.32025756835935
17858,-1.43687540690102
17857,-1.24311930338539
17856,-2.64861145019529
17855,-2.28332621256508
17854,-3.18147888183591
17853,-3.230815633138
17852,-3.07103576660154
17851,-3.99278361002602
17850,-2.64944559733071
17849,-2.77556966145831
17848,-1.73649190266925
17847,-3.28411966959633
17846,-2.602397664388
17845,-2.01789957682289
17844,-1.78224792480466
17843,-1.23415222167966
17842,-2.69946390787758
17841,-1.41920064290362
17840,-1.67773030598956
17839,-3.32017618815102
17838,-0.702134195963519
17837,-0.98680725097654
17836,-1.67574666341144
17835,-0.642314656575498
17834,-1.06839599609373
17833,-2.10943196614581
17832,-0.481685384114561
17831,-0.184276326497373
17830,-0.962327067057269
17829,-1.00937499999998
17828,-0.732494099934873
17827,-2.23236185709633
17826,-1.194926961263
17825,-1.54414978027341
17824,-2.24445190429685
17823,-1.75055033365883
17822,-3.11006266276039
17821,-2.14099222819008
17820,-0.661728922526019
17819,-0.867676798502581
17818,-2.39290466308591
17817,-0.734945678710915
17816,-3.64613952636716
17815,-1.88783874511716
17814,-2.93806050618487
17813,-2.40827534993487
17812,-1.98295694986977
17811,-1.46881713867185
17810,-0.580257161458311
17809,-1.21325785319008
17808,-0.999421183268206
17807,-2.00230509440102
17806,-3.45621337890623
17805,-0.602377319335915
17804,-1.20232238769529
17803,-0.45055236816404
17802,-1.97159423828123
17801,-0.742035929361956
17800,-0.337143961588519
17799,-0.603572591145811
17798,-0.930502319335915
17797,0.855559285481794
17796,-1.33394978841144
17795,-0.490199788411436
17794,-0.859676106770811
17793,-0.804561360677061
17792,-0.663351440429665
17791,-1.11641540527341
17790,-2.23160909016925
17789,-1.68328450520831
17788,-3.30954081217446
17787,-1.81253662109373
17786,-1.07930603027341
17785,-1.70603027343748
17784,-1.21329345703123
17783,-1.95140686035154
17782,-2.11383158365883
17781,-1.95476888020831
17780,-1.39375915527341
17779,-2.01132303873696
17778,-1.03034566243487
17777,-0.179602050781227
17776,-0.936992390950498
17775,-2.08134562174477
17774,-0.383281453450498
17773,-1.78303120930987
17772,-3.23825683593748
17771,-2.24724934895831
17770,-1.95338541666664
17769,-1.75500590006508
17768,-1.34185384114581
17767,-2.96266276041664
17766,-1.59353230794269
17765,-2.53790384928383
17764,-1.67871195475258
17763,-3.58805440266925
17762,-0.974203491210915
17761,-3.49612019856769
17760,-1.47868957519529
17759,-1.86601359049477
17758,-1.03911437988279
17757,-2.26153666178383
17756,-0.835139973958311
17755,-1.96178792317706
17754,-2.63445638020831
17753,-2.90556437174477
17752,-2.18086853027341
17751,-2.37312927246091
17750,-3.69916890462237
17749,-3.02400309244789
17748,-2.20971781412758
17747,-1.69728698730466
17746,-1.71322733561196
17745,-1.92992757161456
17744,-0.114207967122373
17743,-1.37735087076821
17742,-1.78022359212237
17741,-1.88192850748696
17740,-2.35186869303383
17739,-3.1833302815755
17738,-1.356303914388
17737,-1.52957255045571
17736,-3.58300374348956
17735,-3.98256530761716
17734,-1.78046773274737
17733,-0.548401896158831
17732,-2.37699483235675
17731,-1.94221598307289
17730,-1.16656087239581
17729,-2.9064748128255
17728,-2.77449137369789
17727,-0.777833048502581
17726,-3.93635152180987
17725,-2.86896362304685
17724,-2.38149617513019
17723,-2.78581848144529
17722,-1.67139790852862
17721,-2.94313659667966
17720,-2.6759094238281
17719,-2.77110900878904
