"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
11421,1.25697224934898
11420,3.43315022786461
11419,3.19687296549481
11418,4.43704630533856
11417,2.82576904296877
11416,3.5439392089844
11415,3.18591715494794
11414,2.08389689127606
11413,1.72432861328127
11412,2.50093994140627
11411,1.90940755208336
11410,1.62046712239586
11409,2.02317708333336
11408,2.8782897949219
11407,3.02481486002606
11406,2.55038859049481
11405,5.56217854817711
11404,2.77328898111981
11403,2.06924845377606
11402,2.0873962402344
11401,2.54911702473961
11400,1.37382405598961
11399,1.56413167317711
11398,1.43496093750002
11397,1.94388224283856
11396,3.06321614583336
11395,2.46183675130211
11394,2.25205891927086
11393,3.43510335286461
11392,2.94321085611981
11391,2.97787882486981
11390,3.04362386067711
11389,3.79449869791669
11388,2.75540568033856
11387,3.36452636718752
11386,2.19267171223961
11385,1.78932088216148
11384,2.37796427408856
11383,3.09192301432294
11382,4.29535319010419
11381,3.15375162760419
11380,5.52765299479169
11379,4.22532552083336
11378,2.08813883463544
11377,1.77667643229169
11376,0.910373942057314
11375,1.65847167968752
11374,1.92794189453127
11373,2.49316813151044
11372,2.97661743164065
11371,3.70906982421877
11370,4.41689453125002
11369,3.35086466471356
11368,4.67046508789065
11367,2.59602254231773
11366,4.49674886067711
11365,2.28470255533856
11364,3.73323974609377
11363,1.61645914713544
11362,1.91498209635419
11361,1.4586120605469
11360,2.49331054687502
11359,1.86030476888023
11358,3.6088806152344
11357,2.74818318684898
11356,3.08368326822919
11355,2.53577067057294
11354,2.39132080078127
11353,2.40322265625002
11352,3.65352783203127
11351,2.37691650390627
11350,2.65662027994794
11349,3.39673258463544
11348,4.23017781575523
11347,3.07366333007815
11346,3.50418497721356
11345,3.30120239257815
11344,2.64169718424481
11343,2.34781290690106
11342,2.76838582356773
11341,1.85991821289065
11340,2.75795898437502
11339,2.3979431152344
11338,2.60480143229169
11337,2.52032877604169
11336,2.60978597005211
11335,2.61936848958336
11334,4.36536051432294
11333,4.11519775390627
11332,3.29220987955731
11331,2.72166341145836
11330,1.3632751464844
11329,2.44162394205731
11328,2.17167561848961
11327,2.19044392903648
11326,2.7087341308594
11325,2.56304321289065
11324,2.80526123046877
11323,2.70705566406252
11322,2.32026570638023
11321,2.76673787434898
11320,3.55963541666669
11319,1.84802652994794
11318,3.01210937500002
11317,2.86972452799481
11316,2.9837585449219
11315,3.91057739257815
11314,3.70579427083336
11313,3.06374511718752
11312,2.23896687825523
11311,1.5357604980469
11310,1.71030069986981
11309,0.944838460286481
11308,2.82945149739586
11307,3.15150349934898
11306,3.24358520507815
11305,3.66289672851565
11304,3.94132893880211
11303,2.57520955403648
11302,3.00734863281252
11301,2.12259318033856
11300,1.03435668945315
11299,2.08731486002606
11298,2.79453938802086
11297,3.65052693684898
11296,3.65056762695315
11295,1.88039550781252
11294,1.8537536621094
11293,3.08685709635419
11292,2.57688802083336
11291,2.61281738281252
11290,2.52581176757815
11289,2.67860310872398
11288,1.84575805664065
11287,3.19615071614586
11286,3.23606770833336
11285,2.56358235677086
11284,3.57261555989586
11283,2.00898640950523
11282,2.90418904622398
11281,3.35034586588544
11280,0.926772054036481
11279,2.75932210286461
11278,1.24605712890627
11277,1.77499796549481
11276,1.39702758789065
11275,2.01491699218752
11274,2.62538045247398
11273,4.44962972005211
11272,3.76262817382815
11271,3.43240763346356
11270,2.41436157226565
11269,3.01933186848961
11268,3.0607849121094
11267,1.9935241699219
11266,3.65695597330731
11265,2.63482055664065
11264,3.03817138671877
11263,2.94387207031252
11262,2.95987345377606
11261,1.68848063151044
11260,3.0468688964844
11259,2.57127278645836
11258,2.80871988932294
11257,3.72779744466148
11256,2.78395996093752
11255,4.44590657552086
11254,3.76870117187502
11253,2.99087931315106
11252,4.13682454427086
11251,3.87213541666669
11250,5.45125732421877
11249,3.6640563964844
11248,3.32297159830731
11247,3.3539978027344
11246,6.29154866536461
11245,3.12860514322919
11244,1.74400227864586
11243,2.16007893880211
11242,2.53019612630211
11241,2.6378112792969
11240,4.05535278320315
11239,2.69534708658856
11238,3.56243286132815
11237,1.63713989257815
11236,2.25260823567711
11235,1.92517496744794
11234,3.92776896158856
11233,3.60744628906252
11232,1.77468261718752
11231,2.43022054036461
11230,4.03714396158856
11229,3.58470052083336
11228,3.15439249674481
11227,3.1296325683594
11226,3.22585449218752
11225,2.10522867838544
11224,1.97515258789065
11223,2.38626505533856
11222,2.64297892252606
11221,2.84476114908856
11220,3.61477050781252
11219,2.75755208333336
11218,2.54121297200523
11217,2.41516520182294
11216,2.29356282552086
11215,3.16941731770836
11214,1.40692545572919
11213,3.76075642903648
11212,3.36038614908856
11211,3.18671061197919
11210,3.2914978027344
11209,2.59395751953127
11208,3.4025817871094
11207,4.02186482747398
11206,3.3942810058594
11205,3.27497762044273
11204,2.74467366536461
11203,3.35060017903648
11202,3.20222371419273
11201,2.8926940917969
11200,3.60920613606773
11199,2.12405802408856
11198,2.90887858072919
11197,2.51074625651044
11196,4.50669759114586
11195,4.13649902343752
11194,3.34084472656252
11193,3.70184733072919
11192,2.79708251953127
11191,2.93399454752606
11190,2.48519287109377
11189,3.62971394856773
11188,3.01719563802086
11187,2.95362752278648
11186,5.44488932291669
11185,3.74890543619794
11184,2.59886067708336
11183,1.92354736328127
11182,1.60002034505211
11181,1.77808024088544
11180,3.27182413736981
11179,2.56756998697919
11178,4.60250244140627
11177,4.05193481445315
11176,3.3193298339844
11175,3.36972452799481
11174,1.88530883789065
11173,1.51815185546877
11172,1.96213175455731
11171,2.50582275390627
11170,2.05140584309898
11169,3.44378051757815
11168,3.25079752604169
11167,2.2874694824219
11166,4.06361287434898
11165,1.65292765299481
11164,3.15186971028648
11163,2.20900878906252
11162,2.48487752278648
11161,3.28919881184898
11160,3.15616251627606
11159,1.85659179687502
11158,2.66394449869794
11157,3.07111002604169
11156,3.40691528320315
11155,3.07056070963544
11154,3.73559977213544
11153,2.79762166341148
11152,2.33771158854169
11151,2.48593546549481
11150,2.15607096354169
11149,2.47074788411461
11148,3.92863362630211
11147,3.29742838541669
11146,4.08863728841148
11145,3.98299560546877
11144,4.45976155598961
11143,3.20559082031252
11142,3.4227233886719
11141,1.97890625000002
11140,2.23703409830731
11139,3.38057861328127
11138,4.19855143229169
11137,3.0740905761719
11136,2.53777465820315
11135,1.20535685221356
11134,1.74812215169273
11133,1.86195271809898
11132,1.73922119140627
11131,2.32803751627606
11130,2.90018107096356
11129,3.41309000651044
11128,4.28639119466148
11127,3.42759602864586
11126,3.55109049479169
11125,3.70818481445315
11124,3.55120239257815
11123,2.09216715494794
11122,2.14686482747398
11121,2.71668904622398
11120,1.78620808919273
11119,2.22315877278648
11118,2.76144816080731
11117,3.31360270182294
11116,4.2158142089844
11115,4.76404215494794
11114,3.14870605468752
11113,3.06993001302086
11112,1.03871053059898
11111,2.11108805338544
11110,2.71882527669273
11109,3.60531005859377
11108,4.14230753580731
11107,3.93146158854169
11106,3.4055114746094
11105,3.77487589518231
11104,2.20527547200523
11103,2.78494669596356
11102,4.53434651692711
11101,2.55961507161461
11100,1.10933837890627
11099,2.1302429199219
11098,3.01691080729169
11097,3.58419189453127
11096,3.83009236653648
11095,4.78598429361981
11094,2.94746297200523
11093,3.77536417643231
11092,4.44562174479169
11091,5.25210978190106
11090,3.18697509765627
11089,2.90858357747398
11088,1.62793375651044
11087,1.97846883138023
11086,4.71149088541669
11085,5.41749471028648
11084,4.08420206705731
11083,3.68719889322919
11082,1.96274210611981
11081,1.65340576171877
11080,2.19193929036461
11079,2.09910481770836
11078,1.58692830403648
11077,2.01847737630211
11076,2.65287679036461
11075,3.15885823567711
11074,3.00335083007815
11073,3.51337076822919
11072,3.17774861653648
11071,2.63046671549481
11070,3.20220336914065
11069,2.54187418619794
11068,1.4042907714844
11067,2.70846964518231
11066,2.49196777343752
11065,2.43898925781252
11064,2.15849202473961
11063,3.19694417317711
11062,3.22377929687502
11061,3.32552490234377
11060,3.30633951822919
11059,2.62623494466148
11058,2.10975545247398
11057,3.08468017578127
11056,2.6939636230469
11055,3.12968343098961
11054,3.55432535807294
11053,3.9288269042969
11052,3.90455525716148
11051,3.70902913411461
11050,3.13505452473961
11049,3.20583496093752
11048,3.16474812825523
11047,2.12550252278648
11046,1.42091267903648
11045,2.09861653645836
11044,2.28983968098961
11043,4.26365559895836
11042,4.80289103190106
11041,3.79861857096356
11040,3.53589274088544
11039,2.77290242513023
11038,2.34185180664065
11037,2.33561604817711
11036,2.90532836914065
11035,2.53813069661461
11034,4.22712605794273
11033,4.06607462565106
11032,3.27064412434898
11031,4.15659993489586
11030,3.46455281575523
11029,3.99978027343752
11028,2.74996337890627
11027,1.74267985026044
11026,1.08869832356773
11025,2.63098551432294
11024,2.88440348307294
11023,3.77621866861981
11022,3.13104654947919
11021,3.00387980143231
11020,4.85568644205731
11019,2.50056355794273
11018,3.64536946614586
11017,2.86781209309898
11016,2.33944091796877
11015,3.14797363281252
11014,3.5689636230469
11013,3.86448567708336
11012,3.34636840820315
11011,3.31512858072919
11010,2.99332071940106
11009,3.99554850260419
11008,3.06325683593752
11007,2.61653035481773
11006,2.30226033528648
11005,3.0109802246094
11004,2.55603434244794
11003,2.30238240559898
11002,3.52817179361981
11001,4.37753702799481
11000,3.85915527343752
10999,2.94016927083336
10998,2.88601074218752
10997,3.34904378255211
10996,3.03030802408856
10995,2.4883972167969
10994,2.29776407877606
10993,2.69682210286461
10992,2.74469401041669
10991,2.59927775065106
10990,2.8957458496094
10989,2.52900594075523
10988,1.95657755533856
10987,2.22055460611981
10986,4.61097615559898
10985,2.40727132161461
10984,3.52800903320315
10983,3.66193033854169
10982,2.50167236328127
10981,2.58159790039065
10980,2.01451009114586
10979,2.70890706380211
10978,4.65574544270836
10977,1.81898396809898
10976,3.32309366861981
10975,2.84986775716148
10974,3.50399169921877
10973,4.17270304361981
10972,4.05473225911461
10971,4.03372599283856
10970,3.00954589843752
10969,1.73120524088544
10968,3.92603963216148
10967,3.19557088216148
10966,1.8973327636719
10965,2.17338460286461
10964,2.90448404947919
10963,3.62961222330731
10962,3.52528279622398
10961,2.94146118164065
10960,3.31331787109377
10959,3.96983235677086
10958,1.43856201171877
10957,1.86905314127606
10956,1.93207194010419
10955,1.77713419596356
10954,1.57139485677086
10953,2.6885925292969
10952,4.09849446614586
10951,2.26117350260419
10950,3.49843750000002
10949,2.98603719075523
10948,3.19883626302086
10947,4.68809407552086
10946,3.46395263671877
10945,3.43348592122398
10944,2.46668904622398
10943,1.85096638997398
10942,3.49421590169273
10941,3.04522094726565
10940,1.16778971354169
10939,3.38374226888023
10938,4.37033487955731
10937,3.3442321777344
10936,1.79313557942711
10935,2.4577575683594
10934,2.4815612792969
10933,3.14678344726565
10932,4.2783142089844
10931,2.98700358072919
10930,2.80328776041669
10929,2.33347981770836
10928,3.16826782226565
10927,2.63338623046877
10926,5.1527038574219
10925,3.65711873372398
10924,2.87048746744794
10923,1.95886637369794
10922,1.73460286458336
10921,2.24381917317711
10920,2.50644327799481
10919,3.07229003906252
10918,4.04269816080731
10917,3.86182047526044
10916,3.67597859700523
10915,1.57150675455731
10914,2.46563110351565
10913,2.60874837239586
10912,1.96578369140627
10911,2.39065958658856
10910,4.16668090820315
10909,3.34701944986981
10908,3.72321980794273
10907,3.87448527018231
10906,3.75241495768231
10905,4.74173380533856
10904,5.33296101888023
10903,2.74667765299481
10902,2.68929443359377
10901,2.10495402018231
10900,2.82431437174481
10899,2.4829040527344
10898,3.48689168294273
10897,3.9371276855469
10896,3.52518107096356
10895,2.89329427083336
10894,2.98274129231773
10893,2.92998657226565
10892,2.15627441406252
10891,3.64268391927086
10890,3.01369628906252
10889,2.03868001302086
10888,2.62203369140627
10887,4.02992146809898
10886,3.14387410481773
10885,2.34516805013023
10884,2.08393758138023
10883,2.27298380533856
10882,1.9111267089844
10881,2.55624796549481
10880,3.23739013671877
10879,2.87395629882815
10878,2.64567464192711
10877,2.82512817382815
10876,2.46027018229169
10875,3.16005859375002
10874,4.94931437174481
10873,4.37559407552086
10872,3.53851725260419
10871,2.17512410481773
10870,2.69467569986981
10869,1.96641438802086
10868,2.54303385416669
10867,2.31695963541669
10866,3.28675740559898
10865,2.77447916666669
10864,2.91965128580731
10863,3.9945007324219
10862,2.48800048828127
10861,2.88882853190106
10860,3.53311564127606
10859,4.42149251302086
10858,2.41064860026044
10857,2.07578938802086
10856,1.51139729817711
10855,3.08070271809898
10854,3.89397583007815
10853,3.45546875000002
10852,3.55043945312502
10851,3.79851684570315
10850,2.61726277669273
10849,2.49295450846356
10848,1.37420043945315
10847,2.62583821614586
10846,2.30227050781252
10845,2.76132609049481
10844,2.21735026041669
10843,3.61309204101565
10842,2.89669189453127
10841,3.03863932291669
10840,3.99197794596356
10839,2.32291056315106
10838,3.36251220703127
10837,2.6721130371094
10836,3.32866821289065
10835,2.68735148111981
10834,2.62741495768231
10833,3.01269938151044
10832,2.92619222005211
10831,3.53739827473961
10830,3.23087972005211
10829,3.3238464355469
10828,2.78445841471356
10827,2.60201416015627
10826,3.2244812011719
10825,2.65394490559898
10824,2.8691345214844
10823,3.23517252604169
10822,4.01592407226565
10821,3.50147908528648
10820,3.63110758463544
10819,2.57069295247398
10818,2.08731486002606
10817,1.74391072591148
10816,2.14111735026044
10815,2.35298055013023
10814,3.14102579752606
10813,3.1851745605469
10812,3.86271565755211
10811,3.63566487630211
10810,3.86717122395836
10809,4.60850423177086
10808,4.20008748372398
10807,2.43896891276044
10806,3.06484375000002
10805,3.21094156901044
10804,3.3040710449219
10803,3.43130900065106
10802,3.2458435058594
10801,5.29880167643231
10800,3.51272989908856
10799,4.78340047200523
10798,1.74137776692711
10797,3.00130615234377
10796,3.43955891927086
10795,2.75845743815106
10794,2.21354573567711
10793,2.33328653971356
10792,3.61615397135419
10791,2.7686706542969
10790,4.62166748046877
10789,3.65013020833336
10788,2.35116984049481
10787,1.89001871744794
10786,1.43227539062502
10785,3.05959472656252
10784,2.48254801432294
10783,2.21046346028648
10782,2.48732910156252
10781,3.08086547851565
10780,3.51978963216148
10779,4.47510172526044
10778,2.88342692057294
10777,3.62037556966148
10776,3.00711466471356
10775,4.59189249674481
10774,2.64576619466148
10773,2.71159261067711
10772,3.42244873046877
10771,3.07072347005211
10770,2.78207804361981
10769,3.43781941731773
10768,2.45334269205731
10767,3.42576497395836
10766,3.65281575520836
10765,4.41828816731773
10764,3.91346638997398
10763,2.74484659830731
10762,2.4630065917969
10761,2.72672932942711
10760,1.20615030924481
10759,2.59051920572919
10758,3.39389444986981
10757,3.0600524902344
10756,4.12588907877606
10755,3.44361775716148
10754,4.84127197265627
10753,3.90194091796877
10752,3.41999715169273
10751,4.06307373046877
10750,3.32912597656252
10749,2.12598063151044
10748,2.49796956380211
10747,3.90511474609377
10746,3.62789306640627
10745,3.40537923177086
10744,4.27445882161461
10743,3.77691040039065
10742,3.46003621419273
10741,2.86062011718752
10740,3.08482259114586
10739,3.98649495442711
10738,2.89841105143231
10737,2.38476969401044
10736,2.86313273111981
10735,3.50123494466148
10734,3.71880493164065
10733,4.42307942708336
10732,4.97236531575523
10731,1.95978190104169
10730,2.24141845703127
10729,4.04764200846356
10728,3.25123494466148
10727,3.48007609049481
10726,4.31208699544273
10725,2.94052530924481
10724,2.87942911783856
10723,2.74424641927086
10722,2.84190266927086
10721,4.45499064127606
10720,3.99348347981773
10719,3.94833780924481
10718,2.26893513997398
10717,2.40326334635419
10716,3.30467122395836
10715,3.39485066731773
10714,2.7236267089844
10713,3.54263712565106
10712,5.1500183105469
10711,2.8697448730469
10710,2.91275431315106
10709,2.08444620768231
10708,1.78680826822919
10707,3.00416463216148
10706,4.84507649739586
10705,3.07307332356773
10704,2.55381673177086
10703,3.61595052083336
10702,3.51606648763023
10701,2.13747558593752
10700,2.19024047851565
10699,2.47625122070315
10698,1.83380533854169
10697,2.51381835937502
10696,2.15175781250002
10695,1.90767822265627
10694,1.69282430013023
10693,2.52033894856773
10692,2.78982950846356
10691,2.88498331705731
10690,3.47284342447919
10689,4.37156575520836
10688,3.01469319661461
10687,3.4704528808594
10686,2.74178466796877
10685,2.93071899414065
10684,2.12452596028648
10683,2.30000203450523
10682,2.10824991861981
10681,2.88014119466148
10680,2.57288004557294
10679,3.61543172200523
10678,3.37043660481773
10677,4.75371704101565
10676,4.35371297200523
10675,3.36100667317711
10674,3.00818277994794
10673,2.79580078125002
10672,3.30580037434898
10671,2.44018961588544
10670,2.11239013671877
10669,2.29446818033856
10668,2.41644694010419
10667,3.53062337239586
10666,3.24910888671877
10665,4.58112996419273
10664,5.06025594075523
10663,4.58743693033856
10662,2.52958577473961
10661,2.83120117187502
10660,1.77736816406252
10659,3.24742024739586
10658,2.13295898437502
10657,2.23894653320315
10656,1.26960652669273
10655,2.36361083984377
10654,3.50704345703127
10653,3.23010660807294
10652,4.08696899414065
10651,2.34375406901044
10650,2.69763590494794
10649,3.63226725260419
10648,3.78254597981773
10647,3.6650329589844
10646,2.7050720214844
10645,2.84854532877606
10644,2.95608927408856
10643,2.10422159830731
10642,2.26614786783856
10641,3.8751159667969
10640,3.96017862955731
10639,2.01276041666669
10638,2.64750569661461
10637,2.79122314453127
10636,2.60185139973961
10635,2.75531412760419
10634,3.12920532226565
10633,2.98966878255211
10632,4.31044921875002
10631,3.20363769531252
10630,4.33973592122398
10629,2.93764648437502
10628,3.45155232747398
10627,3.59150594075523
10626,2.56822102864586
10625,2.89645792643231
10624,3.48300577799481
10623,5.56233113606773
10622,3.10242106119794
10621,1.77510986328127
10620,1.24239501953127
10619,1.94792073567711
10618,2.19402465820315
10617,1.49907836914065
10616,1.51619873046877
10615,3.74830525716148
10614,4.21760457356773
10613,4.09022420247398
10612,3.83535156250002
10611,3.90135091145836
10610,4.46529541015627
10609,3.33543294270836
10608,3.61361083984377
10607,3.22805175781252
10606,4.03311564127606
10605,0.868259684244814
10604,2.54098917643231
10603,1.86239013671877
10602,4.32949218750002
10601,4.42373046875002
10600,3.98418579101565
10599,3.88941853841148
10598,1.90761718750002
10597,4.06827189127606
10596,2.30337931315106
10595,2.46811319986981
10594,3.39583740234377
10593,3.3976989746094
10592,1.5621276855469
10591,2.75844726562502
10590,2.38282674153648
10589,3.67640584309898
10588,3.44953816731773
10587,3.95932413736981
10586,4.03716430664065
10585,4.02469278971356
10584,3.9245544433594
10583,2.48045247395836
10582,3.73788859049481
10581,2.92805379231773
10580,1.89961140950523
10579,3.52340087890627
10578,3.08646036783856
10577,3.13350830078127
10576,2.74746093750002
10575,2.98010660807294
10574,2.74294433593752
10573,2.1677185058594
10572,1.72212117513023
10571,2.99075724283856
10570,3.42110595703127
10569,1.8334899902344
10568,3.98696289062502
10567,3.44938557942711
10566,3.79689941406252
10565,3.34924723307294
10564,4.73202921549481
10563,3.70490926106773
10562,2.77174275716148
10561,2.40289713541669
10560,4.17646687825523
10559,2.36660156250002
10558,2.80622762044273
10557,3.17098388671877
10556,4.83963419596356
10555,3.71773681640627
10554,3.86867675781252
10553,2.70649617513023
10552,2.86090494791669
10551,2.44268188476565
10550,4.45356648763023
10549,3.93640543619794
10548,3.33097737630211
10547,2.70905965169273
10546,4.30507812500002
10545,3.45087076822919
10544,3.84474080403648
10543,2.80677693684898
10542,2.34885050455731
10541,3.99284261067711
10540,3.18144124348961
10539,2.73478597005211
10538,3.18070882161461
10537,3.50901692708336
10536,3.22906901041669
10535,2.81042887369794
10534,3.52934163411461
10533,2.87859497070315
10532,2.85285847981773
10531,4.29782511393231
10530,2.81574910481773
10529,3.24965820312502
10528,2.76688028971356
10527,2.59611409505211
10526,3.29891357421877
10525,2.87364095052086
10524,2.60443522135419
10523,3.64695638020836
10522,3.39085286458336
10521,5.27609659830731
10520,3.45160319010419
10519,4.06181233723961
10518,2.19048461914065
10517,3.04110107421877
10516,3.05353190104169
10515,3.14832967122398
10514,2.99381917317711
10513,2.36832071940106
10512,3.77957560221356
10511,3.79823201497398
10510,4.28556722005211
10509,4.3330017089844
10508,3.73272094726565
10507,4.76357421875002
10506,4.85156656901044
10505,3.33261515299481
10504,2.52556762695315
10503,2.53924967447919
10502,1.64706827799481
10501,4.00440877278648
10500,2.66992594401044
10499,3.42035319010419
10498,3.01941324869794
10497,4.30389811197919
10496,3.49939371744794
10495,4.3063903808594
10494,4.72659708658856
10493,3.14374186197919
10492,3.95236612955731
10491,2.40897013346356
10490,1.95498046875002
10489,2.50430704752606
10488,2.55772298177086
10487,3.20457356770836
10486,3.62467854817711
10485,2.67946777343752
10484,1.87484130859377
10483,1.99042154947919
10482,1.73933308919273
10481,3.90321248372398
10480,3.80679728190106
10479,2.91623331705731
10478,3.27913818359377
10477,4.40428059895836
10476,5.34460856119794
10475,4.72368774414065
10474,4.46319986979169
10473,3.49784749348961
10472,2.16870524088544
10471,2.82721354166669
10470,3.39958089192711
10469,4.07245279947919
10468,5.99521280924481
10467,4.69727986653648
10466,3.15211385091148
10465,2.57266642252606
10464,3.77015584309898
10463,4.18668009440106
10462,2.68235677083336
10461,2.8504577636719
10460,4.57539265950523
10459,3.15440266927086
10458,2.97091064453127
10457,3.37989705403648
10456,3.31723429361981
10455,3.19312947591148
10454,3.52532348632815
10453,2.41055704752606
10452,3.39256184895836
10451,3.88384399414065
10450,2.58609415690106
10449,3.59815877278648
10448,1.45136922200523
10447,2.80318603515627
10446,3.47328084309898
10445,4.00306599934898
10444,3.66560262044273
10443,2.63269449869794
10442,2.69509277343752
10441,3.32132364908856
10440,2.65726114908856
10439,3.34723307291669
10438,3.20997517903648
10437,2.00891520182294
10436,1.93514404296877
10435,1.91290690104169
10434,2.60794474283856
10433,2.70315958658856
10432,3.74607747395836
10431,2.92810465494794
10430,2.56771240234377
10429,3.44410603841148
10428,3.46198933919273
10427,3.0386901855469
10426,3.83413085937502
10425,2.48267008463544
10424,4.16782023111981
10423,4.11322428385419
10422,4.46794026692711
10421,4.65276489257815
10420,3.23252766927086
10419,2.94560139973961
10418,3.49876302083336
10417,3.90750528971356
10416,3.77005411783856
10415,2.52213948567711
10414,1.92746378580731
10413,3.35781250000002
10412,2.55303344726565
10411,3.55031738281252
10410,4.09450683593752
10409,3.34834187825523
10408,2.17688395182294
10407,2.69668986002606
10406,2.17281494140627
10405,2.77441813151044
10404,2.38040568033856
10403,5.05812988281252
10402,3.26930135091148
10401,3.47995402018231
10400,3.98837687174481
10399,4.29763183593752
10398,4.52278035481773
10397,2.91056722005211
10396,4.89150390625002
10395,3.64067993164065
10394,2.55386759440106
10393,2.28973795572919
10392,4.27035929361981
10391,4.59574788411461
10390,3.4641052246094
10389,4.56479288736981
10388,1.96537679036461
10387,2.82145589192711
10386,2.81496582031252
10385,3.89817708333336
10384,2.64840087890627
10383,3.56471150716148
10382,2.93574422200523
10381,2.87439371744794
10380,4.14905192057294
10379,4.41817626953127
10378,5.21263020833336
10377,3.52433675130211
10376,2.3500915527344
10375,1.81390787760419
10374,2.26774495442711
10373,3.41236775716148
10372,3.26423543294273
10371,4.68745320638023
10370,5.81928914388023
10369,4.61738484700523
10368,4.87405802408856
10367,4.01323852539065
10366,3.43382161458336
10365,3.54484456380211
10364,2.4526306152344
10363,2.61540120442711
10362,2.72294514973961
10361,3.91836954752606
10360,4.58741658528648
10359,3.94554036458336
10358,2.92560221354169
10357,3.90187988281252
10356,2.65408732096356
10355,2.94061686197919
10354,1.1270690917969
10353,3.12551269531252
10352,3.6298767089844
10351,3.13234863281252
10350,2.69113566080731
10349,2.64526774088544
10348,4.42940673828127
10347,3.85910441080731
10346,2.07129313151044
10345,1.94999593098961
10344,3.02410278320315
10343,3.79372558593752
10342,4.25187581380211
10341,3.3596130371094
10340,2.7740417480469
10339,2.88815714518231
10338,3.37677408854169
10337,2.13895060221356
10336,3.26977945963544
10335,2.68274332682294
10334,3.56355183919273
10333,2.03183390299481
10332,3.30466105143231
10331,3.91830851236981
10330,3.17490030924481
10329,4.73743082682294
10328,4.03306477864586
10327,2.79909667968752
10326,3.21599731445315
10325,2.94031168619794
10324,3.04548543294273
10323,3.63373209635419
10322,3.16192016601565
10321,3.50259806315106
10320,3.46627197265627
10319,3.42306925455731
10318,3.34503580729169
10317,3.62384440104169
10316,4.21519368489586
10315,3.43577473958336
10314,2.62434285481773
10313,3.24420572916669
10312,2.38155517578127
10311,3.54057210286461
10310,2.27625935872398
10309,3.22650553385419
10308,3.72987263997398
10307,2.10667317708336
10306,4.02366536458336
10305,2.86532999674481
10304,2.69183756510419
10303,3.39559326171877
10302,2.94065755208336
10301,2.40548095703127
10300,2.53178304036461
10299,3.34971516927086
10298,3.83753865559898
10297,3.89295857747398
10296,4.97846883138023
10295,5.88769938151044
10294,5.22632242838544
10293,3.40040486653648
10292,4.48988240559898
10291,2.32758992513023
10290,2.49665730794273
10289,4.25809122721356
10288,5.18656819661461
10287,2.33346964518231
10286,3.6916442871094
10285,3.12860514322919
10284,3.94439086914065
10283,4.15772908528648
10282,4.60979614257815
10281,4.84844360351565
10280,3.37696736653648
10279,4.19453328450523
10278,5.83109944661461
10277,2.12869669596356
10276,3.10200398763023
10275,1.67180786132815
10274,2.39465738932294
10273,2.09387613932294
10272,2.60278727213544
10271,2.88937784830731
10270,3.39633585611981
10269,5.29559733072919
10268,6.14184977213544
10267,3.76888427734377
10266,3.60654093424481
10265,3.68052571614586
10264,2.70722859700523
10263,2.80969645182294
10262,2.39230753580731
10261,3.41189982096356
10260,3.26386922200523
10259,2.55324707031252
10258,2.33815917968752
10257,4.7191101074219
10256,4.77115275065106
10255,3.47298583984377
10254,4.13481038411461
10253,2.42092285156252
10252,2.44721883138023
10251,3.36166788736981
10250,3.52576090494794
10249,3.79453938802086
10248,3.41414794921877
10247,3.37924601236981
10246,3.71237589518231
10245,2.79526163736981
10244,2.87592976888023
10243,2.76636149088544
10242,2.6828552246094
10241,3.52348225911461
10240,2.67740275065106
10239,3.21149088541669
10238,3.44193929036461
10237,4.54389851888023
10236,4.2231384277344
10235,2.87155558268231
10234,3.49780680338544
10233,2.62924601236981
10232,3.41172688802086
10231,2.3361755371094
10230,3.60877888997398
10229,3.09954223632815
10228,2.50224202473961
10227,4.50612792968752
10226,3.50440877278648
10225,4.70232543945315
10224,3.6721130371094
10223,2.4797302246094
10222,3.29698079427086
10221,2.01767374674481
10220,1.84106852213544
10219,2.58785400390627
10218,3.04688924153648
10217,3.34648030598961
10216,4.1289001464844
10215,4.2592712402344
10214,5.29532267252606
10213,5.28394978841148
10212,4.19123738606773
10211,4.74232381184898
10210,3.02725626627606
10209,3.13792317708336
10208,2.08969523111981
10207,3.35087483723961
10206,3.7067810058594
10205,4.35555419921877
10204,2.86269531250002
10203,2.25928141276044
10202,1.8399597167969
10201,1.73017781575523
10200,2.32868855794273
10199,2.57387695312502
10198,3.84690755208336
10197,3.04362386067711
10196,3.15280558268231
10195,4.36860555013023
10194,2.94413655598961
10193,3.92986450195315
10192,3.93670043945315
10191,2.97462361653648
10190,2.13715006510419
10189,2.10453694661461
10188,4.02071533203127
10187,3.30201619466148
10186,4.40922444661461
10185,3.59817911783856
10184,4.23479614257815
10183,4.22439982096356
10182,4.07038777669273
10181,3.26594441731773
10180,3.25381876627606
10179,3.46904907226565
10178,2.15752563476565
10177,1.75908813476565
10176,3.36085408528648
10175,3.26398111979169
10174,3.51626993815106
10173,3.78846638997398
10172,4.76663614908856
10171,4.20147094726565
10170,3.33112996419273
10169,4.39584757486981
10168,3.62285766601565
10167,3.14676310221356
10166,2.49229329427086
10165,3.49936319986981
10164,3.82209676106773
10163,5.19129842122398
10162,4.57234090169273
10161,3.58139444986981
10160,3.90904134114586
10159,3.40181884765627
10158,3.05623779296877
10157,4.49566040039065
10156,1.92888793945315
10155,1.81288045247398
10154,2.40019124348961
10153,2.51650390625002
