"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
11139,2.98223266601565
11138,4.0760437011719
11137,3.11283772786461
11136,2.31712239583336
11135,0.987247721354189
11134,1.56704101562502
11133,1.88247070312502
11132,1.22479654947919
11131,2.04620768229169
11130,3.27274983723961
11129,3.39779052734377
11128,3.9935241699219
11127,2.91239827473961
11126,3.85223795572919
11125,3.59822998046877
11124,3.32453816731773
11123,1.9289489746094
11122,2.16651814778648
11121,2.70980224609377
11120,1.39418945312502
11119,2.21394246419273
11118,2.75602620442711
11117,3.52494710286461
11116,4.19000651041669
11115,4.48902791341148
11114,2.91074015299481
11113,2.42561238606773
11112,0.943648274739606
11111,1.95034179687502
11110,2.0460144042969
11109,3.62394612630211
11108,4.12802530924481
11107,3.77372639973961
11106,3.45512288411461
11105,3.62234903971356
11104,1.69173583984377
11103,2.52081705729169
11102,4.07545369466148
11101,2.9501892089844
11100,1.08659261067711
11099,1.90223592122398
11098,3.20070800781252
11097,3.48579305013023
11096,3.50886433919273
11095,4.73136800130211
11094,3.6445251464844
11093,3.57570800781252
11092,4.06089680989586
11091,5.08424275716148
11090,3.4528747558594
11089,2.84573771158856
11088,1.30690917968752
11087,1.53300374348961
11086,4.3559509277344
11085,4.89402669270836
11084,4.07812906901044
11083,3.47608846028648
11082,1.60138346354169
11081,1.23331095377606
11080,1.9783874511719
11079,1.89255167643231
11078,1.69788004557294
11077,2.07941080729169
11076,2.35891113281252
11075,2.97664794921877
11074,2.83679606119794
11073,3.56761067708336
11072,2.90785115559898
11071,3.03158976236981
11070,2.36516723632815
11069,2.60073242187502
11068,0.845819091796898
11067,2.77750040690106
11066,2.63093465169273
11065,2.64641723632815
11064,2.18385213216148
11063,3.10508626302086
11062,3.30831298828127
11061,3.17742309570315
11060,3.53266805013023
11059,2.4128356933594
11058,1.83816935221356
11057,2.96280314127606
11056,2.54053141276044
11055,3.44444173177086
11054,3.75846761067711
11053,3.87641805013023
11052,3.96348470052086
11051,3.67474772135419
11050,3.02647298177086
11049,3.24122517903648
11048,3.81544392903648
11047,2.23563028971356
11046,1.52963663736981
11045,1.68885701497398
11044,2.08540242513023
11043,3.7889343261719
11042,4.73712565104169
11041,3.71450195312502
11040,3.56243286132815
11039,2.65766805013023
11038,1.79762166341148
11037,2.13750610351565
11036,3.11108805338544
11035,2.64729207356773
11034,3.51065470377606
11033,4.1103454589844
11032,3.47172444661461
11031,3.75393066406252
11030,3.64944864908856
11029,3.70349527994794
11028,2.95029093424481
11027,1.10886027018231
11026,1.11047770182294
11025,2.52700195312502
11024,2.87205403645836
11023,3.48177490234377
11022,3.01831461588544
11021,2.79529215494794
11020,4.37392578125002
11019,2.54643147786461
11018,3.72476603190106
11017,2.58553466796877
11016,2.27869059244794
11015,3.29926961263023
11014,3.46004638671877
11013,3.55041910807294
11012,2.97465413411461
11011,3.46548868815106
11010,2.77311604817711
11009,4.05989990234377
11008,2.15732218424481
11007,2.44259033203127
11006,2.28916829427086
11005,2.7166687011719
11004,2.21521402994794
11003,2.37722167968752
11002,3.10432332356773
11001,4.02675781250002
11000,3.95161336263023
10999,2.28848673502606
10998,2.9636169433594
10997,3.13601074218752
10996,2.9169860839844
10995,2.13548177083336
10994,2.36614379882815
10993,2.57244262695315
10992,2.67342529296877
10991,2.50764363606773
10990,2.98117472330731
10989,2.79110107421877
10988,2.24513142903648
10987,2.13116861979169
10986,4.92172648111981
10985,2.35747680664065
10984,3.59205525716148
10983,3.58603312174481
10982,2.22540690104169
10981,2.35014241536461
10980,2.04449869791669
10979,2.39875691731773
10978,4.57053019205731
10977,1.77864990234377
10976,2.83188273111981
10975,2.99672851562502
10974,3.22098185221356
10973,4.03475341796877
10972,4.07477213541669
10971,3.93558146158856
10970,3.2266784667969
10969,1.42327270507815
10968,3.53481445312502
10967,3.01597493489586
10966,1.89729207356773
10965,1.91400553385419
10964,3.10948079427086
10963,3.14883829752606
10962,3.33271687825523
10961,2.95395304361981
10960,3.58587036132815
10959,3.80505777994794
10958,1.17188924153648
10957,1.80617675781252
10956,2.00709431966148
10955,1.81014404296877
10954,1.89740397135419
10953,2.78202718098961
10952,4.14024251302086
10951,1.75351359049481
10950,3.75915934244794
10949,2.97552897135419
10948,3.10038655598961
10947,4.34275716145836
10946,2.94813435872398
10945,3.89176839192711
10944,2.21011759440106
10943,2.00598551432294
10942,3.32045898437502
10941,3.19805297851565
10940,1.14218546549481
10939,3.09273681640627
10938,4.05476277669273
10937,3.51575113932294
10936,1.57948201497398
10935,2.33198445638023
10934,2.52148844401044
10933,3.51480509440106
10932,4.37042643229169
10931,2.83444620768231
10930,2.68680216471356
10929,2.11769002278648
10928,2.95913085937502
10927,2.81980794270836
10926,4.45469563802086
10925,3.45125732421877
10924,2.58695882161461
10923,2.00440877278648
10922,1.77130533854169
10921,2.1372009277344
10920,3.11084391276044
10919,2.7341247558594
10918,3.66382242838544
10917,4.26917928059898
10916,2.98228352864586
10915,1.54133504231773
10914,2.14473876953127
10913,2.06659342447919
10912,1.98613891601565
10911,2.49087931315106
10910,4.13856404622398
10909,2.95441080729169
10908,3.80699055989586
10907,3.73817342122398
10906,3.87827962239586
10905,4.78067423502606
10904,5.04494628906252
10903,2.74886474609377
10902,2.4461608886719
10901,2.32785441080731
10900,2.45828653971356
10899,2.62657063802086
10898,3.54168090820315
10897,4.04136555989586
10896,4.43933512369794
10895,2.58182169596356
10894,2.74598592122398
10893,3.5222106933594
10892,1.99844767252606
10891,3.24722696940106
10890,3.47189737955731
10889,1.65497233072919
10888,2.22357584635419
10887,3.91269327799481
10886,2.68096313476565
10885,2.51900634765627
10884,2.28231201171877
10883,2.35541178385419
10882,1.81463012695315
10881,2.48765462239586
10880,2.71053466796877
10879,2.8831726074219
10878,2.67393391927086
10877,2.50941365559898
10876,2.59936930338544
10875,3.54647216796877
10874,4.50001424153648
10873,4.7768493652344
10872,2.67964070638023
10871,2.51091918945315
10870,2.35256347656252
10869,1.66492106119794
10868,2.53170166015627
10867,2.22705485026044
10866,3.43953857421877
10865,2.82801717122398
10864,3.00429687500002
10863,3.87878824869794
10862,2.53203735351565
10861,2.12856445312502
10860,3.31125284830731
10859,4.09652099609377
10858,2.52685953776044
10857,1.75184529622398
10856,1.46635335286461
10855,2.7164245605469
10854,3.41147257486981
10853,3.45392252604169
10852,3.24629109700523
10851,3.85771077473961
10850,2.50420532226565
10849,2.46383056640627
10848,1.19927368164065
10847,2.04200642903648
10846,2.36224772135419
10845,2.72297566731773
10844,2.25285237630211
10843,3.87666219075523
10842,2.88668212890627
10841,3.21476643880211
10840,3.77642211914065
10839,2.32833251953127
10838,3.17314046223961
10837,2.35978597005211
10836,3.11540120442711
10835,2.43283487955731
10834,2.64413859049481
10833,2.89143269856773
10832,3.04859822591148
10831,3.22163289388023
10830,3.05635986328127
10829,3.04755045572919
10828,2.73826497395836
10827,2.31363321940106
10826,3.20434977213544
10825,2.74543660481773
10824,2.73994344075523
10823,3.18093261718752
10822,3.39938761393231
10821,3.47467447916669
10820,3.49274088541669
10819,2.36646931966148
10818,1.76755167643231
10817,1.93489990234377
10816,1.8456970214844
10815,2.47316894531252
10814,2.96563110351565
10813,3.08685709635419
10812,3.74310709635419
10811,3.71326090494794
10810,3.86628621419273
10809,3.65107625325523
10808,4.52138671875002
10807,1.97572224934898
10806,2.87998860677086
10805,2.69730021158856
10804,3.32095743815106
10803,3.1437927246094
10802,2.99766438802086
10801,5.13116861979169
10800,3.35223795572919
10799,5.09592081705731
10798,1.9924255371094
10797,2.62283732096356
10796,3.00874226888023
10795,3.00554809570315
10794,2.10418090820315
10793,2.16666056315106
10792,3.74472452799481
10791,2.55678710937502
10790,4.42153320312502
10789,3.63913370768231
10788,2.15443318684898
10787,2.14597981770836
10786,1.20691324869794
10785,2.59104817708336
10784,2.48587443033856
10783,1.9655700683594
10782,2.37783203125002
10781,2.80796712239586
10780,3.59436442057294
10779,4.27866007486981
10778,2.98264973958336
10777,3.2640319824219
10776,3.0355163574219
10775,4.19580485026044
10774,2.87025349934898
10773,2.26283162434898
10772,3.59164835611981
10771,3.19960937500002
10770,2.68414713541669
10769,3.48018798828127
10768,2.45778808593752
10767,3.31880086263023
10766,3.65019124348961
10765,4.27079671223961
10764,3.8299499511719
10763,1.99174397786461
10762,2.54783528645836
10761,2.18560180664065
10760,0.952681477864606
10759,2.61858520507815
10758,2.96719767252606
10757,2.92747395833336
10756,3.82367350260419
10755,3.51999308268231
10754,4.59782307942711
10753,4.03538411458336
10752,3.35682576497398
10751,5.10503540039065
10750,2.2799011230469
10749,2.25044148763023
10748,2.5283142089844
10747,3.87989705403648
10746,3.36606241861981
10745,3.75047200520836
10744,4.52719523111981
10743,3.95485839843752
10742,3.70073852539065
10741,2.57781372070315
10740,3.01779581705731
10739,3.66113688151044
10738,2.91734212239586
10737,2.05732625325523
10736,2.69434000651044
10735,3.26685994466148
10734,3.53854777018231
10733,4.01376749674481
10732,4.87810668945315
10731,2.12776082356773
10730,1.58885091145836
10729,3.44480794270836
10728,2.97339274088544
10727,3.57161865234377
10726,3.71509195963544
10725,3.40022176106773
10724,2.34867757161461
10723,2.75277099609377
10722,3.09108886718752
10721,4.15266316731773
10720,3.54599405924481
10719,3.76760253906252
10718,2.41225585937502
10717,2.48081868489586
10716,3.0932556152344
10715,3.23783772786461
10714,2.47253824869794
10713,3.32194417317711
10712,5.47842814127606
10711,2.44394327799481
10710,3.35394694010419
10709,1.95049438476565
10708,2.01481526692711
10707,2.64573567708336
10706,4.62824910481773
10705,3.13607177734377
10704,2.45520426432294
10703,3.58107910156252
10702,3.61482137044273
10701,2.47787882486981
10700,2.24848836263023
10699,2.42678222656252
10698,1.83285929361981
10697,2.32436523437502
10696,2.44345499674481
10695,1.90699666341148
10694,1.63865559895836
10693,2.20330200195315
10692,2.78757120768231
10691,2.53671671549481
10690,3.98804117838544
10689,4.37964274088544
10688,3.21121622721356
10687,3.00984090169273
10686,2.70993448893231
10685,2.86593017578127
10684,1.92962036132815
10683,2.38011067708336
10682,1.7054382324219
10681,2.76330973307294
10680,2.48748168945315
10679,3.18088175455731
10678,3.38196207682294
10677,4.84236043294273
10676,4.37298990885419
10675,2.80768229166669
10674,2.77669677734377
10673,2.37179972330731
10672,3.28327840169273
10671,2.58270670572919
10670,1.43209228515627
10669,2.19073893229169
10668,1.8550964355469
10667,3.0843444824219
10666,2.8445983886719
10665,5.07583007812502
10664,4.36593017578127
10663,4.57899373372398
10662,2.04786580403648
10661,2.49686075846356
10660,1.68215332031252
10659,3.09338785807294
10658,2.21894734700523
10657,2.30038859049481
10656,1.15968221028648
10655,1.96754353841148
10654,3.16150309244794
10653,3.42408650716148
10652,4.12284749348961
10651,2.83613484700523
10650,2.42722981770836
10649,3.70286458333336
10648,3.87821858723961
10647,2.97727864583336
10646,2.55088704427086
10645,2.60906372070315
10644,2.90912272135419
10643,2.09583943684898
10642,1.98191731770836
10641,3.48027954101565
10640,3.91122843424481
10639,2.46151123046877
10638,2.45895792643231
10637,3.20042317708336
10636,2.62350870768231
10635,2.60232950846356
10634,2.94482828776044
10633,3.12382405598961
10632,3.93683268229169
10631,3.06337890625002
10630,4.16140136718752
10629,3.03718465169273
10628,3.1381774902344
10627,3.29134521484377
10626,2.34580891927086
10625,2.96893717447919
10624,3.57950236002606
10623,5.65881754557294
10622,2.89895019531252
10621,1.94424845377606
10620,0.791274007161481
10619,1.98623046875002
10618,1.84424235026044
10617,1.08616536458336
10616,1.32815958658856
10615,3.29706217447919
10614,4.25607706705731
10613,4.07624715169273
10612,4.07705078125002
10611,3.39303995768231
10610,4.65110677083336
10609,3.58208618164065
10608,3.32701009114586
10607,3.19658813476565
10606,3.48663736979169
10605,1.28311564127606
10604,2.33463948567711
10603,2.04121297200523
10602,4.18528645833336
10601,4.6666198730469
10600,3.65704752604169
10599,4.11220703125002
10598,1.94938557942711
10597,3.53899536132815
10596,2.49397176106773
10595,2.31124267578127
10594,3.60470987955731
10593,3.07503662109377
10592,1.55384724934898
10591,2.79889322916669
10590,2.20147094726565
10589,3.93250935872398
10588,3.0768981933594
10587,3.48212076822919
10586,3.81918741861981
10585,4.21042277018231
10584,3.67827758789065
10583,2.65157470703127
10582,3.76569010416669
10581,2.86060994466148
10580,1.70523478190106
10579,3.39243977864586
10578,2.99184570312502
10577,3.24233398437502
10576,2.78130493164065
10575,2.53701171875002
10574,2.36887003580731
10573,2.03187459309898
10572,1.65647786458336
10571,2.84968465169273
10570,3.53359375000002
10569,2.14529825846356
10568,3.63027343750002
10567,3.36353963216148
10566,3.75884399414065
10565,3.33502604166669
10564,4.58775227864586
10563,3.49070638020836
10562,2.94337361653648
10561,2.26345214843752
10560,3.8132263183594
10559,2.46048380533856
10558,2.98343302408856
10557,2.87805582682294
10556,4.30317586263023
10555,3.85798543294273
10554,3.73633219401044
10553,2.90593872070315
10552,2.80906575520836
10551,2.59087524414065
10550,4.1706481933594
10549,3.64735310872398
10548,3.56895345052086
10547,2.99870198567711
10546,4.19792073567711
10545,3.4272399902344
10544,4.12942911783856
10543,2.60011189778648
10542,2.16751505533856
10541,3.52772420247398
10540,2.77883300781252
10539,2.53498738606773
10538,3.04718424479169
10537,3.58355102539065
10536,3.03501790364586
10535,2.67264200846356
10534,3.60487263997398
10533,2.83461914062502
10532,3.09310302734377
10531,3.73092041015627
10530,2.98335164388023
10529,3.24588419596356
10528,2.67496134440106
10527,2.90521647135419
10526,3.16799316406252
10525,2.68965047200523
10524,2.05495605468752
10523,3.79581095377606
10522,3.56722412109377
10521,5.12090454101565
10520,3.50630086263023
10519,3.82675577799481
10518,2.44144083658856
10517,2.70540771484377
10516,2.57939046223961
10515,3.16529744466148
10514,2.84358113606773
10513,2.16749471028648
10512,3.8527770996094
10511,3.64565429687502
10510,3.98165283203127
10509,4.27811075846356
10508,3.80840454101565
10507,4.72821451822919
10506,4.71952718098961
10505,3.1727233886719
10504,2.64407755533856
10503,2.59532063802086
10502,1.26129557291669
10501,3.57235107421877
10500,2.37173868815106
10499,3.38383382161461
10498,3.23929239908856
10497,4.00901692708336
10496,3.3575378417969
10495,4.56263631184898
10494,4.75378824869794
10493,3.25099080403648
10492,3.54712320963544
10491,2.08088582356773
10490,1.74179484049481
10489,2.08880004882815
10488,2.4053894042969
10487,3.07264607747398
10486,3.71960856119794
10485,2.64132080078127
10484,2.07608439127606
10483,1.58668416341148
10482,2.04469197591148
10481,3.53680826822919
10480,3.85298055013023
10479,3.1734558105469
10478,3.60740559895836
10477,3.69341430664065
10476,5.04066365559898
10475,4.77773437500002
10474,4.47811279296877
10473,3.38430175781252
10472,1.89805501302086
10471,2.17673136393231
10470,3.25552775065106
10469,4.2056823730469
10468,5.94442138671877
10467,4.57910563151044
10466,3.14763793945315
10465,2.39945882161461
10464,3.11060994466148
10463,4.56458943684898
10462,2.19951782226565
10461,2.73394165039065
10460,4.43591715494794
10459,3.38933715820315
10458,2.70894775390627
10457,3.23301595052086
10456,3.50363566080731
10455,2.9628845214844
10454,3.10862630208336
10453,2.56659342447919
10452,3.39258219401044
10451,3.56644083658856
10450,2.81162923177086
10449,3.73212076822919
10448,1.67624308268231
10447,2.9901062011719
10446,3.29916788736981
10445,4.06210734049481
10444,3.70847981770836
10443,2.83967488606773
10442,2.10847371419273
10441,3.36919555664065
10440,3.04265747070315
10439,3.50944417317711
10438,3.22061564127606
10437,1.94320068359377
10436,2.19406534830731
10435,1.96377970377606
10434,2.6905456542969
10433,2.79698079427086
10432,3.80680745442711
10431,3.30942179361981
10430,2.76423543294273
10429,3.46126708984377
10428,2.88270467122398
10427,2.77946370442711
10426,3.52225138346356
10425,2.29991048177086
10424,4.34879964192711
10423,4.16732177734377
10422,4.47891642252606
10421,4.44046427408856
10420,3.45576375325523
10419,2.38779093424481
10418,3.98005574544273
10417,3.68088175455731
10416,3.27271931966148
10415,2.51820271809898
10414,1.63296915690106
10413,3.55832316080731
10412,2.2703796386719
10411,3.81843465169273
10410,3.94279378255211
10409,3.34431355794273
10408,2.58994954427086
10407,2.69574381510419
10406,1.86234944661461
10405,2.71122639973961
10404,2.30421346028648
10403,5.50592447916669
10402,3.30908610026044
10401,3.39392496744794
10400,3.71526489257815
10399,4.54544474283856
10398,3.70139973958336
10397,3.13269449869794
10396,4.93026123046877
10395,3.45598754882815
10394,2.53432617187502
10393,2.04397989908856
10392,4.41816609700523
10391,4.37453613281252
10390,3.52775472005211
10389,4.50812174479169
10388,1.96824544270836
10387,2.6213317871094
10386,2.45139973958336
10385,3.58975626627606
10384,2.65457560221356
10383,3.43755493164065
10382,2.68866373697919
10381,3.33037719726565
10380,4.02201741536461
10379,4.16410725911461
10378,5.85488281250002
10377,3.08157755533856
10376,2.84711100260419
10375,1.79737752278648
10374,2.52932128906252
10373,2.95986328125002
10372,3.17024129231773
10371,4.69205118815106
10370,5.31579996744794
10369,4.63296915690106
10368,5.3643737792969
10367,3.94847005208336
10366,3.36834106445315
10365,2.87496337890627
10364,2.26027832031252
10363,2.66768798828127
10362,2.65242919921877
10361,3.7066589355469
10360,4.33236083984377
10359,3.94679158528648
10358,2.61468912760419
10357,4.09010213216148
10356,2.62298990885419
10355,2.88784179687502
10354,1.31008300781252
10353,2.57098795572919
10352,3.7368103027344
10351,2.95697428385419
10350,2.75462239583336
10349,2.58478190104169
10348,4.03001302083336
10347,4.11276652018231
10346,2.31327718098961
10345,1.37409871419273
10344,2.74761352539065
10343,4.05469156901044
10342,4.34839274088544
10341,3.35548299153648
10340,2.88668212890627
10339,2.67356770833336
10338,3.49525349934898
10337,2.03115234375002
10336,3.17378133138023
10335,2.26448974609377
10334,4.03277994791669
10333,2.27540486653648
10332,3.26160074869794
10331,3.88800455729169
10330,3.20248819986981
10329,4.57999064127606
10328,3.9350524902344
10327,2.63819783528648
10326,2.24742024739586
10325,3.18021036783856
10324,2.86505533854169
10323,3.41870524088544
10322,3.21872355143231
10321,3.19203084309898
10320,3.7858825683594
10319,3.28433634440106
10318,3.49687093098961
10317,3.42575480143231
10316,4.21577351888023
10315,3.39322306315106
10314,2.41274414062502
10313,3.30704142252606
10312,1.96504109700523
10311,3.27390950520836
10310,2.23451131184898
10309,3.30844523111981
10308,3.62211507161461
10307,2.05888264973961
10306,3.60979614257815
10305,3.10475056966148
10304,2.8525329589844
10303,2.62660115559898
10302,2.81789550781252
10301,2.51856892903648
10300,2.76298421223961
10299,3.27205810546877
10298,3.52926025390627
10297,3.82835286458336
10296,4.45998535156252
10295,5.72969970703127
10294,4.82310384114586
10293,3.67246907552086
10292,3.98065592447919
10291,2.40277506510419
10290,2.30031738281252
10289,4.15621337890627
10288,5.03850708007815
10287,2.36044718424481
10286,4.10127156575523
10285,3.23520304361981
10284,3.8647399902344
10283,4.04324747721356
10282,4.05379638671877
10281,5.0373474121094
10280,3.42896931966148
10279,3.8607116699219
10278,5.94156290690106
10277,1.8231140136719
10276,2.84356079101565
10275,1.86455688476565
10274,2.34080403645836
10273,2.15345662434898
10272,2.61833089192711
10271,2.87655029296877
10270,3.39793294270836
10269,4.84682617187502
10268,6.09699910481773
10267,4.20306803385419
10266,2.99302571614586
10265,3.13874715169273
10264,2.52630004882815
10263,2.56466064453127
10262,2.06230061848961
10261,3.17836914062502
10260,3.21043294270836
10259,2.53640136718752
10258,2.43319091796877
10257,4.44041341145836
10256,5.15261230468752
10255,2.94057617187502
10254,4.72874348958336
10253,2.27419433593752
10252,2.61488240559898
10251,3.11560465494794
10250,3.43076985677086
10249,3.5476013183594
10248,3.41830851236981
10247,3.1849304199219
10246,3.24625040690106
10245,3.03837483723961
10244,2.46009724934898
10243,2.57580973307294
10242,2.60524902343752
10241,4.00981038411461
10240,2.93303833007815
10239,3.28581136067711
10238,3.09845377604169
10237,4.26399129231773
10236,4.42006835937502
10235,2.57512817382815
10234,3.58334757486981
10233,2.38530883789065
10232,3.73524373372398
10231,2.44918212890627
10230,3.96244710286461
10229,2.7932067871094
10228,2.65872599283856
10227,4.12733357747398
10226,3.33787434895836
10225,4.67188924153648
10224,3.92920328776044
10223,2.26694132486981
10222,3.02429606119794
10221,2.15622355143231
10220,1.77079671223961
10219,2.65442301432294
10218,2.62615356445315
10217,3.63697713216148
10216,3.95755411783856
10215,4.06565755208336
10214,5.13143310546877
10213,5.05592244466148
10212,4.07080485026044
10211,5.13541056315106
10210,2.87244059244794
10209,3.42578531901044
10208,1.83589070638023
10207,2.67057698567711
10206,3.53753051757815
10205,4.47958780924481
10204,2.53617757161461
10203,2.13201293945315
10202,1.43994547526044
10201,1.68538818359377
10200,2.47895711263023
10199,2.18697509765627
10198,3.68610026041669
10197,3.21756388346356
10196,3.19498087565106
10195,4.30760091145836
10194,2.6107116699219
10193,3.66174723307294
10192,3.84913533528648
10191,2.65524698893231
10190,2.18223470052086
10189,1.86880900065106
10188,3.75857950846356
10187,3.04718424479169
10186,4.28111165364586
10185,3.72695312500002
10184,4.4212585449219
10183,4.75545654296877
10182,4.13850301106773
10181,3.16726074218752
10180,3.05203653971356
10179,2.9177185058594
10178,2.22296549479169
10177,1.27978922526044
10176,3.31897379557294
10175,2.95551961263023
10174,3.30088704427086
10173,3.60413004557294
10172,4.75614827473961
10171,4.14441324869794
10170,3.46742146809898
10169,3.98079833984377
10168,2.99802042643231
10167,3.36648966471356
10166,2.24654541015627
10165,3.54181315104169
10164,3.45425821940106
10163,5.21220296223961
10162,4.49658610026044
10161,3.39497273763023
10160,3.64358927408856
10159,3.07896321614586
10158,2.59365234375002
10157,4.15626424153648
10156,2.03591308593752
10155,1.63111775716148
10154,2.51221110026044
10153,2.10883992513023
10152,3.14986572265627
10151,3.25865071614586
10150,4.97188720703127
10149,4.21710611979169
10148,3.38056844075523
10147,3.27766316731773
10146,2.2714782714844
10145,3.08790486653648
10144,3.47811279296877
10143,3.66060791015627
10142,4.14841105143231
10141,3.46351521809898
10140,3.79347127278648
10139,3.28244425455731
10138,2.41653849283856
10137,2.13323364257815
10136,1.67109578450523
10135,2.16653849283856
10134,3.28666585286461
10133,4.00862019856773
10132,2.79450887044273
10131,3.14015096028648
10130,2.87409871419273
10129,3.88672281901044
10128,3.65809529622398
10127,2.87272542317711
10126,3.35979614257815
10125,4.04878133138023
10124,3.41457519531252
10123,2.13410847981773
10122,2.69981282552086
10121,3.22833658854169
10120,1.8989196777344
10119,4.51503906250002
10118,3.57269694010419
10117,4.33571777343752
10116,4.25999348958336
10115,3.79472249348961
10114,2.49374796549481
10113,2.27956542968752
10112,2.2984558105469
10111,3.44509277343752
10110,3.41214396158856
10109,2.70981241861981
10108,4.2977233886719
10107,3.91215413411461
10106,4.6099792480469
10105,2.49011637369794
10104,2.66974283854169
10103,2.71949666341148
10102,4.7242370605469
10101,3.79546508789065
10100,1.70566202799481
10099,1.6165710449219
10098,1.69576416015627
10097,2.83797607421877
10096,3.82322591145836
10095,3.74871215820315
10094,3.54919840494794
10093,3.97190755208336
10092,3.14139200846356
10091,3.30929972330731
10090,2.97601725260419
10089,2.2233825683594
10088,1.83621622721356
10087,3.1789489746094
10086,2.68526611328127
10085,3.94263102213544
10084,4.26233317057294
10083,3.8930603027344
10082,2.69010823567711
10081,2.38875732421877
10080,2.43976236979169
10079,2.79060262044273
10078,2.89329427083336
10077,2.94597778320315
10076,3.67090250651044
10075,2.40056762695315
10074,2.82364298502606
10073,5.02373657226565
10072,4.00358479817711
10071,4.38644816080731
10070,4.87191162109377
10069,4.00081787109377
10068,2.82565714518231
10067,2.48163248697919
10066,2.01458129882815
10065,3.67419840494794
10064,2.72195841471356
10063,3.4328552246094
10062,3.1103454589844
10061,3.06400960286461
10060,4.5527282714844
10059,3.17889811197919
10058,3.31662394205731
10057,2.98545735677086
10056,2.13816731770836
10055,2.43226521809898
10054,3.83539225260419
10053,4.14902140299481
10052,4.41962076822919
10051,4.83131306966148
10050,4.56016438802086
10049,2.8391052246094
10048,1.67444254557294
10047,4.24613850911461
10046,3.09405924479169
10045,3.06248372395836
10044,3.92735188802086
10043,4.02809041341148
10042,4.82943115234377
10041,3.0676208496094
10040,3.87356974283856
10039,1.64718017578127
10038,1.31169026692711
10037,3.10637817382815
10036,3.89869588216148
10035,3.85844319661461
10034,3.94928385416669
10033,2.59805704752606
10032,4.27435709635419
10031,2.86413981119794
10030,4.35134277343752
10029,3.55437622070315
10028,3.65303955078127
10027,3.57026570638023
10026,2.0996032714844
10025,3.13679402669273
10024,2.65303955078127
10023,3.12729288736981
10022,3.67825724283856
10021,3.58973592122398
10020,2.41850179036461
10019,3.81312459309898
10018,3.98218180338544
10017,4.3769470214844
10016,2.87200317382815
10015,3.78377685546877
10014,2.18519490559898
10013,1.91611124674481
10012,2.64942830403648
10011,3.82353108723961
10010,3.81926879882815
10009,3.70335286458336
10008,2.58477172851565
10007,3.96124674479169
10006,2.29340006510419
10005,3.86368204752606
10004,3.84597167968752
10003,3.08384602864586
10002,2.22664794921877
10001,3.64960123697919
10000,2.96549886067711
9999,3.17582600911461
9998,3.65664062500002
9997,2.93209228515627
9996,3.15034383138023
9995,2.72152099609377
9994,2.27810058593752
9993,2.07060139973961
9992,3.44592692057294
9991,4.42178751627606
9990,3.95648600260419
9989,2.97150065104169
9988,3.58813883463544
9987,4.81795654296877
9986,2.24024861653648
9985,2.80438639322919
9984,3.39381306966148
9983,3.65799357096356
9982,2.33951212565106
9981,2.51381835937502
9980,4.04925944010419
9979,3.79480387369794
9978,5.00338134765627
9977,5.69604899088544
9976,3.5902038574219
9975,2.35861612955731
9974,1.80149739583336
9973,3.03583170572919
9972,2.51360473632815
9971,2.70132853190106
9970,2.68404541015627
9969,3.27107137044273
9968,3.96332194010419
9967,5.20516357421877
9966,4.73832600911461
9965,2.98297526041669
9964,3.72239583333336
9963,3.02461140950523
9962,3.64546101888023
9961,3.19897867838544
9960,2.25090942382815
9959,3.08245239257815
9958,1.1517272949219
9957,2.66377156575523
9956,2.99410400390627
9955,3.16908162434898
9954,5.04996134440106
9953,4.0422302246094
9952,2.95939534505211
9951,3.95241699218752
9950,1.29970703125002
9949,3.92320149739586
9948,1.90008951822919
9947,2.65326334635419
9946,2.96709594726565
9945,3.67688395182294
9944,4.06595255533856
9943,3.35316365559898
9942,5.16390380859377
9941,4.73338216145836
9940,3.39969278971356
9939,2.38933715820315
9938,2.65855305989586
9937,1.76031901041669
9936,3.68119710286461
9935,3.52476399739586
9934,3.48586425781252
9933,3.58577880859377
9932,4.12138264973961
9931,3.35174967447919
9930,3.19602864583336
9929,2.86260375976565
9928,3.99272054036461
9927,2.02995198567711
9926,3.13215535481773
9925,3.23042195638023
9924,2.72666829427086
9923,1.10655110677086
9922,3.06614583333336
9921,2.90030314127606
9920,2.94133911132815
9919,4.49931233723961
9918,3.76893513997398
9917,3.86149495442711
9916,3.30094807942711
9915,2.38841145833336
9914,2.72454223632815
9913,1.93199055989586
9912,3.04084676106773
9911,3.79793701171877
9910,4.13913370768231
9909,4.39184977213544
9908,3.10736490885419
9907,3.92546997070315
9906,3.57302246093752
9905,3.98201904296877
9904,3.77898559570315
9903,2.39542032877606
9902,2.69258015950523
9901,3.30545450846356
9900,4.14783121744794
9899,4.88033447265627
9898,4.65175781250002
9897,5.43438110351565
9896,4.40960083007815
9895,3.03709309895836
9894,2.70860188802086
9893,3.76090901692711
9892,3.05416259765627
9891,4.20371907552086
9890,3.10370279947919
9889,4.22832641601565
9888,5.07334798177086
9887,3.85700887044273
9886,3.68434041341148
9885,4.77518107096356
9884,3.74095052083336
9883,2.52405192057294
9882,1.81454874674481
9881,2.77881266276044
9880,3.18269246419273
9879,3.44715779622398
9878,4.36832071940106
9877,3.84772135416669
9876,2.42515462239586
9875,3.15745442708336
9874,2.72453206380211
9873,1.33841349283856
9872,2.91862386067711
9871,3.50649414062502
