"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
13221,-2.31277567545571
13220,-3.88031107584633
13219,-4.07164103190102
13218,-1.83078867594399
13217,-3.35668029785154
13216,-3.18753662109373
13215,-3.25563405354815
13214,-1.22454935709633
13213,-1.14606323242185
13212,-4.14663035074868
13211,-2.61733093261716
13210,-3.23253987630206
13209,-3.10361073811847
13208,-3.68802998860675
13207,-3.75017522176105
13206,-3.23782450358071
13205,-6.08996175130206
13204,-5.43335062662758
13203,-3.51785888671873
13202,-3.81147867838539
13201,-3.26435699462888
13200,-2.82568206787107
13199,-3.36197255452472
13198,-2.19273732503253
13197,-1.84176228841144
13196,-0.232209269205706
13195,-1.48825429280597
13194,-0.958235168457009
13193,-2.30769195556638
13192,-3.76337025960284
13191,-3.51800893147784
13190,-2.4290095011393
13189,-6.05647506713865
13188,-3.40241088867185
13187,-3.09065856933591
13186,-4.66424662272133
13185,-4.48733113606769
13184,-3.97285563151039
13183,-3.0548639933268
13182,-1.43551483154295
13181,-0.840767923990863
13180,-2.98998362223305
13179,-2.247173055013
13178,-4.17668507893878
13177,-3.90914255777993
13176,-6.66171112060545
13175,-2.43174591064451
13174,-7.34868342081703
13173,-5.26328887939451
13172,-2.98883666992185
13171,-2.00157267252602
13170,-1.54627838134763
13169,-0.770246887207009
13168,-2.46474304199216
13167,-4.03711802164711
13166,-3.75306040445961
13165,-1.73973185221352
13164,-3.85298767089841
13163,-2.03322957356769
13162,-4.44160563151039
13161,-7.31584142049151
13160,-5.95663808186847
13159,-2.33869018554685
13158,-4.63338826497394
13157,-3.68592681884763
13156,-1.65381724039711
13155,-1.3354782104492
13154,-4.59130452473956
13153,-3.35169830322263
13152,-2.76747233072914
13151,-2.23234659830727
13150,-2.80109761555987
13149,-2.63711649576821
13148,-4.40156402587888
13147,-4.09439188639321
13146,-4.36724700927732
13145,-4.64221547444659
13144,-2.856059773763
13143,-4.24989420572914
13142,-3.62504425048826
13141,-2.98144632975258
13140,-3.97536824544269
13139,-2.2599904378255
13138,-1.48134969075519
13137,-0.853859965006488
13136,-1.68244272867836
13135,-3.45729675292966
13134,-3.9103810628255
13133,-2.69816691080727
13132,-4.71455993652341
13131,-4.26956532796222
13130,-4.06660308837888
13129,-3.79654541015623
13128,-4.1551689147949
13127,-2.79388275146482
13126,-4.06952260335284
13125,-1.63898824055987
13124,-3.76052195231118
13123,-2.21747945149737
13122,-3.0096496582031
13121,-1.04350128173826
13120,-1.01864471435545
13119,-1.32867279052732
13118,-2.24050496419269
13117,-0.9153376261393
13116,-2.19678090413409
13115,-4.63316192626951
13114,-4.7930231730143
13113,-4.10750681559243
13112,-3.47769775390623
13111,-6.45057779947914
13110,-5.02047958374021
13109,-6.50439809163409
13108,-4.34073740641274
13107,-4.70752817789711
13106,-2.03691711425779
13105,-1.98275604248045
13104,-3.03490295410154
13103,-2.20761973063149
13102,-2.8022750854492
13101,-1.99836578369138
13100,-1.5044006347656
13099,-1.84171396891274
13098,-2.83844858805336
13097,-2.67221679687498
13096,-3.72528177897133
13095,-2.29349873860675
13094,-2.82050425211586
13093,-3.3176813761393
13092,-3.31732025146482
13091,-5.7308893839518
13090,-3.22190958658852
13089,-3.48214569091795
13088,-4.1029851277669
13087,-4.74705861409503
13086,-4.46449890136716
13085,-3.05617879231769
13084,-3.13077392578123
13083,-2.15647989908852
13082,-4.21527201334633
13081,-1.29969635009763
13080,-2.42177937825519
13079,-1.77414805094399
13078,-2.40692240397133
13077,-0.856914265950498
13076,-2.88296101888019
13075,-0.765626017252581
13074,-0.745606486002581
13073,-2.74830983479815
13072,-2.27116495768227
13071,-1.87367350260414
13070,-2.36100107828774
13069,-1.87902933756508
13068,-1.68261820475258
13067,-3.03646189371743
13066,-4.19281107584633
13065,-1.4829391479492
13064,-1.34420623779295
13063,-3.58150583902993
13062,-0.251053873697894
13061,-1.529399617513
13060,-1.70948893229164
13059,-3.24334309895831
13058,-1.70631510416664
13057,-2.12908020019529
13056,-3.67655029296873
13055,-3.97358042399086
13054,-3.3493230183919
13053,-4.46071217854815
13052,-3.40953928629555
13051,-4.27371317545571
13050,-6.88279825846352
13049,-3.85084635416664
13048,-3.11445719401039
13047,-3.5373596191406
13046,-3.15308990478513
13045,-3.74576161702472
13044,-3.95502065022784
13043,-3.86968078613279
13042,-3.50521443684894
13041,-4.13849995930987
13040,-4.05186309814451
13039,-2.28708750406899
13038,-2.47946523030597
13037,-4.13934682210284
13036,-3.07504374186196
13035,-3.22038370768227
13034,-1.99914398193357
13033,-3.42985382080076
13032,-1.86200307210284
13031,-5.47645416259763
13030,-1.57713165283201
13029,-4.3410451253255
13028,-2.95772399902341
13027,-2.12729746500649
13026,-1.69821777343748
13025,-1.39685160319008
13024,-0.631117248535134
13023,-1.44401397705076
13022,-0.993287150065081
13021,-2.29371744791664
13020,-2.9912399291992
13019,-5.42817026774086
13018,-7.66741027832029
13017,-7.6967096964518
13016,-10.3676297505696
13015,-7.01140950520831
13014,-3.74000142415362
13013,-2.35926157633461
13012,-2.40445556640623
13011,-2.20187479654946
13010,-3.11656290690102
13009,-1.42521769205727
13008,-1.90424448649086
13007,-2.43838094075519
13006,-3.93045908610024
13005,-4.11883138020831
13004,-4.62189585367836
13003,-3.60600382486977
13002,-3.19903666178383
13001,-0.906014506022113
13000,-2.48077748616534
12999,-1.44077911376951
12998,-1.37793070475258
12997,-1.17468109130857
12996,-4.43299713134763
12995,-2.10091756184894
12994,-3.51930847167966
12993,-5.92110799153644
12992,-6.49453328450519
12991,-5.64730936686196
12990,-4.28548533121743
12989,-4.41725006103513
12988,-8.48012771606443
12987,-2.56544342041013
12986,-1.88974100748696
12985,-2.24710693359373
12984,-4.10560709635414
12983,-1.76507415771482
12982,-3.01676788330076
12981,-3.57483774820961
12980,-4.32480214436847
12979,-7.61120452880857
12978,-8.20634816487628
12977,-8.47455825805662
12976,-6.66530329386391
12975,-6.28171641031899
12974,-1.98035532633461
12973,-3.34704182942706
12972,-1.72784525553383
12971,-5.68070449829099
12970,-1.54578755696612
12969,-4.56986592610675
12968,-5.17490234374998
12967,-5.90159962972003
12966,-6.45265808105466
12965,-8.75282897949216
12964,-3.70357360839841
12963,-3.30503946940102
12962,-1.5586227416992
12961,-2.76787923177081
12960,-1.19616038004555
12959,-1.17304840087888
12958,-2.43263854980466
12957,-3.85370483398435
12956,-4.52713877360024
12955,-4.36889241536456
12954,-7.83375651041664
12953,-4.27069702148435
12952,-2.85414225260414
12951,-2.69204050699868
12950,-3.35843251546222
12949,-1.77705993652341
12948,-4.33898518880206
12947,-1.88236338297524
12946,-1.97223765055336
12945,-2.16038614908852
12944,-2.45227406819659
12943,-1.2953170776367
12942,-0.823433939615863
12941,-1.13406728108722
12940,-2.56099802652993
12939,-5.19750061035154
12938,-6.02267684936521
12937,-9.24802627563474
12936,-6.43031667073565
12935,-9.56677220662433
12934,-4.30413920084633
12933,-4.45560557047524
12932,-2.15829060872394
12931,-0.256058756510394
12930,-2.32083994547524
12929,-2.35997365315753
12928,-1.18463999430336
12927,-2.44393513997394
12926,-3.02042744954425
12925,-3.03372802734373
12924,-3.32000325520831
12923,-4.63136774698891
12922,-8.79014053344724
12921,-8.19255167643227
12920,-9.7262990315755
12919,-7.13054250081378
12918,-4.26394755045571
12917,-4.04391072591144
12916,-5.41367950439451
12915,-2.85610046386716
12914,-6.04982096354164
12913,-4.77103525797524
12912,-9.39383544921873
12911,-7.51468378702797
12910,-8.82770767211912
12909,-8.29089838663735
12908,-3.43691609700519
12907,0.203566487630231
12906,-1.84430796305336
12905,-3.70531056722003
12904,-3.45485280354815
12903,-4.17092234293618
12902,-6.64269104003904
12901,-6.40725173950193
12900,-3.97203928629555
12899,-8.05529505411782
12898,-5.48096059163409
12897,-6.9906664530436
12896,-3.86781412760414
12895,-3.40655619303383
12894,-2.43921763102211
12893,-3.63624674479164
12892,-4.71138102213539
12891,-5.43426106770831
12890,-9.31024017333982
12889,-7.08168004353839
12888,-8.63908233642576
12887,-5.53556798299151
12886,-4.28236999511716
12885,-3.93814188639321
12884,-1.74208424886065
12883,-2.42324167887368
12882,-3.31439310709633
12881,-5.0593551635742
12880,-3.95000813802081
12879,-5.91612091064451
12878,-3.15820159912107
12877,-4.89830627441404
12876,-2.90983937581378
12875,-2.27494150797524
12874,-1.79368438720701
12873,-1.29673868815102
12872,-1.9559387207031
12871,-3.31431427001951
12870,-3.65420888264972
12869,-7.17883148193357
12868,-6.86674982706703
12867,-6.27823613484698
12866,-5.48661778767901
12865,-3.5929499308268
12864,-0.86723937988279
12863,-0.533491516113259
12862,-2.05913136800128
12861,-3.84813028971352
12860,-3.5334279378255
12859,-5.87860717773435
12858,-8.54043045043943
12857,-9.62233327229815
12856,-8.86415201822914
12855,-7.91276652018227
12854,-4.31359710693357
12853,-3.71169128417966
12852,-3.73050791422524
12851,-5.11625264485675
12850,-7.31815058390297
12849,-8.38923110961912
12848,-9.3803034464518
12847,-8.81888809204099
12846,-8.81690444946287
12845,-3.88468526204425
12844,-4.03937632242836
12843,-2.91569875081378
12842,-1.63650105794269
12841,-4.41016743977862
12840,-5.42054850260414
12839,-5.36590932210284
12838,-8.71897354125974
12837,-9.7873596191406
12836,-8.32298507690427
12835,-6.37921244303383
12834,-5.76578241984047
12833,-1.95431620279946
12832,-2.2308639526367
12831,-0.857644144693988
12830,-3.65058746337888
12829,-3.96481170654295
12828,-5.58338267008461
12827,-7.99987386067706
12826,-9.83210347493487
12825,-8.21078211466469
12824,-4.89776204427081
12823,-5.07109171549477
12822,-6.38418935139972
12821,-6.92088673909503
12820,-5.56954040527341
12819,-8.84241841634112
12818,-9.77732950846352
12817,-9.33825276692706
12816,-6.66228332519529
12815,-8.50822168986
12814,-8.04783604939776
12813,-6.72002131144203
12812,-3.97371520996091
12811,-4.87004191080727
12810,-4.53585154215493
12809,-10.0257578531901
12808,-9.40456364949542
12807,-8.23183542887367
12806,-9.3476369222005
12805,-6.59327418009438
12804,-3.7443171183268
12803,-2.37680409749347
12802,-2.62169748942055
12801,-6.41196416219073
12800,-8.35591608683266
12799,-9.18406524658201
12798,-8.22999038696287
12797,-10.7002065022786
12796,-10.2711484273275
12795,-6.57154693603513
12794,-6.91185480753578
12793,-3.07897796630857
12792,-3.8268849690755
12791,-1.03700612386065
12790,-5.56187286376951
12789,-6.12484079996743
12788,-8.36339035034177
12787,-6.04903513590493
12786,-5.83581390380857
12785,-4.99135437011716
12784,-4.75064697265623
12783,-3.7022028605143
12782,-4.45559794108071
12781,-4.68699747721352
12780,-3.89736022949216
12779,-4.34466527303058
12778,-5.05633646647133
12777,-4.77711588541664
12776,-6.99689458211261
12775,-8.14869664510089
12774,-7.44670588175453
12773,-4.09146982828774
12772,-6.33206151326495
12771,-2.93570048014321
12770,-5.00431798299151
12769,-6.22316462198891
12768,-6.83794631958006
12767,-5.63873392740883
12766,-6.37457249959308
12765,-5.22283782958982
12764,-3.73674367268878
12763,-1.04014434814451
12762,-3.80020243326821
12761,-7.3251276652018
12760,-7.40960922241209
12759,-10.2688303629557
12758,-9.75449345906573
12757,-10.1202517191569
12756,-10.9830103556315
12755,-8.73847173055011
12754,-7.10839055379229
12753,-2.14398295084633
12752,-5.28181304931638
12751,-3.09715627034503
12750,-6.49624989827472
12749,-5.9614064534505
12748,-8.52983703613279
12747,-10.8366569519043
12746,-6.51996205647784
12745,-4.72345072428383
12744,-6.42290344238279
12743,-6.1711003621419
12742,-8.10404052734373
12741,-5.44350789388019
12740,-4.46078338623045
12739,-4.43164164225258
12738,-1.36758778889972
12737,-2.97489522298175
12736,-3.67655537923175
12735,-5.92357482910154
12734,-6.88973592122394
12733,-6.56422907511391
12732,-7.11745427449542
12731,-7.4386276245117
12730,-6.86459197998045
12729,-6.115399424235
12728,-4.17528127034503
12727,-4.73363850911456
12726,-3.05597279866534
12725,-5.25333633422849
12724,-9.22456588745115
12723,-7.81148885091144
12722,-11.0215375264485
12721,-5.88665746053058
12720,-3.75776265462237
12719,-3.8990768432617
12718,-5.34153594970701
12717,-4.18590901692706
12716,-8.72032012939451
12715,-10.1500813802083
12714,-9.61467336018878
12713,-8.35437367757159
12712,-7.28882319132485
12711,-6.3315859476725
12710,-3.45386606852211
12709,-2.9614802042643
12708,-3.37648111979164
12707,-6.25622914632159
12706,-8.67735900878904
12705,-9.83620300292966
12704,-8.22468414306638
12703,-8.17067947387693
12702,-7.30469996134438
12701,-3.57655944824216
12700,-4.66205190022784
12699,-5.23410517374672
12698,-7.15279362996417
12697,-5.44689788818357
12696,-6.25248184204099
12695,-6.37604878743487
12694,-4.79269765218097
12693,-3.16240030924477
12692,-3.08834431966144
12691,-4.86572621663409
12690,-8.01587905883787
12689,-8.39429448445636
12688,-9.50932540893552
12687,-8.58806076049802
12686,-6.4412419637044
12685,-6.60690790812172
12684,-4.00087331136065
12683,-6.97857259114581
12682,-7.6258237202962
12681,-10.5773948669433
12680,-10.4685997009277
12679,-8.91037979125974
12678,-7.04582316080727
12677,-6.61085611979164
12676,-5.03221232096352
12675,-3.30052795410154
12674,-3.39773661295571
12673,-6.55299860636391
12672,-6.3885787963867
12671,-8.67425003051756
12670,-6.1475891113281
12669,-8.2883476257324
12668,-9.37729237874347
12667,-9.16695251464841
12666,-5.2926315307617
12665,-3.3519348144531
12664,-5.55635299682615
12663,-5.94780578613279
12662,-8.19988225301105
12661,-10.0805572509765
12660,-8.2381029764811
12659,-10.3044113159179
12658,-9.58746058146157
12657,-7.23390299479164
12656,-5.74323883056638
12655,-4.17710215250649
12654,-6.84340260823565
12653,-4.93472900390623
12652,-6.08497212727862
12651,-7.63128128051756
12650,-6.953471883138
12649,-4.12157796223956
12648,-5.72305526733396
12647,-2.55275319417315
12646,-5.99680175781248
12645,-3.09415283203123
12644,-5.62184244791664
12643,-5.08287913004555
12642,-7.44460525512693
12641,-7.70445861816404
12640,-9.07694981892901
12639,-11.0954180399577
12638,-8.41337051391599
12637,-6.82073059082029
12636,-7.93591028849282
12635,-6.19949951171873
12634,-7.9544255574544
12633,-8.63689142862953
12632,-3.67378845214841
12631,-3.7367004394531
12630,-3.62186533610024
12629,-4.24560648600258
12628,-6.94007466634112
12627,-10.1635930379232
12626,-9.08506622314451
12625,-10.1351735432942
12624,-9.81970189412433
12623,-9.1048873901367
12622,-3.75806783040362
12621,-4.98417002360024
12620,-4.91441701253253
12619,-4.74975687662758
12618,-7.19264831542966
12617,-8.25126622517901
12616,-11.4736300150553
12615,-7.38606872558591
12614,-4.27543741861977
12613,-3.33183135986326
12612,-3.05366363525388
12611,-3.94632822672524
12610,-6.26862564086912
12609,-11.0982549031575
12608,-9.23546829223631
12607,-11.2676719665527
12606,-10.1243016560872
12605,-7.28431294759112
12604,-3.70099995930987
12603,-3.53876851399737
12602,-5.78372421264646
12601,-5.27174479166664
12600,-4.21200408935545
12599,-5.90701522827146
12598,-4.03430531819659
12597,-4.70431111653644
12596,-5.89881744384763
12595,-6.21766764322914
12594,-7.03908386230466
12593,-8.33758010864256
12592,-8.06713205973305
12591,-2.8522755940755
12590,-2.58250528971352
12589,-4.45139923095701
12588,-5.08917973836261
12587,-6.20388387044269
12586,-5.11946716308591
12585,-9.19965464274086
12584,-11.599228922526
12583,-8.5356137593587
12582,-9.25749053955076
12581,-5.99471638997394
12580,-4.20405426025388
12579,-3.66746877034503
12578,-3.1850646972656
12577,-5.6968317667643
12576,-6.69638417561847
12575,-10.3558296203613
12574,-9.85991643269855
12573,-9.6998580932617
12572,-8.7184636433919
12571,-7.13229471842446
12570,-5.35947265624998
12569,-2.76250813802081
12568,-6.89174499511716
12567,-2.8170964558919
12566,-6.64505996704099
12565,-9.13945363362628
12564,-8.03844680786131
12563,-8.04597320556638
12562,-7.33962732950844
12561,-4.01660512288409
12560,-5.1401911417643
12559,-2.24824371337888
12558,-4.07081197102862
12557,-4.54867401123045
12556,-5.98219909667966
12555,-5.05110905965167
12554,-5.45045572916664
12553,-5.98404795328774
12552,-6.63414611816404
12551,-4.43967030843097
12550,-2.86998596191404
12549,-5.4247739156087
12548,-3.9082092285156
12547,-6.94734039306638
12546,-5.39348958333331
12545,-3.93774515787758
12544,-4.21661224365232
12543,-6.66770782470701
12542,-3.2474426269531
12541,-3.7260065714518
12540,-4.9725402832031
12539,-9.00665003458657
12538,-8.7227844238281
12537,-9.61260833740232
12536,-10.4567957560221
12535,-9.22019297281899
12534,-8.41576487223305
12533,-6.31093699137368
12532,-4.7553288777669
12531,-4.08500010172524
12530,-6.76510721842446
12529,-6.70533727010089
12528,-6.29106750488279
12527,-3.93869374593097
12526,-8.37340647379555
12525,-5.72830556233722
12524,-8.07746353149412
12523,-8.21492996215818
12522,-10.6983779907226
12521,-8.44416910807289
12520,-5.67402242024737
12519,-8.64566396077472
12518,-8.56142781575519
12517,-5.90451660156248
12516,-3.13011525472003
12515,-5.33775939941404
12514,-6.3327328999837
12513,-8.8000778198242
12512,-11.7576215108235
12511,-11.1020632425944
12510,-10.5278800964355
12509,-11.3429537455241
12508,-11.5894086201985
12507,-8.10359929402667
12506,-6.1821833292643
12505,-7.96387201944985
12504,-4.66352945963539
12503,-7.69680379231769
12502,-7.23326848347979
12501,-5.78415273030597
12500,-4.22767995198565
12499,-5.61402486165362
12498,-9.09975535074867
12497,-10.5933174133301
12496,-11.54208984375
12495,-10.0362660725911
12494,-9.23113861083982
12493,-6.59498443603513
12492,-5.83739191691078
12491,-7.70321756998696
12490,-4.78110097249347
12489,-9.12824859619138
12488,-9.21416829427081
12487,-7.78624064127602
12486,-6.30579732259112
12485,-8.25262298583982
12484,-4.48856455485024
12483,-2.22215627034503
12482,-4.76871337890623
12481,-4.11838124593097
12480,-2.78554890950519
12479,-7.03000869750974
12478,-7.93717295328774
12477,-9.13015467325844
12476,-8.25596847534177
12475,-8.40221125284828
12474,-8.59407908121742
12473,-7.69587554931638
12472,-9.17618916829425
12471,-9.79611562093097
12470,-10.8352760314941
12469,-8.00279337565102
12468,-5.76890920003253
12467,-7.1864926656087
12466,-5.3982732137044
12465,-6.64354680379229
12464,-7.17771759033201
12463,-8.25333760579425
12462,-8.36697998046873
12461,-7.37581736246743
12460,-6.75956827799477
12459,-6.27120691935219
12458,-4.99434382120766
12457,-8.70431747436521
12456,-4.57867024739581
12455,-4.59803619384763
12454,-7.50789362589516
12453,-5.73655548095701
12452,-5.47571919759112
12451,-3.75770670572914
12450,-4.84036865234373
12449,-6.64791208902993
12448,-7.94728698730466
12447,-8.2441836039225
12446,-9.3555486043294
12445,-9.89896113077797
12444,-9.03949839274086
12443,-9.60092010498045
12442,-6.75156504313149
12441,-3.10896911621091
12440,-5.33916447957354
12439,-7.09984436035154
12438,-4.78345845540362
12437,-9.92665074666339
12436,-9.73509318033852
12435,-8.59460169474282
12434,-7.98423868815102
12433,-9.92492650349933
12432,-10.9668919881185
12431,-9.4534833272298
12430,-9.1406539916992
12429,-7.52520217895506
12428,-7.84377644856769
12427,-7.7665339152018
12426,-6.25139083862302
12425,-5.79330800374347
12424,-10.798452758789
12423,-6.22409159342446
12422,-8.72129160563149
12421,-7.30467071533201
12420,-8.95578358968097
12419,-8.25992685953774
12418,-5.22493082682289
12417,-6.43934733072914
12416,-2.97083384195961
12415,-8.059735361735
12414,-6.09642257690427
12413,-9.36983846028644
12412,-9.05859858194985
12411,-9.08475596110024
12410,-7.0815973917643
12409,-11.3324874877929
12408,-8.0361020406087
12407,-8.33504587809242
12406,-9.71411234537758
12405,-8.97755279541013
12404,-8.92573013305662
12403,-10.0260833740234
12402,-9.52718073527016
12401,-6.967632039388
12400,-5.62989400227862
12399,-4.78920084635414
12398,-5.22007853190102
12397,-9.75061518351235
12396,-9.85168177286782
12395,-10.8054361979166
12394,-12.0175829569498
12393,-10.8633522033691
12392,-11.8957427978515
12391,-8.30342203776039
12390,-9.71820805867511
12389,-8.55440368652341
12388,-6.95135599772133
12387,-10.5434542338053
12386,-9.36737289428709
12385,-11.0936670939127
12384,-9.41210403442381
12383,-9.04306131998696
12382,-8.23225504557289
12381,-8.80554046630857
12380,-6.1162399291992
12379,-8.16440429687498
12378,-8.07113113403318
12377,-7.33663152058917
12376,-5.04816284179685
12375,-8.03061904907224
12374,-9.41565933227537
12373,-8.67701441446938
12372,-12.537954711914
12371,-9.79882532755532
12370,-10.066399637858
12369,-11.5266085306803
12368,-7.42850596110024
12367,-9.17978388468422
12366,-9.19170735677081
12365,-7.30700531005857
12364,-8.73667373657224
12363,-8.82349624633787
12362,-11.8357503255208
12361,-10.3146270751953
12360,-10.3715207417806
12359,-9.23221689860024
12358,-6.95628585815427
12357,-4.69991149902341
12356,-5.61937815348305
12355,-6.66525624593097
12354,-8.88371251424151
12353,-10.4891482035319
12352,-10.2298695882161
12351,-11.6851918538411
12350,-8.89778238932289
12349,-5.26332956949868
12348,-8.5399091084798
12347,-7.48637364705401
12346,-6.05633646647133
12345,-10.3562975565592
12344,-10.5796328226725
12343,-9.22736460367836
12342,-8.62096252441404
12341,-6.44346974690753
12340,-8.99032058715818
12339,-10.1647806803385
12338,-10.4789273579915
12337,-9.83381118774412
12336,-7.86111806233722
12335,-4.98936309814451
12334,-7.92101643880206
12333,-6.15377146402993
12332,-7.42062988281248
12331,-6.12284698486326
12330,-8.50024007161456
12329,-7.08876647949216
12328,-7.75510889689125
12327,-8.57373021443683
12326,-9.23658345540362
12325,-8.04433288574216
12324,-10.1733739217122
12323,-9.84780222574867
12322,-8.59547526041664
12321,-8.3256642659505
12320,-10.1656071980794
12319,-7.49904352823891
12318,-8.56589355468748
12317,-6.80322367350258
12316,-4.65297546386716
12315,-7.62178268432615
12314,-9.85880889892576
12313,-8.88753229777016
12312,-7.74366226196287
12311,-7.37574615478513
12310,-8.98315404256183
12309,-10.9107205708821
12308,-8.49392293294269
12307,-6.83408457438149
12306,-6.83205006917315
12305,-9.93207397460935
12304,-7.53678868611651
12303,-5.2795471191406
12302,-8.96354522705076
12301,-6.87804514567055
12300,-6.3389330546061
12299,-10.3738286336263
12298,-4.63155466715493
12297,-5.3292780558268
12296,-6.43252792358396
12295,-5.79607238769529
12294,-8.53480377197263
12293,-10.7233057657877
12292,-11.3983367919922
12291,-11.9383364359538
12290,-11.1185084025065
12289,-10.241921488444
12288,-10.2492444356282
12287,-6.50456593831378
12286,-7.53024902343748
12285,-4.59317881266274
12284,-7.51638005574542
12283,-10.4901133219401
12282,-11.3886156717936
12281,-11.7959007263183
12280,-10.8206059773763
12279,-8.02836837768552
12278,-7.90364939371743
12277,-9.34778696695961
12276,-11.5234919230143
12275,-9.77159601847328
12274,-9.55848414103188
12273,-9.4303522745768
12272,-10.9340906778971
12271,-8.54686965942381
12270,-9.00388310750323
12269,-8.01773808797198
12268,-9.3660097757975
12267,-10.338616434733
12266,-10.1868054707845
12265,-10.8173227945963
12264,-11.6705574035644
12263,-9.68490447998045
12262,-10.4162111918131
12261,-10.3281908671061
12260,-9.54442952473956
12259,-10.1826690673828
12258,-7.58508656819659
12257,-7.94537200927732
12256,-8.55097173055011
12255,-7.51778132120766
12254,-8.04240646362302
12253,-8.99704717000323
12252,-7.68363037109373
12251,-9.42687581380206
12250,-9.2933270772298
12249,-11.368989054362
12248,-11.5612803141276
12247,-10.6054799397786
12246,-9.10848592122394
12245,-9.29090474446612
12244,-9.98115514119464
12243,-8.43144454956052
12242,-11.0196123758952
12241,-9.93011194864907
12240,-9.50862096150714
12239,-10.3548746744791
12238,-10.9801277160644
12237,-9.3019711812337
12236,-9.27258656819659
12235,-9.60308430989581
12234,-9.9685717264811
12233,-11.0705932617187
12232,-8.34782638549802
12231,-10.8600868225097
12230,-10.0931762695312
12229,-8.82441304524737
12228,-8.77883885701495
12227,-10.3748395284017
12226,-9.29742151896157
12225,-7.50394668579099
12224,-5.30404001871743
12223,-4.56455078124998
12222,-6.28966878255206
12221,-6.06091283162433
12220,-8.2234062194824
12219,-7.73371353149412
12218,-8.70846405029295
12217,-9.54967600504555
12216,-10.775867207845
12215,-10.2595364888509
12214,-10.6375768025716
12213,-11.0178067525228
12212,-8.81373062133787
12211,-8.90970586140948
12210,-7.83507766723631
12209,-8.97363128662107
12208,-6.80450541178383
12207,-11.864609781901
12206,-9.52781651814776
12205,-9.44865900675453
12204,-8.32529296874998
12203,-7.07081705729164
12202,-7.07331186930336
12201,-7.71123097737628
12200,-10.2320922851562
12199,-9.90478744506834
12198,-11.7123830159505
12197,-9.73551025390623
12196,-12.8301223754883
12195,-10.1281227111816
12194,-11.0902949015299
12193,-8.7931452433268
12192,-8.95926386515297
12191,-9.17579752604164
12190,-10.6159372965495
12189,-8.57242431640623
12188,-9.511089070638
12187,-7.4303637186686
12186,-8.46912104288735
12185,-9.27071355183917
12184,-9.56438293457029
12183,-10.1863578796386
12182,-12.297476196289
12181,-11.6994804382324
12180,-10.9879160563151
12179,-11.8471117655436
12178,-9.91260121663409
12177,-11.1231890360514
12176,-12.0680539449056
12175,-11.4243492126465
12174,-8.8311688741048
12173,-11.7303057352702
12172,-12.023238881429
12171,-10.3250628153483
12170,-11.6791798909505
12169,-10.54826075236
12168,-12.8647115071614
12167,-10.4624491373698
12166,-12.1909507751465
12165,-10.9543670654297
12164,-11.2209851582845
12163,-10.2339576721191
12162,-11.8086112976074
12161,-8.54887619018552
12160,-8.74733072916664
12159,-12.6795715332031
12158,-12.788198852539
12157,-11.0442159016927
12156,-8.08846638997394
12155,-10.7759562174479
12154,-8.62362136840818
12153,-10.6216695149739
12152,-10.3927787780761
12151,-12.3237340291341
12150,-11.6608286539713
12149,-10.1662404378255
12148,-11.8309641520182
12147,-10.4765876770019
12146,-8.90955963134763
12145,-9.72729593912758
12144,-8.71148783365883
12143,-7.86560541788735
12142,-6.3675114949544
12141,-7.15223159790037
12140,-12.0492780049642
12139,-10.0124610900879
12138,-9.85917510986326
12137,-10.4714365641276
12136,-10.5462593078613
12135,-9.88595428466795
12134,-11.751395924886
12133,-9.18830464680987
12132,-10.184792582194
12131,-12.5559791564941
12130,-10.3646212259928
12129,-9.6920824686686
12128,-10.5215159098307
12127,-8.78025029500323
12126,-8.34041824340818
12125,-8.55460459391274
12124,-6.90053914388019
12123,-8.39199167887367
12122,-9.18988774617511
12121,-9.48480834960935
12120,-10.8659716288248
12119,-8.24649022420245
12118,-8.64292627970375
12117,-9.117840830485
12116,-9.91031494140623
12115,-7.50914738972979
12114,-9.24844843546547
12113,-9.2747126261393
12112,-10.6298189798991
12111,-10.7180618286133
12110,-9.97002131144203
12109,-11.2687527974446
12108,-9.05201314290362
12107,-10.5828447977702
12106,-9.86253840128578
12105,-6.91126988728839
12104,-8.42992630004881
12103,-10.0074638366699
12102,-8.05147654215492
12101,-11.7346964518229
12100,-9.38559315999347
12099,-11.1655982971191
12098,-10.907085164388
12097,-10.1599143981933
12096,-8.18055318196612
12095,-9.00183334350584
12094,-8.12487258911131
12093,-7.91473363240558
12092,-8.65730514526365
12091,-8.97906723022459
12090,-10.4644251505534
12089,-9.67176793416339
12088,-9.6146898905436
12087,-10.009561920166
12086,-8.93920873006183
12085,-11.2512484232584
12084,-10.5359825134277
12083,-8.13651123046873
12082,-7.41702626546222
12081,-7.92719624837237
12080,-5.82845153808591
12079,-8.3494311014811
12078,-7.89694697062172
12077,-8.45579249064125
12076,-9.45865605672198
12075,-8.90528844197589
12074,-6.60151265462237
12073,-7.2922055562337
12072,-5.84908905029295
12071,-6.21361897786456
12070,-5.79647420247394
12069,-9.06415150960284
12068,-9.81475804646808
12067,-9.83418757120766
12066,-8.9898119608561
12065,-9.75155359903969
12064,-9.70782318115232
12063,-8.62102101643878
12062,-7.52263107299802
12061,-9.31208267211912
12060,-9.82679723103839
12059,-7.62890599568683
12058,-9.46889088948565
12057,-7.46193669637042
12056,-9.1322311401367
